Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.758s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
47.00	4.95	3.60	1.33	3.00	0.00	0.69	1.87	0.67	0.10	0.00	0.07	0.30	0.12	0.72	0.00	0.30
48.00	4.95	3.60	0.49	3.00	0.00	0.00	0.00	3.66	0.15	0.00	1.12	0.00	0.12	0.00	0.00	0.01
49.00	4.96	3.60	0.00	3.00	0.00	0.00	0.00	2.70	0.87	0.00	0.00	0.69	0.00	0.00	0.00	0.00
50.00	4.95	3.59	1.42	1.09	0.00	3.15	0.00	2.70	2.86	0.00	0.00	1.03	0.46	0.87	0.00	0.57
51.00	4.95	3.60	0.24	1.36	0.00	3.00	0.53	2.70	2.54	0.00	0.00	0.81	0.90	0.02	0.00	0.00
52.00	4.95	3.60	3.92	0.37	0.00	3.00	0.00	2.70	2.56	0.00	0.13	0.00	1.49	0.12	0.00	0.66
53.00	4.96	3.60	0.96	0.60	0.38	3.00	0.00	0.68	0.68	0.35	2.65	0.00	0.49	0.70	0.00	0.06
54.00	4.95	3.59	0.04	0.61	0.00	3.00	0.00	0.68	0.17	0.32	0.00	0.00	2.49	2.11	0.00	0.00
55.00	4.95	3.60	0.07	0.00	0.00	3.00	0.19	0.02	0.18	0.00	0.34	0.00	1.77	1.96	0.00	0.13
56.00	4.96	3.60	0.33	0.55	0.00	3.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
57.00	4.95	3.60	0.00	1.03	0.00	3.00	0.00	2.70	0.00	0.00	0.57	0.00	0.00	1.95	0.00	0.00
58.00	4.95	3.60	0.96	0.46	0.00	3.00	0.00	2.70	0.00	0.00	0.06	0.00	0.41	1.96	0.00	0.66
59.00	4.96	3.59	0.85	1.59	0.00	3.00	0.11	1.77	0.00	0.00	0.07	0.00	0.00	1.95	0.00	0.00
60.00	4.95	3.60	0.00	3.00	0.00	3.00	0.08	0.23	0.00	0.00	0.52	0.00	0.00	1.95	0.00	0.00
61.00	4.95	3.60	1.01	3.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00
62.00	4.96	3.60	0.00	2.07	0.00	3.00	0.00	0.03	0.00	0.00	0.00	0.00	0.83	1.95	0.00	0.00
63.00	4.95	3.59	3.73	0.00	0.00	1.18	0.00	0.32	0.00	0.00	2.43	0.00	0.55	0.76	0.00	0.00
64.00	4.95	3.60	1.05	1.44	0.00	0.03	0.77	0.00	0.27	0.00	2.25	0.00	0.41	0.05	0.00	0.00
65.00	4.96	3.60	3.27	0.80	3.52	0.00	0.00	3.43	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
66.00	4.95	3.60	3.30	0.27	3.00	1.16	0.00	0.96	0.00	0.00	2.26	0.00	0.00	2.61	0.00	0.87
67.00	4.95	3.60	3.30	0.77	1.47	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.96	0.00	0.00
68.00	4.95	3.59	3.30	0.64	1.17	0.00	0.00	0.73	0.00	0.00	2.25	0.00	0.00	1.95	0.00	0.00
69.00	4.95	3.60	3.30	1.29	0.51	0.00	0.00	0.60	0.00	0.00	2.25	0.00	0.00	1.95	0.00	0.22
70.00	4.95	3.60	3.30	3.00	0.00	0.00	0.00	0.19	0.00	0.00	2.26	0.00	0.00	1.96	0.00	0.00
71.00	4.95	3.60	3.30	0.85	0.09	0.00	0.00	0.72	1.69	0.00	2.25	0.00	1.95	1.95	0.00	0.00
72.00	4.96	3.59	3.29	0.00	0.18	0.00	0.00	0.24	1.18	0.00	2.25	0.00	0.90	1.95	0.00	0.00
73.00	4.95	3.60	3.30	0.83	0.34	0.00	0.00	0.81	0.00	0.00	2.25	0.00	0.27	1.95	0.00	0.00
74.00	4.95	3.60	1.65	0.00	0.00	0.76	0.00	0.26	2.05	0.19	2.25	0.00	0.00	1.95	0.00	0.00
75.00	4.96	3.60	3.24	1.57	0.00	0.00	0.00	0.00	0.70	0.00	2.25	0.00	0.57	1.95	0.00	0.00
76.00	4.95	3.60	3.30	0.65	0.00	0.00	0.00	0.00	0.00	0.13	2.25	0.00	1.85	1.96	0.00	0.20
77.00	4.95	3.59	3.30	0.04	0.11	0.56	0.00	1.70	0.18	0.00	0.59	0.00	1.95	1.92	0.00	0.00
78.00	4.96	3.60	3.30	0.39	0.00	0.00	0.00	0.13	0.00	0.00	0.31	0.00	1.95	0.53	0.00	0.07
79.00	4.95	3.60	3.29	3.51	0.00	0.60	0.00	0.00	0.20	0.00	0.00	0.00	1.95	2.48	0.00	0.00
80.00	4.95	3.60	2.25	1.97	0.00	1.63	0.04	0.00	0.00	0.00	0.00	0.00	1.95	1.96	0.00	0.00
81.00	4.96	3.59	0.00	0.33	0.00	3.00	0.02	0.00	0.00	0.00	0.55	0.00	1.95	1.60	0.00	0.70
82.00	4.95	3.60	3.86	1.29	0.00	3.00	0.00	0.00	0.63	0.00	0.00	0.00	1.96	0.00	0.00	0.00
83.00	4.95	3.60	3.30	2.99	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00
84.00	4.96	3.60	3.30	3.01	0.00	2.99	0.00	0.00	0.00	0.00	0.72	0.00	1.95	0.00	0.00	0.00
85.00	4.95	3.59	0.44	2.80	0.00	1.39	0.00	0.00	0.53	0.00	0.17	0.00	1.96	0.00	0.00	0.00
86.00	4.95	3.60	0.00	0.24	0.00	1.46	0.00	0.00	0.04	0.00	2.73	0.00	1.95	0.00	0.00	1.16
87.00	4.95	3.60	1.41	1.28	0.00	2.99	0.00	0.00	1.12	0.00	2.25	0.00	1.95	0.00	0.00	1.81
88.00	4.96	3.60	3.30	0.00	0.00	3.00	0.00	0.00	0.44	0.00	2.26	0.00	1.96	0.00	0.00	1.02
89.00	4.95	3.60	1.33	1.00	0.00	0.79	0.00	0.00	0.00	0.00	2.25	0.00	1.95	0.66	0.00	0.00
90.00	4.95	3.59	0.00	0.52	0.00	0.88	0.00	0.64	2.68	0.00	2.25	0.00	1.95	0.62	0.00	1.38
91.00	4.96	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	2.25	0.00	1.95	0.48	0.00	1.32
92.00	4.95	3.60	3.53	0.00	1.51	0.30	0.00	0.00	0.00	0.00	2.26	0.00	1.96	0.00	0.00	0.00
93.00	4.95	3.60	3.30	0.00	0.00	0.00	0.00	1.04	0.06	0.00	2.25	0.00	1.95	0.34	0.00	1.42
94.00	4.96	3.59	3.30	0.00	0.00	0.00	0.00	1.21	0.00	0.00	2.25	0.00	1.96	0.45	0.00	1.80
95.00	4.95	3.60	0.90	0.00	0.00	0.00	0.00	0.00	0.96	0.00	2.25	0.00	1.95	0.48	0.00	1.81
96.00	4.95	3.60	0.40	0.00	0.00	1.05	0.00	1.52	0.15	0.00	2.26	0.00	1.95	0.00	0.00	1.80
97.00	4.96	3.60	0.06	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.25	0.00	1.95	2.02	0.00	1.81
98.00	4.95	3.60	1.33	0.52	0.00	0.00	0.00	0.80	0.00	0.00	2.25	0.00	1.96	0.30	0.00	1.80
99.00	4.95	3.59	0.12	0.09	0.00	0.85	0.00	0.15	0.21	0.00	2.25	0.00	1.95	2.08	0.00	1.10
100.00	4.96	3.60	2.71	0.29	0.00	0.43	0.00	0.15	0.00	0.00	2.26	0.00	1.96	1.65	0.00	0.00
101.00	4.95	3.60	3.30	0.00	0.00	2.97	0.00	3.34	0.00	0.00	2.25	0.00	1.95	0.25	0.00	0.00
102.00	4.95	3.60	3.30	0.00	0.00	3.00	0.00	2.70	0.00	0.00	2.25	0.00	1.95	0.33	0.00	0.21
103.00	4.95	3.59	3.29	1.61	0.00	2.43	0.00	1.23	0.00	0.00	2.25	0.00	1.96	0.15	0.00	0.96
104.00	4.96	3.60	0.49	1.00	0.00	0.34	0.00	3.32	0.00	0.00	0.68	0.00	1.95	2.36	0.00	0.24
105.00	4.95	3.60	3.37	0.76	0.00	0.14	0.00	2.70	0.00	0.00	0.46	0.00	1.95	1.95	0.00	1.03
106.00	4.95	3.60	3.29	0.95	0.00	0.00	0.00	2.70	0.12	0.00	0.46	0.00	1.96	1.96	0.00	0.27
107.00	4.96	3.59	2.19	0.00	0.00	1.88	0.00	0.72	0.00	0.00	0.00	0.00	1.95	1.95	0.00	0.21
108.00	4.95	3.60	0.81	0.00	0.00	3.00	0.00	2.85	3.46	0.00	0.59	0.00	1.95	1.95	0.00	0.00
109.00	4.95	3.60	0.00	0.00	0.00	1.69	0.00	2.70	2.56	0.00	0.56	0.00	1.96	1.96	0.00	0.36
110.00	4.96	3.60	0.49	0.00	0.00	0.00	0.00	1.77	2.55	0.00	0.45	0.00	1.95	1.95	0.00	1.39
111.00	4.95	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.19	0.00	1.29	1.95	0.00	1.18
112.00	4.95	3.59	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.93	0.00	0.00	1.96	0.00	0.00
113.00	4.96	3.60	0.75	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.26	0.00	0.00	1.95	0.00	0.17
114.00	4.95	3.60	0.71	0.17	0.00	0.00	0.00	0.61	2.55	0.00	2.25	0.66	0.28	1.95	0.00	0.52
115.00	4.95	3.60	0.35	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.25	0.00	1.60	1.96	0.00	0.00
116.00	4.96	3.59	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.45	1.95	0.00	0.00
117.00	4.95	3.60	0.00	0.00	0.00	2.67	0.00	0.52	1.16	0.00	2.17	0.00	1.45	1.95	0.00	0.00
118.00	4.95	3.60	1.34	0.00	0.00	3.00	0.00	0.56	0.00	0.00	1.68	0.00	0.00	1.96	0.00	0.00
119.00	4.95	3.60	1.40	0.00	0.00	3.00	0.00	0.00	0.00	0.00	1.16	0.00	0.27	1.95	0.00	0.00
10.1.1.1	5.48	28.04
10.1.1.2	3.99	26.82
10.1.1.3	1.89	1068.31
10.1.1.4	1.07	935.51
10.1.1.5	0.16	4442.73
10.1.1.6	1.36	861.03
10.1.1.7	0.22	2126.11
10.1.1.8	1.16	792.10
10.1.1.9	0.52	5405.15
10.1.1.10	0.05	17035.04
10.1.1.11	1.61	567.62
10.1.1.12	0.11	1422.48
10.1.1.13	0.96	1352.23
10.1.1.14	1.22	1387.03
10.1.1.15	0.05	1971.04
10.1.1.16	0.74	6350.73
