Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.810s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	4.81	0.00	2.94	0.90	0.00	0.00	1.63	2.85	1.01	0.10	0.00	0.04	0.00	0.00	0.00	0.00	1.18
13.00	4.80	0.00	0.16	0.06	0.00	2.33	0.00	0.98	0.00	0.51	0.00	0.97	0.24	0.00	0.00	2.20	1.74
14.00	4.80	0.31	0.00	1.23	0.00	0.38	1.64	0.37	2.48	0.00	0.00	0.00	1.16	0.00	0.58	0.13	0.30
15.00	4.81	0.00	0.78	0.00	0.11	0.31	0.91	0.00	0.78	0.72	0.00	0.24	1.37	0.00	2.40	0.95	1.96
16.00	4.80	0.00	2.08	0.53	0.00	0.11	2.16	0.03	0.51	0.82	0.00	0.00	1.30	0.00	0.57	0.33	1.75
17.00	4.80	0.00	1.75	0.83	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.99	0.17
18.00	4.81	0.00	0.00	0.00	0.00	0.00	0.08	0.00	1.46	0.56	0.00	2.39	0.74	0.00	0.00	0.56	0.17
19.00	4.80	0.00	4.12	0.00	0.00	0.00	0.86	1.47	0.21	0.37	0.00	2.41	0.41	0.00	0.00	0.98	1.35
20.00	4.80	0.00	2.15	0.49	0.00	0.00	0.03	1.88	0.02	0.10	0.00	1.05	0.60	0.00	0.00	0.00	1.71
21.00	4.81	1.38	3.32	0.04	0.00	0.10	0.00	0.00	0.56	0.00	0.00	0.00	0.10	0.00	0.00	0.34	1.12
22.00	4.80	2.58	1.41	0.68	0.00	1.05	0.74	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45
23.00	4.81	0.00	0.47	0.00	0.00	0.28	0.00	0.89	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	4.80	1.23	0.78	2.84	0.00	0.00	0.78	0.00	0.27	0.00	0.00	0.00	1.40	0.00	0.10	0.00	1.93
25.00	4.80	1.67	1.90	0.34	0.00	0.00	0.00	0.13	0.38	0.00	0.88	0.00	0.00	0.00	2.49	0.24	0.98
26.00	4.81	0.30	0.07	0.65	0.00	0.00	0.00	2.36	0.13	0.00	0.92	0.00	0.00	0.00	1.91	0.08	0.87
27.00	4.80	0.59	0.46	0.46	0.00	0.00	0.00	2.00	2.12	0.00	0.00	0.43	2.57	0.00	0.77	1.32	0.10
28.00	4.80	0.04	0.00	0.18	0.00	0.00	0.00	0.39	0.76	0.00	0.00	0.10	0.82	0.00	0.01	0.21	0.05
29.00	4.81	0.93	0.00	0.36	0.00	1.81	0.11	0.10	0.50	0.00	0.00	0.00	0.04	0.00	0.00	0.14	0.21
30.00	4.80	0.06	3.01	1.78	0.00	0.00	0.24	0.91	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.13
31.00	4.80	0.00	0.12	1.59	0.00	0.54	0.70	0.00	0.29	0.00	0.00	0.00	1.25	0.00	1.26	2.80	0.18
32.00	4.81	0.03	0.00	0.91	0.00	0.41	0.06	0.00	0.27	0.00	0.00	0.00	0.60	0.00	0.50	1.96	0.68
33.00	4.80	0.00	0.10	0.00	0.00	0.00	2.20	0.30	0.90	0.00	0.00	0.17	0.26	0.00	1.84	1.05	0.62
34.00	4.81	0.00	0.44	0.37	0.00	0.00	2.58	1.26	0.00	0.00	0.00	0.21	0.39	0.00	1.96	0.11	0.00
35.00	4.80	0.12	0.00	0.04	0.00	0.04	0.76	0.65	1.64	0.00	0.00	2.79	0.98	0.00	1.95	0.00	0.39
36.00	4.80	0.00	0.20	1.47	0.00	0.00	0.70	0.00	0.19	0.00	0.00	1.55	2.64	0.00	0.94	0.50	0.70
37.00	4.81	0.00	3.66	0.00	0.00	0.00	0.00	3.75	1.01	0.00	0.35	0.18	0.22	0.00	0.00	0.51	1.28
38.00	4.80	0.99	1.10	0.54	0.00	2.58	0.60	0.73	1.12	0.00	0.00	0.00	0.15	0.00	0.15	0.00	1.09
39.00	4.80	0.00	0.08	0.09	0.00	3.15	0.00	0.30	2.70	0.00	0.00	0.63	0.19	0.00	0.12	0.00	0.05
40.00	4.81	1.02	0.00	0.01	0.00	1.47	0.34	0.42	1.88	0.00	0.00	1.71	1.25	0.00	1.33	0.27	0.59
41.00	4.80	0.00	3.29	0.00	0.00	0.00	0.43	0.81	0.55	0.00	0.00	0.06	0.00	0.00	0.55	0.03	0.21
42.00	4.80	1.69	3.45	0.00	0.00	0.00	0.00	1.61	0.31	0.00	0.00	0.17	2.06	0.00	0.07	1.07	0.35
43.00	4.81	0.46	2.34	0.90	0.00	0.02	0.15	0.00	0.58	0.00	0.00	0.51	0.78	0.52	2.75	0.83	0.25
44.00	4.80	0.78	0.33	0.00	0.00	1.73	0.00	0.03	0.00	0.00	0.00	1.03	0.00	0.00	1.44	1.47	1.76
45.00	4.81	0.00	0.30	3.04	0.00	1.24	2.91	0.81	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	4.80	0.00	0.00	2.04	0.00	1.52	0.00	0.06	0.00	0.00	0.00	2.21	0.00	1.33	0.05	0.13	1.66
47.00	4.80	0.00	2.19	0.87	0.00	0.79	1.31	0.02	0.00	0.00	0.00	1.90	0.00	0.00	1.82	2.29	0.00
48.00	4.81	0.00	0.25	0.48	0.00	0.00	1.70	0.00	0.13	0.00	0.00	1.31	0.00	1.81	1.66	1.20	0.09
49.00	4.80	0.00	1.33	0.24	0.00	0.00	0.21	0.71	0.17	0.00	0.00	0.84	0.00	2.40	1.16	1.52	0.00
50.00	4.80	0.00	0.87	0.18	0.00	2.30	0.44	3.10	1.09	0.00	0.00	0.00	1.19	0.22	0.83	1.80	0.00
51.00	4.81	0.00	1.43	0.03	0.00	0.00	0.62	0.68	1.36	0.00	0.00	0.64	0.00	0.00	0.22	0.00	1.87
52.00	4.80	0.00	0.45	0.46	0.00	2.87	0.00	2.13	0.38	0.00	0.00	2.86	0.06	0.00	2.25	0.06	0.63
53.00	4.80	0.00	0.53	0.00	0.00	0.79	0.00	0.00	2.83	0.00	0.00	2.40	1.66	0.00	0.41	0.66	0.06
54.00	4.81	0.00	0.46	0.10	0.00	0.47	0.00	0.00	1.48	0.00	0.00	2.40	2.40	0.32	0.00	1.38	0.84
55.00	4.80	0.00	2.47	0.15	0.00	0.00	0.00	0.44	0.00	1.11	0.00	0.87	0.19	0.00	0.03	1.96	0.00
56.00	4.81	0.00	0.97	0.00	0.00	0.00	1.21	0.89	1.11	0.02	0.00	0.29	1.23	2.43	0.00	1.81	1.42
57.00	4.80	0.00	0.48	0.69	0.00	0.50	0.28	0.12	1.59	0.00	0.00	0.03	0.08	1.54	0.00	0.22	1.80
58.00	4.80	0.00	0.79	0.37	0.00	0.00	0.60	0.00	2.70	0.00	0.00	0.18	0.84	0.44	1.26	0.00	1.53
59.00	4.81	0.00	0.00	0.00	0.49	0.00	2.19	0.07	1.32	0.00	0.00	0.00	0.01	0.00	0.52	0.45	2.07
60.00	4.80	1.11	0.17	1.45	0.00	0.45	1.22	1.05	0.06	0.00	0.00	0.00	0.12	0.00	2.47	0.04	1.80
61.00	4.80	0.85	0.23	0.33	0.00	2.28	0.57	0.00	1.71	0.00	0.00	0.21	0.88	0.00	0.58	0.18	1.05
62.00	4.81	0.98	0.41	0.00	0.00	0.55	1.61	0.48	0.70	0.09	0.00	1.55	0.00	0.00	2.25	0.07	0.27
63.00	4.80	0.61	2.48	0.00	0.00	0.00	2.19	0.96	0.10	0.00	0.00	0.73	1.91	0.00	1.95	0.00	0.00
64.00	4.80	1.54	2.22	0.75	0.00	0.00	2.39	0.67	1.84	0.00	0.00	0.17	0.00	0.00	1.52	0.80	0.25
65.00	4.81	1.09	0.00	0.22	0.00	0.00	0.00	1.65	0.02	0.00	0.00	0.00	0.27	0.00	0.02	0.00	0.00
66.00	4.80	0.00	0.15	0.00	0.00	0.00	1.37	1.65	0.71	0.00	0.00	1.96	0.50	0.00	0.08	1.71	0.00
67.00	4.81	0.21	0.00	3.44	0.00	0.00	0.69	0.11	0.12	0.00	0.00	1.70	0.56	0.00	0.49	0.00	0.63
68.00	4.80	0.44	0.31	0.99	0.00	0.00	1.28	0.04	0.00	0.00	0.34	0.76	0.00	0.00	0.00	0.00	0.64
69.00	4.80	0.00	0.00	3.90	0.00	1.82	0.64	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.59	1.46
70.00	4.81	0.00	0.00	2.79	0.00	3.15	0.26	0.86	0.00	0.00	0.00	1.54	0.11	0.00	0.38	0.06	0.00
71.00	4.80	0.27	0.30	1.17	0.00	3.15	0.82	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.97	1.41	0.00
72.00	4.80	0.70	0.00	3.30	0.00	3.15	0.89	0.00	0.58	0.00	0.16	0.00	0.61	0.00	0.06	1.95	0.00
73.00	4.81	0.00	0.43	3.29	0.00	3.15	0.24	0.00	0.55	0.00	0.18	0.00	0.60	0.00	0.27	1.96	0.00
74.00	4.80	0.12	0.00	0.83	0.00	0.90	0.15	0.00	0.60	0.00	0.00	0.00	0.00	0.00	1.40	0.49	0.00
75.00	4.80	0.00	0.18	0.59	0.00	3.08	0.11	0.00	3.25	0.00	0.00	0.00	0.43	0.00	0.28	0.02	0.00
76.00	4.81	0.21	0.42	0.00	0.00	3.15	0.00	0.00	2.09	0.00	1.01	0.00	0.00	0.00	1.35	0.59	0.36
77.00	4.80	1.98	0.39	2.64	0.00	0.79	0.11	0.00	0.47	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00
78.00	4.81	2.66	1.14	0.00	0.00	0.03	0.00	0.00	0.00	0.00	1.56	2.40	0.93	0.00	0.00	0.00	0.85
79.00	4.80	2.17	0.14	0.87	0.00	0.05	0.24	0.00	0.03	0.00	0.15	0.72	0.36	0.00	1.05	0.31	0.00
80.00	4.80	0.17	0.17	1.90	0.00	0.00	2.46	0.00	0.15	0.00	0.00	0.00	0.59	0.00	0.25	2.04	0.14
81.00	4.81	0.37	0.26	0.00	0.00	1.32	0.00	1.06	1.02	0.00	0.00	0.11	0.00	1.04	0.97	0.55	2.39
82.00	4.80	0.00	0.80	2.53	0.00	0.00	0.00	0.76	0.46	0.00	0.03	0.00	2.42	0.00	0.06	1.46	1.01
83.00	4.80	0.00	0.42	0.25	0.00	0.00	0.10	1.83	0.54	0.00	0.27	1.41	0.37	1.90	0.01	1.95	0.00
84.00	4.81	0.53	0.21	0.27	0.00	0.10	0.00	1.66	0.00	0.00	0.70	1.49	1.26	0.47	0.00	1.25	0.23
85.00	4.80	0.00	0.53	3.29	0.00	0.21	0.00	2.85	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.93	0.11
86.00	4.80	0.00	0.05	2.75	0.00	1.14	0.82	0.50	0.00	0.00	0.01	0.01	0.46	0.00	0.77	0.56	0.00
87.00	4.81	0.00	0.24	0.26	0.00	0.30	1.68	0.38	0.00	0.00	0.19	0.00	2.40	0.00	2.35	0.49	0.96
88.00	4.80	2.81	0.80	0.05	0.00	0.07	0.29	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.92	0.00	2.41
89.00	4.81	0.93	0.68	0.20	0.00	0.48	0.00	2.39	0.00	0.00	0.00	2.45	2.40	0.00	0.51	0.00	0.57
90.00	4.80	0.00	3.99	0.91	0.00	1.13	0.98	0.44	0.30	0.00	0.00	0.44	2.41	0.00	0.00	0.06	0.25
91.00	4.80	0.00	3.45	0.00	0.00	0.54	0.62	0.27	0.19	0.00	0.00	2.03	2.40	0.00	0.61	0.15	0.00
92.00	4.81	0.00	3.44	3.77	0.00	0.00	0.15	0.36	0.00	0.00	0.00	2.40	0.65	0.00	0.07	0.27	0.57
93.00	4.80	0.23	3.00	1.90	0.00	0.00	0.06	0.08	0.97	0.03	0.00	1.34	0.12	0.37	1.88	1.39	0.52
94.00	4.80	0.00	3.45	0.13	0.00	0.19	0.00	0.70	0.04	1.97	0.48	0.20	0.20	0.00	2.05	0.41	0.29
95.00	4.81	0.98	3.45	0.20	0.00	0.32	2.35	0.39	0.15	0.67	0.04	0.66	0.49	0.00	0.47	0.00	0.00
96.00	4.80	0.00	3.45	0.03	0.00	1.27	0.90	0.04	0.03	0.25	0.00	0.17	0.69	0.00	0.15	0.00	1.29
97.00	4.80	0.51	2.86	0.54	0.00	3.15	0.55	1.44	0.61	0.50	0.00	0.09	0.42	0.00	0.06	0.00	0.00
98.00	4.80	0.31	0.22	0.05	0.00	0.44	0.57	0.97	2.77	0.00	2.01	0.56	0.00	0.00	0.64	0.00	2.48
99.00	4.80	0.07	2.06	0.15	0.00	0.19	2.20	1.01	0.48	0.00	0.34	1.05	0.57	0.00	0.00	0.00	1.77
100.00	4.81	0.78	0.00	2.80	0.00	0.56	1.07	0.00	0.00	0.00	0.01	0.01	0.24	0.01	0.00	0.57	1.12
101.00	4.80	0.00	3.19	1.95	0.00	0.09	2.34	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.17
102.00	4.80	2.36	1.12	0.10	0.00	0.00	0.49	2.18	0.37	0.00	0.60	0.57	1.19	0.27	0.00	2.58	0.06
103.00	4.81	0.20	0.37	0.08	0.00	2.53	0.13	1.11	0.00	0.00	0.82	1.79	0.07	0.00	0.00	0.36	0.49
104.00	4.80	1.80	0.12	0.08	0.00	0.83	0.01	0.00	0.00	0.00	0.52	1.22	1.59	2.04	0.00	1.11	0.00
105.00	4.80	2.48	2.23	0.15	0.00	1.03	0.64	0.24	0.02	0.34	0.00	1.91	0.00	0.14	0.00	2.84	0.00
106.00	4.81	0.19	0.00	0.00	0.00	1.84	0.15	0.13	0.07	0.55	0.00	2.40	0.22	0.11	2.65	0.10	0.09
107.00	4.80	0.06	0.29	2.71	0.00	0.79	0.48	0.37	0.03	0.00	0.87	0.72	0.00	0.00	0.32	0.15	0.00
108.00	4.81	0.16	0.33	3.30	0.00	0.06	0.65	0.00	0.08	1.41	0.00	3.17	0.69	0.00	1.01	0.22	0.10
109.00	4.80	0.08	0.00	2.62	0.00	2.67	0.97	0.00	2.14	0.14	0.00	1.83	0.00	0.00	0.04	0.84	2.11
110.00	4.80	2.51	1.53	0.00	0.00	0.79	0.78	0.07	0.00	0.04	0.00	1.61	1.91	0.00	0.26	0.00	1.16
111.00	4.81	1.99	1.70	0.00	0.00	0.01	0.09	0.18	0.96	0.00	0.00	1.43	2.41	0.00	0.00	0.00	0.41
112.00	4.80	0.00	0.42	0.00	0.00	3.09	1.48	0.00	0.00	0.00	0.00	0.16	0.34	0.00	0.00	0.00	1.76
113.00	4.80	0.00	0.00	0.00	0.00	0.02	0.16	3.24	0.46	0.02	0.00	0.00	2.84	0.00	0.00	0.00	0.00
114.00	4.81	0.00	2.65	0.00	0.00	0.11	0.08	0.31	1.98	0.00	0.48	0.43	2.40	0.00	0.00	0.34	0.00
115.00	4.80	1.18	2.47	0.00	0.00	0.79	0.03	0.01	2.14	0.52	0.00	0.13	1.90	0.00	0.00	0.00	1.38
116.00	4.80	0.00	0.00	0.30	0.00	0.77	2.11	0.59	0.03	0.83	1.89	1.30	0.14	0.00	0.00	0.61	0.00
117.00	4.81	1.62	1.05	0.00	0.00	0.29	2.13	0.00	1.18	0.00	1.18	0.44	0.19	0.00	0.00	0.04	0.00
118.00	4.80	0.38	0.14	0.21	0.00	3.49	1.67	0.98	0.00	0.00	0.01	0.00	1.99	0.00	0.10	0.47	0.69
119.00	4.81	0.00	0.53	0.27	0.00	1.39	0.00	1.34	0.48	1.24	0.00	1.87	1.38	0.00	2.36	0.24	0.60
10.1.1.1	5.32	24.90
10.1.1.2	0.56	773.14
10.1.1.3	1.12	705.32
10.1.1.4	0.92	628.03
10.1.1.5	0.01	4449.62
10.1.1.6	0.82	737.38
10.1.1.7	0.79	972.02
10.1.1.8	0.75	1102.72
10.1.1.9	0.71	620.17
10.1.1.10	0.15	979.88
10.1.1.11	0.16	1362.16
10.1.1.12	0.94	848.29
10.1.1.13	0.83	692.39
10.1.1.14	0.23	963.66
10.1.1.15	0.72	770.43
10.1.1.16	0.67	1405.24
10.1.1.17	0.70	1223.73
