Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.739s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
37.00	4.81	4.05	0.23	0.84	3.30	0.00	0.00	0.00	0.00	0.00	0.43	0.17	0.00	0.21	0.37
38.00	4.80	4.04	0.44	0.78	1.83	0.00	1.41	0.00	0.00	0.00	0.17	0.18	0.21	0.69	0.00
39.00	4.80	4.05	0.30	0.84	0.50	0.00	2.55	0.00	0.44	0.00	0.35	0.00	0.87	0.00	0.00
40.00	4.81	4.05	0.00	0.00	0.18	0.00	1.64	0.00	0.96	0.00	0.39	0.07	0.88	0.00	1.41
41.00	4.80	4.04	0.00	1.82	2.99	0.00	0.00	0.00	0.00	0.00	0.53	1.03	0.00	0.00	0.59
42.00	4.80	4.05	0.00	3.12	2.85	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.82	0.79	1.14
43.00	4.81	4.05	0.90	0.50	2.85	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.25	1.93	0.21
44.00	4.80	4.04	0.37	0.00	2.85	0.00	1.87	0.41	0.00	0.00	0.00	0.22	0.00	1.96	0.17
45.00	4.81	4.05	0.18	0.74	2.85	0.00	0.76	0.00	0.00	0.00	0.00	1.63	0.16	1.95	0.00
46.00	4.80	4.04	0.52	0.28	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	1.96	0.00
47.00	4.80	4.05	1.00	1.05	2.85	0.00	0.00	0.00	0.00	0.00	0.98	0.00	1.11	1.95	0.41
48.00	4.81	4.05	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.45	0.20
49.00	4.80	4.04	0.00	2.74	2.85	1.34	0.00	0.00	0.00	0.00	0.59	0.00	0.20	0.04	0.00
50.00	4.80	4.05	0.11	0.37	2.85	2.55	0.86	0.00	0.00	0.00	0.09	0.00	0.06	0.27	0.00
51.00	4.81	4.05	0.01	0.00	2.85	2.55	0.00	0.00	0.00	0.00	0.12	0.00	0.00	2.60	0.27
52.00	4.80	4.05	0.11	0.45	2.85	2.55	0.00	0.00	0.00	0.00	0.66	0.24	0.28	0.47	0.00
53.00	4.80	4.05	0.05	0.00	2.85	2.55	0.77	0.00	0.00	0.00	0.40	0.13	2.88	0.00	0.00
54.00	4.81	4.04	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00	0.26	0.53	1.05	0.67	0.00
55.00	4.80	4.05	0.00	0.00	2.85	2.36	0.54	0.00	0.00	0.00	0.01	0.10	0.23	2.09	0.00
56.00	4.81	4.05	0.00	3.46	2.85	0.00	0.03	0.00	0.02	0.00	1.20	0.00	0.02	0.87	0.00
57.00	4.80	4.04	0.00	3.45	2.85	2.76	0.50	0.00	0.00	0.00	0.11	0.03	2.96	1.13	0.00
58.00	4.80	4.05	0.00	3.44	2.85	2.26	0.23	0.00	0.00	0.00	0.00	0.51	2.26	0.48	0.00
59.00	4.81	4.04	0.00	3.45	2.85	0.00	0.00	0.00	0.04	0.00	0.08	0.00	2.25	0.00	0.00
60.00	4.80	4.05	0.25	3.45	2.85	0.91	0.14	0.00	0.41	0.00	0.30	0.00	2.25	0.09	0.00
61.00	4.80	4.05	0.00	3.45	2.85	0.56	0.01	0.00	0.53	0.00	0.17	0.00	2.25	2.41	0.00
62.00	4.81	4.04	0.03	2.24	2.85	0.06	0.33	0.00	0.17	0.06	0.10	0.19	2.26	0.64	0.00
63.00	4.80	4.05	0.21	0.23	2.85	0.00	0.60	0.00	0.33	0.00	0.33	0.04	1.98	0.34	0.00
64.00	4.80	4.05	0.86	0.51	2.85	0.00	0.09	0.00	0.00	0.00	0.00	0.91	2.51	0.50	0.00
65.00	4.81	4.04	0.00	2.04	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.37	2.25	0.00	0.00
66.00	4.80	4.05	0.40	2.59	2.85	0.00	0.93	0.00	0.00	0.00	0.04	1.04	2.26	0.41	0.52
67.00	4.81	4.04	0.47	0.27	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.86	2.25	0.12	0.00
68.00	4.80	4.05	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.86
69.00	4.80	4.05	0.19	0.61	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.25	2.83	0.57
70.00	4.81	4.04	0.00	0.35	2.85	0.00	0.00	0.00	0.16	0.00	0.00	1.42	2.25	1.96	0.00
71.00	4.80	4.05	0.00	0.26	2.85	0.00	3.50	0.00	0.25	0.30	0.00	0.00	2.26	1.95	0.18
72.00	4.80	4.05	0.23	0.13	2.85	0.00	2.55	0.00	1.32	0.00	0.00	0.00	2.18	1.75	0.00
73.00	4.81	4.04	0.00	0.11	2.86	0.00	2.55	0.00	0.00	0.00	0.00	0.04	0.00	0.39	0.00
74.00	4.80	4.05	0.00	0.04	2.85	0.00	2.55	0.00	0.00	0.00	0.00	0.72	1.02	1.82	0.87
75.00	4.80	4.04	0.00	0.94	2.85	0.00	1.24	0.00	0.00	0.00	0.00	1.46	0.35	1.95	0.00
76.00	4.81	4.05	0.00	0.00	2.85	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	1.74	1.38
77.00	4.80	4.05	0.00	0.69	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	2.16	0.00
78.00	4.81	4.04	0.00	0.00	2.85	0.41	0.15	0.00	0.00	0.00	0.00	0.00	2.50	1.95	0.09
79.00	4.80	4.05	1.66	0.00	2.84	0.52	0.00	0.00	0.00	0.00	0.00	2.40	0.89	1.96	0.07
80.00	4.80	4.04	3.45	0.17	2.86	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.80	1.95	0.00
81.00	4.81	4.05	3.44	0.00	2.85	0.00	0.34	0.00	0.00	0.00	0.00	0.13	0.43	1.95	0.00
82.00	4.80	4.05	3.45	0.00	2.85	0.00	0.14	0.00	0.00	0.00	0.00	0.43	0.00	1.96	0.00
83.00	4.80	4.04	3.45	0.31	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.69	1.95	0.00
84.00	4.81	4.05	3.45	4.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	1.95	0.00
85.00	4.80	4.05	3.45	1.64	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.22	1.11	1.96	0.00
86.00	4.80	4.04	3.44	2.83	0.72	0.02	0.00	0.00	0.00	0.00	0.00	0.69	2.34	0.54	0.18
87.00	4.81	4.05	3.43	3.43	0.31	0.30	0.00	0.00	0.00	0.00	0.00	0.18	2.24	0.00	0.00
88.00	4.80	4.04	0.00	0.03	0.12	0.47	0.34	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00
89.00	4.81	4.05	0.44	0.91	0.37	0.00	0.44	0.00	0.01	0.00	0.00	0.33	0.77	0.32	0.99
90.00	4.80	4.05	0.61	1.12	0.04	0.21	1.13	0.00	1.05	0.00	0.00	0.37	0.15	0.00	1.04
91.00	4.80	4.04	0.00	0.28	0.00	1.09	2.55	0.00	0.78	0.00	0.00	0.00	3.06	0.00	0.00
92.00	4.81	4.05	0.03	0.42	0.86	0.06	0.18	0.00	0.00	0.00	0.00	0.07	2.26	0.00	0.58
93.00	4.80	4.05	0.00	0.00	0.66	0.00	3.07	0.00	1.02	0.00	0.00	0.00	2.25	0.00	0.74
94.00	4.80	4.04	0.00	0.83	2.31	0.94	1.58	0.00	0.00	0.00	0.00	1.08	1.27	0.49	0.68
95.00	4.81	4.05	0.76	0.77	2.85	0.90	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	4.80	4.04	0.52	1.86	1.62	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00
97.00	4.80	4.05	0.00	0.00	0.06	0.76	1.98	0.00	0.00	0.00	0.37	3.21	0.00	2.11	0.00
98.00	4.80	4.05	0.00	0.10	0.01	0.00	1.28	0.00	0.00	0.00	0.00	2.22	0.00	0.10	0.49
99.00	4.80	4.04	0.00	0.11	0.11	0.55	0.10	0.00	0.00	0.00	0.09	1.01	0.00	0.04	0.00
100.00	4.81	4.05	0.00	2.45	0.00	0.00	0.79	0.00	0.30	0.00	0.19	0.02	0.00	0.44	0.78
101.00	4.80	4.05	0.00	0.77	0.00	0.00	0.00	0.00	0.30	0.00	0.13	0.00	1.60	1.67	0.00
102.00	4.80	4.04	0.00	3.45	1.06	0.00	0.00	0.00	0.04	0.00	0.00	1.22	2.25	1.95	0.00
103.00	4.81	4.05	2.50	3.08	0.06	0.44	0.00	0.00	0.00	0.00	0.27	0.08	0.59	0.50	0.00
104.00	4.80	4.04	3.45	3.81	0.59	0.04	0.00	0.00	0.29	0.00	0.16	0.14	1.65	0.84	0.00
105.00	4.80	4.05	0.95	3.45	0.00	0.00	0.00	0.00	0.46	0.00	0.00	1.20	2.25	0.00	0.00
106.00	4.81	4.05	0.00	3.45	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.33	2.25	0.19	0.00
107.00	4.80	4.04	0.07	0.98	0.56	0.68	0.00	0.57	0.00	0.00	0.02	0.00	2.25	0.00	0.94
108.00	4.80	4.05	0.27	3.76	1.81	1.10	0.00	0.00	0.27	0.00	1.01	0.89	0.24	0.00	0.00
109.00	4.80	4.04	0.21	1.91	2.86	0.00	0.00	0.00	0.00	0.00	0.34	0.66	0.04	0.05	0.70
110.00	4.80	4.05	0.42	1.17	2.84	0.38	0.00	0.00	0.00	0.00	0.04	3.17	0.00	0.78	0.00
111.00	4.81	4.05	0.55	1.35	2.86	0.82	0.00	0.00	0.00	0.00	0.03	1.01	2.54	0.73	0.22
112.00	4.80	4.04	0.67	0.00	2.85	0.56	2.58	0.00	0.71	0.00	0.00	0.00	0.42	2.03	0.19
113.00	4.80	4.05	0.00	0.00	0.80	0.00	2.55	0.00	0.00	0.00	1.11	0.42	0.04	0.58	0.00
114.00	4.81	4.05	0.05	0.00	2.75	0.00	2.55	0.56	0.00	0.00	0.40	0.18	0.22	0.00	0.00
115.00	4.80	4.04	0.00	0.00	0.00	0.00	2.55	0.54	0.00	0.00	0.06	0.00	0.72	0.20	0.21
116.00	4.80	4.05	1.46	0.00	2.35	0.48	0.66	0.00	0.00	0.00	0.41	0.13	0.09	0.00	0.00
117.00	4.81	4.04	0.00	0.00	2.85	0.60	0.00	0.00	0.00	0.00	0.48	0.89	0.13	1.63	0.00
118.00	4.80	4.05	0.68	0.30	1.08	1.85	0.00	0.93	0.00	0.00	0.00	0.05	1.26	1.96	0.00
119.00	4.81	4.05	0.46	0.64	0.29	0.61	0.00	0.00	0.00	0.00	0.14	0.31	2.25	0.46	0.00
10.1.1.1	5.23	37.24
10.1.1.2	4.49	25.33
10.1.1.3	0.82	4828.25
10.1.1.4	1.27	653.29
10.1.1.5	1.92	1597.14
10.1.1.6	0.51	1132.11
10.1.1.7	0.97	533.14
10.1.1.8	0.05	4576.42
10.1.1.9	0.29	1115.39
10.1.1.10	0.08	2082.76
10.1.1.11	0.18	2824.92
10.1.1.12	0.55	1192.98
10.1.1.13	1.17	658.62
10.1.1.14	0.94	654.53
10.1.1.15	0.25	2427.46
