Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.738s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
104.00	4.19	3.00	3.00	0.72	2.85	0.53	2.64	0.00	0.79	0.00	0.00	0.00
105.00	4.20	3.00	3.00	0.00	2.85	0.42	2.85	0.00	1.44	0.70	0.29	0.53
106.00	4.19	3.00	3.00	3.95	2.85	2.01	2.85	0.00	1.33	0.22	0.06	0.12
107.00	4.20	3.00	3.00	3.00	2.85	2.85	2.85	0.00	0.15	0.48	0.87	0.51
108.00	4.19	3.00	3.00	3.00	2.85	2.85	2.55	0.00	0.17	0.24	0.12	0.00
109.00	4.20	3.00	3.00	1.39	1.64	2.86	2.02	0.00	2.06	0.11	1.15	0.00
110.00	4.20	3.00	3.00	0.36	0.59	2.85	0.00	1.11	1.74	0.00	0.00	0.00
111.00	4.19	3.00	3.00	0.19	0.12	2.85	0.00	0.00	2.26	0.07	0.03	2.73
112.00	4.20	3.00	3.00	0.00	1.33	1.17	0.00	0.00	2.25	0.54	0.00	1.80
113.00	4.19	3.00	3.00	1.93	0.00	0.00	0.00	0.00	2.26	0.00	0.00	1.81
114.00	4.20	3.00	3.00	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.80
115.00	4.19	3.00	3.00	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.81
116.00	4.20	3.00	3.00	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.80
117.00	4.20	3.00	3.00	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.80
118.00	4.20	3.00	3.00	2.99	0.00	0.00	0.00	0.00	2.24	0.00	0.00	1.81
119.00	4.20	3.00	3.00	3.01	1.38	0.00	0.00	0.00	0.58	1.94	0.00	1.80
10.1.1.1	4.65	34.51
10.1.1.2	3.32	43.06
10.1.1.3	3.32	72.42
10.1.1.4	2.70	650.94
10.1.1.5	1.25	596.95
10.1.1.6	1.50	1453.05
10.1.1.7	0.84	1239.11
10.1.1.8	0.74	1172.44
10.1.1.9	1.15	1380.36
10.1.1.10	1.13	476.29
10.1.1.11	1.01	1347.17
10.1.1.12	0.97	751.39
