Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.855s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
41.00	4.80	4.04	0.00	0.00	1.99	0.00	0.00	1.41	0.15	0.00	0.00	0.00
42.00	4.80	4.05	2.19	1.20	0.63	0.01	0.00	2.55	0.44	0.00	0.00	0.00
43.00	4.81	4.05	3.45	0.00	0.00	0.16	0.00	2.55	0.67	0.00	0.00	0.00
44.00	4.80	4.04	3.45	0.53	0.00	0.21	0.00	2.55	0.61	0.00	0.00	0.00
45.00	4.81	4.05	3.45	0.03	0.00	0.14	0.00	2.55	0.00	0.00	0.00	0.00
46.00	4.80	4.04	3.44	0.43	0.00	0.00	0.00	2.55	1.20	0.00	0.00	0.00
47.00	4.80	4.05	3.45	0.04	0.00	0.00	0.27	2.55	0.00	0.00	0.00	0.00
48.00	4.81	4.05	3.45	0.15	0.00	3.26	0.00	2.56	0.00	0.00	0.00	0.00
49.00	4.80	4.04	3.45	2.32	0.00	2.84	0.00	2.55	0.00	0.00	0.00	0.00
50.00	4.80	4.05	3.43	3.43	0.00	0.92	0.39	2.55	0.00	0.00	0.00	0.00
51.00	4.81	4.05	3.48	0.00	0.00	0.00	3.75	2.55	0.00	0.00	0.00	0.00
52.00	4.80	4.04	3.44	0.06	0.93	0.06	0.59	0.92	0.00	0.00	0.00	0.00
53.00	4.80	4.05	3.45	0.00	0.08	0.16	0.00	0.98	1.48	0.98	0.00	0.00
54.00	4.81	4.04	3.45	0.00	0.35	0.34	0.00	0.00	2.65	0.00	0.00	0.00
55.00	4.80	4.05	3.45	0.11	0.00	0.00	0.56	0.00	2.56	1.28	0.00	0.00
56.00	4.81	4.05	1.59	2.31	2.41	0.15	0.98	0.00	0.16	0.78	0.00	0.00
57.00	4.80	4.04	2.21	2.48	0.19	2.68	0.24	0.00	0.00	0.00	0.00	0.00
58.00	4.80	4.05	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	4.81	4.04	3.45	0.00	1.64	3.40	0.00	0.00	0.00	2.62	0.00	0.00
60.00	4.80	4.05	3.45	0.48	0.00	2.74	0.34	2.65	0.75	2.31	0.00	0.00
61.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	2.55	1.50	0.00	0.00	0.00
62.00	4.81	4.04	3.45	0.12	0.22	0.00	0.66	0.81	0.71	0.49	0.00	0.00
63.00	4.80	4.05	3.45	0.51	0.90	0.00	2.03	0.89	0.34	3.08	0.00	0.00
64.00	4.80	4.05	3.44	0.64	0.22	2.85	2.51	0.00	0.00	2.12	0.00	0.00
65.00	4.81	4.04	3.45	0.00	0.00	0.92	0.78	0.00	0.00	0.00	0.00	0.00
66.00	4.80	4.05	3.44	4.20	0.00	0.14	2.26	0.00	0.49	0.00	0.00	0.00
67.00	4.81	4.04	3.46	1.93	1.21	0.15	2.12	1.84	0.06	0.21	0.00	0.00
68.00	4.80	4.05	3.45	0.20	3.00	0.00	0.00	2.55	0.66	0.18	0.00	0.00
69.00	4.80	4.05	3.45	0.00	3.00	0.26	0.38	2.55	0.00	0.60	0.00	0.00
70.00	4.81	4.04	3.45	0.15	3.00	0.17	0.00	2.55	0.00	0.40	0.00	1.05
71.00	4.80	4.05	3.45	0.81	0.94	0.00	0.00	1.28	0.63	0.12	0.00	0.00
72.00	4.80	4.05	3.45	0.94	0.99	0.00	2.64	0.40	0.00	0.00	0.00	0.39
73.00	4.81	4.04	3.45	0.00	0.00	0.72	2.90	0.00	0.42	0.50	0.00	1.32
74.00	4.80	4.05	0.84	0.03	1.00	0.00	0.99	0.94	2.67	0.00	0.00	0.07
75.00	4.80	4.04	0.00	3.65	0.00	0.00	1.80	0.56	1.64	2.47	0.00	0.34
76.00	4.81	4.05	0.00	3.45	0.06	0.84	0.48	0.71	0.14	0.92	0.00	0.21
77.00	4.80	4.05	0.76	3.45	0.67	1.94	1.52	0.15	1.31	0.40	0.00	0.00
78.00	4.81	4.04	3.81	1.34	0.00	1.10	0.00	0.03	0.00	0.25	0.00	0.00
79.00	4.80	4.05	3.45	0.00	0.00	0.15	0.00	0.00	0.80	1.53	0.00	0.11
80.00	4.80	4.04	3.44	0.03	0.00	0.00	0.02	0.00	0.62	2.40	0.00	0.00
81.00	4.81	4.05	3.45	0.08	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
82.00	4.80	4.05	3.45	2.91	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
83.00	4.80	4.04	3.45	3.45	0.00	0.32	0.20	0.00	0.06	2.40	0.00	0.00
84.00	4.81	4.05	2.18	2.18	0.00	0.63	1.97	0.00	0.12	1.75	0.00	0.00
85.00	4.80	4.05	1.63	0.00	0.00	0.32	2.85	0.00	1.31	0.00	0.00	0.00
86.00	4.80	4.04	3.44	1.04	0.78	0.83	2.85	0.00	0.74	0.70	0.00	0.00
87.00	4.81	4.05	3.45	3.91	0.00	0.07	2.85	0.00	0.17	0.00	0.00	0.00
88.00	4.80	4.04	3.45	2.74	0.00	1.11	2.06	0.00	0.00	0.06	0.00	0.00
89.00	4.81	4.05	1.12	1.25	0.00	3.28	0.28	0.00	0.48	0.36	0.00	0.00
90.00	4.80	4.05	3.33	1.60	0.00	1.38	0.00	0.00	0.00	0.15	0.00	0.00
91.00	4.80	4.04	3.45	2.19	0.00	2.50	0.00	0.00	0.00	0.83	0.00	0.00
92.00	4.81	4.05	3.44	3.45	0.00	1.07	0.75	0.00	0.25	1.09	0.00	0.00
93.00	4.80	4.05	3.45	2.69	0.30	0.00	0.15	3.33	0.15	0.95	0.00	0.00
94.00	4.80	4.04	3.45	0.05	0.13	1.48	0.00	2.55	0.00	2.96	0.00	0.42
95.00	4.81	4.05	1.09	0.00	0.61	0.00	0.00	2.55	0.46	2.41	0.00	0.00
96.00	4.80	4.04	1.29	3.81	0.00	0.47	0.00	2.55	0.91	2.40	0.00	0.00
97.00	4.80	4.05	0.00	3.45	0.00	0.84	0.09	2.55	0.95	2.40	0.00	0.00
98.00	4.80	4.05	0.00	3.44	0.60	0.00	0.00	2.55	0.00	0.76	0.00	1.94
99.00	4.80	4.04	0.00	3.45	0.04	0.00	0.00	2.55	0.37	0.00	0.00	2.10
100.00	4.81	4.05	0.00	2.77	0.89	0.00	0.00	2.55	0.58	0.00	0.00	2.11
101.00	4.80	4.05	0.00	0.20	0.00	1.74	0.00	2.44	0.00	2.06	0.00	2.10
102.00	4.80	4.04	0.00	3.75	3.88	0.30	0.00	2.66	0.00	0.04	0.00	2.10
103.00	4.81	4.05	0.48	3.44	3.00	0.00	0.00	2.55	0.04	0.19	0.00	2.10
104.00	4.80	4.04	0.00	0.51	3.00	0.03	0.00	1.40	0.00	0.00	0.00	1.12
105.00	4.80	4.05	0.41	2.59	1.52	0.15	0.00	0.73	0.74	0.00	0.00	0.21
106.00	4.81	4.05	0.46	2.43	1.27	0.75	0.00	0.77	1.86	0.78	0.00	0.55
107.00	4.80	4.04	0.00	0.00	0.00	0.13	0.00	0.43	0.80	0.00	0.00	0.58
108.00	4.81	4.05	4.10	3.90	0.00	2.16	0.00	0.00	1.46	0.00	0.00	0.86
109.00	4.80	4.04	1.50	0.43	0.44	2.07	0.00	2.86	1.29	0.12	0.00	0.69
110.00	4.80	4.05	3.44	0.00	0.20	2.86	0.00	1.99	0.00	0.00	0.00	0.79
111.00	4.81	4.05	0.00	0.00	0.01	2.84	0.00	0.00	0.07	0.00	0.00	0.61
112.00	4.80	4.04	0.62	0.48	0.15	1.86	1.51	2.51	0.41	0.45	0.00	0.59
113.00	4.80	4.05	2.65	0.37	1.16	0.06	2.23	0.27	0.90	1.55	0.00	0.01
114.00	4.81	4.05	3.45	1.57	1.33	0.00	0.98	0.83	0.77	0.00	0.00	0.30
115.00	4.80	4.04	0.74	0.99	1.37	0.00	2.31	0.00	0.00	0.77	0.00	0.22
116.00	4.80	4.05	1.95	0.00	0.00	0.49	0.92	1.90	0.00	0.83	0.00	0.94
117.00	4.81	4.04	0.90	0.78	0.00	0.00	2.68	1.86	0.25	2.81	0.00	0.38
118.00	4.80	4.05	0.00	0.00	0.91	0.00	0.50	3.25	1.86	1.04	0.00	0.00
119.00	4.81	4.05	0.59	0.15	0.33	0.00	0.00	2.55	1.85	0.37	0.00	0.00
10.1.1.1	5.32	25.18
10.1.1.2	4.49	25.55
10.1.1.3	2.04	722.58
10.1.1.4	1.29	722.53
10.1.1.5	0.83	1086.10
10.1.1.6	0.86	985.84
10.1.1.7	0.75	3627.14
10.1.1.8	1.37	776.99
10.1.1.9	0.78	6326.01
10.1.1.10	1.00	608.07
10.1.1.11	0.02	1317.64
10.1.1.12	0.58	962.50
