Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.753s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
54.00	4.36	3.90	0.00	3.56	0.00	0.00	0.46	0.86	0.00	0.00	2.40	0.44	0.00	0.01	2.11
55.00	4.34	3.90	0.12	1.83	0.00	0.00	0.00	0.00	0.00	0.17	2.40	0.67	0.80	0.00	2.10
56.00	4.36	3.89	1.42	0.25	2.27	0.00	0.59	0.00	1.02	0.18	1.81	0.24	0.40	0.01	1.58
57.00	4.34	3.90	0.41	0.07	0.04	0.00	0.00	2.16	0.00	0.66	2.02	2.84	0.93	0.00	0.47
58.00	4.36	3.90	0.25	0.54	0.00	0.00	0.89	2.70	0.00	0.13	1.81	2.25	0.00	0.00	0.00
59.00	4.36	3.89	0.93	0.35	0.00	0.00	0.00	2.70	0.00	0.00	2.02	2.25	0.00	0.00	0.00
60.00	4.34	3.90	2.13	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.11	2.25	0.00	0.00	0.51
61.00	4.36	3.90	0.70	0.00	0.00	0.00	0.42	2.70	0.00	0.00	0.00	2.25	0.00	0.00	0.00
62.00	4.34	3.89	1.60	0.66	0.00	0.00	0.00	2.70	0.00	0.00	0.95	2.26	0.00	0.00	0.00
63.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.68	2.25	0.00	0.00	0.00
64.00	4.34	3.90	3.97	0.61	0.68	0.00	1.21	2.70	0.00	0.00	2.79	2.25	0.00	0.00	0.10
65.00	4.36	3.89	3.45	0.19	0.00	0.00	1.01	1.45	0.00	0.09	0.88	1.72	0.58	0.00	0.52
66.00	4.34	3.90	3.45	0.42	0.35	0.00	3.29	0.40	0.00	0.04	1.51	0.18	0.12	0.00	0.12
67.00	4.36	3.90	3.45	0.00	0.07	0.00	2.85	0.60	0.00	0.00	2.07	0.00	1.03	0.00	0.48
68.00	4.34	3.89	3.45	0.00	1.32	0.00	1.18	0.00	0.00	0.00	0.40	0.75	0.03	0.00	0.00
69.00	4.36	3.90	3.44	0.00	0.00	0.00	0.40	3.34	0.00	1.22	1.43	0.83	1.09	0.00	3.12
70.00	4.34	3.90	3.45	0.78	0.14	0.00	0.09	2.70	0.00	0.62	2.40	0.04	0.00	0.00	2.10
71.00	4.36	3.89	1.82	0.79	0.00	0.00	0.28	1.73	0.00	0.00	2.40	0.15	1.23	0.06	0.80
72.00	4.34	3.90	1.95	0.07	0.00	0.00	0.68	0.01	0.66	1.90	2.40	0.03	0.00	0.44	0.28
73.00	4.36	3.90	0.00	0.57	0.66	0.00	0.00	0.00	0.51	0.00	0.00	0.97	1.53	0.00	0.00
74.00	4.34	3.90	0.46	0.47	0.00	0.00	0.03	0.90	0.43	0.00	2.95	0.15	0.00	0.00	0.09
75.00	4.36	3.90	0.00	0.27	0.72	0.00	3.11	1.02	0.00	0.48	1.49	0.88	1.13	0.00	0.68
76.00	4.34	3.90	1.51	3.33	0.00	0.00	0.46	1.02	0.63	0.00	2.40	0.00	0.23	0.00	1.03
77.00	4.36	3.90	1.47	0.19	0.77	0.00	0.00	0.99	0.00	0.27	0.53	2.54	0.55	0.00	0.00
78.00	4.34	3.89	3.48	0.49	0.00	0.00	0.33	0.07	0.00	0.00	0.60	0.74	0.26	0.00	0.00
79.00	4.36	3.90	3.45	0.78	0.00	0.00	0.93	1.02	2.94	0.00	0.00	0.00	0.00	0.00	0.34
80.00	4.34	3.90	3.45	1.54	0.00	0.00	0.22	0.00	0.32	0.13	0.00	1.05	1.92	0.64	0.00
81.00	4.36	3.89	3.44	0.21	0.00	0.00	0.24	0.27	0.15	0.53	0.00	0.45	1.06	0.00	2.92
82.00	4.34	3.90	3.45	0.34	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.43	1.12	0.64	0.43
83.00	4.36	3.90	3.45	0.24	0.00	0.00	0.00	0.80	0.00	0.41	0.00	0.00	1.59	0.00	0.00
84.00	4.34	3.89	3.45	0.78	0.00	0.00	0.98	0.00	0.00	0.11	1.33	0.72	0.06	0.00	0.16
85.00	4.36	3.90	3.45	0.00	0.00	0.00	0.16	0.00	0.00	0.41	0.00	0.31	0.00	0.00	3.02
86.00	4.35	3.90	2.64	0.00	0.00	0.00	0.51	0.79	0.00	1.16	0.00	0.24	0.10	1.46	2.11
87.00	4.35	3.89	0.91	0.00	0.00	0.00	1.32	0.00	0.00	0.35	0.52	2.53	0.07	0.00	2.10
88.00	4.36	3.90	0.42	0.00	0.00	0.00	2.49	0.00	2.17	0.51	0.33	0.00	0.96	0.00	1.52
89.00	4.34	3.90	0.85	0.00	0.00	0.00	2.14	1.22	0.00	0.00	0.00	0.13	0.00	0.00	0.00
90.00	4.36	3.89	0.03	0.00	0.00	0.00	0.73	0.00	0.14	0.00	3.17	0.37	0.00	0.00	1.25
91.00	4.34	3.90	2.21	0.00	0.00	0.00	0.00	0.06	2.56	0.69	0.33	0.64	0.00	0.00	0.39
92.00	4.36	3.90	0.00	1.31	0.00	0.00	0.00	2.39	0.58	0.35	1.75	0.00	1.22	0.00	0.04
93.00	4.34	3.89	0.00	0.00	0.00	0.00	1.97	0.12	1.72	0.00	0.00	3.29	0.00	0.00	0.00
94.00	4.36	3.90	0.11	3.74	0.00	0.00	0.55	0.00	0.00	0.00	0.18	0.15	0.00	0.00	0.00
95.00	4.34	3.90	0.00	2.36	0.00	0.00	0.06	0.16	0.18	0.00	0.84	0.00	0.00	0.00	1.59
96.00	4.36	3.89	1.06	0.10	0.00	0.00	0.50	0.93	0.56	0.01	0.00	0.00	0.00	0.00	2.10
97.00	4.34	3.90	0.00	0.02	0.00	0.00	0.00	0.58	0.00	1.45	3.38	0.00	0.00	0.00	0.40
98.00	4.36	3.90	0.00	1.16	0.00	0.00	3.31	0.00	0.00	0.45	2.40	0.15	0.00	0.00	0.48
99.00	4.34	3.89	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.25	0.00	0.00	1.16
100.00	4.36	3.90	1.84	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.23	0.00	0.00	0.00
101.00	4.34	3.90	0.31	0.00	0.00	0.00	2.20	0.00	0.20	0.00	2.41	1.49	0.00	0.00	2.87
102.00	4.36	3.89	0.21	0.00	0.00	0.00	0.00	0.00	1.60	0.00	2.40	0.00	0.00	0.00	2.10
103.00	4.34	3.90	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.71	0.00	0.00	2.10
104.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.21	1.38	0.00	1.81	1.93	0.00	0.00	1.65
105.00	4.34	3.89	0.83	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	1.46
106.00	4.36	3.90	0.72	1.34	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.59	0.00	0.00	2.10
107.00	4.34	3.90	1.43	2.41	0.00	0.00	0.00	0.37	0.72	0.00	0.00	1.40	0.50	0.00	2.11
108.00	4.36	3.89	0.61	0.49	0.00	0.00	1.69	0.00	0.22	0.00	0.98	2.25	0.00	0.00	2.10
109.00	4.34	3.90	4.43	0.00	0.00	0.00	2.85	0.00	0.25	0.00	0.37	2.26	0.00	0.00	2.10
110.00	4.36	3.90	3.45	0.00	0.00	0.00	2.51	0.00	0.85	0.00	0.00	2.25	0.00	0.00	2.10
111.00	4.34	3.89	3.45	0.00	0.00	0.00	1.88	0.00	0.00	0.00	1.39	2.25	0.00	0.39	2.10
112.00	4.36	3.90	0.76	0.00	0.00	0.00	0.63	0.00	0.06	0.00	0.53	0.34	0.00	0.00	2.10
113.00	4.35	3.90	0.43	0.00	0.00	0.00	2.12	0.00	2.07	0.00	0.00	0.69	0.00	0.96	1.64
114.00	4.35	3.89	0.09	0.00	0.00	0.00	2.01	0.67	0.56	1.43	0.82	1.01	0.33	0.00	0.03
115.00	4.36	3.90	0.21	0.00	0.00	0.00	0.13	0.00	0.00	1.81	3.14	0.78	0.51	0.00	0.52
116.00	4.34	3.90	0.69	0.19	0.00	0.00	1.23	0.00	3.26	0.38	2.40	0.00	0.05	0.00	0.00
117.00	4.36	3.89	0.29	0.44	0.00	0.00	0.51	0.19	0.06	0.00	2.41	0.51	1.37	0.00	0.00
118.00	4.34	3.90	0.51	1.86	0.00	0.00	0.00	0.43	0.23	1.38	0.98	0.09	0.00	1.52	0.17
119.00	4.36	3.90	0.00	2.18	0.00	0.00	0.20	0.00	0.13	1.14	1.00	0.01	1.76	0.00	0.00
10.1.1.1	4.82	25.06
10.1.1.2	4.18	26.31
10.1.1.3	1.53	680.46
10.1.1.4	0.89	578.25
10.1.1.5	0.13	882.74
10.1.1.6	0.11	1238.10
10.1.1.7	1.08	780.58
10.1.1.8	0.66	636.52
10.1.1.9	0.51	1267.58
10.1.1.10	0.31	1536.24
10.1.1.11	1.28	818.98
10.1.1.12	1.03	868.56
10.1.1.13	0.38	1060.93
10.1.1.14	0.15	1348.45
10.1.1.15	1.00	583.61
