Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.794s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
28.00	3.45	3.30	0.00	3.29	0.63	0.00	0.75	0.84	0.06	1.86	0.00	0.44	0.00	0.00	0.00	0.23	0.15	1.57	0.21	0.00	2.37	1.30	0.00	0.00
29.00	3.45	3.30	0.00	0.56	0.00	0.00	0.00	0.24	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.27	1.66	0.87	0.00	1.36	0.05	0.00	0.00
30.00	3.44	3.30	0.00	0.92	0.75	0.86	0.00	0.00	1.23	1.37	0.00	0.63	0.00	0.87	0.00	0.00	0.00	1.64	0.84	0.00	1.15	0.46	0.10	0.00
31.00	3.45	3.30	0.42	0.51	0.80	3.59	0.18	0.00	2.04	0.24	0.00	0.09	0.00	0.55	0.00	0.52	0.00	1.66	0.46	0.00	0.00	0.15	0.16	0.00
32.00	3.45	3.30	0.00	0.27	0.00	0.98	0.13	2.74	0.62	0.00	0.00	0.11	0.00	0.00	0.00	0.56	0.23	1.44	0.20	0.00	0.69	0.00	1.51	0.00
33.00	3.45	3.30	0.00	0.36	0.00	0.00	2.16	0.00	0.93	2.78	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.12	2.19	0.00	1.34	0.00	0.31	0.00
34.00	3.45	3.29	0.00	0.46	0.00	0.00	0.14	0.16	0.00	0.27	0.00	0.89	0.00	0.34	0.00	0.00	0.00	0.00	1.51	0.00	1.34	0.05	0.00	0.00
35.00	3.45	3.30	0.00	1.18	0.00	1.76	0.15	0.03	0.04	1.03	0.00	0.00	0.00	0.29	0.00	1.11	0.00	1.82	1.49	0.00	1.36	0.02	0.63	0.00
36.00	3.44	3.30	0.00	1.66	0.00	1.31	1.17	1.51	0.00	0.00	0.00	1.43	0.00	0.36	0.00	0.00	0.09	1.67	1.51	0.00	0.64	0.24	0.23	0.00
37.00	3.45	3.30	0.00	1.03	0.00	2.40	0.00	0.00	1.81	0.42	0.00	0.78	0.00	1.67	0.00	0.00	0.00	1.64	1.49	0.00	0.29	0.05	0.00	0.00
38.00	3.45	3.30	0.00	1.82	0.00	2.83	0.00	0.66	0.00	0.04	0.00	0.00	0.00	0.76	0.00	1.72	0.10	1.63	1.49	0.00	0.56	1.54	0.00	0.00
39.00	3.45	3.30	0.00	0.00	0.00	1.36	0.03	1.46	0.55	0.00	0.00	0.00	0.00	1.08	0.00	1.75	0.52	1.44	1.51	0.00	1.88	0.64	1.55	0.00
40.00	3.45	3.30	0.20	0.74	0.00	1.07	0.10	0.14	1.20	0.00	0.00	1.55	0.81	0.00	0.00	2.45	1.14	0.00	1.51	0.00	1.36	0.03	1.19	0.00
41.00	3.44	3.30	0.00	0.00	0.44	0.51	0.02	0.00	0.00	0.00	0.00	0.25	1.12	0.09	0.00	1.67	0.00	0.21	0.41	0.00	1.34	0.34	1.20	0.00
42.00	3.45	3.29	0.00	0.00	1.88	0.00	0.00	1.03	0.00	0.84	0.00	0.57	0.04	0.33	0.00	0.06	0.00	1.71	0.88	0.00	1.36	0.00	0.97	0.00
43.00	3.45	3.30	0.18	0.49	2.80	1.70	0.00	0.55	0.14	1.74	0.00	0.09	0.63	0.17	0.00	0.34	0.00	1.04	0.19	0.00	0.83	0.03	0.29	0.00
44.00	3.45	3.30	0.15	0.00	1.41	2.86	0.34	1.17	0.00	0.48	0.00	0.48	0.27	1.99	0.00	0.91	2.03	1.29	0.00	0.00	0.63	1.37	0.00	0.00
45.00	3.45	3.30	0.00	2.48	0.19	1.40	2.18	0.00	0.00	0.00	0.00	0.11	0.00	0.98	0.00	1.57	0.00	1.66	0.30	0.00	0.00	0.65	0.00	0.00
46.00	3.45	3.30	0.00	0.90	0.00	0.09	0.60	0.00	1.36	0.00	0.00	0.00	1.59	0.00	0.00	2.10	0.00	1.37	1.49	0.00	2.22	0.25	0.00	0.00
47.00	3.44	3.30	0.15	1.31	0.48	0.83	0.13	2.05	0.00	0.00	0.00	0.07	0.73	0.00	0.00	2.10	0.00	0.08	0.00	0.00	1.34	0.00	0.00	0.00
48.00	3.45	3.30	0.00	3.29	0.00	1.14	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.46	2.48	0.00	0.65	0.13	0.00	0.00
49.00	3.45	3.30	0.00	0.34	0.64	0.74	0.37	3.20	0.52	0.00	0.00	0.00	0.18	0.00	0.00	0.34	0.00	0.59	1.49	0.00	1.73	0.00	0.00	0.00
50.00	3.45	3.29	0.71	0.18	0.83	0.88	0.00	2.85	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.30	0.00	0.02	1.51	0.00	0.31	0.00	0.00	0.00
51.00	3.45	3.30	0.24	2.01	0.00	1.30	1.41	1.33	0.12	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.09	0.50	1.51	0.00	0.46	0.00	0.11	0.00
52.00	3.45	3.30	0.00	0.00	0.00	0.01	0.16	1.08	0.00	0.00	0.00	0.00	0.15	1.14	0.00	3.06	0.72	1.79	1.49	0.00	0.97	0.00	1.31	0.00
53.00	3.44	3.30	0.00	0.64	0.42	0.00	0.00	2.85	0.15	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.64	1.51	0.00	0.65	0.00	0.00	0.00
54.00	3.45	3.30	0.98	0.49	0.28	0.00	0.00	1.31	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.89	0.00	1.66	1.49	0.00	1.91	0.00	0.01	0.00
55.00	3.45	3.30	0.20	1.36	0.00	0.00	0.34	1.03	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.22	0.00	1.36	1.51	0.00	1.36	0.81	0.00	0.00
56.00	3.45	3.30	0.00	3.30	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.96	0.00	0.00	0.00	0.16	0.00	0.07	1.49	0.00	1.34	1.13	0.00	0.00
57.00	3.45	3.30	0.15	0.79	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.25	1.36	0.48	0.00
58.00	3.44	3.29	0.28	1.69	0.00	0.00	0.39	0.00	0.09	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.77	0.71	0.00	0.45	0.22	0.00	0.00
59.00	3.45	3.30	0.12	0.36	0.00	0.48	0.00	0.00	2.65	0.72	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	1.74	0.00	1.15	0.24	0.00	0.00
60.00	3.45	3.30	1.24	0.93	0.00	1.96	0.00	0.00	1.25	0.00	0.00	1.20	0.00	2.53	0.00	0.00	0.16	2.46	0.78	0.00	1.23	1.43	0.00	0.00
61.00	3.45	3.30	1.20	1.27	0.48	0.36	0.00	0.00	0.70	0.00	0.00	0.04	0.00	0.00	0.00	1.54	1.30	1.66	1.48	0.00	0.09	1.36	0.00	0.00
62.00	3.45	3.30	0.53	0.09	0.31	0.00	0.07	0.88	0.00	0.00	0.00	0.42	0.00	0.18	0.00	2.10	0.61	0.21	1.49	0.00	0.38	1.34	0.00	0.00
63.00	3.45	3.30	0.31	2.54	0.52	0.74	0.00	0.48	0.57	0.00	0.00	3.02	0.00	0.09	0.00	1.13	0.00	0.12	0.98	0.00	0.00	0.73	0.00	0.00
64.00	3.44	3.30	0.86	1.53	1.50	2.44	0.00	0.67	0.50	0.00	0.00	1.06	0.00	1.16	0.00	0.00	2.10	0.00	1.09	0.00	1.05	0.00	0.00	0.00
65.00	3.45	3.30	0.00	0.67	0.15	1.26	0.00	0.00	1.17	0.00	0.00	1.09	0.00	0.00	0.00	0.00	0.20	1.76	1.51	0.00	1.69	0.02	0.00	0.00
66.00	3.45	3.29	0.00	0.43	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.89	1.65	1.49	0.00	0.26	0.46	0.00	0.00
67.00	3.45	3.30	0.00	0.00	3.18	0.87	0.00	0.96	0.52	0.00	0.00	0.34	0.00	0.83	0.00	1.24	1.48	1.64	1.51	0.00	0.12	0.00	0.00	0.00
68.00	3.45	3.30	0.00	0.42	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.69	0.00	2.31	0.00	2.10	0.00	1.66	1.22	0.00	0.24	0.00	0.00	0.00
69.00	3.45	3.30	0.00	1.24	0.47	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	2.11	0.35	1.64	1.14	0.00	0.64	0.01	0.00	0.00
70.00	3.44	3.30	0.00	0.00	0.36	0.01	0.00	0.17	0.00	0.00	0.00	0.40	0.00	2.35	0.00	0.05	0.00	1.66	1.52	0.00	0.68	0.72	0.00	0.00
71.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	2.10	0.00	0.21	0.00	1.64	1.51	0.00	1.91	0.96	0.00	0.00
72.00	3.45	3.30	1.64	1.48	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.49	0.00	1.85	0.00	0.93	0.10	1.63	1.49	0.00	1.36	0.00	0.00	0.00
73.00	3.45	3.30	0.00	2.28	0.39	0.61	0.00	3.58	0.03	0.00	0.00	0.00	0.00	1.10	0.00	0.40	0.81	0.12	1.51	0.00	1.34	0.00	0.00	1.05
74.00	3.45	3.29	0.16	0.51	0.21	0.43	0.00	1.21	0.40	0.00	0.00	0.12	0.00	0.82	0.00	1.22	0.21	0.69	1.49	0.00	0.73	1.74	0.66	0.49
75.00	3.45	3.30	0.29	0.15	0.29	0.66	0.00	0.84	1.76	0.00	0.00	0.81	0.00	0.06	0.00	1.02	0.00	0.36	1.51	0.00	0.73	0.09	0.53	0.00
76.00	3.44	3.30	1.46	0.73	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.99	0.00	0.36	0.19	0.34	1.49	0.00	1.58	1.34	0.00	0.00
77.00	3.45	3.30	0.06	0.00	0.40	1.09	0.00	0.00	0.89	0.00	0.00	0.35	0.00	0.10	0.00	0.00	0.00	0.00	1.51	0.00	0.00	1.13	0.22	1.01
78.00	3.45	3.30	2.44	4.28	0.86	1.26	0.00	0.39	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	2.59	1.15	0.00	0.00	0.00	1.57	0.00
79.00	3.45	3.30	1.67	3.30	1.13	0.36	0.00	3.26	0.04	0.00	0.00	0.22	0.00	0.39	0.00	0.00	1.36	1.24	0.00	0.00	0.09	0.50	0.00	0.00
80.00	3.45	3.30	0.14	3.30	0.33	0.00	0.00	2.46	0.64	0.00	0.00	0.44	0.00	0.48	0.00	0.00	1.06	0.00	2.28	0.00	0.00	0.00	0.00	0.00
81.00	3.44	3.30	0.00	1.85	0.00	3.35	0.00	2.83	0.41	0.00	0.00	0.01	0.00	0.15	0.00	0.00	0.00	0.69	0.81	0.00	1.24	0.75	0.20	0.00
82.00	3.45	3.29	0.07	0.00	0.00	2.20	0.00	2.87	0.44	0.00	0.00	0.21	0.00	0.00	0.00	0.66	0.53	0.78	0.10	0.00	1.34	0.00	0.11	0.10
83.00	3.45	3.30	0.00	2.39	0.15	1.14	0.00	0.17	0.00	0.00	0.00	0.00	0.94	1.65	0.00	0.00	0.00	1.06	0.00	0.00	1.36	0.00	0.00	0.90
84.00	3.45	3.30	0.00	1.55	1.60	1.37	0.00	2.42	0.03	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	1.34	0.00	1.38	0.33
85.00	3.45	3.30	0.35	0.00	3.15	0.21	0.00	2.85	0.56	0.00	0.00	0.00	0.03	2.85	0.00	0.00	0.04	0.00	0.00	0.00	1.36	0.00	1.28	0.27
86.00	3.45	3.30	0.04	0.25	1.40	0.00	0.00	2.85	0.00	0.00	0.00	2.69	0.18	0.00	0.00	0.97	0.81	1.72	0.00	0.00	1.34	0.00	0.00	0.00
87.00	3.44	3.30	0.00	2.26	0.72	0.96	0.00	1.34	0.00	0.00	0.00	1.42	0.44	0.39	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.00	0.00
88.00	3.45	3.30	0.86	1.90	1.20	0.06	0.00	0.79	0.90	0.00	0.00	0.74	1.50	0.00	0.00	0.00	0.00	1.49	0.00	0.00	1.34	0.87	0.00	0.00
89.00	3.45	3.30	0.04	0.21	0.00	0.27	0.00	0.32	0.53	0.00	0.00	0.62	2.25	1.03	0.00	0.96	0.00	0.00	0.48	0.00	1.36	0.00	0.53	0.00
90.00	3.45	3.29	0.00	0.00	0.00	0.13	0.00	0.45	0.00	0.00	0.00	2.24	2.25	0.00	0.00	0.06	0.00	0.00	1.09	0.00	1.36	0.00	1.44	0.00
91.00	3.45	3.30	0.46	0.41	0.00	0.07	0.00	1.15	0.00	0.00	0.00	0.99	2.25	0.00	0.00	0.11	0.00	0.00	1.49	0.00	1.34	0.00	1.17	0.00
92.00	3.45	3.30	0.00	0.46	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.09	2.26	0.00	0.00	2.74	0.00	0.00	1.51	0.00	1.36	0.00	0.00	0.00
93.00	3.44	3.30	0.00	0.00	0.00	0.33	0.23	0.59	0.00	0.00	0.00	1.65	0.92	0.00	0.00	0.47	0.00	0.00	1.49	0.00	1.34	0.00	0.73	0.00
94.00	3.45	3.30	0.00	0.00	0.00	0.04	0.00	3.29	0.00	0.00	0.00	0.62	1.63	0.00	0.00	0.00	0.00	0.00	0.14	0.00	1.00	0.00	0.09	1.67
95.00	3.45	3.30	0.00	0.00	0.49	0.68	0.00	2.85	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.02	0.03	0.00	0.00	0.00	0.00	0.90
96.00	3.45	3.30	0.00	0.00	0.42	0.02	0.00	1.37	1.74	0.00	0.00	0.19	0.62	0.00	0.00	2.58	0.00	0.75	0.32	0.00	1.77	0.30	0.00	0.89
97.00	3.45	3.30	0.00	0.00	1.18	3.50	0.00	0.31	2.55	0.00	0.00	0.30	0.70	0.33	0.00	0.00	0.00	1.08	0.46	0.00	0.00	0.00	1.10	0.10
98.00	3.44	3.29	0.00	0.00	0.07	2.85	0.00	1.96	2.55	0.00	0.00	0.48	0.71	0.00	0.00	0.30	0.01	0.37	1.40	0.00	0.04	0.00	0.00	0.00
99.00	3.45	3.30	0.00	0.00	0.98	1.33	0.00	0.78	1.52	0.00	0.00	0.03	0.00	0.00	0.00	1.29	0.26	0.55	1.10	0.00	2.12	0.00	0.00	0.00
100.00	3.45	3.30	0.00	1.19	0.00	0.32	0.12	0.83	1.28	0.00	0.00	0.02	0.51	1.30	0.00	0.00	0.55	2.29	0.86	0.00	1.36	0.00	0.00	0.02
101.00	3.45	3.30	0.33	0.11	0.00	0.65	0.04	0.56	0.50	0.00	0.00	0.00	0.62	1.38	0.00	0.00	0.00	1.64	0.12	0.00	0.90	0.00	2.01	1.19
102.00	3.45	3.30	0.12	0.99	0.00	0.00	0.00	0.15	0.13	0.00	0.00	1.29	0.23	1.12	0.00	0.00	0.00	1.66	1.84	0.00	0.01	0.00	0.90	0.68
103.00	3.45	3.30	0.00	1.83	0.00	3.18	0.00	0.00	1.30	0.00	0.00	0.00	0.04	0.70	0.00	0.48	0.00	1.64	0.03	0.00	0.00	0.22	0.00	1.22
104.00	3.44	3.30	0.00	0.01	1.46	0.08	0.48	0.00	0.19	0.00	0.00	0.00	0.79	0.15	0.00	2.50	0.00	0.01	0.03	0.00	0.14	0.39	1.86	0.00
105.00	3.45	3.30	0.19	2.75	0.00	0.18	0.12	2.31	0.64	0.00	0.00	0.00	1.37	0.13	0.00	1.14	0.00	0.29	0.16	0.00	1.52	0.00	0.19	0.00
106.00	3.45	3.29	0.00	1.52	0.00	0.49	0.07	2.85	0.00	0.00	0.00	0.00	0.73	0.43	0.00	1.50	0.00	0.06	0.28	0.00	0.29	0.10	0.43	0.00
107.00	3.45	3.30	0.00	0.54	0.48	0.09	0.00	1.84	2.68	0.00	0.00	0.81	0.04	0.62	0.00	2.11	0.00	0.65	0.08	0.00	0.00	0.14	0.65	0.00
108.00	3.45	3.30	1.37	0.10	0.00	0.29	0.00	0.17	1.25	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00
109.00	3.45	3.30	0.51	0.90	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.62	0.00	0.00	2.10	0.00	0.22	0.51	0.00	1.36	0.00	0.00	0.00
110.00	3.44	3.30	0.00	0.00	0.15	3.61	0.00	0.13	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	1.25	0.55	0.00	0.56	0.65	1.04	0.00
111.00	3.45	3.30	0.00	1.03	0.00	1.44	0.48	1.58	1.26	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.78	0.00	1.02	0.00	0.00	0.00
112.00	3.45	3.30	0.20	0.06	3.95	0.30	2.10	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.06	0.00	0.00
113.00	3.45	3.30	0.63	0.00	3.15	0.00	0.09	0.00	0.00	0.00	0.00	0.00	2.22	0.20	0.00	0.00	0.00	0.84	2.48	0.00	0.65	0.23	0.00	0.00
114.00	3.45	3.29	1.64	0.44	1.51	1.17	0.00	0.00	1.88	0.00	0.00	0.86	1.10	1.10	0.00	0.00	0.00	0.00	1.51	0.00	0.46	0.00	0.00	0.00
115.00	3.44	3.30	1.29	1.98	0.00	0.44	0.29	1.54	0.01	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.46	1.49	0.00	0.34	0.02	0.00	0.00
116.00	3.45	3.30	0.04	3.30	0.01	0.00	0.00	0.00	0.06	0.00	0.00	0.72	0.00	0.42	0.00	0.00	0.67	0.00	1.51	0.00	0.48	1.37	0.00	0.00
117.00	3.45	3.30	0.01	2.70	0.00	0.00	0.00	0.81	0.95	0.00	0.00	0.22	0.00	0.16	0.00	0.27	0.62	0.00	1.49	0.15	1.24	0.00	0.00	0.00
118.00	3.45	3.30	0.50	0.06	0.39	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	1.16	0.00	0.66	0.00	2.02	1.51	0.00	1.36	0.00	0.00	0.00
119.00	3.45	3.30	0.04	3.78	0.00	0.00	0.00	1.23	0.03	0.00	0.00	0.05	0.00	0.69	0.00	0.74	0.00	1.64	1.49	0.00	1.34	1.91	0.00	0.00
10.1.1.1	3.82	25.65
10.1.1.2	3.66	26.93
10.1.1.3	0.33	1428.74
10.1.1.4	1.23	1091.14
10.1.1.5	0.50	1077.49
10.1.1.6	0.77	654.09
10.1.1.7	0.21	1454.71
10.1.1.8	1.08	838.81
10.1.1.9	0.68	711.44
10.1.1.10	0.31	1672.07
10.1.1.11	0.00	499785.60
10.1.1.12	0.50	903.40
10.1.1.13	0.52	1136.28
10.1.1.14	0.58	857.49
10.1.1.15	0.00	1107.67
10.1.1.16	0.78	777.94
10.1.1.17	0.25	1034.78
10.1.1.18	0.97	1099.44
10.1.1.19	1.10	1507.24
10.1.1.20	0.00	53872.43
10.1.1.21	1.08	948.26
10.1.1.22	0.39	798.16
10.1.1.23	0.37	1458.14
10.1.1.24	0.12	1424.67
