Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.676s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
25.00	3.75	3.15	2.78	0.42	0.17	0.00	0.00	2.56	2.40	0.06	0.00
26.00	3.75	3.15	3.00	0.00	0.16	0.00	0.00	2.55	2.40	0.45	0.00
27.00	3.74	3.15	1.88	0.00	0.43	0.00	0.00	2.55	2.40	0.00	0.00
28.00	3.75	3.15	0.97	0.00	0.00	0.28	0.00	2.25	2.22	0.07	0.00
29.00	3.75	3.14	0.39	0.01	0.07	0.27	0.59	2.85	0.00	0.34	0.00
30.00	3.74	3.15	1.16	0.00	0.70	0.47	0.10	2.05	0.00	2.04	0.00
31.00	3.75	3.15	0.02	0.00	0.42	0.24	0.01	0.00	0.00	0.84	0.93
32.00	3.75	3.15	2.19	0.11	0.78	0.07	0.00	0.00	0.66	0.70	0.18
33.00	3.75	3.15	0.00	0.64	2.70	0.03	0.02	0.31	0.00	1.28	0.00
34.00	3.74	3.15	0.00	0.96	0.00	0.00	0.99	0.00	0.00	1.66	0.83
35.00	3.75	3.15	0.00	0.06	0.00	0.00	0.11	0.00	0.00	1.64	1.97
36.00	3.75	3.15	0.00	0.06	0.00	0.00	0.48	0.00	0.00	1.66	1.51
37.00	3.75	3.15	0.00	3.19	0.00	0.00	0.07	0.03	1.82	1.60	1.05
38.00	3.74	3.15	1.65	0.00	1.46	0.00	0.36	1.14	0.00	0.05	0.15
39.00	3.75	3.15	1.20	1.00	0.00	1.44	0.00	0.41	0.81	0.63	1.41
40.00	3.75	3.15	0.32	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.51
41.00	3.74	3.15	0.00	0.00	0.00	0.00	3.39	0.00	2.40	0.63	0.00
42.00	3.75	3.14	2.09	0.00	0.00	0.00	1.39	0.87	1.57	1.67	0.00
43.00	3.75	3.15	0.22	0.00	0.00	1.50	0.00	0.19	0.16	1.66	0.96
44.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
45.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00
46.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
47.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00
48.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
49.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00
50.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00
51.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
52.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00
53.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
54.00	3.75	3.15	0.00	0.00	0.62	1.54	0.00	0.00	2.20	1.66	0.00
55.00	3.75	3.15	0.00	0.00	0.66	2.55	0.00	0.00	2.40	1.64	0.00
56.00	3.74	3.14	0.62	0.00	0.19	0.83	0.00	0.00	2.40	1.66	0.00
57.00	3.75	3.15	3.47	0.00	0.00	0.00	0.29	0.00	2.41	1.64	0.00
58.00	3.75	3.15	3.00	0.00	0.00	0.00	0.68	0.00	2.40	1.64	0.72
59.00	3.74	3.15	3.00	0.00	0.45	0.00	0.00	0.00	2.40	1.66	0.37
60.00	3.75	3.15	3.00	0.00	0.00	0.00	0.36	0.00	2.40	1.64	0.10
61.00	3.75	3.15	3.00	0.00	0.00	0.00	0.27	0.00	2.40	1.66	0.47
62.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.41	1.64	0.00
63.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	1.66	0.00
64.00	3.75	3.15	3.00	0.00	0.00	0.00	0.51	0.00	2.40	1.64	0.00
65.00	3.75	3.15	3.00	0.00	0.00	0.00	0.35	0.00	2.40	1.66	0.00
66.00	3.74	3.15	0.79	0.00	0.00	0.78	0.99	0.00	0.90	0.37	0.00
67.00	3.75	3.15	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.00
68.00	3.75	3.15	0.06	0.00	0.00	0.00	2.55	0.00	0.00	0.44	0.00
69.00	3.75	3.15	1.09	0.00	0.00	0.02	2.55	0.00	3.08	1.91	0.00
70.00	3.74	3.14	0.00	0.00	0.00	0.01	0.89	0.00	2.40	1.66	0.00
71.00	3.75	3.15	0.00	0.00	0.00	1.50	0.00	0.00	1.38	1.64	0.00
72.00	3.75	3.15	0.32	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00
73.00	3.75	3.15	3.03	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
74.00	3.74	3.15	2.43	0.00	0.01	0.33	0.00	0.00	0.00	1.64	0.00
75.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00
76.00	3.75	3.15	0.06	0.00	0.00	0.34	0.00	0.00	0.00	1.64	0.00
77.00	3.74	3.15	2.79	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.93
78.00	3.75	3.15	3.00	0.00	0.00	1.15	0.00	0.00	0.11	1.64	0.00
79.00	3.75	3.15	3.00	0.00	0.00	0.24	0.00	0.00	1.25	1.66	0.00
80.00	3.75	3.15	2.84	0.00	0.00	0.21	0.00	0.00	0.12	1.64	0.00
81.00	3.74	3.15	3.00	0.00	0.00	0.01	0.00	0.00	0.00	1.65	0.00
82.00	3.75	3.15	2.06	0.00	0.00	0.08	0.00	0.00	0.00	1.65	0.00
83.00	3.75	3.14	0.22	0.00	0.00	0.06	0.00	0.00	0.00	1.64	0.00
84.00	3.74	3.15	3.08	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00
85.00	3.75	3.15	3.00	0.00	0.00	0.03	0.00	0.00	0.00	1.64	0.00
86.00	3.75	3.15	3.00	0.00	0.00	0.71	0.00	0.00	0.00	1.66	0.00
87.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.70	1.64	0.00
88.00	3.74	3.15	2.00	0.00	0.00	1.14	0.00	0.00	2.78	1.66	0.00
89.00	3.75	3.15	1.03	0.00	0.00	0.00	0.00	0.00	2.40	1.64	0.00
90.00	3.75	3.15	2.54	0.00	0.00	1.02	0.00	0.00	0.54	1.64	0.00
91.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.66	1.66	0.00
92.00	3.74	3.15	1.57	0.00	0.00	0.38	0.00	0.00	0.00	0.71	0.00
93.00	3.75	3.15	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00
94.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	3.74	3.15	2.95	0.00	0.00	2.29	0.00	0.00	0.00	0.00	0.00
96.00	3.75	3.15	3.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00
97.00	3.75	3.14	3.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00
98.00	3.75	3.15	2.13	0.00	0.00	1.62	0.00	0.00	1.05	0.00	0.00
99.00	3.74	3.15	0.15	0.00	0.00	0.00	0.00	0.00	1.54	1.98	0.00
100.00	3.75	3.15	0.66	0.00	0.00	0.00	0.00	0.00	2.41	1.66	0.00
101.00	3.75	3.15	2.43	0.00	0.00	0.00	0.00	0.00	2.40	1.64	0.00
102.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	1.66	0.00
103.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	1.64	0.00
104.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	1.66	0.00
105.00	3.75	3.15	3.00	0.00	0.14	0.00	0.00	0.00	2.40	1.64	0.00
106.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.49	2.40	1.64	0.00
107.00	3.75	3.15	3.00	0.00	0.86	0.00	0.00	0.51	2.41	1.66	0.00
108.00	3.75	3.15	3.00	0.00	0.06	0.00	0.00	0.74	0.91	0.35	0.57
109.00	3.75	3.15	3.00	0.00	0.51	0.00	0.00	0.00	2.35	0.00	0.00
110.00	3.74	3.15	3.00	0.00	0.35	0.00	0.00	2.58	2.40	0.00	0.00
111.00	3.75	3.14	3.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
112.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.70
113.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
114.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
115.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
116.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
117.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.53	2.41	1.48	0.00
118.00	3.75	3.15	2.99	0.00	0.00	0.00	0.00	0.00	2.40	1.22	0.00
119.00	3.75	3.15	3.01	0.00	0.00	0.00	0.00	0.41	2.40	0.09	0.00
10.1.1.1	4.15	24.82
10.1.1.2	3.49	25.94
10.1.1.3	1.73	695.25
10.1.1.4	0.29	2504.59
10.1.1.5	0.25	1478.63
10.1.1.6	0.34	945.36
10.1.1.7	0.30	1284.24
10.1.1.8	0.56	1406.79
10.1.1.9	1.34	636.20
10.1.1.10	1.20	824.36
10.1.1.11	0.27	997.79
