Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.776s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
108.00	4.19	3.60	0.11	0.00	0.07	3.44	0.00	0.00	0.00	0.00	0.50	1.64	0.00	0.00
109.00	4.20	3.60	1.19	0.00	0.00	2.70	0.00	0.00	0.00	0.06	0.12	1.66	0.00	0.98
110.00	4.20	3.60	1.53	0.00	0.27	2.70	0.00	0.00	0.00	2.31	0.45	0.84	0.00	0.35
111.00	4.19	3.60	3.30	0.00	0.00	2.70	0.00	0.00	0.00	1.95	0.00	0.62	0.00	0.15
112.00	4.20	3.59	3.30	0.00	0.00	1.96	0.00	0.00	0.00	1.96	1.04	0.61	0.00	0.11
113.00	4.19	3.60	2.97	0.00	0.87	0.47	0.00	0.00	0.00	1.95	0.13	0.61	0.00	2.33
114.00	4.20	3.60	0.29	2.63	0.15	0.00	0.01	0.00	0.00	1.95	1.23	1.36	0.00	0.00
115.00	4.19	3.60	3.60	3.05	0.00	0.51	0.01	0.00	0.00	0.27	0.60	0.22	0.00	0.00
116.00	4.20	3.59	1.29	0.88	1.39	0.01	0.00	0.00	0.00	0.82	0.00	0.99	0.00	0.00
117.00	4.20	3.60	0.60	0.00	0.00	3.73	0.33	0.00	0.00	0.99	0.00	1.56	0.00	0.00
118.00	4.20	3.60	0.00	0.00	0.00	0.07	2.72	0.00	0.00	0.74	0.00	1.66	0.03	0.00
119.00	4.20	3.60	0.09	0.00	0.91	0.10	0.61	0.00	0.00	0.06	1.01	1.64	0.02	0.00
10.1.1.1	4.65	30.24
10.1.1.2	3.96	29.98
10.1.1.3	1.86	675.23
10.1.1.4	0.34	940.12
10.1.1.5	0.25	1013.42
10.1.1.6	1.11	994.58
10.1.1.7	0.27	799.99
10.1.1.8	0.14	1425.75
10.1.1.9	0.12	1048.89
10.1.1.10	1.03	512.02
10.1.1.11	0.35	1164.82
10.1.1.12	1.28	786.07
10.1.1.13	0.35	1243.29
10.1.1.14	0.27	926.90
