Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.743s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
43.00	4.96	3.90	0.27	0.87	0.57	0.68	2.55	0.00	0.00	0.00	0.00	0.56	1.34	0.00	1.05
44.00	4.95	3.89	0.11	0.00	0.55	0.00	2.55	0.00	0.00	0.00	0.61	0.94	1.36	0.00	1.05
45.00	4.95	3.90	0.00	3.29	0.00	1.22	2.55	0.00	0.00	0.00	0.00	2.78	1.34	0.00	1.05
46.00	4.96	3.90	0.00	0.18	0.00	0.16	2.55	0.00	0.00	0.00	0.00	2.25	1.36	0.00	1.04
47.00	4.95	3.89	0.00	0.00	0.00	0.55	2.55	0.00	0.00	0.00	2.54	2.25	1.34	0.00	1.05
48.00	4.95	3.90	0.00	0.54	0.00	0.00	2.56	0.00	0.00	0.00	2.40	2.25	1.36	0.00	1.05
49.00	4.96	3.90	0.11	0.00	0.00	0.00	2.55	0.00	0.11	0.00	2.40	2.26	1.34	0.00	1.04
50.00	4.95	3.89	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	2.40	2.25	1.36	0.00	1.05
51.00	4.95	3.90	0.00	0.00	0.00	0.11	2.55	0.00	0.00	0.00	2.41	2.25	1.34	0.00	1.05
52.00	4.95	3.90	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	2.40	2.25	1.36	0.00	1.04
53.00	4.96	3.89	0.45	0.00	0.00	0.00	2.55	0.00	0.20	0.27	2.40	2.26	1.34	0.00	1.05
54.00	4.95	3.90	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.36	2.40	2.25	1.36	0.00	1.05
55.00	4.95	3.90	0.37	0.53	0.00	0.21	2.56	0.17	0.25	0.59	0.85	2.25	1.36	0.00	1.05
56.00	4.96	3.89	0.19	0.00	0.00	0.00	2.55	0.89	0.31	0.04	0.06	2.25	1.34	1.27	1.05
57.00	4.95	3.90	0.00	0.95	0.00	0.00	1.33	0.92	0.00	0.00	0.00	2.25	1.36	0.12	0.54
58.00	4.95	3.90	0.00	0.00	0.00	3.77	0.29	0.00	0.00	0.00	0.00	2.25	1.34	0.00	0.00
59.00	4.96	3.89	0.00	0.08	3.10	0.88	1.70	0.51	0.00	0.00	0.00	2.25	1.36	0.00	0.40
60.00	4.95	3.90	0.00	0.00	1.54	0.04	2.55	0.43	0.00	0.29	0.49	0.68	0.41	0.11	0.00
61.00	4.95	3.90	0.00	0.00	3.89	0.00	2.55	0.00	0.00	0.00	0.15	0.03	0.56	0.23	0.00
62.00	4.96	3.89	0.00	1.21	3.00	0.00	2.55	0.00	0.00	0.00	1.39	0.00	0.12	0.00	0.00
63.00	4.95	3.90	0.00	1.00	2.85	0.00	2.56	0.81	0.00	0.00	2.41	0.00	0.70	0.00	0.00
64.00	4.95	3.90	0.00	0.00	0.00	0.00	2.55	0.00	0.30	0.00	2.40	0.79	0.03	0.00	0.40
65.00	4.96	3.89	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	2.40	0.00	0.56	0.00	1.04
66.00	4.95	3.90	0.00	0.00	0.00	1.00	2.55	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00
67.00	4.95	3.90	0.00	0.87	0.57	0.51	2.55	0.00	0.00	0.00	2.40	0.15	0.00	0.00	1.42
68.00	4.95	3.89	0.00	0.00	0.00	0.06	2.55	0.00	0.00	0.00	2.41	0.00	0.00	0.00	1.05
69.00	4.95	3.90	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	2.40	0.92	0.00	0.00	0.46
70.00	4.95	3.90	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	2.40	2.11	0.61	0.00	0.00
71.00	4.95	3.89	0.00	0.52	0.00	0.00	2.54	0.00	0.32	0.00	2.40	2.25	0.00	0.00	0.00
72.00	4.96	3.90	0.00	0.00	0.78	0.00	2.56	0.00	0.00	0.00	2.40	2.25	0.00	0.00	1.53
73.00	4.95	3.90	0.15	0.00	0.00	2.31	2.55	0.00	0.08	0.00	2.41	0.10	0.00	0.00	1.05
74.00	4.95	3.90	0.03	0.00	0.30	2.76	2.51	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.04
75.00	4.96	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.00	0.00	0.00	1.05
76.00	4.95	3.90	0.00	0.00	3.47	0.16	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05
77.00	4.95	3.90	0.00	0.00	3.00	1.43	2.64	0.00	0.00	0.41	0.00	0.00	0.00	1.20	1.04
78.00	4.96	3.89	1.83	0.00	1.18	0.46	2.56	0.51	0.34	0.09	0.00	0.00	0.00	1.90	1.05
79.00	4.95	3.90	0.00	0.68	0.10	0.15	2.55	0.51	0.09	0.00	0.00	0.00	0.00	1.19	1.05
80.00	4.95	3.90	0.00	0.00	0.00	0.00	2.55	1.46	0.06	0.00	0.00	0.00	0.00	1.20	1.04
81.00	4.96	3.89	0.00	0.12	0.25	0.00	2.55	0.00	0.60	0.00	0.00	0.32	0.63	0.34	1.05
82.00	4.95	3.90	3.75	0.00	0.00	0.00	0.91	0.00	0.00	0.00	2.79	0.00	0.00	0.74	1.04
83.00	4.95	3.90	1.17	1.96	0.00	0.00	0.48	0.15	0.00	2.09	0.87	0.00	2.10	0.98	1.05
84.00	4.95	3.89	0.00	0.00	0.00	0.00	1.12	0.00	0.00	1.85	0.00	0.00	1.34	0.00	1.05
85.00	4.95	3.90	0.20	2.76	2.10	0.27	0.00	0.00	0.01	0.00	0.00	0.00	1.36	0.00	1.04
86.00	4.95	3.90	0.00	0.00	3.44	0.18	1.04	0.00	0.00	1.06	0.00	0.00	1.34	0.00	1.05
87.00	4.95	3.89	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	1.36	0.00	1.05
88.00	4.96	3.90	0.00	0.00	2.99	0.00	0.38	0.00	0.00	0.00	0.00	2.66	1.34	0.00	1.04
89.00	4.95	3.90	0.00	0.03	3.00	0.00	0.04	0.00	0.00	0.00	0.00	2.25	1.36	0.00	1.05
90.00	4.95	3.89	0.17	0.00	3.00	0.00	0.00	0.82	0.01	0.00	0.00	2.25	1.35	0.00	1.05
91.00	4.96	3.90	0.00	1.10	3.00	0.00	0.00	0.84	0.00	0.00	0.00	2.25	1.35	0.00	1.04
92.00	4.95	3.90	0.91	0.24	3.00	0.00	1.59	0.56	0.00	0.66	0.30	2.26	1.36	0.00	1.05
93.00	4.95	3.89	0.00	0.13	3.00	0.00	2.56	0.00	0.00	0.05	0.00	0.20	1.34	0.00	1.05
94.00	4.96	3.90	0.00	0.18	3.00	0.00	2.55	0.60	0.00	1.51	0.00	0.00	1.36	0.00	1.04
95.00	4.95	3.90	0.53	0.00	3.00	0.00	1.43	0.04	0.19	0.00	0.10	0.00	1.34	0.00	1.05
96.00	4.95	3.89	0.00	0.00	3.00	0.00	0.30	0.00	0.90	0.03	0.00	0.00	1.36	0.00	1.04
97.00	4.96	3.90	0.01	0.09	3.00	0.00	3.31	0.00	2.11	0.00	0.00	0.00	1.34	0.00	1.05
98.00	4.95	3.90	0.40	0.48	0.35	0.00	0.64	0.00	2.42	0.00	0.51	0.00	1.36	0.00	0.28
99.00	4.95	3.89	0.00	0.30	0.00	0.00	0.66	0.00	2.40	0.71	0.00	0.00	1.34	0.00	0.00
100.00	4.96	3.90	0.00	0.12	0.00	0.00	0.35	0.00	2.40	0.00	0.37	2.93	1.36	0.54	0.00
101.00	4.95	3.90	0.48	0.00	0.00	0.17	0.46	0.00	2.41	0.00	0.00	1.62	1.34	0.00	0.00
102.00	4.95	3.89	0.00	0.70	0.19	0.00	0.55	0.63	2.40	0.00	0.00	1.05	1.36	0.00	0.00
103.00	4.95	3.90	0.59	0.04	0.54	0.09	0.13	0.54	2.40	0.00	0.82	0.00	1.36	0.00	1.69
104.00	4.96	3.90	0.00	0.00	0.00	0.00	0.01	1.69	2.40	1.02	0.00	0.00	1.34	0.00	1.05
105.00	4.95	3.89	0.78	0.51	0.09	0.00	0.13	0.44	2.40	0.00	2.68	0.96	1.36	0.00	0.47
106.00	4.95	3.90	0.32	0.09	2.49	0.71	0.16	0.52	2.41	0.00	1.02	0.00	1.34	0.00	0.00
107.00	4.96	3.90	0.00	0.00	3.00	0.00	0.63	0.16	2.40	0.00	0.00	0.03	1.36	0.00	0.00
108.00	4.95	3.89	0.00	0.00	0.79	0.13	1.41	0.00	2.40	0.00	0.51	2.38	1.34	0.00	0.00
109.00	4.95	3.90	0.63	0.00	0.00	0.00	2.54	0.46	2.28	0.00	0.06	2.26	1.36	0.00	0.00
110.00	4.96	3.90	0.15	0.00	0.37	0.00	2.56	0.30	0.03	0.00	0.00	0.31	0.19	0.00	0.00
111.00	4.95	3.89	3.26	0.00	0.00	0.00	2.55	1.63	0.15	1.72	0.00	0.95	1.93	0.00	0.00
112.00	4.95	3.90	3.45	0.00	0.00	0.00	2.55	1.90	0.18	2.40	0.38	0.71	1.34	0.00	0.00
113.00	4.96	3.90	3.45	0.16	0.00	0.19	2.50	0.23	0.00	2.40	0.23	0.08	1.36	0.00	0.00
114.00	4.95	3.89	1.05	0.00	0.00	0.32	0.08	0.00	0.00	2.40	0.27	0.85	1.35	0.00	0.00
115.00	4.95	3.90	0.00	0.00	0.00	0.75	0.10	0.18	0.57	1.21	3.39	0.09	1.35	0.00	0.66
116.00	4.96	3.90	0.10	0.00	0.00	0.00	0.92	0.00	0.03	0.00	2.40	0.94	1.36	0.00	0.00
117.00	4.95	3.89	2.36	0.08	0.00	0.00	0.56	0.00	2.45	0.00	2.41	0.00	1.34	0.00	0.00
118.00	4.95	3.90	0.00	0.00	0.00	0.00	0.43	0.17	0.00	0.01	2.40	3.10	1.36	0.00	0.00
119.00	4.95	3.90	0.32	0.17	0.58	0.90	0.00	0.29	0.05	0.00	2.40	2.12	0.81	0.00	0.00
10.1.1.1	5.48	25.81
10.1.1.2	4.32	25.38
10.1.1.3	0.60	1865.17
10.1.1.4	0.51	3256.47
10.1.1.5	1.13	1398.35
10.1.1.6	0.57	4236.02
10.1.1.7	1.58	1015.27
10.1.1.8	0.27	2027.89
10.1.1.9	0.64	3349.30
10.1.1.10	0.61	1889.90
10.1.1.11	0.93	1280.77
10.1.1.12	1.22	650.04
10.1.1.13	0.95	640.46
10.1.1.14	0.27	1446.04
10.1.1.15	0.90	549.93
