Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.769s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
37.00	3.75	3.74	0.42	0.33	0.60	0.66	0.46	0.00	0.84	0.04	0.00	0.25	0.00	2.64	0.01	1.20	0.75
38.00	3.74	3.75	0.00	1.97	0.00	0.00	0.47	0.00	0.00	0.00	1.54	0.16	1.64	1.29	0.00	1.19	0.75
39.00	3.75	3.75	0.00	1.04	0.35	0.00	1.94	0.00	1.79	0.07	0.00	2.48	0.21	0.04	0.67	1.20	0.37
40.00	3.75	3.75	0.00	0.35	0.00	0.03	2.99	0.00	0.51	3.03	0.00	2.41	0.13	0.00	0.64	1.19	1.12
41.00	3.74	3.74	0.16	0.15	0.45	0.18	3.01	0.00	0.00	0.06	2.72	0.31	0.00	0.16	0.00	1.20	0.10
42.00	3.75	3.75	1.54	0.00	0.00	0.00	2.99	1.13	0.00	0.00	1.18	0.40	0.00	0.00	0.00	1.20	0.00
43.00	3.75	3.75	0.51	0.00	0.00	0.62	3.00	0.00	0.31	0.00	0.00	1.11	0.00	0.00	0.00	1.19	0.00
44.00	3.75	3.75	2.02	0.48	1.30	0.00	3.00	3.60	0.00	0.00	0.21	0.15	0.00	2.20	0.00	1.20	0.24
45.00	3.74	3.74	0.12	0.00	0.00	0.23	0.10	2.85	0.05	0.00	0.06	0.77	0.00	1.80	0.00	1.19	1.14
46.00	3.75	3.75	0.25	1.61	0.00	0.06	0.17	2.18	0.31	0.00	1.80	0.00	0.00	1.81	0.00	1.20	0.00
47.00	3.75	3.75	0.22	0.89	0.00	1.01	0.28	0.20	0.42	0.00	1.31	0.42	0.00	1.80	1.12	0.45	0.70
48.00	3.74	3.74	1.74	0.00	0.00	0.57	0.06	0.93	0.00	0.52	3.07	0.67	0.00	1.80	0.30	0.00	0.21
49.00	3.75	3.75	0.16	0.00	0.00	0.08	0.48	1.94	0.31	0.88	0.17	0.57	0.00	1.81	0.15	1.07	0.21
50.00	3.75	3.75	0.52	0.99	0.00	0.23	0.00	2.03	0.24	0.00	0.20	0.00	0.00	1.27	1.08	0.65	1.47
51.00	3.75	3.75	0.17	0.12	0.00	0.35	0.38	2.66	0.51	0.42	0.00	1.55	0.00	0.46	0.00	0.35	0.76
52.00	3.74	3.74	3.03	0.78	2.32	0.27	0.00	0.17	0.00	3.37	0.63	0.15	0.00	0.00	0.00	0.00	0.00
53.00	3.75	3.75	3.45	0.00	0.00	0.52	0.59	0.33	0.06	1.18	0.05	0.08	0.00	0.00	0.99	0.11	0.57
54.00	3.75	3.75	3.45	0.22	0.00	1.17	0.00	0.27	0.16	0.45	0.00	0.20	0.00	0.00	0.00	0.13	0.39
55.00	3.75	3.74	2.23	0.15	0.00	0.00	0.00	0.00	0.17	0.00	0.17	0.51	0.00	0.00	0.87	0.65	1.32
56.00	3.75	3.75	0.52	1.04	0.00	0.00	0.00	0.83	0.00	2.55	0.00	0.41	0.00	0.00	2.05	2.07	0.74
57.00	3.75	3.75	0.00	0.00	0.00	2.28	0.00	0.42	0.41	2.70	2.99	0.15	0.00	0.00	0.52	0.56	0.42
58.00	3.75	3.75	0.00	2.13	0.00	1.83	0.00	0.54	1.05	2.70	0.00	0.66	0.00	0.00	0.57	0.00	0.03
59.00	3.74	3.74	0.04	0.30	0.70	0.04	0.00	0.54	0.00	2.70	0.35	0.07	0.00	0.00	0.00	1.26	0.00
60.00	3.75	3.75	0.57	0.00	0.00	0.00	0.23	0.65	3.36	2.69	0.00	0.14	0.00	0.00	0.00	1.08	0.66
61.00	3.75	3.75	0.22	0.00	0.00	3.84	0.00	0.00	1.14	0.16	0.55	0.00	0.00	0.00	1.95	0.00	0.00
62.00	3.75	3.75	0.00	0.03	0.00	0.87	0.00	0.00	0.82	1.58	1.29	0.65	0.00	0.00	1.17	0.06	0.00
63.00	3.74	3.74	0.00	0.00	0.45	0.15	0.00	2.30	0.00	0.03	0.00	2.16	0.00	0.00	0.00	0.12	0.45
64.00	3.75	3.75	0.91	0.04	0.00	0.00	0.00	2.85	0.11	0.06	0.06	2.40	0.00	0.00	0.00	0.45	0.56
65.00	3.75	3.75	0.82	0.06	0.39	0.69	1.97	1.56	0.00	0.00	0.12	1.24	0.00	0.00	0.63	0.81	1.28
66.00	3.74	3.74	1.99	0.17	0.63	0.00	3.00	0.00	0.28	0.48	0.75	0.00	0.00	0.00	0.00	0.24	0.75
67.00	3.75	3.75	3.45	0.00	0.09	0.00	3.00	0.33	0.00	0.81	0.00	0.00	0.00	1.74	0.06	0.46	0.75
68.00	3.75	3.75	2.66	1.14	0.00	0.00	0.84	0.00	0.15	0.19	0.37	0.09	0.00	0.04	0.66	0.00	0.74
69.00	3.75	3.75	3.44	0.26	0.63	0.00	0.02	1.09	0.42	0.48	0.00	0.07	0.00	0.00	0.00	0.00	0.75
70.00	3.74	3.74	3.45	1.52	0.00	0.00	1.32	0.26	0.00	0.00	0.93	0.00	0.00	0.49	0.22	0.00	0.75
71.00	3.75	3.75	3.45	0.43	0.00	0.00	1.53	0.24	0.00	0.00	0.32	0.58	0.00	0.30	2.02	0.00	0.75
72.00	3.75	3.75	3.45	0.54	0.00	0.31	0.64	0.64	0.82	0.25	0.00	0.54	0.00	0.00	1.64	0.00	0.28
73.00	3.75	3.75	1.58	0.04	0.00	1.39	0.03	0.64	0.00	0.30	0.45	0.93	0.19	0.44	1.66	1.90	0.00
74.00	3.74	3.75	0.10	0.00	0.01	0.00	0.08	0.30	0.52	2.64	2.63	0.15	0.00	0.00	0.56	1.20	0.00
75.00	3.75	3.75	0.00	0.65	0.05	0.74	0.00	0.00	0.96	2.70	2.40	1.22	0.44	0.00	0.00	1.19	0.54
76.00	3.75	3.75	2.98	0.43	0.00	0.32	2.97	0.00	0.84	1.00	0.46	0.34	0.00	0.00	0.00	1.20	0.00
77.00	3.74	3.74	2.33	0.27	0.00	1.20	3.00	0.00	0.00	0.21	1.08	2.43	0.00	0.00	0.00	1.19	0.09
78.00	3.75	3.75	3.07	0.09	0.00	0.56	3.00	0.00	0.18	0.40	0.91	2.40	0.48	0.00	0.25	1.20	0.60
79.00	3.75	3.75	0.00	0.92	0.00	0.23	3.00	0.95	0.77	0.30	0.18	2.41	0.00	0.00	0.00	1.19	0.24
80.00	3.75	3.75	1.83	0.94	0.00	0.00	0.83	0.95	0.06	0.00	0.55	2.40	0.50	0.00	0.00	1.20	0.07
81.00	3.74	3.74	3.44	1.52	0.00	0.00	1.21	0.47	0.11	0.05	0.00	2.40	0.24	0.00	0.11	1.20	0.45
82.00	3.75	3.75	3.45	0.21	0.00	0.00	0.24	0.21	0.33	0.52	0.00	2.40	0.54	0.00	0.00	1.19	0.00
83.00	3.75	3.75	3.45	0.31	0.00	0.68	0.00	0.12	0.00	0.42	0.68	2.40	0.12	0.00	0.00	1.20	0.09
84.00	3.74	3.74	1.45	0.50	1.45	0.51	0.92	0.83	1.36	0.00	1.14	1.01	0.17	0.00	0.00	1.20	0.17
85.00	3.75	3.75	0.00	0.60	0.00	0.46	0.00	0.88	0.00	0.41	0.72	1.95	0.00	0.00	2.11	1.19	0.59
86.00	3.75	3.75	0.47	2.39	0.00	0.06	0.51	0.16	0.03	0.52	0.36	2.20	0.00	0.00	1.66	1.20	0.00
87.00	3.75	3.75	0.40	3.15	0.00	0.70	0.09	0.00	0.51	0.00	0.09	0.21	0.00	0.00	1.64	1.19	0.00
88.00	3.74	3.74	0.12	3.15	0.40	0.00	0.00	3.63	0.37	1.13	0.15	0.00	0.00	0.00	1.66	1.16	0.57
89.00	3.75	3.75	0.42	3.15	0.00	0.18	2.66	2.85	0.43	0.16	0.25	0.51	0.00	0.00	1.64	0.00	0.22
90.00	3.75	3.75	0.46	3.15	0.00	0.58	0.00	1.44	0.23	0.83	0.15	0.00	0.00	0.00	0.53	0.00	1.55
91.00	3.75	3.74	0.00	2.05	0.53	0.05	0.37	0.12	0.11	0.69	0.44	2.09	0.01	0.00	0.69	1.97	0.75
92.00	3.74	3.75	0.60	3.14	0.00	0.00	0.18	0.91	0.75	3.37	1.27	0.55	0.00	0.00	0.50	1.19	0.75
93.00	3.75	3.75	0.39	3.15	0.00	0.00	0.00	0.69	0.00	2.71	2.84	1.66	0.59	0.00	0.00	1.20	0.75
94.00	3.75	3.75	1.69	3.15	0.00	0.06	0.44	0.52	2.76	1.57	0.00	0.53	0.00	0.00	0.43	0.32	0.37
95.00	3.74	3.74	0.09	2.02	0.00	0.00	0.42	1.84	1.74	1.66	0.65	0.91	0.00	0.00	0.00	0.00	0.15
96.00	3.75	3.75	0.71	0.00	0.00	0.00	0.94	2.30	0.41	2.70	0.06	0.00	0.00	0.00	1.02	0.67	0.00
97.00	3.75	3.75	1.30	0.24	0.00	0.00	0.34	0.24	0.00	2.70	0.21	0.00	0.00	0.00	0.00	1.78	0.00
98.00	3.75	3.75	2.22	1.52	0.00	0.61	0.00	2.98	0.45	0.28	0.00	0.72	0.00	0.00	0.00	1.20	0.00
99.00	3.74	3.74	0.57	3.15	0.00	0.63	0.00	1.53	1.14	0.86	0.51	0.00	0.00	0.00	0.32	1.19	0.00
100.00	3.75	3.75	0.23	3.15	0.00	0.69	0.51	0.00	0.41	3.54	2.35	0.09	0.00	0.00	0.00	1.20	0.00
101.00	3.75	3.75	0.95	0.54	0.00	0.42	0.15	0.07	0.09	0.74	2.41	0.99	0.00	0.00	0.00	1.20	0.00
102.00	3.74	3.74	0.08	0.10	0.00	0.00	1.70	2.51	1.34	0.82	0.65	0.06	0.00	0.00	2.57	1.19	0.00
103.00	3.75	3.75	0.52	0.87	0.00	0.78	2.59	2.85	0.00	0.18	0.00	0.00	0.00	0.00	1.64	1.20	0.30
104.00	3.75	3.75	0.00	0.72	0.00	0.00	0.00	2.85	0.00	0.42	0.03	1.02	0.00	0.00	1.66	1.19	0.73
105.00	3.75	3.75	0.45	0.06	0.00	0.49	0.28	2.85	0.12	1.27	0.34	0.00	0.00	0.00	1.64	1.20	0.00
106.00	3.74	3.74	0.07	3.00	0.00	0.00	0.00	0.65	0.16	2.70	0.24	0.21	0.00	0.00	1.51	1.19	0.00
107.00	3.75	3.75	2.08	3.15	0.00	0.37	0.00	0.07	0.00	2.70	0.00	0.06	0.00	0.00	0.00	1.20	0.11
108.00	3.75	3.75	0.00	0.37	0.00	1.92	0.46	0.00	0.00	2.70	1.26	0.00	0.19	0.00	0.00	1.20	0.00
109.00	3.75	3.75	0.00	1.83	0.00	2.05	0.54	3.46	0.64	2.70	0.39	0.63	0.00	0.00	0.57	1.19	0.00
110.00	3.74	3.74	0.46	1.75	0.00	0.00	0.84	0.15	0.00	0.84	1.16	0.63	0.00	0.00	0.00	1.20	0.81
111.00	3.75	3.75	1.98	3.95	0.00	0.00	0.00	0.00	0.00	0.00	2.79	0.00	0.23	0.00	0.00	1.15	0.00
112.00	3.75	3.75	3.45	3.15	0.00	0.01	0.31	0.00	0.00	3.05	1.74	0.00	0.87	0.00	0.40	0.00	0.08
113.00	3.74	3.74	0.97	0.86	0.00	0.00	2.72	0.00	0.31	0.48	2.59	0.01	0.00	0.00	0.23	0.75	0.00
114.00	3.75	3.75	0.00	0.00	0.00	0.00	3.00	0.00	0.33	0.25	1.36	0.09	0.00	0.00	0.07	1.48	0.27
115.00	3.75	3.75	0.00	1.28	0.00	0.00	3.00	0.93	1.69	0.00	0.59	0.00	0.00	0.00	0.00	1.20	0.00
116.00	3.75	3.75	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.34	1.19	0.00
117.00	3.74	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.58
118.00	3.75	3.75	0.00	0.11	0.00	0.00	3.12	0.00	0.62	0.00	1.02	0.00	0.00	0.00	0.60	1.20	0.00
119.00	3.75	3.75	0.00	0.60	0.00	0.40	0.49	0.60	0.00	0.00	1.13	0.00	0.00	0.00	0.20	1.19	0.03
10.1.1.1	4.15	39.82
10.1.1.2	4.15	64.65
10.1.1.3	1.69	762.02
10.1.1.4	1.02	643.06
10.1.1.5	0.19	1745.90
10.1.1.6	0.42	2446.88
10.1.1.7	1.06	726.49
10.1.1.8	0.94	943.89
10.1.1.9	0.51	1366.59
10.1.1.10	1.05	1042.58
10.1.1.11	0.90	805.92
10.1.1.12	0.72	1956.33
10.1.1.13	0.16	1457.77
10.1.1.14	0.30	1125.42
10.1.1.15	0.51	1025.33
10.1.1.16	1.01	1063.99
10.1.1.17	0.45	3238.86
