Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.864s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
42.00	3.75	1.67	0.00	0.11	0.00	0.09	0.00	0.66	0.71	0.00	0.00	0.15	0.43	0.96	0.00	1.39	2.51	0.11	0.00	0.39	0.00	0.91
43.00	3.75	0.25	0.00	0.00	0.17	0.00	0.02	2.47	0.05	0.00	0.06	0.03	0.00	0.06	0.00	2.51	2.03	0.34	0.57	0.00	0.71	0.49
44.00	3.75	1.27	0.48	0.00	0.19	0.00	0.16	1.51	0.33	0.00	0.00	0.00	0.07	0.00	0.00	1.45	1.12	0.00	0.00	0.00	0.00	2.16
45.00	3.74	0.09	0.62	0.00	0.03	0.41	0.32	0.56	1.95	0.02	0.03	0.07	0.00	0.03	0.00	0.12	1.13	1.47	0.00	1.64	0.11	0.23
46.00	3.75	3.69	2.27	0.00	0.04	0.00	0.00	0.25	0.04	0.64	0.08	0.00	1.59	1.34	0.00	0.67	0.16	0.44	0.15	0.03	0.28	0.82
47.00	3.75	0.00	3.00	0.00	1.53	0.00	0.00	0.04	0.12	0.51	1.83	1.11	0.00	1.09	0.00	0.00	2.54	1.48	0.51	0.00	0.18	0.01
48.00	3.74	0.75	1.24	0.00	0.00	0.30	1.83	0.65	0.00	0.00	0.69	0.13	0.00	0.41	0.00	0.04	0.75	0.80	0.10	0.00	0.36	0.07
49.00	3.75	0.09	0.34	0.00	0.00	0.00	1.05	0.00	0.01	0.00	1.11	0.06	0.00	2.11	0.00	0.00	0.00	0.16	1.31	0.00	0.02	0.19
50.00	3.75	3.21	0.09	0.69	0.27	0.72	0.00	0.09	0.00	0.48	0.00	0.46	1.24	0.32	0.00	0.08	0.44	1.20	1.66	0.00	1.15	0.90
51.00	3.75	0.00	1.74	0.63	0.00	0.00	1.96	1.21	0.00	0.73	0.78	0.00	0.00	0.13	0.00	0.08	1.35	0.63	0.63	0.00	2.21	0.18
52.00	3.74	0.62	0.00	0.64	1.02	2.40	0.00	0.42	1.33	0.25	0.10	0.00	0.00	1.26	0.00	0.26	0.00	0.03	0.08	0.00	0.85	0.52
53.00	3.75	0.00	0.64	0.00	0.00	0.00	0.48	1.44	2.91	0.00	0.06	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.88	2.57	0.22	0.01
54.00	3.75	0.00	1.54	0.00	0.00	0.06	0.79	3.00	1.07	0.00	1.24	0.00	0.00	0.07	0.01	0.00	0.00	0.23	0.05	0.54	0.57	1.88
55.00	3.75	1.09	0.20	0.03	0.37	0.16	0.84	0.14	0.13	0.18	2.01	2.31	0.00	0.00	0.00	0.02	1.10	0.00	0.00	0.00	0.43	1.64
56.00	3.74	0.00	0.53	0.00	1.42	0.00	0.00	0.43	0.56	0.00	0.73	2.25	1.30	0.00	0.00	1.76	0.72	0.00	0.00	0.38	0.60	1.66
57.00	3.75	1.35	0.92	0.00	0.52	0.00	0.51	0.00	2.32	0.81	0.00	0.56	0.84	0.00	0.00	0.17	1.42	0.00	0.00	0.00	0.00	0.39
58.00	3.75	0.00	0.00	0.11	0.58	0.75	0.30	0.00	2.40	2.68	0.00	0.21	0.06	0.00	0.00	1.99	1.52	0.66	0.71	0.15	0.00	0.25
59.00	3.74	0.00	0.00	1.49	0.06	0.00	0.00	0.00	2.40	0.01	0.11	0.06	0.17	0.00	0.00	1.02	0.00	0.30	0.69	0.00	1.69	0.06
60.00	3.75	0.63	0.00	0.18	0.00	0.00	0.00	0.34	1.96	2.62	0.30	0.06	0.43	0.00	0.00	0.00	0.00	0.67	0.04	0.00	0.07	0.30
61.00	3.75	0.09	0.86	0.47	2.59	0.03	0.18	0.77	2.77	1.55	0.16	0.00	0.43	0.49	0.00	0.06	0.00	0.76	0.00	0.49	0.55	1.96
62.00	3.75	2.20	1.37	0.21	0.00	1.61	0.00	0.40	0.37	1.11	0.00	0.70	0.06	0.24	0.33	0.50	0.58	0.20	0.70	0.00	1.53	0.24
63.00	3.74	0.22	0.66	0.00	0.00	0.17	0.22	0.92	2.70	0.00	0.02	0.78	0.18	0.58	0.00	0.00	0.77	0.00	1.78	0.00	0.02	2.44
64.00	3.75	1.46	0.00	0.00	0.00	0.25	1.58	0.12	0.86	0.03	0.66	0.00	0.00	0.21	0.00	1.92	0.00	0.71	0.50	0.00	0.16	1.64
65.00	3.75	0.00	0.00	0.00	0.00	2.13	0.01	0.00	0.66	0.00	0.69	0.00	1.28	1.77	0.00	0.00	0.34	0.00	0.00	0.00	0.00	1.66
66.00	3.74	3.49	0.59	1.00	0.00	0.39	0.18	0.15	1.89	0.00	0.00	1.32	0.08	0.20	0.10	0.06	0.30	0.00	0.18	0.76	0.81	0.32
67.00	3.75	2.65	1.13	0.00	0.00	0.00	0.00	0.97	2.31	0.48	0.39	1.31	0.06	0.12	0.00	0.04	1.91	0.15	0.41	0.00	1.61	0.32
68.00	3.75	1.51	2.68	0.00	0.00	0.00	0.01	2.04	0.34	0.11	0.00	1.07	0.00	1.42	0.01	0.00	0.87	0.86	0.08	0.00	0.00	0.10
69.00	3.75	0.96	2.69	1.55	0.30	0.01	0.00	1.00	0.88	0.00	0.20	0.15	0.30	0.10	0.00	0.08	0.20	0.00	1.46	0.11	0.27	0.01
70.00	3.74	0.52	1.37	0.00	0.11	0.41	0.00	0.31	0.05	2.28	0.18	0.09	0.46	0.33	0.00	1.91	0.54	0.06	0.34	0.00	0.88	2.33
71.00	3.75	0.37	0.00	0.00	1.96	0.00	0.75	0.41	0.00	0.18	0.00	0.00	0.75	1.78	0.00	0.17	0.33	0.18	0.00	0.70	0.00	1.42
72.00	3.75	0.31	2.14	0.07	0.02	0.45	0.00	0.12	2.33	0.27	0.18	0.15	1.18	0.28	0.00	0.00	0.16	0.00	1.33	0.00	0.03	0.00
73.00	3.75	0.27	0.11	0.00	0.16	0.00	1.54	0.83	0.52	0.91	0.00	0.07	0.00	0.00	0.00	0.60	0.00	1.30	0.85	0.00	1.66	0.53
74.00	3.74	1.28	0.00	0.64	1.72	1.75	0.05	0.64	0.29	0.03	1.66	1.32	0.03	1.21	0.00	0.14	0.00	0.91	0.27	0.50	0.56	0.14
75.00	3.75	0.59	0.00	1.29	1.20	0.00	0.83	0.00	0.67	0.00	0.04	1.18	0.04	0.27	0.00	0.43	1.50	0.00	1.20	0.00	1.61	1.71
76.00	3.75	0.14	0.36	0.77	0.34	3.07	1.51	0.00	0.27	0.00	0.00	0.10	0.00	0.45	0.00	2.16	0.08	0.00	0.03	0.91	0.16	0.64
77.00	3.74	0.06	0.00	0.00	0.00	0.87	0.05	0.15	2.87	0.00	0.77	0.00	0.00	1.14	0.00	0.07	0.18	0.00	0.00	0.00	0.57	0.58
78.00	3.75	0.89	0.00	0.00	0.14	0.16	1.55	0.17	0.44	0.10	0.00	0.97	0.00	0.39	0.00	2.47	0.09	1.36	0.00	0.08	0.12	0.00
79.00	3.75	0.15	0.12	0.00	0.00	0.45	0.00	0.00	3.00	2.16	0.38	1.18	0.00	0.00	0.00	1.96	0.18	0.39	0.47	0.00	1.45	0.00
80.00	3.75	1.21	0.00	0.00	0.23	0.06	0.00	2.96	1.04	0.96	0.42	0.00	0.00	0.23	0.00	0.79	0.00	0.48	0.77	0.00	1.64	0.00
81.00	3.74	0.61	2.00	0.45	0.01	0.05	0.56	1.25	1.80	0.55	0.00	1.45	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.03	0.24	1.88
82.00	3.75	0.00	0.29	0.08	0.47	0.93	0.84	0.00	0.77	1.65	0.00	0.54	0.23	1.55	0.00	0.00	0.00	2.21	0.31	0.18	0.71	0.01
83.00	3.75	0.28	0.22	1.12	0.00	0.60	2.67	0.98	0.00	0.00	0.17	0.04	0.00	0.00	0.00	2.05	2.95	0.32	0.00	0.16	1.84	0.46
84.00	3.74	1.75	1.34	1.90	0.00	0.68	0.39	0.56	0.00	0.58	0.60	0.08	0.17	0.00	0.00	0.07	0.59	0.26	0.30	0.00	0.32	0.81
85.00	3.75	0.68	0.54	1.96	0.00	2.06	0.00	1.26	0.27	0.37	0.37	0.00	0.60	2.06	0.00	0.52	2.00	0.00	0.79	0.07	0.29	0.04
86.00	3.75	0.37	0.00	0.56	2.54	0.00	0.15	0.00	1.37	0.27	0.04	1.50	0.68	0.00	0.00	1.52	1.21	0.00	0.78	0.08	1.76	0.00
87.00	3.75	0.00	0.00	1.01	0.00	0.00	0.87	0.00	0.00	0.57	1.94	0.06	0.80	0.00	0.00	0.00	2.10	1.20	0.05	0.44	1.20	0.00
88.00	3.74	0.00	0.09	0.38	3.41	0.14	0.33	0.55	0.74	0.42	2.25	0.40	0.00	0.00	0.00	1.06	0.17	0.00	0.04	0.00	1.66	0.00
89.00	3.75	0.00	0.10	0.14	0.00	0.20	0.00	0.00	0.00	1.47	1.24	0.00	0.00	0.00	0.00	0.13	1.62	0.00	0.66	0.42	1.17	0.00
90.00	3.75	0.00	2.44	0.00	0.00	0.00	0.65	0.61	0.00	0.00	1.10	0.24	0.00	1.77	0.00	0.33	1.25	0.00	0.00	1.62	1.17	0.00
91.00	3.75	0.00	1.41	1.72	0.00	0.49	0.04	1.25	0.00	0.00	0.00	0.06	0.55	0.00	0.00	2.27	0.34	0.00	0.25	1.21	0.37	0.00
92.00	3.74	0.99	0.62	0.00	0.00	1.28	0.07	1.96	0.51	3.12	0.06	1.21	0.00	0.37	0.00	0.02	0.00	0.00	1.12	0.10	0.06	1.15
93.00	3.75	0.56	0.32	0.00	0.00	2.36	0.65	1.44	0.18	0.56	0.03	0.43	1.01	0.26	0.00	0.14	0.46	0.00	0.01	0.00	0.00	1.64
94.00	3.75	0.00	0.63	0.91	0.00	1.17	0.00	0.17	0.00	0.00	2.74	0.44	1.05	0.00	0.00	0.33	1.62	0.14	0.36	0.16	0.06	0.00
95.00	3.74	0.88	2.05	0.34	0.00	0.09	0.00	1.49	2.53	0.00	0.72	0.12	0.04	0.00	0.00	0.04	1.12	0.00	0.21	0.17	1.13	0.18
96.00	3.75	1.76	1.13	0.00	0.42	0.03	0.00	1.25	2.56	0.00	0.69	0.37	0.84	0.05	0.00	1.40	0.00	0.00	0.32	0.00	0.16	0.04
97.00	3.75	1.40	0.00	1.27	0.39	0.00	0.54	0.00	0.00	0.00	0.60	0.04	1.40	0.25	0.00	0.10	2.65	0.11	0.04	0.00	0.71	1.91
98.00	3.75	0.75	0.00	0.06	0.00	0.01	0.20	0.27	2.88	0.00	0.00	0.00	0.41	1.51	0.00	0.00	0.00	0.08	0.00	0.50	0.35	1.66
99.00	3.74	2.77	0.00	0.00	0.00	0.00	2.21	0.21	0.00	0.00	0.03	1.80	0.39	0.24	0.00	0.93	0.90	1.18	0.00	0.00	0.00	0.95
100.00	3.75	0.00	0.00	0.00	0.48	0.00	0.00	0.01	1.24	0.02	0.19	0.00	0.00	1.23	0.00	0.00	0.00	1.96	0.72	0.01	0.00	0.65
101.00	3.75	0.09	0.00	2.06	0.00	0.25	0.06	0.31	2.03	0.00	0.00	0.00	0.03	2.10	0.00	0.00	0.37	1.41	0.00	0.30	0.00	0.00
102.00	3.74	0.91	0.00	0.08	0.03	1.72	1.47	0.13	0.82	0.00	0.00	1.07	0.48	1.93	0.00	0.00	0.09	0.24	0.15	1.63	0.00	0.04
103.00	3.75	0.33	2.39	0.00	0.08	0.00	0.56	0.77	0.00	1.25	0.42	1.03	1.70	0.33	0.00	1.47	0.24	0.00	0.00	0.01	0.00	2.01
104.00	3.75	0.00	3.00	0.00	0.59	0.34	0.00	0.16	0.03	1.45	0.33	0.00	0.99	1.49	0.00	0.38	0.56	0.00	0.00	0.55	0.30	1.12
105.00	3.75	0.58	1.08	0.36	0.17	0.04	0.00	2.28	0.94	0.00	1.67	0.37	1.08	0.13	0.00	0.19	0.99	0.00	0.00	0.00	0.56	0.05
106.00	3.74	0.00	1.03	0.58	0.00	0.00	0.53	2.41	0.00	3.15	0.71	0.69	0.00	0.03	0.00	0.00	1.58	0.00	0.33	0.00	0.93	0.00
107.00	3.75	0.01	0.00	0.00	0.00	0.15	0.00	1.51	2.20	0.55	0.00	0.00	0.00	0.47	0.00	1.34	1.95	0.00	0.90	0.02	0.02	0.00
108.00	3.75	0.70	0.03	0.22	0.00	0.23	0.00	0.21	0.16	0.30	0.00	1.29	0.00	0.04	0.00	0.81	1.16	0.00	1.12	0.01	0.00	0.00
109.00	3.75	0.00	0.00	0.00	0.00	0.00	0.60	0.76	0.00	1.59	0.00	0.00	0.00	0.08	0.00	1.78	1.02	0.00	0.35	0.11	0.33	0.00
110.00	3.74	0.33	3.12	0.00	0.00	0.90	0.00	0.39	2.79	2.40	0.00	0.75	0.00	0.00	0.00	0.51	0.33	0.78	0.18	0.21	0.00	0.00
111.00	3.75	0.24	0.13	0.63	0.00	0.00	0.00	0.75	1.00	2.40	0.74	0.99	0.00	0.00	0.00	0.37	1.55	1.69	0.06	0.02	0.00	0.00
112.00	3.75	0.21	0.56	0.57	0.00	0.15	0.70	0.00	1.03	0.49	0.79	0.00	0.00	0.37	0.00	1.34	1.78	1.37	1.16	0.30	0.00	0.00
113.00	3.74	2.96	0.10	0.00	2.28	0.40	0.00	0.01	0.81	0.40	0.00	2.12	0.03	0.00	0.00	0.00	0.00	0.54	1.59	1.19	0.03	0.00
114.00	3.75	1.13	0.16	0.62	0.32	0.00	0.05	1.11	0.00	0.00	0.33	0.00	1.93	1.19	0.00	1.81	0.25	0.18	0.48	0.00	0.66	0.00
115.00	3.75	1.27	0.21	0.00	0.24	0.22	0.22	0.66	0.06	0.96	0.50	1.51	0.00	0.22	0.00	1.39	2.15	0.00	0.12	0.00	0.00	0.00
116.00	3.75	2.24	0.41	0.00	0.96	0.01	0.00	0.14	1.66	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.48	1.61	0.90	0.00
117.00	3.74	0.04	0.00	0.02	1.16	0.41	1.26	0.25	0.37	0.64	0.15	1.92	0.00	2.15	0.00	0.07	0.49	0.00	0.71	0.70	0.00	0.00
118.00	3.75	0.40	0.01	0.69	0.21	0.24	1.26	0.08	2.34	0.03	2.47	0.19	0.01	0.48	0.00	1.00	0.90	0.66	0.35	0.00	0.00	0.00
119.00	3.75	1.88	0.00	0.09	0.10	2.23	0.00	2.29	0.00	0.37	0.16	0.00	0.00	0.74	0.00	0.56	0.27	2.32	0.04	0.00	0.48	0.00
10.1.1.1	4.15	25.13
10.1.1.2	0.80	1015.45
10.1.1.3	0.62	922.84
10.1.1.4	0.35	1132.92
10.1.1.5	0.43	924.40
10.1.1.6	0.47	1144.10
10.1.1.7	0.44	1253.17
10.1.1.8	0.87	1025.97
10.1.1.9	0.95	1006.33
10.1.1.10	0.58	914.97
10.1.1.11	0.59	768.47
10.1.1.12	0.54	928.63
10.1.1.13	0.48	912.71
10.1.1.14	0.52	965.54
10.1.1.15	0.05	1330.03
10.1.1.16	0.71	917.47
10.1.1.17	0.83	1166.50
10.1.1.18	0.53	951.71
10.1.1.19	0.50	1056.61
10.1.1.20	0.28	1207.94
10.1.1.21	0.49	1199.97
10.1.1.22	0.66	1005.81
