Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.757s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
15.00	4.49	3.75	2.11	1.44	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.65	0.09	2.26	0.00	1.45	0.32	0.26	0.74	0.00
16.00	4.50	3.74	0.49	0.20	2.67	0.00	0.00	1.11	1.33	0.99	1.71	0.46	0.78	0.28	0.18	0.04	1.58	0.13	0.94	0.00
17.00	4.50	3.75	1.66	1.81	2.06	0.00	0.00	2.14	0.00	0.45	0.00	0.18	0.00	0.31	1.11	0.00	0.56	0.00	0.44	0.19
18.00	4.49	3.75	0.25	1.13	2.64	0.00	0.00	0.00	0.00	1.53	0.13	1.26	0.00	0.00	0.04	0.00	0.26	0.00	0.00	1.36
19.00	4.51	3.75	0.00	0.19	0.28	0.00	0.00	3.49	0.00	0.64	0.91	0.00	1.24	0.00	0.00	0.00	0.54	0.00	0.45	0.00
20.00	4.49	3.75	0.00	1.91	0.00	0.00	0.23	0.03	0.20	1.73	0.18	0.00	2.25	0.00	1.49	0.71	0.42	0.00	1.22	1.22
21.00	4.51	3.75	0.95	0.44	0.00	0.00	0.51	0.71	0.01	0.70	1.53	1.36	1.21	0.00	0.23	0.09	0.00	0.00	1.00	0.00
22.00	4.49	3.75	1.33	0.00	0.12	0.00	0.66	0.00	1.73	0.04	0.31	0.00	0.26	0.00	0.09	0.06	1.49	0.00	2.31	0.00
23.00	4.51	3.74	0.42	1.77	0.00	0.01	0.25	0.00	1.18	1.94	0.54	0.06	1.45	0.27	0.22	0.65	0.08	0.00	1.64	0.82
24.00	4.49	3.75	0.96	0.41	0.00	0.48	0.19	0.00	1.44	1.89	0.42	0.50	1.14	0.18	0.00	0.00	0.00	0.67	1.66	1.41
25.00	4.51	3.75	0.32	0.00	0.67	0.00	0.00	0.00	2.70	1.63	0.12	0.26	0.51	0.00	0.00	0.43	0.69	0.96	0.17	1.05
26.00	4.49	3.75	0.65	0.37	0.57	0.00	0.00	0.00	0.92	1.39	0.26	0.00	1.65	0.45	0.18	2.42	0.13	0.36	0.00	0.36
27.00	4.51	3.74	0.00	0.00	0.00	0.00	3.21	0.37	0.04	0.21	0.66	0.73	0.05	0.46	0.18	1.95	0.00	0.05	0.00	0.63
28.00	4.49	3.75	0.62	0.03	1.17	0.00	0.54	0.87	0.00	0.65	0.00	1.12	0.37	0.11	1.14	1.95	2.69	0.01	1.67	0.17
29.00	4.51	3.75	0.04	2.97	1.07	0.00	0.03	0.00	0.48	0.15	1.02	0.00	0.24	0.43	0.57	1.18	0.61	0.89	2.09	0.12
30.00	4.49	3.74	1.16	1.34	0.53	0.00	0.36	0.21	0.00	0.00	0.40	0.31	0.00	0.39	2.50	0.32	0.00	0.45	1.64	0.72
31.00	4.50	3.75	0.22	0.00	2.76	0.52	0.00	0.00	0.00	0.00	0.34	0.00	0.14	1.11	2.10	0.00	0.63	0.00	1.66	0.39
32.00	4.50	3.75	0.25	0.00	1.30	0.00	0.40	0.25	0.00	0.85	0.00	0.00	1.94	0.00	0.72	0.54	0.04	0.00	0.68	1.51
33.00	4.49	3.75	0.10	0.00	0.00	0.00	0.16	0.33	0.10	3.03	0.46	0.00	1.52	0.63	0.44	0.66	0.35	0.00	1.12	1.05
34.00	4.51	3.74	0.00	0.04	0.03	0.15	0.73	0.87	0.00	2.55	0.00	0.00	0.00	0.00	0.00	2.81	0.00	0.00	1.65	1.05
35.00	4.49	3.75	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.72	0.00	0.00	0.00	0.76	1.95	0.96	0.00	0.26	1.04
36.00	4.51	3.75	3.31	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.11	0.00	0.00	0.93	0.13	1.95	0.00	0.00	0.28	1.05
37.00	4.49	3.75	1.29	0.00	0.90	0.83	0.00	0.48	0.00	1.03	0.42	1.71	0.85	1.14	2.14	0.93	0.32	0.03	0.27	0.85
38.00	4.51	3.75	2.00	0.00	0.18	0.70	0.78	0.00	0.00	2.50	1.17	0.00	0.00	0.39	0.73	0.24	0.55	0.00	0.00	1.16
39.00	4.49	3.75	0.10	0.00	0.83	0.00	3.43	0.03	0.00	2.55	0.00	0.38	0.25	0.00	0.00	0.00	0.91	0.00	1.71	1.05
40.00	4.51	3.75	2.45	0.00	0.00	0.00	1.01	0.48	0.00	0.42	0.25	0.42	0.06	0.00	0.00	0.87	0.00	0.12	1.64	1.05
41.00	4.49	3.74	0.91	0.00	0.15	0.62	0.00	0.73	0.00	2.52	2.26	0.46	1.44	1.52	0.25	0.61	0.06	0.00	0.57	0.27
42.00	4.51	3.75	0.06	0.00	2.36	0.04	0.21	0.00	0.00	2.55	2.35	0.63	0.09	0.13	0.58	0.50	0.36	0.00	0.15	0.14
43.00	4.49	3.75	0.00	0.00	3.21	1.27	0.01	0.09	0.00	2.55	0.11	0.00	0.95	0.00	0.82	0.00	0.27	0.00	0.13	0.00
44.00	4.51	3.75	0.00	0.00	1.08	0.00	0.00	0.13	0.00	2.55	0.00	0.36	0.00	0.00	0.95	1.11	0.29	0.00	1.42	0.49
45.00	4.49	3.74	0.00	0.00	0.96	0.03	0.00	0.00	0.00	2.55	3.51	0.83	0.03	1.05	2.44	0.00	1.93	0.00	1.66	0.00
46.00	4.50	3.75	0.53	0.00	1.40	2.07	0.19	0.00	0.00	2.37	2.44	0.76	0.21	0.00	0.17	0.00	0.98	0.00	0.28	0.00
47.00	4.50	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.87	1.29	0.00	0.13	0.93	0.00	0.00	1.27	0.00
48.00	4.49	3.74	0.00	0.00	0.06	2.06	0.74	0.00	0.75	2.76	0.96	0.00	2.39	0.11	0.51	0.21	0.46	0.00	1.64	0.00
49.00	4.51	3.75	0.61	0.48	0.00	0.01	0.00	0.00	0.67	2.55	2.25	0.26	1.87	0.00	0.61	0.90	0.00	0.00	1.65	0.00
50.00	4.49	3.75	1.72	0.42	1.75	0.52	0.00	0.00	0.00	2.55	0.60	0.38	0.32	0.43	0.06	1.48	0.00	0.00	0.72	0.00
51.00	4.51	3.75	1.69	0.02	0.09	0.00	0.30	0.65	0.00	1.58	0.35	1.66	1.36	0.00	0.00	0.24	0.00	0.00	0.00	0.72
52.00	4.49	3.74	0.01	1.41	0.00	0.94	0.75	0.77	0.00	1.12	1.37	0.97	0.00	0.36	0.97	0.00	2.52	0.00	0.00	1.35
53.00	4.51	3.75	1.03	0.18	0.00	0.00	1.02	1.64	0.00	1.84	2.96	0.38	0.19	0.14	0.60	0.00	0.97	0.00	1.29	1.05
54.00	4.49	3.75	1.12	1.62	0.27	0.00	0.00	2.34	0.00	1.67	1.71	0.26	0.00	0.11	0.20	1.50	0.24	0.00	0.30	0.82
55.00	4.51	3.75	3.30	2.58	0.56	0.00	0.30	0.09	0.00	0.76	0.00	1.14	0.00	0.13	0.00	1.96	0.33	0.00	0.00	0.00
56.00	4.49	3.75	3.30	0.00	0.00	0.00	0.21	1.11	0.00	1.18	0.48	0.43	0.41	2.35	1.45	1.95	0.76	0.00	0.00	0.00
57.00	4.51	3.75	1.74	1.85	0.70	0.00	0.51	0.00	0.00	0.00	0.00	0.43	0.12	1.32	0.43	1.95	2.00	0.00	0.00	0.00
58.00	4.49	3.75	0.07	0.00	0.18	0.00	0.24	0.00	0.00	0.37	1.38	1.59	2.24	0.00	0.10	1.96	1.14	0.00	2.61	0.00
59.00	4.51	3.74	0.00	1.69	1.16	0.00	0.01	1.39	0.00	2.02	0.87	0.00	1.08	0.00	0.41	0.69	0.03	0.00	0.59	0.00
60.00	4.49	3.75	2.91	0.00	2.48	0.00	0.00	1.47	0.00	2.55	0.51	0.28	0.88	1.27	0.00	0.08	0.00	0.00	0.81	0.00
61.00	4.50	3.75	0.54	0.63	2.20	0.00	1.13	0.07	0.00	1.17	2.39	0.22	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00
62.00	4.50	3.75	0.32	0.05	0.31	0.00	0.00	0.00	0.00	1.88	0.31	2.09	0.18	2.72	1.17	1.33	0.00	0.00	0.50	1.19
63.00	4.49	3.74	1.46	2.25	0.00	0.00	0.00	0.52	0.00	2.58	0.91	1.97	0.00	0.00	2.12	1.97	0.00	0.00	0.87	0.37
64.00	4.51	3.75	0.59	0.90	0.06	0.00	0.00	2.92	0.00	2.56	0.10	0.82	0.00	0.92	2.10	1.96	0.00	0.00	1.99	0.27
65.00	4.49	3.75	0.00	1.07	0.49	0.00	0.00	0.93	0.00	2.55	0.09	1.30	0.00	0.00	0.72	1.30	0.00	0.00	0.57	0.60
66.00	4.51	3.74	1.90	0.10	0.00	0.00	0.00	0.00	0.00	1.56	0.81	0.00	0.00	0.00	0.24	1.91	0.14	0.00	1.78	0.32
67.00	4.49	3.75	0.95	0.21	0.94	0.00	0.00	0.21	0.00	0.69	2.49	0.43	1.37	0.99	0.27	0.44	1.12	0.00	1.64	0.00
68.00	4.51	3.75	0.00	1.63	1.66	0.00	0.00	0.05	0.00	0.95	0.88	1.79	1.02	0.78	0.00	2.82	0.04	0.00	0.93	0.00
69.00	4.49	3.75	3.72	0.00	0.35	0.00	0.00	0.12	0.00	0.00	1.14	0.00	0.39	1.88	0.00	1.95	0.00	0.00	0.14	0.53
70.00	4.51	3.74	0.30	0.00	0.59	0.00	0.60	0.27	0.00	3.32	0.12	0.00	0.96	2.25	1.05	0.56	0.18	0.00	2.14	0.00
71.00	4.49	3.75	2.43	2.76	0.00	0.00	0.00	0.67	0.00	0.72	0.00	0.00	0.33	0.84	2.54	1.84	0.30	0.00	0.57	0.38
72.00	4.51	3.75	1.32	3.14	0.00	0.00	0.25	0.00	0.00	0.35	1.04	0.04	0.90	0.69	2.10	1.95	0.16	0.00	1.88	0.42
73.00	4.49	3.75	0.27	0.27	0.00	0.00	0.32	1.47	0.00	0.67	0.00	0.66	0.00	0.12	0.86	1.95	1.28	0.00	1.66	0.12
74.00	4.51	3.74	2.13	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.78	0.90	0.00	0.87	0.93
75.00	4.49	3.75	0.00	0.00	3.08	0.00	0.00	0.53	0.00	3.42	0.15	0.00	0.62	1.72	1.61	0.90	0.15	0.00	0.05	0.00
76.00	4.50	3.75	3.82	0.00	0.00	0.00	0.00	0.34	0.00	0.28	0.00	1.17	1.08	0.75	0.45	1.58	0.13	0.00	0.00	1.28
77.00	4.50	3.74	1.36	0.30	0.00	0.00	0.53	0.00	0.00	0.00	0.81	0.95	0.00	0.00	2.20	0.69	0.00	0.00	0.00	0.00
78.00	4.49	3.75	0.25	0.46	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.09	1.76	0.00	2.10	0.68	0.00	0.00	0.57	0.90
79.00	4.51	3.75	0.18	0.42	0.00	0.00	0.59	0.93	0.00	0.62	3.31	0.47	0.00	0.11	2.10	0.29	0.00	0.00	0.00	0.00
80.00	4.49	3.75	0.31	0.08	0.00	0.00	0.00	0.48	0.28	1.05	0.90	1.82	0.00	1.31	0.82	0.00	0.33	0.00	0.00	1.45
81.00	4.51	3.74	1.06	0.14	0.00	0.00	0.00	0.21	0.34	0.00	0.22	1.66	0.00	1.70	0.57	2.02	0.67	0.00	1.12	1.05
82.00	4.49	3.75	0.00	0.70	0.19	0.00	0.18	0.55	0.50	3.40	0.70	0.43	0.72	0.23	0.27	0.00	0.76	0.00	1.99	1.04
83.00	4.51	3.75	0.81	0.00	0.00	0.00	0.00	0.36	0.00	2.39	0.00	0.88	0.00	0.23	0.00	1.67	0.00	0.00	1.64	0.11
84.00	4.49	3.74	0.51	0.00	1.42	0.00	0.00	0.06	0.00	0.12	2.92	0.37	0.36	0.96	0.36	1.92	0.00	0.00	1.07	0.00
85.00	4.51	3.75	0.00	1.81	0.00	2.55	0.00	0.00	0.51	0.00	1.52	1.52	0.00	0.00	0.00	1.96	0.00	0.00	0.34	0.00
86.00	4.49	3.75	0.01	1.08	0.09	0.63	0.00	0.53	0.46	0.27	0.11	0.20	0.00	1.45	0.00	1.95	0.11	0.00	2.06	0.52
87.00	4.51	3.75	0.10	1.95	0.15	0.00	0.65	0.00	0.27	1.45	1.32	0.00	1.90	0.10	0.00	1.95	0.00	0.00	1.66	0.52
88.00	4.49	3.74	0.30	1.10	0.31	0.00	0.00	0.03	0.00	0.15	0.13	2.67	2.25	0.85	0.00	1.95	1.26	0.00	1.66	0.31
89.00	4.51	3.75	1.28	0.17	1.42	1.71	0.00	0.07	0.00	1.66	0.09	0.89	1.45	0.29	0.00	0.71	0.04	0.00	0.66	0.15
90.00	4.49	3.75	0.35	0.63	3.15	0.00	0.00	1.03	0.00	2.55	1.47	0.15	0.84	0.76	0.00	2.22	0.18	0.00	0.00	0.19
91.00	4.49	3.75	0.00	0.30	2.29	0.00	1.35	0.00	0.00	2.55	0.00	0.00	0.00	0.83	0.16	1.96	1.29	0.00	0.86	0.27
92.00	4.51	3.74	3.54	0.00	0.17	0.00	0.00	2.82	0.00	0.93	0.51	0.32	0.00	0.06	0.29	1.95	0.00	0.00	1.16	0.01
93.00	4.49	3.75	0.33	1.64	0.17	1.37	0.51	0.38	0.00	0.56	0.43	1.39	0.76	0.80	0.00	1.95	0.67	0.00	0.57	1.39
94.00	4.51	3.75	0.30	0.00	0.17	0.00	0.00	1.04	0.00	0.78	0.08	1.25	0.10	0.00	2.98	1.96	0.00	0.00	0.00	0.41
95.00	4.49	3.74	0.04	0.06	0.51	0.00	0.00	0.21	0.45	1.09	0.33	0.00	0.42	0.33	1.55	1.95	0.02	0.00	0.03	0.14
96.00	4.51	3.75	0.01	0.96	0.32	1.36	0.00	2.46	0.70	2.55	1.13	0.22	0.00	0.00	0.03	1.68	0.77	0.00	0.06	0.16
97.00	4.49	3.75	0.47	0.53	0.36	2.85	0.00	0.21	0.09	2.55	0.45	0.00	0.00	0.00	0.02	0.37	0.00	0.00	0.02	0.70
98.00	4.51	3.75	1.16	0.00	0.06	0.97	0.00	0.00	0.00	2.55	0.00	0.00	1.43	0.46	0.00	0.00	1.35	0.00	0.00	0.66
99.00	4.49	3.74	2.21	0.20	0.42	0.00	0.00	0.00	1.88	2.55	0.00	0.00	0.00	1.10	1.81	2.76	0.56	0.00	0.00	0.00
100.00	4.51	3.75	0.00	0.83	1.17	0.00	0.00	0.00	0.00	2.55	0.47	0.00	0.48	2.28	1.98	1.96	0.40	0.00	1.01	0.00
101.00	4.49	3.75	0.45	0.00	0.00	0.00	1.93	0.00	2.01	0.89	1.41	0.00	0.00	0.52	0.25	1.07	1.00	0.00	0.00	0.00
102.00	4.51	3.74	3.08	2.85	0.54	0.00	0.53	0.66	0.11	1.01	0.13	0.00	0.00	0.00	0.37	0.56	0.00	0.00	0.72	1.38
103.00	4.49	3.75	3.09	0.81	0.00	0.00	0.30	2.21	0.00	3.57	0.00	0.64	0.61	0.00	2.18	0.22	1.53	0.00	0.00	1.18
104.00	4.51	3.75	0.23	2.05	0.02	0.00	0.15	0.00	0.15	0.87	1.53	0.74	0.35	0.20	0.81	0.15	0.46	0.00	0.00	0.93
105.00	4.49	3.75	3.06	1.25	0.00	0.95	0.16	2.95	0.00	0.39	0.00	0.00	0.04	0.75	0.82	1.25	0.00	0.00	0.00	0.98
106.00	4.50	3.74	3.29	0.50	0.00	0.00	1.54	0.17	0.00	1.63	0.00	0.39	0.58	0.00	0.00	2.87	0.00	0.00	0.00	0.00
107.00	4.50	3.75	2.24	0.21	0.87	1.30	0.00	0.99	2.98	0.54	0.00	0.84	0.72	0.00	0.11	1.95	0.30	0.00	0.00	0.00
108.00	4.49	3.75	1.14	0.01	0.00	0.00	0.50	1.23	1.49	0.00	0.00	0.70	0.57	2.16	1.36	0.70	0.00	0.00	0.00	0.55
109.00	4.51	3.75	3.60	0.98	0.56	0.00	0.00	0.93	0.08	0.00	0.00	0.00	0.00	1.04	0.06	2.29	0.05	0.00	0.00	1.47
110.00	4.49	3.74	1.12	0.00	0.00	0.00	1.06	2.16	0.00	2.60	0.00	1.99	0.00	0.00	0.00	0.66	0.21	0.00	1.54	0.37
111.00	4.51	3.75	0.32	0.00	0.39	0.00	0.27	2.70	0.27	2.55	0.00	0.66	0.00	0.00	0.00	1.92	0.86	0.00	0.00	1.55
112.00	4.49	3.75	0.00	0.51	0.04	0.00	0.00	0.63	0.01	2.55	0.00	0.00	0.00	0.00	0.34	1.69	0.00	0.00	0.00	1.05
113.00	4.51	3.74	2.29	0.00	0.00	0.00	1.11	3.05	0.49	0.24	0.48	0.10	0.00	0.00	0.00	1.27	0.28	0.00	0.00	0.36
114.00	4.49	3.75	1.69	0.00	2.67	0.00	0.00	1.57	0.00	0.72	0.04	0.45	0.00	0.00	0.14	1.04	1.81	0.00	0.00	0.00
115.00	4.51	3.75	0.06	0.00	2.59	0.00	0.00	0.95	0.12	0.35	0.00	0.00	0.00	0.00	0.00	0.37	1.59	0.00	0.00	0.12
116.00	4.49	3.75	0.00	0.84	1.96	0.00	0.00	0.00	0.00	0.55	0.53	0.00	2.40	0.19	0.00	0.18	0.46	0.00	0.00	0.01
117.00	4.51	3.74	2.43	0.11	0.00	0.00	0.00	3.23	0.72	0.21	0.00	0.00	2.25	0.00	0.00	0.00	0.06	0.00	2.13	0.42
118.00	4.49	3.75	0.00	0.00	0.39	0.00	0.00	0.24	0.55	0.10	2.19	0.00	2.26	0.45	0.03	2.04	0.11	0.00	1.64	0.98
119.00	4.51	3.75	0.41	0.46	0.00	0.00	0.00	0.00	0.00	1.15	0.94	0.00	0.78	0.00	0.15	2.33	0.00	0.00	1.66	0.00
10.1.1.1	4.98	31.32
10.1.1.2	4.15	28.67
10.1.1.3	1.10	906.13
10.1.1.4	0.63	640.58
10.1.1.5	0.84	1148.98
10.1.1.6	0.25	1206.56
10.1.1.7	0.33	981.28
10.1.1.8	0.69	2039.68
10.1.1.9	0.30	1287.55
10.1.1.10	1.43	1032.87
10.1.1.11	0.73	807.19
10.1.1.12	0.53	802.75
10.1.1.13	0.68	808.13
10.1.1.14	0.59	666.25
10.1.1.15	0.67	754.61
10.1.1.16	1.26	1355.86
10.1.1.17	0.51	1175.78
10.1.1.18	0.06	3514.98
10.1.1.19	0.92	1143.72
10.1.1.20	0.56	1278.45
