Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.018s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
14.00	4.96	3.30	3.00	0.52	0.04	1.82	2.00	1.20	0.14	2.84	0.03	0.79	0.00	0.00	0.18	1.28	0.02	0.30	2.26	1.64	0.65	0.20
15.00	4.95	3.30	3.00	0.00	0.00	0.00	0.00	1.67	0.00	2.40	1.60	0.59	0.44	1.78	0.01	0.26	2.48	0.00	0.21	1.66	0.30	0.00
16.00	4.95	3.30	3.00	0.91	1.39	0.00	0.85	0.00	0.00	2.40	0.00	0.21	0.00	2.25	0.00	3.03	1.80	0.28	0.17	1.64	0.23	0.67
17.00	4.95	3.29	3.00	1.93	0.70	1.05	0.26	0.00	0.00	1.50	1.01	0.57	0.30	2.25	0.00	0.59	0.31	0.68	0.23	1.34	0.27	0.00
18.00	4.95	3.30	3.00	2.71	0.63	0.00	0.31	0.00	0.78	0.14	0.66	0.48	0.07	2.25	1.76	1.17	0.95	0.88	0.13	0.00	1.36	2.29
19.00	4.95	3.30	3.00	0.03	2.05	0.61	3.28	0.00	0.37	0.35	0.00	0.13	1.61	2.25	2.25	0.15	1.33	0.00	0.65	0.39	1.49	0.27
20.00	4.95	3.30	3.00	0.87	0.18	0.61	1.54	2.28	0.09	0.35	0.12	1.57	0.03	1.85	2.26	1.01	0.00	0.00	0.09	0.46	1.25	0.00
21.00	4.96	3.30	3.00	0.17	0.00	0.46	0.18	0.07	0.80	0.09	2.06	1.53	2.81	0.13	2.25	0.04	0.35	0.00	2.04	0.11	0.00	2.36
22.00	4.95	3.30	3.00	0.00	0.44	0.00	0.00	1.47	0.09	0.95	0.32	0.19	1.79	0.72	2.25	1.44	0.00	0.00	0.17	0.00	0.03	0.15
23.00	4.95	3.30	3.00	1.62	1.39	0.09	0.65	0.00	0.03	1.19	0.16	0.33	1.42	0.09	1.84	1.24	0.00	0.00	0.15	0.46	0.52	0.10
24.00	4.96	3.30	3.00	2.73	1.68	0.81	0.91	0.00	0.00	2.31	0.13	0.92	1.35	0.00	0.00	0.44	2.22	0.00	0.00	0.55	0.00	1.75
25.00	4.95	3.30	3.00	2.19	0.22	0.00	1.15	0.00	1.52	0.00	0.00	0.32	0.01	0.00	0.56	2.72	1.44	0.00	0.34	0.25	0.00	1.49
26.00	4.95	3.29	3.00	1.00	2.61	2.50	0.06	2.01	1.01	1.21	0.00	0.00	0.33	0.01	0.35	2.11	0.15	0.00	0.54	0.00	0.03	1.22
27.00	4.96	3.30	3.00	0.28	0.96	0.28	1.39	1.85	0.00	0.00	0.02	2.14	0.13	1.20	0.13	2.09	1.88	0.00	0.02	0.46	0.18	0.02
28.00	4.95	3.30	3.00	0.00	0.00	1.48	0.00	2.54	0.13	3.22	1.27	0.52	0.44	0.34	0.00	2.11	1.80	0.00	0.06	0.57	0.07	0.00
29.00	4.95	3.30	3.00	0.09	0.00	1.72	0.95	0.22	1.28	0.00	0.00	0.69	1.77	0.30	1.39	0.68	0.58	0.00	0.07	0.57	0.33	0.00
30.00	4.96	3.30	3.00	0.51	1.09	0.94	0.90	0.00	0.57	2.50	2.96	0.58	1.96	0.06	0.05	0.40	0.26	0.00	1.22	0.00	0.00	0.00
31.00	4.95	3.30	3.00	0.00	3.51	0.00	0.00	2.84	0.00	0.45	2.40	0.49	0.00	1.77	0.00	0.44	0.04	0.00	0.00	0.20	0.11	0.00
32.00	4.95	3.30	3.00	0.03	2.06	2.04	0.57	1.26	0.12	0.00	1.01	1.22	1.17	0.23	0.00	0.19	0.00	0.00	2.02	1.04	0.00	0.00
33.00	4.95	3.30	3.00	2.65	0.15	0.00	3.30	1.54	2.44	2.05	0.00	0.19	0.28	0.00	0.00	2.12	0.50	1.74	0.93	0.41	0.03	0.00
34.00	4.95	3.29	3.00	1.14	0.01	1.70	0.60	2.55	0.57	1.68	1.18	0.00	2.93	0.00	0.10	0.44	1.34	0.00	0.46	0.16	0.00	0.00
35.00	4.95	3.30	3.00	1.35	1.64	0.00	0.67	1.32	0.62	1.81	0.03	0.05	0.13	2.16	0.76	0.76	0.00	0.00	0.00	1.85	0.20	0.25
36.00	4.95	3.30	3.00	0.78	0.00	1.22	0.43	0.67	2.62	0.16	2.39	0.48	0.10	0.00	0.42	1.36	0.00	0.10	0.00	0.00	0.11	0.23
37.00	4.96	3.30	3.00	0.49	0.40	0.13	0.15	0.18	2.39	1.55	0.32	0.00	0.35	2.30	0.00	2.11	0.72	0.18	0.00	0.12	0.00	0.16
38.00	4.95	3.30	3.00	0.02	1.90	0.94	1.73	0.65	0.72	1.95	0.27	0.11	0.42	1.39	0.35	0.55	0.00	0.27	0.00	0.09	1.48	0.37
39.00	4.95	3.30	3.00	0.53	3.39	1.10	0.00	0.00	0.00	0.79	0.06	0.07	0.00	2.25	0.00	2.73	0.24	0.75	0.30	0.00	0.00	0.00
40.00	4.96	3.30	3.00	1.03	1.30	0.27	1.12	0.67	0.31	1.54	0.63	0.00	1.75	2.25	0.64	2.10	0.57	0.00	0.83	0.17	0.00	0.89
41.00	4.95	3.30	3.00	1.39	0.31	0.10	0.39	0.00	0.04	0.19	0.00	3.05	1.84	1.83	0.06	1.79	0.51	0.00	0.58	0.99	0.00	0.60
42.00	4.95	3.29	3.00	3.00	0.00	3.65	0.55	0.00	0.00	0.04	2.98	2.25	0.00	0.00	0.00	0.59	0.91	0.00	0.00	0.06	0.56	0.00
43.00	4.96	3.30	3.00	2.99	0.03	0.21	0.00	0.78	0.00	0.00	0.35	2.25	0.53	0.18	0.63	0.09	0.60	0.00	0.76	1.31	0.23	1.16
44.00	4.95	3.30	3.00	1.20	0.79	0.03	0.00	0.00	0.00	1.10	1.19	1.92	0.24	0.00	0.00	1.26	0.00	0.00	1.90	1.02	1.01	0.00
45.00	4.95	3.30	3.00	0.73	0.00	0.00	1.03	0.00	0.00	0.00	0.00	2.56	1.31	1.02	3.12	2.10	0.17	0.00	0.06	0.17	0.00	0.00
46.00	4.96	3.30	3.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	1.60	2.25	0.00	2.27	2.10	1.19	0.00	0.01	0.76	0.75	0.87
47.00	4.95	3.30	2.99	0.53	0.35	1.87	0.45	1.45	1.47	0.48	0.00	1.25	1.83	0.42	1.05	1.27	0.00	0.00	0.30	0.39	1.05	0.24
48.00	4.95	3.30	3.00	0.00	0.59	0.00	0.06	0.00	0.15	0.21	0.00	2.06	2.04	0.88	0.57	0.81	2.51	0.00	0.00	0.00	1.84	0.00
49.00	4.96	3.30	3.00	0.06	0.00	0.04	0.97	0.00	0.00	2.87	0.00	0.00	2.25	0.39	0.00	0.00	1.80	0.00	2.49	2.52	1.51	0.00
50.00	4.95	3.29	3.00	1.11	0.01	0.07	0.00	0.40	0.00	1.05	0.00	0.15	0.00	2.81	0.80	0.75	1.47	0.00	1.80	1.66	0.60	0.00
51.00	4.95	3.30	3.00	3.48	0.45	0.00	0.00	0.00	0.00	0.13	0.51	0.07	0.36	2.25	0.00	0.00	2.13	0.00	1.81	1.64	0.00	0.00
52.00	4.95	3.30	3.00	2.92	0.00	0.57	0.00	0.00	0.00	0.70	0.00	0.08	0.95	2.25	0.95	0.00	1.78	0.00	1.80	1.66	0.00	0.00
53.00	4.96	3.30	3.00	0.43	1.60	0.00	0.51	0.00	0.00	0.71	0.00	0.48	3.15	0.98	0.14	0.00	0.72	0.00	0.72	1.64	0.00	0.00
54.00	4.95	3.30	3.00	2.35	0.27	0.80	0.00	0.61	0.00	1.37	0.53	0.00	2.25	0.52	0.15	0.00	0.30	0.00	0.00	1.66	0.29	0.00
55.00	4.95	3.30	3.00	0.33	0.06	0.00	0.00	0.94	0.55	1.61	0.00	2.50	2.25	0.45	2.26	0.00	1.37	0.00	1.64	0.37	0.27	0.74
56.00	4.96	3.30	3.00	0.12	0.08	0.15	1.42	0.00	0.46	2.93	0.00	0.00	2.25	0.00	0.39	0.00	0.00	0.00	0.00	0.06	0.00	1.35
57.00	4.95	3.30	3.00	0.00	0.00	0.00	0.86	0.00	0.31	2.40	0.80	2.85	2.26	0.69	0.00	0.00	0.37	0.00	0.13	0.30	1.42	1.49
58.00	4.95	3.29	3.00	0.44	0.13	0.00	0.00	2.58	0.23	2.41	0.00	0.74	2.25	0.75	0.19	0.00	0.57	0.00	0.69	0.13	0.00	1.51
59.00	4.96	3.30	3.00	1.76	2.20	0.00	0.00	2.46	0.63	0.97	0.00	2.09	0.93	0.85	0.00	0.00	0.16	0.00	0.30	0.00	0.00	1.51
60.00	4.95	3.30	3.00	0.00	0.37	0.00	1.69	0.00	1.32	0.59	0.48	0.12	0.52	0.00	0.45	2.80	0.00	0.00	2.55	0.36	0.26	1.49
61.00	4.95	3.30	3.00	0.30	0.00	0.00	1.96	0.97	1.74	0.57	0.46	0.42	0.33	0.22	0.21	0.23	0.40	0.00	1.81	1.00	2.12	1.09
62.00	4.96	3.30	3.00	0.15	0.00	0.00	0.43	0.06	0.00	0.60	0.87	1.75	0.00	0.57	2.91	0.00	0.21	0.00	1.80	2.45	1.49	0.00
63.00	4.95	3.30	3.00	1.03	0.12	1.17	0.53	0.00	0.00	0.13	0.00	0.29	0.88	0.00	2.25	1.60	2.51	0.00	0.24	1.66	1.51	0.26
64.00	4.95	3.30	3.00	0.54	0.18	0.13	0.00	0.00	0.00	1.52	0.78	0.00	2.03	0.00	2.25	2.10	1.80	0.00	2.41	1.64	1.47	0.46
65.00	4.96	3.30	3.00	1.07	0.00	0.00	0.00	0.83	0.44	2.41	0.09	0.58	2.05	1.60	1.60	0.85	1.56	0.00	1.80	0.73	1.36	0.09
66.00	4.95	3.29	3.00	0.07	0.00	0.85	0.30	0.06	0.00	2.40	0.23	0.00	0.00	0.06	0.17	0.53	2.00	0.00	1.81	0.82	0.00	0.00
67.00	4.95	3.30	3.00	0.00	3.30	0.00	0.00	0.19	0.00	0.46	0.69	0.00	0.34	0.00	0.43	0.44	1.84	0.00	1.80	0.00	0.23	0.00
68.00	4.95	3.30	3.00	2.48	0.56	0.83	0.00	2.60	0.00	2.03	0.00	0.48	0.10	0.00	0.00	0.09	0.59	0.00	0.98	1.99	0.00	0.00
69.00	4.95	3.30	3.00	0.21	0.29	2.56	0.00	1.28	0.00	1.55	0.33	0.51	1.57	0.00	0.06	2.97	0.93	0.00	0.13	1.64	0.00	0.00
70.00	4.95	3.30	3.00	0.37	0.10	0.21	2.72	1.49	0.00	0.00	0.08	3.03	0.00	0.97	0.00	0.41	0.88	0.10	0.23	0.45	0.00	0.00
71.00	4.95	3.30	3.00	0.39	0.32	0.32	2.26	0.30	0.53	2.96	0.00	2.23	0.03	0.06	0.00	0.00	0.03	1.23	1.88	0.03	0.00	0.00
72.00	4.96	3.30	3.00	2.00	0.00	0.00	0.03	0.02	0.00	1.26	0.15	0.17	1.19	0.89	0.00	0.51	1.03	1.80	2.06	0.21	0.34	0.00
73.00	4.95	3.30	3.00	0.00	0.00	1.11	0.42	1.88	0.00	2.41	0.47	1.86	0.04	2.34	0.18	2.16	0.46	0.16	1.80	1.51	0.40	0.30
74.00	4.95	3.29	3.00	0.28	2.63	1.38	0.03	0.43	1.20	0.01	0.00	0.09	0.62	1.02	0.00	0.49	1.68	0.72	1.81	1.64	0.00	0.13
75.00	4.96	3.30	3.00	0.67	0.83	1.88	0.18	0.40	1.56	1.02	0.09	1.17	0.15	0.11	0.00	0.06	0.00	0.62	1.80	1.66	1.73	0.00
76.00	4.95	3.30	3.00	1.14	0.03	2.70	1.39	1.55	0.00	2.38	0.00	0.90	0.06	0.40	0.00	1.02	0.46	0.00	1.77	1.64	1.51	0.00
77.00	4.95	3.30	3.00	0.00	2.94	0.90	0.43	0.14	0.35	2.29	0.02	0.00	1.95	0.15	0.00	0.00	1.87	0.00	0.44	0.37	1.51	0.06
78.00	4.96	3.30	3.00	0.50	0.00	0.39	0.57	1.05	0.18	1.90	3.00	0.27	2.25	2.56	0.00	0.27	0.00	0.22	0.00	0.71	0.48	0.05
79.00	4.95	3.30	3.00	0.04	0.00	0.54	0.00	1.12	0.00	2.41	0.00	0.10	2.25	2.26	0.12	0.86	1.20	0.26	0.06	0.14	0.00	0.48
80.00	4.95	3.30	3.00	0.07	0.00	0.05	0.67	0.00	0.00	2.40	0.94	0.29	1.52	1.83	0.14	0.32	0.41	0.49	0.00	0.00	0.50	0.69
81.00	4.96	3.30	3.00	0.61	2.95	0.00	0.52	1.00	0.32	2.40	0.82	1.08	0.21	0.00	0.00	0.10	0.72	0.69	1.36	0.00	0.00	0.09
82.00	4.95	3.29	3.00	0.43	0.00	0.00	0.00	0.00	0.17	2.40	0.00	2.39	0.00	2.57	1.63	0.00	1.00	0.00	1.80	0.43	0.00	1.07
83.00	4.95	3.30	3.00	0.51	0.00	0.72	0.00	1.85	0.81	0.00	0.42	0.68	0.18	0.07	0.44	2.90	0.26	0.00	0.16	0.47	0.93	1.63
84.00	4.95	3.30	3.00	0.04	0.01	0.00	0.00	2.55	0.00	0.21	0.25	0.06	0.85	0.00	0.00	2.10	2.38	0.00	0.00	0.00	0.00	1.49
85.00	4.95	3.30	3.00	0.15	0.00	1.77	0.99	2.55	0.00	0.30	0.00	1.70	0.52	0.00	0.10	2.10	0.00	0.00	0.00	0.00	0.18	1.51
86.00	4.95	3.30	3.00	0.00	2.23	0.00	0.00	2.37	0.00	0.57	3.29	2.07	0.00	0.00	0.00	1.92	0.03	0.00	0.53	0.25	0.12	1.49
87.00	4.95	3.30	3.00	0.20	2.90	0.00	0.00	0.82	0.90	0.00	2.40	0.71	0.33	0.34	0.36	2.28	0.17	0.35	0.42	0.52	0.00	1.51
88.00	4.96	3.30	3.00	0.07	1.47	0.06	0.51	0.00	0.99	0.16	2.40	0.29	1.91	0.84	0.69	2.10	1.19	0.87	0.37	0.00	0.00	0.85
89.00	4.95	3.30	3.00	0.64	0.04	0.27	0.15	1.30	0.28	1.78	0.97	0.00	0.04	0.00	1.06	2.10	1.17	0.00	0.97	0.00	0.18	0.00
90.00	4.95	3.29	3.00	0.00	0.00	0.38	0.00	0.00	0.12	0.38	0.44	3.09	0.09	2.28	0.54	2.09	0.36	0.00	1.09	0.00	1.85	0.09
91.00	4.96	3.30	3.00	0.07	0.16	0.71	0.78	0.04	0.66	0.35	1.03	2.25	0.00	1.17	0.60	2.11	0.00	0.00	0.82	1.11	1.49	0.19
92.00	4.95	3.30	2.99	0.70	0.07	0.00	1.81	0.00	0.00	2.22	0.19	1.86	0.08	0.35	2.04	2.10	2.67	0.00	0.00	0.39	1.51	0.00
93.00	4.95	3.30	3.00	0.39	0.48	0.62	0.00	0.31	2.85	0.17	0.00	0.00	0.91	0.83	1.89	2.11	1.22	0.00	0.55	0.00	1.41	0.00
94.00	4.96	3.30	3.00	0.19	0.04	0.00	2.54	3.37	1.28	0.00	0.09	0.21	1.64	0.00	0.03	2.10	0.13	0.00	0.68	0.92	1.14	0.00
95.00	4.95	3.30	3.00	1.08	0.00	0.49	0.21	2.55	0.60	0.54	2.12	1.55	2.25	0.03	0.43	0.46	0.56	0.00	0.11	0.96	0.18	0.00
96.00	4.95	3.30	3.00	0.89	0.01	0.00	0.37	2.03	0.00	0.04	0.00	0.00	2.25	2.33	0.06	1.50	0.53	1.19	0.31	0.33	0.14	2.14
97.00	4.96	3.30	3.00	0.00	0.00	0.00	0.03	0.00	0.00	1.67	2.22	0.96	2.26	0.06	0.68	0.22	0.18	0.00	0.07	0.00	2.39	0.06
98.00	4.95	3.29	3.00	0.36	0.00	0.09	0.01	0.14	0.00	2.40	2.03	0.90	1.95	0.33	0.00	0.68	0.06	0.00	0.09	0.03	0.93	2.27
99.00	4.95	3.30	3.00	0.68	1.12	1.42	0.00	0.48	0.00	2.40	0.37	0.21	0.15	0.12	0.00	0.51	0.07	0.48	2.45	1.00	0.00	1.49
100.00	4.96	3.30	3.00	1.00	0.00	0.05	0.00	0.75	0.00	2.19	0.24	0.53	0.97	0.46	0.00	0.45	0.67	0.00	1.81	0.10	0.86	1.51
101.00	4.95	3.30	3.00	2.46	0.00	1.30	0.00	0.78	0.00	1.06	1.77	0.43	0.70	0.00	0.55	2.65	0.53	0.00	1.19	0.00	0.34	1.22
102.00	4.95	3.30	3.00	0.15	0.00	1.52	0.00	0.39	0.00	0.06	0.07	0.12	0.00	0.32	2.04	2.10	0.15	0.06	1.90	0.41	0.20	0.00
103.00	4.95	3.30	3.00	0.40	0.70	0.00	0.00	0.04	1.14	0.00	0.00	0.40	0.61	2.53	2.25	2.10	2.29	0.19	1.12	0.49	0.20	0.39
104.00	4.96	3.30	3.00	0.40	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.42	2.92	1.38	2.25	0.93	1.80	0.14	0.00	0.36	0.23	0.75
105.00	4.95	3.30	3.00	0.50	0.00	0.48	0.97	0.75	0.03	0.95	0.30	0.00	2.09	0.00	1.15	0.24	1.81	1.24	1.05	0.03	0.00	0.00
106.00	4.95	3.29	3.00	0.00	0.14	0.00	0.06	0.09	0.49	0.12	1.73	0.03	0.60	3.07	0.04	0.18	1.68	1.81	0.08	0.28	2.32	0.00
107.00	4.96	3.30	3.00	1.07	0.13	0.04	0.67	0.66	0.43	0.00	0.65	0.24	0.44	1.87	1.40	0.64	0.75	1.80	0.00	0.00	0.26	0.97
108.00	4.95	3.30	3.00	1.39	0.03	0.32	0.00	0.06	0.00	3.25	0.00	0.57	1.69	0.00	2.25	0.66	1.18	1.81	0.00	0.00	0.00	1.33
109.00	4.95	3.30	3.00	3.00	0.31	0.22	0.00	0.00	0.00	2.41	0.00	0.35	0.42	0.56	2.26	0.00	0.00	0.53	0.11	0.00	0.08	1.49
110.00	4.96	3.30	3.00	1.46	0.30	0.80	2.46	0.00	0.00	0.22	0.00	0.00	0.36	0.00	2.25	0.61	0.39	0.21	0.00	0.00	0.56	1.51
111.00	4.95	3.30	3.00	0.00	2.31	0.43	2.70	0.77	0.00	0.06	0.00	1.99	1.28	0.43	2.25	0.57	0.46	0.71	1.47	0.14	0.73	1.49
112.00	4.95	3.30	3.00	0.37	0.88	0.00	2.70	0.00	0.23	1.37	0.00	1.59	2.30	0.00	2.15	0.00	0.66	0.37	0.14	1.18	0.00	1.49
113.00	4.96	3.30	3.00	1.90	0.11	0.84	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.42	1.02	0.60	0.00	0.69	0.00	0.00	0.00	1.51
114.00	4.95	3.29	3.00	0.00	3.15	0.51	0.00	0.19	0.00	0.77	0.22	0.46	1.13	0.00	0.10	0.04	0.57	0.35	0.65	0.97	0.00	1.51
115.00	4.95	3.30	3.00	1.52	2.10	0.00	0.48	0.00	0.00	0.70	0.00	1.21	1.56	0.00	1.70	0.32	0.98	0.15	0.00	0.00	0.00	1.49
116.00	4.96	3.30	3.00	0.91	0.13	1.20	0.00	0.00	0.00	3.02	1.42	0.00	0.19	0.51	0.00	0.40	2.50	0.00	0.00	0.00	0.52	1.51
117.00	4.95	3.30	3.00	0.60	0.00	0.00	0.00	0.58	0.00	2.41	0.27	3.11	0.94	0.18	0.00	0.64	1.80	0.58	0.71	1.76	0.00	1.49
118.00	4.95	3.30	3.00	0.42	0.07	0.20	0.00	0.00	0.31	2.38	1.26	0.42	0.60	2.83	0.00	0.00	0.71	0.00	1.27	1.66	0.00	1.33
119.00	4.95	3.30	3.00	0.00	2.28	0.39	0.81	0.24	0.00	0.23	0.33	0.93	0.00	0.58	0.00	2.54	0.15	0.06	0.14	1.64	1.25	0.69
10.1.1.1	5.48	39.80
10.1.1.2	3.57	38.80
10.1.1.3	3.32	27.65
10.1.1.4	0.79	1467.97
10.1.1.5	0.70	1573.76
10.1.1.6	0.70	6382.05
10.1.1.7	0.65	971.21
10.1.1.8	0.79	1099.17
10.1.1.9	0.46	3973.04
10.1.1.10	1.32	1020.38
10.1.1.11	0.70	1478.98
10.1.1.12	0.88	960.60
10.1.1.13	1.10	1036.92
10.1.1.14	0.86	810.32
10.1.1.15	0.79	2826.94
10.1.1.16	1.08	1428.03
10.1.1.17	0.92	1256.10
10.1.1.18	0.26	927.02
10.1.1.19	0.89	1394.08
10.1.1.20	0.75	1257.39
10.1.1.21	0.60	4953.81
10.1.1.22	0.70	1972.36
