Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
18.00	4.19	3.60	3.45	0.49	0.00	0.00	0.00	0.27	0.70	0.30	1.20	0.39	0.00
19.00	4.20	3.59	3.45	0.00	0.00	0.00	1.37	0.42	0.00	0.66	0.51	0.00	0.00
20.00	4.19	3.60	3.45	0.47	0.00	0.00	0.00	1.76	0.35	0.24	0.05	0.00	0.00
21.00	4.20	3.60	3.45	0.73	0.00	0.00	0.00	0.60	0.00	0.00	0.17	0.00	1.85
22.00	4.19	3.60	3.45	0.29	0.00	0.00	0.26	0.00	0.00	0.03	0.54	0.36	1.81
23.00	4.20	3.60	3.44	0.39	0.00	0.06	0.70	0.00	3.22	0.00	0.00	0.22	1.80
24.00	4.20	3.59	0.11	0.22	0.00	0.00	0.72	0.00	0.06	0.00	0.00	0.00	1.80
25.00	4.19	3.60	4.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
26.00	4.20	3.60	3.26	0.21	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	1.80
27.00	4.19	3.60	0.00	3.48	0.00	0.00	0.06	0.00	3.22	0.00	0.00	0.00	1.80
28.00	4.20	3.59	0.84	3.00	0.00	0.00	0.00	0.62	2.26	0.00	0.00	0.00	1.81
29.00	4.19	3.60	0.04	3.00	0.00	0.00	0.74	0.75	0.68	0.21	0.81	0.00	1.09
30.00	4.20	3.60	1.05	3.00	0.00	0.00	0.06	0.00	1.73	0.30	0.00	0.20	0.27
31.00	4.20	3.60	3.73	2.41	0.00	0.00	0.45	0.15	2.25	0.43	0.00	0.45	2.35
32.00	4.19	3.59	3.45	0.22	0.00	0.00	0.00	0.75	2.26	0.00	0.45	0.00	0.65
33.00	4.20	3.60	3.45	1.53	0.00	0.00	0.00	0.48	2.25	0.66	0.00	0.00	0.23
34.00	4.19	3.60	1.50	0.74	0.00	0.00	0.66	0.00	2.25	2.25	0.00	0.00	0.00
35.00	4.20	3.60	2.36	0.06	0.00	0.00	0.67	0.03	0.78	2.25	0.00	0.00	0.63
36.00	4.19	3.60	3.45	0.06	0.00	0.00	0.00	0.00	0.30	2.26	0.75	0.00	0.30
37.00	4.20	3.59	3.45	0.93	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.29
38.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	0.75	0.30	2.25	0.00	0.90	0.28
39.00	4.19	3.60	3.45	3.74	0.00	0.00	0.87	0.00	0.16	2.25	0.00	0.00	0.00
40.00	4.20	3.60	3.44	2.99	0.00	0.00	0.22	0.00	0.49	2.25	0.00	0.00	0.00
41.00	4.19	3.59	3.45	1.69	0.00	0.00	0.41	0.01	0.00	2.26	0.00	0.00	0.07
42.00	4.20	3.60	3.45	1.42	0.00	0.00	0.00	0.00	0.34	2.24	0.00	0.88	0.34
43.00	4.19	3.60	3.45	3.93	0.00	0.00	0.00	0.00	0.00	2.26	0.34	0.00	0.01
44.00	4.20	3.60	3.45	0.62	0.00	0.00	0.00	0.00	0.33	0.30	0.05	0.18	0.14
45.00	4.20	3.60	3.45	0.00	0.09	0.00	0.00	1.31	0.67	0.00	0.01	0.00	2.34
46.00	4.19	3.59	3.44	0.00	0.35	0.00	0.47	0.00	1.94	0.00	0.31	0.57	1.81
47.00	4.20	3.60	3.45	0.68	0.30	0.00	0.00	0.03	2.25	0.00	0.00	0.00	1.62
48.00	4.19	3.60	3.45	0.09	0.00	0.00	0.42	0.00	2.25	0.09	0.00	0.00	0.00
49.00	4.20	3.60	3.45	0.07	0.93	0.00	0.00	0.30	0.49	0.70	1.74	1.84	0.00
50.00	4.19	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.95	1.80	0.00
51.00	4.20	3.60	3.45	3.74	0.00	0.00	0.34	0.00	0.00	0.00	0.09	0.08	0.00
52.00	4.20	3.60	3.44	3.00	0.21	0.00	0.17	0.00	1.32	0.09	0.27	0.00	0.00
53.00	4.19	3.60	3.45	3.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	4.20	3.59	3.45	3.00	0.00	0.00	0.27	0.80	0.25	0.00	0.00	0.00	0.00
55.00	4.19	3.60	3.45	2.17	0.00	0.00	2.66	0.00	0.00	0.00	0.18	0.01	0.00
56.00	4.20	3.60	3.45	0.41	0.00	0.00	2.55	0.00	0.00	0.00	0.26	0.18	0.00
57.00	4.19	3.60	3.44	2.78	0.00	0.00	2.22	0.87	2.40	0.00	0.00	0.00	0.00
58.00	4.20	3.60	3.45	0.44	0.00	0.00	0.00	0.17	0.14	0.00	0.30	0.00	0.00
59.00	4.20	3.59	3.45	0.35	1.31	0.00	0.00	0.01	0.00	0.20	0.32	0.78	0.00
60.00	4.20	3.60	3.45	1.26	0.29	0.00	0.05	0.00	0.66	2.05	0.66	1.98	0.00
61.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	0.17	0.57	2.25	0.00	1.81	0.00
62.00	4.19	3.60	3.45	0.00	0.01	0.00	0.00	1.95	0.27	0.69	0.00	1.80	0.00
63.00	4.20	3.59	3.45	0.00	0.35	0.00	1.04	0.00	0.00	0.00	0.00	1.80	0.00
64.00	4.19	3.60	3.44	3.63	2.60	0.00	0.00	0.92	0.00	0.00	0.00	1.81	0.00
65.00	4.20	3.60	3.45	2.98	3.00	0.00	0.00	0.34	0.00	0.00	0.00	1.80	0.00
66.00	4.19	3.60	2.04	1.00	1.14	0.00	0.00	1.00	0.76	0.00	0.00	1.81	0.00
67.00	4.20	3.60	1.76	2.47	0.02	0.00	0.00	0.00	0.13	0.00	0.85	1.32	0.00
68.00	4.20	3.59	3.45	3.00	0.04	0.00	0.00	0.00	0.99	0.00	0.00	0.72	0.00
69.00	4.19	3.60	3.44	3.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00
70.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00
71.00	4.19	3.60	1.83	3.00	0.00	0.00	0.00	0.00	0.47	0.00	0.84	0.00	0.00
72.00	4.20	3.59	0.04	3.00	0.47	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00
73.00	4.19	3.60	1.26	3.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00
74.00	4.20	3.60	3.45	2.72	1.20	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00
75.00	4.20	3.60	3.44	2.24	2.27	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00
76.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00
77.00	4.20	3.59	3.45	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00
78.00	4.19	3.60	3.20	1.59	0.66	0.00	0.18	0.65	0.66	0.00	0.00	0.16	0.14
79.00	4.20	3.60	0.95	0.33	0.00	0.00	0.78	0.05	0.39	0.00	0.72	0.70	2.61
80.00	4.19	3.60	0.00	0.00	1.74	0.00	0.00	1.27	0.80	0.00	0.00	0.56	1.64
81.00	4.20	3.59	0.00	2.67	0.74	0.00	0.09	1.03	0.68	0.00	0.00	0.00	0.11
82.00	4.20	3.60	3.66	3.00	0.20	0.00	0.16	1.41	0.00	0.00	0.00	0.17	0.00
83.00	4.19	3.60	1.14	3.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.21	0.00
84.00	4.20	3.60	0.06	2.83	0.00	0.00	0.53	0.41	0.00	0.00	0.00	1.26	0.00
85.00	4.19	3.59	0.00	0.89	1.25	0.00	0.72	2.72	1.52	0.00	0.00	0.00	0.00
86.00	4.20	3.60	4.00	1.41	0.00	0.00	0.00	2.25	2.26	0.00	0.00	0.56	0.00
87.00	4.19	3.60	3.44	0.00	0.00	0.00	0.00	2.25	2.25	0.00	0.00	0.00	0.00
88.00	4.20	3.60	3.45	0.00	0.00	0.00	0.17	0.29	2.26	0.00	0.00	0.00	0.00
89.00	4.20	3.60	3.45	1.39	0.00	0.00	0.00	1.22	0.65	0.00	0.00	2.01	0.00
90.00	4.19	3.59	3.45	0.16	0.33	0.00	1.14	0.43	2.62	0.00	0.00	1.81	0.00
91.00	4.20	3.60	3.45	0.66	0.00	0.00	0.51	0.00	2.25	0.00	0.00	1.80	0.00
92.00	4.19	3.60	3.44	0.90	0.45	0.00	0.20	0.00	2.26	0.00	0.00	1.81	0.00
93.00	4.20	3.60	3.45	0.72	0.85	0.00	0.04	1.18	2.25	0.00	0.00	1.80	0.00
94.00	4.19	3.59	3.45	0.00	0.33	0.00	0.45	0.06	2.25	0.00	0.00	1.80	0.00
95.00	4.20	3.60	3.45	1.18	0.00	0.00	0.27	0.46	2.25	0.00	0.00	1.81	0.00
96.00	4.20	3.60	2.40	1.43	0.00	0.00	0.11	0.00	1.55	0.00	0.00	1.80	0.00
97.00	4.19	3.60	1.98	0.59	0.06	0.00	0.75	2.42	0.52	0.00	0.00	1.81	0.00
98.00	4.20	3.60	3.44	0.56	0.75	0.00	0.00	0.77	0.00	0.00	0.00	1.80	0.00
99.00	4.19	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	1.80	0.00
100.00	4.20	3.60	3.45	3.42	0.00	0.00	0.00	1.41	0.57	0.00	0.00	1.81	0.00
101.00	4.19	3.60	3.45	2.58	0.00	0.00	0.00	0.18	0.00	0.00	0.00	1.80	0.00
102.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00
103.00	4.20	3.59	3.45	2.43	0.00	0.00	0.00	0.00	1.25	0.00	0.00	1.80	0.00
104.00	4.19	3.60	3.44	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
105.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00
106.00	4.19	3.60	3.45	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
107.00	4.20	3.59	3.45	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
108.00	4.19	3.60	3.45	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00
109.00	4.20	3.60	3.44	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
110.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00
111.00	4.19	3.60	3.45	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
112.00	4.20	3.59	3.45	3.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.80	0.00
113.00	4.19	3.60	3.45	3.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.51	0.00
114.00	4.20	3.60	3.45	3.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.49	0.00
115.00	4.19	3.60	3.44	3.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00
116.00	4.20	3.59	3.45	3.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.35	0.00
117.00	4.20	3.60	3.45	2.67	0.00	0.00	0.24	0.94	0.00	0.00	0.00	0.71	0.00
118.00	4.19	3.60	3.45	0.25	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.67	0.00
119.00	4.20	3.60	3.45	3.45	0.00	0.00	0.27	0.00	2.85	0.00	0.00	0.00	0.00
10.1.1.1	4.65	29.07
10.1.1.2	3.95	34.38
10.1.1.3	3.29	490.80
10.1.1.4	1.62	1229.15
10.1.1.5	0.29	1855.86
10.1.1.6	0.00	53138.57
10.1.1.7	0.36	1136.21
10.1.1.8	0.39	1185.63
10.1.1.9	1.00	1009.73
10.1.1.10	0.47	4819.79
10.1.1.11	0.29	2597.68
10.1.1.12	0.90	1341.13
10.1.1.13	0.38	1450.48
