Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.740s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
65.00	4.81	3.45	3.45	1.18	0.00	0.00	0.86	0.00	1.60	0.61	0.00	0.00	1.95
66.00	4.80	3.45	3.45	2.57	0.00	0.00	0.07	0.00	1.40	0.83	0.00	0.00	1.95
67.00	4.81	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.54	1.37	2.97	0.00	1.96
68.00	4.80	3.45	3.45	0.65	0.00	0.00	0.00	0.00	2.56	2.55	2.56	0.00	1.95
69.00	4.80	3.45	3.45	0.30	0.00	0.00	0.00	0.00	2.55	2.55	2.55	0.00	1.95
70.00	4.81	3.44	3.44	0.63	0.00	0.00	0.00	0.00	2.48	2.55	2.54	0.00	1.96
71.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.78	2.56	0.74	0.00	1.95
72.00	4.80	3.45	3.45	3.88	0.00	0.00	0.00	0.00	0.97	2.55	1.11	0.00	1.95
73.00	4.81	3.45	3.45	0.42	0.00	0.00	0.12	0.00	0.09	2.55	0.00	0.00	1.96
74.00	4.80	3.45	3.45	0.40	0.00	0.00	0.50	0.00	0.00	2.55	0.00	0.46	1.95
75.00	4.80	3.45	3.45	1.07	0.00	0.00	0.00	0.00	0.48	2.55	0.00	0.24	1.95
76.00	4.81	3.44	3.44	0.24	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.50	1.96
77.00	4.80	3.45	3.45	1.00	0.00	0.00	0.00	0.00	0.00	1.69	0.00	0.00	1.95
78.00	4.81	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.97	2.56	0.00	0.00	1.95
79.00	4.80	3.45	3.45	0.72	0.00	0.00	0.00	0.00	1.91	2.55	0.00	0.00	1.95
80.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.00	1.96
81.00	4.81	3.44	3.44	3.43	0.00	0.19	0.00	0.00	2.55	2.55	0.19	0.00	1.95
82.00	4.80	3.45	3.45	3.45	0.00	0.38	0.00	0.00	2.55	2.55	0.00	0.00	1.96
83.00	4.80	3.45	3.45	3.45	0.00	0.00	0.00	0.00	1.37	1.37	0.72	0.62	1.95
84.00	4.81	3.45	3.45	3.38	0.00	0.24	0.00	0.00	1.20	0.03	0.62	0.00	1.95
85.00	4.80	3.45	3.45	1.01	0.00	0.00	0.00	0.00	2.54	3.21	0.00	0.00	1.96
86.00	4.80	3.45	3.45	0.00	0.00	0.45	0.00	0.00	2.57	2.56	0.98	1.11	1.95
87.00	4.81	3.44	3.44	1.38	0.00	0.84	0.00	0.00	2.02	2.56	0.65	2.10	1.95
88.00	4.80	3.45	3.45	0.17	0.62	0.85	0.00	0.00	0.00	1.95	1.54	1.81	1.96
89.00	4.81	3.45	3.45	0.00	0.25	0.16	1.48	0.00	3.10	0.00	0.00	0.95	1.95
90.00	4.80	3.45	3.45	0.00	0.84	0.00	3.11	0.00	2.55	0.69	0.00	0.99	1.95
91.00	4.80	3.45	3.45	0.60	0.00	0.26	0.87	0.00	2.55	0.00	0.61	0.72	1.96
92.00	4.81	3.45	3.45	0.42	0.00	0.46	0.12	0.00	2.55	0.84	0.17	1.69	1.95
93.00	4.80	3.44	3.44	0.00	0.00	0.14	1.84	0.00	2.55	0.00	0.44	0.00	1.95
94.00	4.80	3.45	3.45	0.00	0.00	0.06	2.85	0.00	2.56	0.56	0.57	0.00	1.96
95.00	4.81	3.45	3.45	0.12	0.00	0.00	2.83	0.00	2.55	0.09	2.82	0.00	1.93
96.00	4.80	3.45	3.45	0.00	0.00	0.00	0.29	0.06	0.14	0.72	2.56	0.00	1.96
97.00	4.80	3.45	3.45	0.00	0.00	0.30	0.56	0.00	0.62	0.80	2.55	2.45	1.96
98.00	4.80	3.44	3.44	0.12	0.19	0.15	0.14	0.00	2.01	2.96	1.50	2.10	1.95
99.00	4.80	3.45	3.45	0.56	0.58	0.18	0.00	0.00	2.55	0.42	2.49	2.10	1.95
100.00	4.81	3.45	3.45	4.26	0.00	0.01	0.39	0.00	1.34	0.41	1.34	2.11	1.96
101.00	4.80	3.45	3.45	3.45	0.00	0.81	0.21	0.00	0.82	0.00	0.04	2.10	1.95
102.00	4.80	3.45	3.45	0.75	0.00	0.00	1.02	0.00	0.00	0.00	0.00	2.10	1.95
103.00	4.81	3.45	3.45	0.13	2.77	0.00	0.00	0.89	0.06	1.03	2.38	1.44	1.96
104.00	4.80	3.44	3.44	0.00	0.00	0.00	0.51	3.28	2.14	0.20	0.00	0.05	1.95
105.00	4.80	3.45	3.45	0.00	0.00	0.31	0.61	0.00	2.55	2.82	0.57	0.23	1.95
106.00	4.81	3.45	3.45	0.00	1.38	0.00	0.35	0.00	2.55	0.02	0.00	0.46	1.96
107.00	4.80	3.45	3.45	0.00	0.40	1.19	0.00	0.00	2.55	0.13	0.77	2.74	1.95
108.00	4.81	3.45	3.45	0.00	0.00	0.03	0.04	0.00	2.54	2.30	0.00	2.09	1.95
109.00	4.80	3.45	3.45	0.00	0.00	1.64	0.00	0.00	0.52	0.27	0.00	2.11	1.96
110.00	4.80	3.44	3.44	0.98	0.00	0.00	0.00	0.00	2.27	1.63	0.09	2.10	1.95
111.00	4.81	3.45	3.45	0.00	0.00	0.34	1.08	0.00	2.55	0.77	3.38	2.11	1.95
112.00	4.80	3.45	3.45	0.03	0.17	0.00	0.02	0.00	2.55	0.00	0.00	2.10	1.96
113.00	4.80	3.45	3.45	0.51	0.01	0.00	0.31	0.00	2.55	0.67	0.95	1.25	1.95
114.00	4.81	3.45	3.45	0.77	0.00	0.57	0.60	0.00	2.55	0.00	1.95	0.45	1.95
115.00	4.80	3.44	3.44	0.00	1.28	0.00	0.00	0.00	2.54	0.33	2.54	0.21	1.96
116.00	4.80	3.45	3.45	0.04	0.00	0.00	0.00	0.00	2.56	0.26	1.97	0.00	1.95
117.00	4.81	3.45	3.45	0.87	0.00	0.00	0.00	0.00	2.56	0.09	0.11	0.00	1.95
118.00	4.80	3.45	3.45	0.36	0.00	0.00	0.00	0.00	2.55	0.51	0.00	2.78	1.96
119.00	4.81	3.45	3.45	1.01	0.00	0.00	0.00	0.00	2.55	0.00	1.82	1.48	1.95
10.1.1.1	5.22	38.86
10.1.1.2	3.74	43.57
10.1.1.3	3.82	64.51
10.1.1.4	1.03	801.68
10.1.1.5	0.15	1444.73
10.1.1.6	0.19	3401.17
10.1.1.7	0.82	887.34
10.1.1.8	0.16	915.31
10.1.1.9	1.95	792.30
10.1.1.10	1.24	711.13
10.1.1.11	1.00	728.96
10.1.1.12	1.02	593.73
10.1.1.13	2.09	431.20
