Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.786s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
53.00	4.19	3.89	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.89	0.00	0.54	0.33	0.34
54.00	4.20	3.90	3.75	2.22	0.18	0.53	0.00	0.00	0.00	0.00	0.23	1.68	0.57	0.00	0.00	0.00
55.00	4.19	3.90	3.74	0.00	3.28	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.48	0.00	0.00	0.00
56.00	4.20	3.89	3.75	0.00	3.30	0.09	0.00	0.00	0.00	0.00	0.98	0.56	0.00	0.00	0.00	0.00
57.00	4.19	3.90	3.74	0.47	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.01	0.00	0.19
58.00	4.20	3.90	1.03	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.28	0.00	0.16
59.00	4.20	3.89	3.62	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.26	0.00	0.00	0.75
60.00	4.20	3.90	2.89	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.47	1.19	0.00	0.00	0.00
61.00	4.20	3.90	0.26	0.00	3.05	0.00	0.00	0.00	0.00	0.00	0.47	0.42	1.42	0.00	0.00	0.00
62.00	4.19	3.89	4.03	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00
63.00	4.20	3.90	3.75	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.84	1.03	0.80	0.00	0.00	0.00
64.00	4.19	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00
65.00	4.20	3.89	0.54	0.00	3.87	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.23	0.00	0.00
66.00	4.19	3.90	1.44	0.00	2.65	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00
67.00	4.20	3.90	0.00	0.00	3.93	0.00	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00
68.00	4.20	3.89	0.00	0.00	3.30	0.00	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	4.19	3.90	0.00	0.00	3.30	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	4.20	3.90	0.00	0.00	3.30	0.00	2.70	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00
71.00	4.19	3.89	0.00	0.00	3.30	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	4.20	3.90	0.00	0.00	3.16	0.00	2.04	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	4.19	3.90	0.00	3.66	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	4.20	3.90	0.00	3.45	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00
75.00	4.20	3.90	0.00	2.59	0.32	0.00	0.00	0.81	0.00	0.00	0.00	0.23	0.00	0.00	0.00	1.84
76.00	4.19	3.90	4.37	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.61
77.00	4.20	3.90	2.14	0.00	0.03	0.00	0.00	2.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
78.00	4.19	3.89	2.88	0.26	1.44	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73
79.00	4.20	3.90	0.00	1.23	0.66	0.00	0.48	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	4.19	3.90	1.38	0.09	0.00	0.00	0.44	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	4.20	3.89	1.08	0.00	2.47	0.00	0.96	3.40	0.00	0.51	1.24	0.00	0.00	0.00	0.00	0.00
82.00	4.20	3.90	3.85	0.00	0.28	0.00	0.00	2.55	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
83.00	4.19	3.90	0.97	0.00	1.51	0.00	0.00	2.55	0.00	0.04	0.60	1.58	0.00	0.10	0.00	1.54
84.00	4.20	3.89	0.74	0.00	1.24	0.00	0.00	2.33	0.00	0.00	0.06	0.00	0.00	0.75	0.00	1.50
85.00	4.19	3.90	1.71	0.57	0.00	0.00	0.00	1.79	0.00	0.00	0.00	1.60	0.00	2.03	0.00	2.10
86.00	4.20	3.90	0.13	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.35	1.32	1.80
87.00	4.19	3.89	3.25	0.00	0.52	0.00	0.00	0.40	0.00	0.00	0.00	1.26	0.00	0.00	1.36	1.42
88.00	4.20	3.90	0.11	1.84	2.65	0.00	0.00	1.75	0.00	0.00	0.02	0.16	0.00	0.59	1.11	0.00
89.00	4.20	3.90	0.35	2.91	3.29	0.00	0.59	0.00	0.00	0.00	0.00	0.49	0.00	0.17	0.40	0.00
90.00	4.19	3.89	0.42	0.59	3.30	0.00	0.63	0.00	0.00	0.00	0.00	0.01	0.00	2.33	0.00	0.00
91.00	4.20	3.90	0.93	0.54	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.34	0.00
92.00	4.19	3.90	0.00	0.00	3.30	0.00	1.18	1.05	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00
93.00	4.20	3.89	1.13	1.12	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00
94.00	4.19	3.90	0.98	0.00	3.30	0.00	0.00	0.02	0.00	0.00	0.01	0.04	1.54	0.46	0.57	0.00
95.00	4.20	3.90	2.20	0.00	1.60	0.00	0.00	0.03	0.00	0.00	0.19	3.07	0.94	0.30	0.57	1.74
96.00	4.20	3.89	2.96	0.00	0.41	0.00	0.18	2.49	0.00	0.00	0.30	1.58	0.00	1.88	0.19	1.20
97.00	4.19	3.90	0.04	0.51	0.00	0.00	0.29	0.81	0.00	0.00	0.56	0.00	0.00	0.01	1.30	2.41
98.00	4.20	3.90	1.87	2.75	0.39	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.83	2.15	0.44	1.80
99.00	4.19	3.89	0.00	2.13	0.81	0.00	0.30	0.47	0.00	0.00	0.04	0.30	0.00	0.68	0.93	1.80
100.00	4.20	3.90	0.00	0.00	1.02	0.00	0.44	0.17	0.00	0.76	0.00	2.44	0.00	0.00	0.00	1.81
101.00	4.19	3.90	0.00	0.00	1.27	0.00	0.00	0.95	0.00	0.07	0.08	2.10	0.35	0.33	0.00	1.80
102.00	4.20	3.89	0.86	0.00	3.30	0.00	0.00	0.00	0.00	1.14	0.56	1.23	0.33	0.15	0.00	1.81
103.00	4.20	3.90	0.30	1.02	3.30	0.00	0.00	0.68	0.00	0.09	0.70	0.00	0.52	0.00	0.00	1.80
104.00	4.19	3.90	4.09	0.62	3.30	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.09	1.42	0.00	0.43
105.00	4.20	3.89	3.14	0.12	2.54	0.00	0.00	0.39	0.00	0.00	0.06	0.00	0.94	0.00	0.00	0.44
106.00	4.19	3.90	0.00	0.00	1.70	0.00	0.00	2.64	0.00	0.45	0.92	0.30	0.00	0.12	0.00	1.42
107.00	4.20	3.90	3.62	0.80	2.49	0.00	0.00	0.24	0.00	0.00	0.28	0.00	0.02	0.00	0.00	0.21
108.00	4.19	3.89	0.00	1.67	1.32	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25
109.00	4.20	3.90	0.89	1.01	1.51	0.00	0.00	0.66	0.00	0.00	1.00	0.77	0.00	0.66	0.00	0.00
110.00	4.20	3.90	0.81	2.88	3.30	0.00	0.00	0.00	0.00	2.37	0.00	0.23	2.24	0.63	0.00	0.00
111.00	4.19	3.89	0.12	2.65	3.30	0.00	0.00	0.00	0.00	0.16	0.00	1.87	1.58	0.21	0.00	0.90
112.00	4.20	3.90	0.35	0.00	3.29	0.00	0.00	0.70	0.00	0.09	0.42	2.10	0.27	0.48	0.00	0.00
113.00	4.19	3.90	0.00	0.00	3.31	0.00	0.00	0.12	0.00	0.07	1.45	2.10	0.00	0.87	0.00	2.79
114.00	4.20	3.89	0.00	0.85	3.24	0.00	0.00	0.15	0.00	0.53	0.00	1.11	0.00	0.23	0.00	1.80
115.00	4.19	3.90	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.72	0.00	2.76	1.16	1.78
116.00	4.20	3.90	0.72	0.00	0.15	0.00	0.00	1.09	2.43	0.16	0.18	0.00	0.00	1.81	0.06	1.82
117.00	4.20	3.89	1.42	0.00	0.00	0.00	0.00	0.21	0.04	0.30	0.00	0.06	0.00	1.80	0.06	0.89
118.00	4.20	3.90	3.75	1.46	0.00	0.00	0.00	0.00	0.00	0.11	0.46	0.67	0.00	1.81	0.00	0.08
119.00	4.20	3.90	3.42	3.45	0.04	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.11	1.64	0.00	0.00
10.1.1.1	4.65	27.34
10.1.1.2	4.32	25.80
10.1.1.3	1.53	829.76
10.1.1.4	0.94	698.72
10.1.1.5	1.82	798.72
10.1.1.6	0.14	1336.39
10.1.1.7	0.35	1128.21
10.1.1.8	0.67	1569.69
10.1.1.9	0.04	1959.41
10.1.1.10	0.13	1278.81
10.1.1.11	0.21	999.25
10.1.1.12	0.82	603.60
10.1.1.13	0.28	980.32
10.1.1.14	0.49	1022.84
10.1.1.15	0.24	1125.39
10.1.1.16	0.71	1125.77
