Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.753s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
39.00	4.65	3.75	0.00	1.58	0.00	0.66	0.40	0.00	0.24	0.11	2.55	0.00	0.00	0.00	0.00	1.49
40.00	4.66	3.75	0.00	0.13	0.00	0.63	1.97	0.00	1.09	0.00	0.32	0.00	0.00	0.77	0.78	1.49
41.00	4.65	3.74	0.00	0.53	0.00	0.74	3.29	0.00	0.62	0.59	1.35	0.00	0.00	2.23	0.59	1.51
42.00	4.66	3.75	0.00	0.00	0.00	0.24	0.88	0.00	0.03	1.39	0.68	0.00	0.00	0.00	0.22	1.50
43.00	4.65	3.75	0.00	0.54	0.00	0.00	0.12	0.00	1.01	0.00	0.72	0.00	0.00	0.00	0.18	1.50
44.00	4.65	3.75	0.00	0.00	0.00	0.00	2.73	0.00	3.48	0.00	0.86	0.00	0.00	0.00	0.46	1.50
45.00	4.66	3.74	0.00	0.48	0.00	0.23	3.30	0.00	0.71	0.18	0.33	0.52	0.00	0.00	0.00	1.50
46.00	4.65	3.75	0.00	0.00	0.00	0.56	3.30	0.00	0.62	0.47	0.00	0.00	0.00	2.15	0.00	1.49
47.00	4.66	3.75	0.00	0.78	0.00	3.42	3.30	0.00	0.61	0.00	0.88	0.00	0.00	2.11	0.00	1.51
48.00	4.65	3.74	0.00	0.58	0.00	0.66	3.30	0.00	2.00	0.25	1.55	0.00	0.00	2.10	0.27	1.49
49.00	4.65	3.75	0.00	0.00	0.00	0.16	3.29	0.00	0.00	0.75	0.51	0.00	0.00	2.10	1.55	1.51
50.00	4.66	3.75	0.00	0.00	0.00	0.18	3.30	0.00	0.34	0.00	0.00	0.00	0.00	2.10	0.47	1.49
51.00	4.65	3.75	0.00	0.49	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	1.51
52.00	4.66	3.74	0.00	0.00	0.00	4.20	3.30	0.00	1.38	0.00	0.00	0.00	0.00	2.10	0.00	1.49
53.00	4.65	3.75	0.00	0.00	0.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.51
54.00	4.66	3.75	0.00	1.25	0.00	2.11	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	1.49
55.00	4.65	3.75	0.00	0.00	0.00	0.49	3.29	0.00	2.08	0.00	0.00	0.00	0.00	0.92	0.00	1.51
56.00	4.65	3.75	0.00	0.00	0.00	0.00	3.30	1.09	2.09	0.00	0.00	0.00	0.00	0.96	0.00	1.49
57.00	4.66	3.75	0.00	1.70	0.00	0.45	1.86	0.06	0.71	0.00	0.47	0.00	0.00	0.00	0.07	1.51
58.00	4.65	3.75	0.00	3.44	0.00	0.06	0.00	0.14	0.00	0.00	0.55	0.00	0.00	3.03	0.11	1.49
59.00	4.66	3.74	0.00	3.74	0.00	0.87	0.00	0.00	0.00	0.00	0.72	0.00	0.00	1.92	0.14	1.51
60.00	4.65	3.75	0.00	1.23	0.00	1.65	2.29	0.00	0.00	0.00	0.52	0.05	0.00	0.43	0.08	0.41
61.00	4.65	3.75	0.00	0.00	0.00	1.49	0.00	0.00	0.00	0.00	0.07	0.01	0.00	0.00	0.00	1.65
62.00	4.66	3.75	0.41	0.00	0.00	0.20	4.09	0.00	0.00	0.00	0.00	3.20	0.00	0.00	0.00	1.18
63.00	4.65	3.74	1.43	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.18	0.00	0.00	2.87	0.07	0.47
64.00	4.66	3.75	2.26	0.00	0.00	0.95	3.30	0.00	0.47	0.00	1.37	0.00	0.00	0.38	0.00	0.93
65.00	4.65	3.75	0.00	4.63	0.00	0.14	3.29	0.09	1.26	0.00	0.73	0.00	0.00	0.00	0.10	0.93
66.00	4.65	3.74	0.00	1.01	0.00	0.30	3.30	0.06	1.60	0.00	0.00	0.00	0.00	0.23	0.00	0.00
67.00	4.65	3.75	0.00	3.78	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.33
68.00	4.65	3.75	0.00	2.31	0.00	1.51	3.30	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.22
69.00	4.66	3.75	0.00	0.18	0.00	3.34	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.42
70.00	4.65	3.74	0.00	0.00	0.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30
71.00	4.66	3.75	0.00	0.04	0.00	0.24	3.30	0.00	1.18	0.00	0.00	0.00	0.48	0.99	2.85	0.10
72.00	4.65	3.75	0.00	0.16	0.00	1.37	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.36	1.24	0.79
73.00	4.65	3.75	0.00	1.80	0.00	0.48	3.14	0.00	0.01	0.00	0.00	0.00	0.00	1.55	0.69	1.72
74.00	4.66	3.74	0.00	0.00	0.00	0.00	0.03	0.00	1.72	0.00	0.00	0.00	0.00	2.10	0.50	1.49
75.00	4.65	3.75	0.00	0.73	0.00	0.70	0.98	0.00	1.13	0.00	0.00	0.00	0.00	2.11	0.00	0.86
76.00	4.66	3.75	0.00	0.00	0.00	2.30	3.50	0.00	0.13	0.00	0.00	0.00	0.00	2.10	0.74	0.35
77.00	4.65	3.74	0.00	0.00	0.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
78.00	4.66	3.75	0.00	0.66	0.00	1.01	0.86	0.00	0.17	0.00	0.00	0.00	0.00	2.10	0.96	0.00
79.00	4.65	3.75	0.00	0.00	0.00	3.05	1.01	0.00	0.68	0.00	0.00	0.00	0.00	2.11	0.00	0.00
80.00	4.65	3.75	0.00	1.66	0.00	3.45	0.04	0.00	0.06	0.15	0.46	0.00	2.72	2.10	0.34	0.00
81.00	4.66	3.74	0.00	2.91	0.00	1.10	0.87	0.00	0.58	0.00	0.00	0.00	1.78	0.54	0.00	0.00
82.00	4.65	3.75	0.83	3.75	0.00	2.19	0.00	0.00	0.72	0.00	0.09	0.00	0.00	0.94	0.03	0.49
83.00	4.66	3.75	0.00	3.75	0.00	1.51	0.03	0.00	0.03	0.00	2.80	0.00	0.00	0.10	0.25	0.34
84.00	4.65	3.74	0.00	3.74	0.00	0.13	3.33	0.00	0.44	0.00	0.66	0.00	0.76	0.10	0.00	1.24
85.00	4.65	3.75	0.31	3.75	0.00	0.48	3.26	0.00	0.83	0.00	0.00	0.00	1.15	0.10	0.00	0.56
86.00	4.66	3.75	0.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.33	1.98	0.00	2.00
87.00	4.65	3.75	0.00	1.48	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.16	1.49
88.00	4.66	3.74	2.23	0.68	0.00	0.00	0.39	0.00	0.00	0.00	2.57	0.00	1.42	0.50	0.17	1.51
89.00	4.65	3.75	0.22	0.14	0.00	4.46	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.10	0.31	1.49
90.00	4.65	3.75	1.31	0.00	0.01	0.97	0.03	0.00	0.00	0.00	1.24	0.00	0.00	0.66	1.13	1.51
91.00	4.65	3.75	0.00	0.25	0.30	0.44	1.63	0.00	0.00	0.19	0.00	0.00	1.36	2.13	0.00	1.33
92.00	4.65	3.74	0.00	2.98	0.69	0.00	0.68	0.00	0.97	0.00	0.00	0.00	0.02	2.10	0.00	0.36
93.00	4.66	3.75	0.62	0.97	0.00	0.23	2.09	0.00	0.00	0.11	0.44	0.00	0.18	2.11	0.00	1.22
94.00	4.65	3.75	0.00	3.16	0.00	0.75	1.64	0.00	0.33	1.84	0.43	0.00	0.01	2.10	0.00	0.07
95.00	4.66	3.74	0.00	3.74	1.20	1.13	0.25	0.00	0.00	0.00	0.00	0.00	0.63	2.10	0.00	0.00
96.00	4.65	3.75	0.00	0.98	0.00	0.16	0.00	0.00	0.38	0.00	0.00	0.00	2.07	2.10	0.00	0.13
97.00	4.65	3.75	0.00	0.57	0.03	2.30	0.00	0.00	2.29	0.00	0.50	0.00	0.65	2.11	0.09	0.78
98.00	4.66	3.75	0.00	0.00	0.00	2.88	1.57	0.64	1.06	0.00	0.00	0.00	0.00	1.99	0.15	0.75
99.00	4.65	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.09	0.00	0.00	0.78	0.00	0.37
100.00	4.66	3.75	0.00	0.84	0.00	0.28	0.00	0.00	0.84	0.00	0.62	0.00	0.00	0.00	0.51	2.00
101.00	4.65	3.75	0.00	2.67	0.00	0.77	0.72	0.00	0.06	0.16	0.87	0.00	1.72	2.66	0.00	1.27
102.00	4.65	3.74	0.00	3.74	0.00	1.46	0.00	0.00	0.00	0.70	0.56	0.00	0.01	2.10	0.17	0.05
103.00	4.66	3.75	0.00	3.75	0.00	0.00	0.18	0.00	0.00	0.00	0.78	0.00	0.00	2.10	1.20	0.85
104.00	4.65	3.75	0.00	3.60	0.80	0.00	0.04	0.00	0.00	0.00	1.30	0.00	0.00	2.10	0.06	0.82
105.00	4.66	3.75	0.00	1.18	0.76	0.00	0.66	0.00	0.00	0.00	0.55	0.00	2.11	2.10	0.05	0.41
106.00	4.65	3.74	0.00	0.69	0.04	3.92	0.35	0.00	0.00	0.00	0.61	0.00	2.25	2.10	0.01	0.35
107.00	4.66	3.75	0.00	0.22	0.54	3.45	0.19	0.00	0.00	0.00	0.04	0.00	2.25	2.10	0.24	0.00
108.00	4.65	3.75	0.00	0.00	0.00	3.45	0.56	0.00	0.56	0.00	0.03	0.00	0.35	2.11	0.00	0.82
109.00	4.65	3.75	0.00	0.03	0.00	3.44	0.06	0.00	0.00	0.00	3.07	0.00	0.00	2.10	0.99	1.07
110.00	4.66	3.74	0.00	0.47	0.00	3.45	0.47	0.00	0.00	0.00	2.55	0.00	0.00	2.10	0.41	0.00
111.00	4.65	3.75	0.00	2.07	2.38	0.98	0.00	0.00	0.04	0.71	0.73	0.00	0.00	0.60	0.00	0.09
112.00	4.66	3.75	0.00	3.75	0.00	0.05	1.12	0.00	0.00	0.00	0.37	0.00	0.17	0.12	0.40	0.12
113.00	4.65	3.74	0.00	3.74	0.39	2.53	3.31	0.00	0.00	0.00	0.00	0.00	0.14	0.47	0.00	0.47
114.00	4.65	3.75	0.00	1.13	0.00	3.24	0.36	0.00	0.00	0.16	2.58	0.00	1.08	1.52	0.42	0.04
115.00	4.66	3.75	0.00	0.09	0.00	0.02	3.31	0.00	0.00	0.00	2.55	0.00	0.30	2.10	0.19	0.51
116.00	4.65	3.75	0.00	0.56	0.11	0.74	3.30	0.00	0.00	0.68	2.56	0.00	0.33	2.10	0.13	0.00
117.00	4.66	3.74	0.00	3.25	0.04	3.21	3.30	0.00	0.00	0.00	0.68	0.00	0.44	0.71	0.15	0.45
118.00	4.65	3.75	0.00	3.13	0.00	1.74	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.39
119.00	4.66	3.75	0.00	0.00	1.44	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.01	2.10	0.01	0.21
10.1.1.1	5.02	26.47
10.1.1.2	4.05	25.40
10.1.1.3	0.13	1716.11
10.1.1.4	1.42	546.43
10.1.1.5	0.15	941.82
10.1.1.6	1.32	713.73
10.1.1.7	1.99	686.73
10.1.1.8	0.07	1097.41
10.1.1.9	0.69	673.18
10.1.1.10	0.16	988.73
10.1.1.11	0.74	994.37
10.1.1.12	0.17	974.59
10.1.1.13	0.29	968.44
10.1.1.14	1.41	494.68
10.1.1.15	0.32	1267.77
10.1.1.16	0.97	1021.78
