Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.668s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
58.00	3.75	0.93	0.00	1.77	1.31	1.41	0.00	0.70	0.00	1.26	0.08
59.00	3.74	2.24	0.00	0.50	0.73	0.00	0.00	0.00	0.00	0.00	1.74
60.00	3.75	3.00	0.30	0.16	0.57	0.00	0.00	0.01	0.00	1.51	1.89
61.00	3.75	2.06	0.21	0.22	0.00	1.56	0.00	0.05	0.00	0.12	1.53
62.00	3.75	0.43	0.99	1.30	0.03	0.92	0.00	2.33	0.00	0.54	0.94
63.00	3.74	1.36	0.47	1.14	0.66	0.00	0.00	0.00	0.00	0.09	1.78
64.00	3.75	3.00	0.41	0.00	0.00	0.00	0.19	0.10	0.00	0.13	1.96
65.00	3.75	3.00	0.04	0.76	0.00	0.00	1.03	0.88	0.00	0.07	1.95
66.00	3.74	2.93	0.00	0.24	0.94	0.00	0.00	0.37	0.00	0.49	1.17
67.00	3.75	0.63	0.71	1.34	0.00	0.00	0.00	0.00	0.00	0.00	1.36
68.00	3.75	0.83	0.00	1.98	0.15	0.18	1.35	0.23	0.00	0.03	0.86
69.00	3.75	2.95	0.00	2.62	3.01	0.00	0.00	0.89	0.00	1.29	0.00
70.00	3.74	0.75	0.00	0.22	0.00	2.60	0.00	0.51	0.00	0.17	0.00
71.00	3.75	1.03	0.15	2.28	0.26	0.03	0.10	0.00	0.00	0.96	1.68
72.00	3.75	1.36	0.69	2.39	0.21	0.56	0.00	2.46	0.00	0.00	1.70
73.00	3.75	1.90	0.00	1.78	0.85	0.00	0.00	0.99	0.00	2.17	0.35
74.00	3.74	3.00	0.00	0.49	1.99	0.00	0.00	0.63	0.00	0.14	0.00
75.00	3.75	0.54	0.17	0.00	2.70	0.00	0.53	0.33	0.00	1.32	0.03
76.00	3.75	0.22	0.00	0.03	1.15	0.01	0.00	0.04	0.00	1.96	0.66
77.00	3.74	1.60	0.00	1.60	1.36	0.00	0.00	0.71	0.00	0.90	0.04
78.00	3.75	3.00	0.00	0.26	0.26	0.00	0.68	1.96	0.00	0.00	1.13
79.00	3.75	3.00	0.00	0.01	0.36	0.92	0.06	2.56	0.00	0.03	1.96
80.00	3.75	0.85	0.00	1.15	1.03	0.00	0.00	0.89	0.00	0.21	0.66
81.00	3.74	2.36	0.00	0.00	1.51	0.00	0.00	2.69	0.00	0.21	0.84
82.00	3.75	1.89	0.00	0.44	0.58	0.00	0.00	1.61	0.00	0.00	1.16
83.00	3.75	0.00	0.00	1.69	0.00	0.93	1.03	0.00	0.00	0.76	0.00
84.00	3.74	0.00	0.00	2.70	0.00	1.66	0.00	1.23	0.00	1.36	2.79
85.00	3.75	0.00	0.00	2.70	0.00	2.70	0.63	0.31	0.00	0.21	1.96
86.00	3.75	1.52	0.00	0.72	0.12	0.59	0.00	0.21	0.66	0.04	0.97
87.00	3.75	0.35	0.00	1.42	0.00	0.22	0.00	0.06	0.00	1.06	0.00
88.00	3.74	0.00	0.00	1.99	0.00	0.88	0.00	0.82	0.00	0.89	1.32
89.00	3.75	0.79	0.00	0.15	1.76	0.21	0.00	2.37	0.01	1.59	0.07
90.00	3.75	1.90	0.51	3.00	2.69	0.10	0.00	2.55	0.00	0.23	0.04
91.00	3.75	0.13	0.19	2.70	0.02	0.00	1.79	0.16	0.00	0.00	0.00
92.00	3.74	0.15	0.00	0.92	0.35	0.00	0.54	0.71	0.00	0.00	0.18
93.00	3.75	0.48	0.00	2.12	3.12	0.08	0.00	0.24	0.00	0.22	0.28
94.00	3.75	0.00	0.52	2.53	2.51	0.00	0.00	1.47	0.00	0.17	0.10
95.00	3.74	0.00	0.00	0.00	2.87	1.01	0.00	2.72	0.00	0.00	0.01
96.00	3.75	1.38	0.00	0.47	0.83	0.00	0.00	2.26	0.00	0.16	0.78
97.00	3.75	0.54	0.01	1.75	0.72	0.02	0.00	1.05	0.00	0.01	0.60
98.00	3.75	1.17	0.87	1.70	0.75	0.09	0.00	0.23	0.00	0.81	1.02
99.00	3.74	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.79	0.79
100.00	3.75	1.30	0.00	1.03	0.90	0.00	2.12	1.67	0.00	0.00	0.63
101.00	3.75	0.00	0.00	0.00	1.53	1.26	1.53	1.04	0.86	0.17	0.00
102.00	3.74	0.00	0.00	0.00	0.04	2.28	0.21	0.45	0.00	2.13	0.00
103.00	3.75	0.17	0.00	1.75	0.00	0.00	0.00	0.72	0.00	1.55	0.02
104.00	3.75	0.00	0.57	0.90	1.00	0.00	0.00	0.00	0.09	1.34	0.00
105.00	3.75	2.54	0.00	0.06	2.20	0.00	0.00	1.38	0.00	0.61	0.28
106.00	3.74	0.06	0.00	0.59	2.70	1.05	0.00	1.02	0.00	0.76	0.02
107.00	3.75	0.00	0.00	2.56	2.70	0.00	0.00	0.92	0.99	0.01	0.30
108.00	3.75	1.30	1.58	0.18	0.20	0.00	0.00	0.00	0.00	0.38	0.20
109.00	3.75	3.20	0.00	0.00	0.65	0.00	0.00	1.30	0.78	0.96	0.00
110.00	3.74	3.00	0.00	0.93	1.22	0.48	0.00	0.27	0.00	0.04	0.11
111.00	3.75	1.18	0.00	0.68	0.45	0.97	0.00	1.13	0.00	1.49	1.10
112.00	3.75	0.23	0.00	0.60	0.90	0.65	0.00	1.77	0.00	0.96	0.67
113.00	3.74	2.57	0.00	0.51	0.93	0.00	0.00	0.60	0.00	0.00	0.72
114.00	3.75	0.24	0.00	0.04	0.00	0.31	0.00	2.17	0.00	2.64	2.29
115.00	3.75	0.00	1.37	0.00	0.42	0.04	0.00	0.53	0.00	1.96	1.36
116.00	3.75	3.82	2.06	0.44	0.06	0.00	0.00	0.00	0.07	1.52	0.52
117.00	3.74	1.12	0.00	0.42	1.03	0.51	0.30	0.00	1.20	0.46	0.09
118.00	3.75	0.15	0.00	0.04	1.44	0.24	0.00	0.00	1.17	1.03	0.52
119.00	3.75	3.37	0.56	0.50	0.20	0.12	0.00	1.29	2.46	0.00	0.12
10.1.1.1	4.15	24.56
10.1.1.2	1.33	1233.54
10.1.1.3	0.21	1220.45
10.1.1.4	0.90	952.94
10.1.1.5	1.11	862.10
10.1.1.6	0.40	1343.56
10.1.1.7	0.20	1678.24
10.1.1.8	1.18	1066.30
10.1.1.9	0.18	1100.04
10.1.1.10	0.62	885.78
10.1.1.11	0.81	1246.41
