Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.830s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	3.90	3.45	3.45	0.15	0.01	2.77	1.10	2.87	0.28	0.00	0.99	1.80	0.00	0.00	0.00	0.40	0.29	0.12	1.72	0.00	1.74	0.35	0.00	0.27
13.00	3.90	3.44	3.44	0.45	0.68	2.55	0.00	0.23	0.00	0.00	0.78	0.00	1.35	0.00	0.00	0.00	0.00	1.17	0.00	0.17	0.67	0.00	0.00	0.00
14.00	3.89	3.45	3.45	0.00	1.10	2.06	0.83	2.73	0.00	0.00	0.06	1.70	2.25	0.00	0.54	0.00	0.94	0.70	0.38	0.58	0.78	0.00	0.81	0.00
15.00	3.90	3.45	3.45	0.00	2.55	0.00	0.33	0.35	0.00	0.00	0.36	0.52	1.48	0.00	0.00	0.00	1.66	2.27	1.53	0.61	0.06	0.62	0.00	1.05
16.00	3.90	3.45	3.45	0.00	2.55	0.03	0.58	0.62	0.00	0.00	0.58	0.93	2.28	0.00	1.95	0.00	1.78	1.64	0.95	0.27	0.33	0.26	1.18	0.00
17.00	3.89	3.45	3.45	0.00	2.55	0.88	0.09	0.64	0.00	0.00	1.64	0.33	2.25	0.00	2.06	0.00	0.00	0.00	0.35	0.48	0.00	0.15	0.00	0.00
18.00	3.90	3.45	3.44	0.00	2.56	0.67	0.00	0.06	0.00	0.00	0.00	0.33	2.25	0.00	0.46	0.00	0.10	0.79	0.00	0.00	0.42	0.69	1.21	0.91
19.00	3.90	3.44	3.45	0.00	1.64	0.00	3.14	0.00	0.07	0.00	0.13	1.26	2.25	0.00	0.00	0.00	2.02	0.81	0.84	0.00	0.53	0.04	0.49	0.37
20.00	3.89	3.45	3.45	0.00	0.90	0.00	0.19	1.65	0.14	0.00	0.00	0.00	1.50	0.00	0.00	1.46	1.56	0.26	1.38	0.00	0.06	0.00	0.96	0.04
21.00	3.90	3.45	3.45	0.00	0.00	0.00	0.00	0.14	0.26	0.00	0.00	0.00	1.41	0.00	0.00	1.55	0.00	0.00	0.12	1.18	0.00	2.11	0.00	0.51
22.00	3.90	3.45	3.45	0.00	3.38	0.70	0.00	0.47	0.00	0.00	0.60	0.75	2.25	0.00	0.37	0.30	2.98	0.89	0.16	0.00	2.49	0.00	0.70	0.00
23.00	3.89	3.45	3.45	0.00	2.06	0.44	0.00	0.00	0.00	0.00	0.00	0.33	1.22	0.00	0.00	0.82	1.95	0.00	0.00	0.68	1.49	0.00	0.65	0.03
24.00	3.90	3.44	3.44	0.00	0.39	0.47	0.09	1.08	0.73	0.00	0.00	0.89	0.74	0.00	0.00	0.33	0.28	0.55	0.20	0.04	1.51	0.30	0.00	0.77
25.00	3.90	3.45	3.45	0.00	1.26	0.45	0.00	0.02	0.00	0.00	0.15	1.48	0.19	0.00	0.00	1.79	0.97	0.83	0.00	0.00	1.49	0.00	0.00	0.00
26.00	3.89	3.45	3.45	0.00	0.55	0.88	0.00	0.71	0.00	0.00	0.18	0.02	2.62	0.00	0.00	0.14	0.00	1.36	0.13	0.15	0.06	0.27	1.81	0.00
27.00	3.90	3.45	3.45	0.00	2.97	0.00	0.00	2.16	0.00	0.00	0.69	0.47	0.45	0.00	0.00	0.55	0.00	0.65	0.21	0.07	2.18	0.50	0.29	0.00
28.00	3.90	3.45	3.45	0.00	2.55	0.96	0.00	2.40	0.00	0.00	0.00	0.10	0.10	0.00	0.00	0.65	0.16	0.00	0.00	0.77	1.49	0.18	0.42	0.99
29.00	3.89	3.45	3.45	0.00	0.18	0.00	0.00	1.93	0.00	0.00	0.00	0.37	1.89	0.00	0.58	0.14	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.70
30.00	3.90	3.44	3.44	0.00	0.00	0.36	0.00	0.42	0.00	0.00	0.00	2.18	0.31	0.00	0.14	0.63	0.07	1.01	0.00	0.39	1.93	0.10	0.03	0.65
31.00	3.90	3.45	3.45	0.00	0.43	0.00	2.90	0.46	1.00	0.00	0.00	0.00	1.03	0.00	0.38	0.09	0.48	0.40	2.32	0.91	1.49	0.43	0.47	1.95
32.00	3.89	3.45	3.45	0.00	0.08	0.81	0.00	0.00	0.00	0.00	0.00	0.37	1.03	0.00	0.28	2.29	0.27	0.00	1.45	0.00	0.75	1.74	1.26	0.86
33.00	3.90	3.45	3.45	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	1.63	2.00	0.00	0.67	2.11	0.33	0.00	0.13	0.00	1.35	0.66	1.36	0.00
34.00	3.90	3.45	3.45	0.00	1.92	1.49	0.00	0.00	0.12	0.00	0.62	1.44	2.02	0.00	0.00	0.54	0.00	0.00	0.14	1.12	1.36	0.00	1.34	0.10
35.00	3.89	3.45	3.45	1.78	0.00	0.68	2.67	0.71	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.90	0.00	0.00	1.24	0.00	0.79	1.36	0.00
36.00	3.90	3.44	3.44	0.00	1.83	0.52	0.00	0.09	1.65	0.00	0.00	0.00	2.26	0.00	0.00	0.98	0.00	0.00	0.07	1.66	0.62	0.33	1.34	0.44
37.00	3.90	3.45	3.45	0.45	0.35	0.00	3.56	0.00	0.00	0.00	0.01	0.00	2.22	0.00	0.00	0.33	1.60	0.00	0.08	1.64	1.61	0.92	1.32	0.00
38.00	3.89	3.45	3.45	0.27	1.02	1.74	0.17	0.07	0.00	0.00	0.00	0.00	0.36	0.00	0.02	0.00	0.08	0.00	0.25	1.04	1.24	0.00	1.22	1.98
39.00	3.90	3.45	3.45	0.00	0.00	0.00	0.00	0.08	1.00	0.00	0.36	0.74	1.03	0.00	1.59	0.00	0.00	0.00	2.18	1.62	1.25	0.00	0.00	1.36
40.00	3.90	3.45	3.45	0.00	2.59	2.63	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.80	1.64	1.49	0.47	0.00	1.34
41.00	3.89	3.44	3.44	0.00	1.70	2.09	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.29	0.00	0.00	0.00	1.81	1.66	0.01	0.00	0.00	1.09
42.00	3.90	3.45	3.45	0.00	0.98	0.00	2.07	0.00	0.00	0.00	0.00	0.77	1.62	0.00	0.00	0.00	0.00	0.00	0.27	1.64	2.36	0.98	1.89	0.18
43.00	3.90	3.45	3.45	0.79	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	2.25	0.00	2.25	1.32	0.28	0.00	0.26	1.66	0.00	0.00	1.34	0.72
44.00	3.89	3.45	3.45	0.00	0.34	0.01	1.46	0.00	0.00	0.00	0.00	0.34	1.81	0.00	0.00	1.75	1.89	0.00	1.05	1.63	0.20	0.00	1.15	0.00
45.00	3.90	3.45	3.45	0.00	0.82	0.99	2.20	0.72	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	1.95	1.17	0.00	0.00	2.06	0.51	0.00	0.00
46.00	3.90	3.45	3.45	0.00	2.27	0.13	2.55	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.16	0.73	1.96	1.80	0.24	2.05	1.49	0.00	0.00	0.00
47.00	3.89	3.44	3.44	0.00	2.55	0.00	2.04	0.00	0.00	0.00	0.54	0.17	3.03	0.00	0.32	0.25	1.95	1.80	0.06	1.43	1.51	0.00	0.00	0.00
48.00	3.90	3.45	3.45	0.00	0.23	0.50	0.13	0.00	0.00	0.00	0.00	1.19	0.25	0.00	0.53	0.00	1.95	0.28	0.07	1.77	0.25	0.41	0.00	0.00
49.00	3.90	3.45	3.45	0.03	2.35	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	1.96	0.88	0.00	0.00	0.00	1.09	0.94	0.00
50.00	3.89	3.45	3.45	0.00	2.05	0.00	0.15	0.00	0.00	0.00	0.62	0.23	0.00	0.00	0.28	2.10	1.95	0.36	1.05	2.13	0.00	1.20	0.33	0.25
51.00	3.90	3.45	3.45	0.00	2.31	0.83	2.43	0.00	0.00	0.00	0.75	0.07	0.82	0.00	0.27	0.37	0.59	0.84	0.11	0.00	0.66	1.40	0.00	0.00
52.00	3.90	3.45	3.45	0.00	0.07	1.09	0.60	0.00	0.00	0.00	0.00	0.87	0.00	0.00	1.87	0.00	0.15	0.00	0.00	0.00	0.43	0.31	0.92	0.49
53.00	3.89	3.44	3.44	0.27	1.77	0.00	1.94	0.00	0.00	0.00	2.41	0.00	0.35	0.00	1.69	0.00	0.20	0.63	0.00	1.69	0.18	0.14	0.20	0.00
54.00	3.90	3.45	3.45	0.50	2.43	0.37	2.41	0.00	0.00	0.00	0.00	0.43	0.36	0.00	0.00	0.00	0.00	0.18	0.56	0.00	2.43	0.86	0.91	1.80
55.00	3.90	3.45	3.45	0.00	0.25	0.55	0.34	0.00	0.00	0.00	0.00	0.78	2.96	0.00	0.78	0.00	0.13	0.84	1.90	2.67	1.51	0.40	0.00	0.06
56.00	3.89	3.45	3.45	0.26	0.04	0.00	1.13	0.00	0.00	0.00	0.00	0.81	2.25	0.00	0.84	0.00	1.20	0.00	1.46	1.65	1.49	0.04	0.09	0.26
57.00	3.90	3.45	3.45	0.00	1.80	0.00	2.07	0.00	0.83	0.00	1.24	0.18	2.25	0.00	0.00	0.00	0.32	0.00	0.00	1.65	1.51	0.17	0.69	0.00
58.00	3.90	3.44	3.44	0.00	1.48	0.00	1.24	0.00	0.26	0.00	0.23	0.00	1.26	0.00	0.00	0.00	0.00	1.34	0.12	1.64	1.49	0.00	0.00	0.00
59.00	3.89	3.45	3.45	0.01	0.64	1.55	0.72	0.00	0.03	0.00	0.00	1.04	1.15	0.00	0.98	0.00	0.45	1.81	1.08	0.74	1.51	0.00	0.76	0.00
60.00	3.90	3.45	3.45	0.00	0.27	0.00	1.45	2.79	0.00	0.00	0.10	1.71	0.00	0.00	0.44	0.00	0.39	1.80	0.06	0.20	1.49	0.00	2.10	0.27
61.00	3.90	3.45	3.45	0.66	0.11	0.09	0.12	0.71	0.00	0.00	0.00	0.00	2.97	0.00	0.00	0.00	0.54	1.81	0.00	1.57	1.51	0.00	1.36	0.00
62.00	3.89	3.45	3.45	0.58	0.50	0.59	0.13	0.81	0.00	0.00	0.59	0.00	2.25	0.00	0.31	0.00	0.10	1.44	0.71	1.64	1.49	0.00	1.34	0.11
63.00	3.90	3.45	3.45	0.62	1.30	0.00	0.00	1.21	0.00	0.00	0.00	0.00	1.91	0.00	0.07	0.00	1.87	0.00	0.00	0.95	1.31	1.24	1.36	0.14
64.00	3.90	3.44	3.44	0.00	1.20	0.00	0.07	0.08	0.00	0.00	0.00	0.00	0.41	0.00	0.16	0.00	1.96	0.22	2.19	0.61	0.36	1.49	0.14	0.75
65.00	3.89	3.45	3.45	0.62	0.76	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	1.80	0.15	0.95	1.51	2.25	0.00
66.00	3.90	3.45	3.45	0.00	0.00	0.00	2.06	0.17	0.00	0.00	0.17	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.27	0.18	0.46	1.49	1.36	0.00
67.00	3.90	3.45	3.45	0.00	0.48	0.00	2.55	0.45	0.00	0.00	0.01	0.00	0.00	0.00	0.64	0.00	0.18	2.79	0.00	0.60	0.00	1.51	1.34	0.00
68.00	3.89	3.45	3.45	0.50	0.00	0.00	0.01	1.73	0.00	0.00	0.00	0.50	1.02	0.00	0.01	0.00	1.05	1.58	0.00	0.00	0.03	1.49	1.36	0.11
69.00	3.90	3.45	3.45	0.46	0.00	2.50	0.60	0.35	0.00	0.00	0.00	0.24	2.14	0.00	0.02	0.00	0.00	0.00	2.53	0.34	0.65	1.51	1.34	0.00
70.00	3.90	3.44	3.44	0.00	3.01	0.60	0.12	0.00	0.00	0.00	0.49	0.27	2.25	0.00	0.50	0.00	0.75	0.26	1.80	0.12	0.00	1.49	1.36	0.00
71.00	3.89	3.45	3.45	0.00	2.12	0.00	0.23	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	1.51	1.09	0.00
72.00	3.90	3.45	3.45	0.00	0.38	0.00	0.03	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.41	0.11	0.57	0.13	0.11	1.49	0.16	0.00
73.00	3.90	3.45	3.45	0.00	0.09	0.00	2.12	0.00	0.00	0.00	0.24	0.00	3.12	0.00	2.19	0.00	0.54	0.45	0.92	1.05	0.40	1.51	1.95	0.00
74.00	3.90	3.45	3.45	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.20	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	1.49	1.36	0.00
75.00	3.90	3.45	3.44	0.00	0.45	0.84	0.34	0.00	0.22	0.00	0.00	1.13	2.26	0.00	0.05	0.00	0.11	1.54	0.00	0.15	1.70	0.22	1.34	1.25
76.00	3.90	3.44	3.45	0.27	0.00	0.12	2.12	0.47	0.88	0.00	0.06	0.00	2.25	0.00	1.05	0.00	1.19	0.47	0.96	0.56	0.45	0.51	1.36	0.00
77.00	3.90	3.45	3.45	1.15	3.06	0.18	2.04	0.00	0.18	0.00	0.83	0.00	2.25	0.00	0.04	0.00	0.00	0.14	0.42	1.74	0.20	0.00	1.16	0.00
78.00	3.89	3.45	3.45	0.00	2.56	0.51	0.00	0.03	0.00	0.00	0.04	1.20	2.25	0.00	0.00	0.00	0.57	1.41	0.00	0.71	1.30	0.00	0.00	0.00
79.00	3.90	3.45	3.45	0.00	2.55	1.14	0.00	0.46	0.00	0.00	0.00	0.06	0.80	0.00	0.46	0.00	0.00	1.15	0.17	0.00	0.00	0.00	0.00	0.86
80.00	3.90	3.45	3.45	2.38	1.67	0.31	0.58	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.38	0.00	0.00	0.67	0.39	0.53	0.36	0.00	1.86	0.71
81.00	3.89	3.44	3.44	0.00	2.13	0.44	0.00	0.91	0.02	0.00	0.00	2.48	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.34
82.00	3.90	3.45	3.45	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.86	2.26	0.00	0.00	0.00	0.25	0.00	0.40	2.08	0.52	0.00	1.30	0.00
83.00	3.90	3.45	3.45	0.00	2.09	0.00	0.21	0.00	1.02	0.00	0.00	0.00	0.63	0.00	1.66	0.00	0.00	0.00	0.49	1.64	0.45	2.08	1.69	0.00
84.00	3.89	3.45	3.45	0.00	0.81	0.73	1.72	0.00	0.00	0.00	0.00	1.19	0.20	0.00	0.37	0.00	0.37	0.00	0.00	0.25	2.23	1.48	1.34	0.00
85.00	3.90	3.45	3.45	0.00	0.70	0.00	2.55	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.45	1.76	1.51	0.32	1.36	0.00
86.00	3.90	3.45	3.45	0.00	0.26	0.00	1.64	0.00	0.51	0.00	0.00	0.21	0.00	0.00	0.77	0.00	0.60	0.00	0.46	0.97	1.49	0.29	1.08	0.00
87.00	3.89	3.44	3.44	0.00	0.99	1.24	1.95	0.00	0.00	0.00	0.00	0.24	0.46	0.00	0.04	0.00	0.00	0.22	0.60	0.03	1.50	0.63	1.23	0.00
88.00	3.90	3.45	3.45	0.00	0.10	0.00	2.55	0.00	0.00	0.00	0.00	0.15	1.82	0.00	0.74	0.00	1.41	0.00	0.04	0.95	1.50	1.88	1.34	0.00
89.00	3.90	3.45	3.45	0.00	0.00	0.00	2.55	0.36	0.00	0.00	0.00	0.51	2.25	0.00	0.78	0.00	0.00	0.00	0.00	0.33	1.20	0.00	1.36	0.98
90.00	3.89	3.45	3.45	0.00	0.41	0.85	0.38	0.09	0.00	0.00	0.00	0.00	2.25	0.00	0.58	0.00	0.99	0.96	2.08	0.75	0.14	2.23	0.23	1.78
91.00	3.90	3.45	3.45	0.00	2.56	0.00	0.49	0.00	0.00	0.00	0.00	0.22	2.25	0.00	2.93	0.00	0.28	0.00	0.51	1.05	0.00	0.19	0.32	0.06
92.00	3.90	3.45	3.45	0.00	2.05	0.00	0.12	0.00	0.00	0.00	0.00	0.63	2.26	0.00	1.68	0.00	0.00	0.35	0.30	1.48	2.23	0.00	0.44	0.00
93.00	3.89	3.44	3.44	0.00	0.03	1.69	1.09	0.00	0.11	0.00	0.35	0.82	2.25	0.00	0.00	0.00	0.18	0.00	0.60	0.00	1.76	0.00	0.54	0.00
94.00	3.90	3.45	3.45	0.00	0.00	0.25	0.00	0.00	0.16	0.00	0.75	0.00	0.24	0.00	0.00	0.00	1.52	0.00	0.44	0.38	1.51	0.30	0.00	0.17
95.00	3.90	3.45	3.45	0.00	1.62	0.17	0.14	0.00	0.00	0.00	0.49	0.49	1.70	0.00	0.00	0.00	1.56	1.22	0.05	0.09	1.24	0.00	0.52	0.44
96.00	3.89	3.45	3.45	0.00	0.37	0.72	0.18	0.57	2.44	0.00	0.00	0.73	0.00	0.00	0.86	0.00	0.15	0.00	0.00	0.42	0.49	0.00	0.20	0.00
97.00	3.90	3.45	3.45	0.00	1.45	1.91	1.78	0.00	0.04	0.00	0.00	0.45	3.22	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.90	0.22	1.68	0.00
98.00	3.90	3.44	3.44	0.00	2.05	0.60	2.55	0.03	0.00	0.00	0.10	0.81	2.25	0.00	0.85	0.00	0.28	0.72	1.75	0.47	0.71	0.14	1.36	0.11
99.00	3.89	3.45	3.45	0.00	0.25	0.10	2.55	0.00	0.00	0.00	0.21	0.15	0.43	0.00	0.19	0.00	1.11	1.17	0.66	0.00	0.04	0.99	1.08	0.48
100.00	3.90	3.45	3.45	0.00	0.51	0.95	2.55	0.00	0.00	0.00	0.00	0.65	1.44	0.00	2.53	0.00	0.07	0.00	0.00	0.44	0.00	0.00	0.00	0.00
101.00	3.90	3.45	3.45	0.00	1.04	0.12	2.55	1.83	1.04	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.71	0.00	1.43	1.81	0.12	1.98	0.09	0.33
102.00	3.89	3.45	3.45	0.00	0.02	0.00	0.47	0.00	0.00	0.00	0.00	2.85	0.21	0.00	0.07	0.00	0.00	1.08	0.00	1.66	0.84	0.00	0.45	0.60
103.00	3.90	3.45	3.45	0.00	0.24	0.08	1.66	0.00	0.00	0.00	0.00	2.25	0.42	0.00	0.16	0.00	0.61	0.00	1.59	1.64	0.11	0.12	0.85	1.83
104.00	3.90	3.44	3.44	0.00	0.63	0.00	2.25	0.23	0.00	0.00	0.00	1.80	0.24	0.00	0.00	0.00	0.60	1.17	1.18	1.32	0.06	0.00	0.04	1.34
105.00	3.89	3.45	3.45	0.00	1.36	0.00	0.25	0.00	2.18	0.00	0.00	0.05	1.66	0.00	0.35	0.00	0.00	0.06	0.00	0.00	0.22	0.00	2.37	0.23
106.00	3.90	3.45	3.45	0.00	2.55	0.00	0.00	0.00	0.00	0.00	1.25	1.17	2.25	0.00	0.97	0.00	0.80	0.00	0.00	0.00	2.35	0.00	1.34	0.00
107.00	3.90	3.45	3.45	0.00	2.09	0.00	0.66	0.00	0.37	0.00	0.42	0.00	1.81	0.00	0.00	0.00	0.87	0.09	0.41	0.27	1.49	0.38	1.19	0.00
108.00	3.89	3.45	3.45	0.00	1.51	0.00	1.10	0.03	0.60	0.00	0.00	1.83	0.00	0.00	1.60	0.00	0.00	0.00	1.17	1.15	0.19	0.80	0.69	0.02
109.00	3.90	3.45	3.45	0.00	2.54	0.00	0.04	0.12	0.46	0.00	0.00	0.92	0.13	0.00	0.31	0.00	0.00	0.50	1.54	2.15	0.67	1.99	0.00	0.20
110.00	3.90	3.44	3.44	0.00	0.55	0.30	0.00	0.00	0.05	0.00	0.00	0.29	2.84	0.00	0.00	0.00	0.13	0.38	1.41	1.31	1.46	1.51	2.22	0.00
111.00	3.89	3.45	3.45	0.25	0.25	0.19	0.00	0.00	0.00	0.00	0.10	1.51	1.13	0.00	1.20	0.00	1.42	0.82	0.00	0.01	0.00	1.49	1.36	0.00
112.00	3.90	3.45	3.45	2.67	0.64	0.00	0.33	0.72	0.00	0.00	1.44	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.04	0.70	1.51	1.34	0.21
113.00	3.90	3.45	3.45	0.00	0.32	0.10	0.00	0.00	0.00	0.00	0.50	0.36	2.40	0.00	0.00	0.00	0.00	0.00	1.42	0.33	1.82	1.19	1.36	0.00
114.00	3.89	3.45	3.45	0.00	0.04	0.00	0.73	0.00	0.00	0.00	0.00	0.21	0.97	0.00	0.00	0.00	0.48	0.19	0.63	1.17	1.25	1.25	1.35	0.20
115.00	3.90	3.44	3.44	0.00	1.99	0.00	1.46	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.89	0.66	0.14	0.33	1.35	0.16
116.00	3.90	3.45	3.45	0.00	2.56	0.00	0.00	0.12	0.00	0.00	0.00	1.81	0.49	0.00	0.00	0.00	1.47	2.60	0.00	0.14	0.00	0.00	1.36	0.00
117.00	3.89	3.45	3.45	0.00	0.37	1.41	0.68	0.00	0.00	0.00	0.01	0.41	0.00	0.00	0.00	0.00	0.29	1.80	0.98	0.84	1.31	1.74	1.34	0.00
118.00	3.90	3.45	3.45	0.00	0.00	1.47	0.36	1.49	0.00	0.00	0.61	0.00	2.66	0.00	0.27	0.00	0.00	1.81	0.00	1.44	0.81	0.00	1.34	0.00
119.00	3.90	3.45	3.45	0.00	0.00	0.00	0.91	0.19	0.00	0.00	0.00	0.00	2.43	0.00	0.81	0.00	0.71	1.80	0.32	1.66	0.00	0.00	1.36	0.96
10.1.1.1	4.32	26.99
10.1.1.2	3.82	43.02
10.1.1.3	3.82	66.61
10.1.1.4	0.17	675.63
10.1.1.5	1.34	1544.86
10.1.1.6	0.59	9866.99
10.1.1.7	0.93	954.48
10.1.1.8	0.40	8850.43
10.1.1.9	0.20	4132.48
10.1.1.10	0	160343.00
10.1.1.11	0.25	1613.81
10.1.1.12	0.65	1153.39
10.1.1.13	1.32	838.85
10.1.1.14	0.02	10141.41
10.1.1.15	0.52	1242.64
10.1.1.16	0.22	1351.83
10.1.1.17	0.70	4610.91
10.1.1.18	0.60	7599.08
10.1.1.19	0.64	1121.66
10.1.1.20	0.81	870.21
10.1.1.21	0.93	1197.34
10.1.1.22	0.63	881.67
10.1.1.23	0.93	1259.60
10.1.1.24	0.37	5375.15
