Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.868s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
92.00	3.74	3.15	0.37	0.00	0.39	0.00	0.00	2.01	0.37	0.21	0.54	2.14	0.54	0.00	0.00	0.00	0.00	0.76	1.38	0.00	2.23	0.24
93.00	3.75	3.15	0.63	0.00	3.19	0.00	0.00	0.28	0.00	0.08	0.82	0.27	0.00	0.00	0.00	0.13	0.00	0.00	0.20	0.00	1.66	0.00
94.00	3.75	3.15	0.00	0.02	1.62	0.00	0.00	1.74	0.11	2.41	1.32	0.08	0.31	1.69	0.00	0.12	0.27	0.00	0.72	0.00	1.64	0.57
95.00	3.74	3.15	0.00	0.77	0.48	0.00	0.00	0.00	0.00	0.00	0.16	0.00	1.70	0.00	0.00	0.57	0.00	0.52	0.00	0.00	0.01	0.00
96.00	3.75	3.15	0.75	0.04	0.00	0.00	0.00	0.00	0.00	0.10	0.38	0.00	2.10	0.00	0.00	0.24	0.00	1.77	0.00	0.00	1.29	0.00
97.00	3.75	3.14	0.50	0.15	0.00	0.00	0.00	1.48	0.26	0.01	1.54	0.92	1.34	0.27	0.16	2.45	0.09	1.02	0.63	0.00	0.06	0.48
98.00	3.75	3.15	0.00	0.00	0.00	2.78	0.97	0.53	0.00	0.67	0.03	0.51	0.24	0.00	0.43	1.39	0.43	0.11	0.00	0.00	0.11	0.00
99.00	3.74	3.15	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.76	0.00	0.35	0.00	0.00	0.00	1.49	0.00	0.41	0.00	0.00	1.73	0.00
100.00	3.75	3.15	0.53	1.41	1.27	1.07	0.22	1.15	1.65	0.00	0.01	0.43	0.62	0.47	0.00	0.09	1.58	0.00	0.00	0.00	0.00	2.40
101.00	3.75	3.15	0.10	0.24	0.08	1.66	0.00	0.69	1.51	0.04	0.47	0.00	0.00	0.00	0.00	0.00	0.10	2.06	0.00	0.00	0.33	1.64
102.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.02	0.06	1.07	0.21	0.00	0.00	0.00	1.41	0.00	1.44	0.00	0.00	0.00	1.66
103.00	3.75	3.15	0.00	0.06	0.00	0.00	0.21	0.00	0.00	0.93	2.05	1.44	0.19	0.92	0.58	0.79	0.00	0.00	0.00	0.00	0.00	1.64
104.00	3.75	3.15	0.00	0.69	0.66	0.00	0.11	0.03	3.33	1.44	0.24	0.86	0.13	0.04	0.00	0.22	0.00	0.00	0.00	0.00	0.00	1.66
105.00	3.75	3.15	0.00	0.00	2.42	0.85	0.00	0.00	2.40	0.00	0.04	0.39	0.02	0.00	0.61	2.09	0.00	0.34	0.00	0.00	0.00	1.51
106.00	3.74	3.15	0.00	0.03	2.69	0.00	0.00	0.33	0.28	0.00	0.00	0.00	0.07	1.06	2.15	0.30	0.00	1.09	0.30	0.00	0.00	0.45
107.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.83	0.00	2.63	0.17	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06
108.00	3.75	3.15	0.89	0.00	0.06	1.44	0.00	0.12	0.19	0.17	0.81	1.64	0.00	0.66	0.51	0.03	0.00	0.00	0.00	0.00	0.54	1.34
109.00	3.75	3.15	0.96	0.31	2.20	0.40	1.74	0.61	0.00	0.73	0.21	0.02	0.07	0.00	0.04	1.42	0.00	1.59	0.00	0.00	0.00	0.12
110.00	3.74	3.15	0.00	0.30	1.22	0.12	0.48	0.00	1.36	0.00	0.00	0.61	0.08	0.00	1.12	0.00	0.00	1.52	0.00	0.00	0.15	0.72
111.00	3.75	3.14	0.06	0.00	2.84	0.18	0.05	0.00	1.80	2.43	0.13	0.04	0.64	0.63	0.00	0.61	0.06	0.04	0.06	0.00	0.37	0.08
112.00	3.75	3.15	0.00	0.04	2.86	0.00	1.24	0.00	0.25	0.00	0.90	0.31	1.33	0.00	0.00	1.11	0.08	0.00	0.17	0.00	0.63	0.06
113.00	3.74	3.15	1.33	0.51	0.09	0.00	0.46	1.02	0.00	1.02	2.22	0.57	0.00	0.00	0.00	0.11	0.00	0.01	0.00	0.00	0.00	0.00
114.00	3.75	3.15	0.11	0.00	1.41	0.17	0.27	0.00	0.53	0.00	1.83	0.00	2.44	0.39	0.11	0.11	0.00	1.41	0.00	0.00	0.39	0.00
115.00	3.75	3.15	0.24	0.00	0.00	0.00	1.44	0.29	0.99	1.91	2.66	0.12	0.00	0.51	0.00	1.59	0.00	1.56	0.00	0.00	0.55	0.48
116.00	3.75	3.15	0.00	0.00	0.82	0.91	0.77	1.06	0.99	0.00	0.19	1.77	0.00	2.34	0.01	0.65	0.20	0.87	0.31	0.00	0.00	0.86
117.00	3.74	3.15	0.13	0.62	0.04	0.00	0.00	0.06	0.00	0.00	0.30	2.25	0.00	2.49	0.00	0.00	0.34	0.00	0.33	0.00	1.16	0.00
118.00	3.75	3.15	0.11	0.00	1.67	0.00	1.61	0.28	0.32	0.67	0.06	1.63	0.00	0.58	1.27	0.03	0.04	0.43	0.00	0.00	0.59	0.32
119.00	3.75	3.15	0.52	1.50	2.85	0.00	0.00	0.00	0.00	0.56	1.02	0.00	0.00	0.13	0.00	1.64	0.31	0.00	0.00	0.00	0.00	1.05
10.1.1.1	4.15	25.50
10.1.1.2	3.49	26.65
10.1.1.3	0.48	666.50
10.1.1.4	0.30	4656.90
10.1.1.5	1.23	1166.79
10.1.1.6	0.39	931.81
10.1.1.7	0.43	1141.83
10.1.1.8	0.72	2525.79
10.1.1.9	0.67	5201.08
10.1.1.10	0.57	889.36
10.1.1.11	0.84	998.50
10.1.1.12	0.49	3766.06
10.1.1.13	0.61	1336.30
10.1.1.14	0.76	1154.09
10.1.1.15	0.18	1713.62
10.1.1.16	0.64	3602.95
10.1.1.17	0.11	14630.79
10.1.1.18	0.55	2657.29
10.1.1.19	0.15	8182.62
10.1.1.20	0.04	14251.01
10.1.1.21	0.63	982.77
10.1.1.22	0.64	791.48
