Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.752s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
17.00	4.80	3.45	0.00	0.00	0.78	0.00	0.38	0.63	0.00	2.56	0.00	0.00	0.00
18.00	4.81	3.44	0.00	0.00	0.00	0.00	0.69	0.20	3.40	2.55	0.00	0.00	0.00
19.00	4.80	3.21	0.00	0.00	0.00	0.00	0.31	0.98	2.55	1.38	0.00	0.00	0.12
20.00	4.80	0.93	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
21.00	4.81	0.29	0.00	0.00	0.00	0.00	0.00	0.77	2.55	0.00	0.00	0.00	0.00
22.00	4.80	0.00	0.00	2.78	0.00	0.00	0.00	0.99	2.55	2.85	0.00	0.00	0.00
23.00	4.81	1.32	0.04	3.44	0.11	0.00	0.07	1.87	1.32	1.07	0.00	0.00	0.73
24.00	4.80	0.10	0.29	3.45	0.00	0.00	0.69	2.85	1.22	0.04	0.00	0.11	0.53
25.00	4.80	1.17	0.00	3.45	3.60	0.00	0.00	2.85	0.00	0.03	0.00	0.00	0.00
26.00	4.81	0.30	0.00	0.72	0.03	0.00	0.17	2.85	0.19	1.24	0.00	0.00	0.53
27.00	4.80	3.70	0.00	2.79	0.28	0.00	0.00	1.38	2.52	1.65	0.00	0.00	2.06
28.00	4.80	1.43	0.00	3.45	1.38	0.00	0.86	0.21	2.55	0.90	0.00	0.00	0.70
29.00	4.81	2.00	0.00	1.93	0.00	0.00	0.00	0.78	2.55	1.83	0.00	0.00	0.04
30.00	4.80	0.00	0.00	0.07	0.00	0.00	0.99	2.99	2.55	2.55	0.00	0.00	0.13
31.00	4.80	0.00	0.00	0.90	0.00	0.00	0.00	2.85	0.01	0.01	0.00	0.00	0.69
32.00	4.81	1.55	0.00	0.08	0.00	0.00	0.00	2.85	0.18	3.03	0.00	0.00	0.00
33.00	4.80	3.45	0.00	0.32	0.00	0.00	0.00	2.85	2.53	2.54	0.00	0.00	0.48
34.00	4.81	3.45	0.00	0.18	0.00	0.00	0.00	2.85	2.55	2.55	0.00	0.00	0.00
35.00	4.80	1.07	0.00	2.24	0.00	0.00	0.06	0.90	2.56	2.56	0.00	0.00	0.00
36.00	4.80	0.00	0.00	3.45	0.00	0.00	0.11	0.00	1.55	2.55	0.00	0.00	0.00
37.00	4.81	0.25	0.00	3.45	0.00	0.00	1.81	0.00	0.23	2.55	0.00	0.00	0.00
38.00	4.80	0.00	0.00	2.14	0.00	0.00	2.28	0.00	3.32	2.55	0.00	0.00	0.00
39.00	4.80	0.00	0.00	0.25	0.00	0.00	0.05	0.02	2.73	0.94	1.32	0.00	0.00
40.00	4.81	0.00	0.00	3.60	0.00	0.00	0.62	0.00	2.09	0.46	0.78	0.00	0.64
41.00	4.80	0.00	0.00	3.44	0.00	0.00	0.64	0.00	0.00	0.04	0.00	0.00	1.57
42.00	4.80	0.00	0.00	3.45	0.00	3.67	0.33	1.20	0.69	0.00	0.00	0.00	0.58
43.00	4.81	0.00	0.10	2.97	0.00	2.54	0.74	0.00	0.96	1.25	0.00	0.00	0.00
44.00	4.80	1.79	0.00	0.50	3.16	0.10	0.03	0.00	0.06	1.29	0.00	0.00	0.00
45.00	4.81	2.25	0.00	0.00	0.92	0.04	1.66	0.00	0.00	0.07	0.02	0.00	1.01
46.00	4.80	1.59	0.72	0.00	0.00	1.17	2.85	0.57	0.17	1.61	0.01	0.00	0.32
47.00	4.80	2.65	0.04	0.00	0.81	0.10	2.85	0.00	2.53	2.55	0.00	0.00	0.00
48.00	4.81	0.24	0.18	0.00	0.00	0.00	2.85	0.00	2.56	2.55	0.03	0.00	0.73
49.00	4.80	0.09	0.00	0.00	0.00	0.94	1.94	0.89	2.55	1.22	0.02	0.00	0.84
50.00	4.80	0.00	0.78	0.00	0.00	1.80	0.00	0.00	2.55	0.41	0.01	0.00	0.00
51.00	4.81	0.16	0.00	0.17	0.00	0.27	0.19	0.00	1.89	0.42	0.02	0.00	2.72
52.00	4.80	0.47	0.00	0.21	0.00	3.02	0.00	1.05	0.00	3.19	0.00	0.00	1.96
53.00	4.80	0.86	0.00	0.75	0.00	3.00	0.40	0.00	0.00	0.22	0.00	0.00	0.38
54.00	4.81	0.66	1.06	0.00	0.00	3.00	0.00	0.00	0.10	3.15	0.02	0.00	2.21
55.00	4.80	0.00	0.06	0.00	0.00	1.01	0.00	0.00	0.09	0.46	0.00	0.00	0.81
56.00	4.81	0.00	0.00	0.00	0.00	0.41	2.43	0.00	0.00	0.01	0.00	0.00	0.00
57.00	4.80	0.00	0.00	0.00	0.00	3.49	0.70	0.00	2.16	3.06	0.00	0.00	0.99
58.00	4.80	0.00	0.00	0.00	0.00	3.00	0.72	0.00	2.55	0.02	0.00	0.00	0.00
59.00	4.81	0.00	0.00	0.00	1.69	0.83	0.11	0.00	0.83	0.93	0.00	0.00	1.22
60.00	4.80	0.00	0.00	0.88	0.08	0.74	3.29	0.00	0.65	1.06	0.00	0.00	0.00
61.00	4.80	0.00	0.00	1.13	0.00	0.05	0.15	0.00	0.16	3.09	0.00	0.00	0.00
62.00	4.81	1.57	0.00	0.37	0.27	0.00	0.74	1.68	0.00	0.45	0.10	0.00	0.00
63.00	4.80	0.00	0.00	0.06	0.42	1.69	1.14	2.33	0.00	2.41	0.12	0.00	0.00
64.00	4.80	0.97	0.00	2.23	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	4.81	0.10	0.00	3.45	0.23	0.00	0.00	0.00	0.00	3.58	0.00	0.00	2.16
66.00	4.80	4.19	0.00	0.79	0.00	0.00	3.32	0.00	0.00	2.55	0.00	0.00	0.37
67.00	4.81	3.45	0.00	0.00	0.00	0.00	2.85	0.00	1.03	2.55	0.00	0.00	0.00
68.00	4.80	3.45	0.00	0.00	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00
69.00	4.80	3.44	0.00	0.00	0.00	0.00	2.85	0.00	1.08	2.55	0.00	0.00	0.00
70.00	4.81	3.45	0.00	0.00	0.00	2.71	2.85	0.00	0.00	2.55	0.00	0.00	0.00
71.00	4.80	1.44	0.00	0.19	0.00	0.83	0.95	0.00	1.07	1.17	0.02	0.00	0.00
72.00	4.80	1.98	0.00	0.00	0.00	0.92	0.34	0.00	0.00	1.64	0.03	0.00	0.00
73.00	4.81	0.13	0.00	0.00	3.99	3.06	0.99	0.00	0.00	0.00	0.04	0.00	0.31
74.00	4.80	0.41	0.00	0.00	0.00	2.12	0.09	0.00	1.24	2.47	0.02	0.00	1.78
75.00	4.80	0.58	0.00	0.00	0.00	0.77	0.63	0.00	2.55	0.25	0.01	0.00	1.95
76.00	4.81	0.00	0.00	0.00	0.00	0.00	0.36	0.00	2.55	0.01	0.00	0.00	1.96
77.00	4.80	0.00	0.00	0.00	0.00	0.00	0.01	0.00	2.55	2.36	0.00	0.00	1.95
78.00	4.81	0.00	0.00	0.00	0.00	0.99	0.93	0.00	2.56	0.16	0.00	0.00	1.95
79.00	4.80	0.00	0.00	0.00	0.00	0.00	2.94	0.00	2.55	1.56	0.00	0.00	1.96
80.00	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.55	0.01	0.00	0.54
81.00	4.81	0.00	0.00	0.00	0.00	0.04	0.00	0.00	2.55	2.55	0.30	0.00	2.20
82.00	4.80	0.45	0.00	0.00	1.95	1.11	0.89	0.00	2.55	2.18	0.15	0.00	1.82
83.00	4.80	0.00	0.00	0.00	3.72	0.10	0.08	0.00	2.55	0.00	0.00	0.00	0.00
84.00	4.81	1.11	0.00	0.00	3.45	0.53	0.04	0.00	0.73	3.15	0.00	0.00	0.00
85.00	4.80	0.00	0.00	0.00	2.43	0.00	0.55	0.00	0.52	1.93	0.01	0.00	0.00
86.00	4.80	1.21	0.00	0.00	0.00	0.00	3.78	0.00	0.13	1.06	0.02	0.00	0.00
87.00	4.81	3.44	0.00	0.00	0.00	0.00	2.85	0.00	0.28	0.00	0.00	0.00	0.00
88.00	4.80	1.75	0.00	0.00	0.00	0.53	1.29	0.00	0.00	1.71	0.00	0.00	0.00
89.00	4.81	0.00	0.00	2.52	0.15	0.00	0.26	0.00	0.00	0.00	0.00	0.00	1.18
90.00	4.80	1.89	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	1.51
91.00	4.80	0.00	0.00	3.45	0.00	0.48	0.41	0.00	2.41	0.02	0.15	0.00	0.43
92.00	4.81	0.80	0.00	0.09	0.93	0.00	0.00	0.00	2.26	2.42	0.00	0.00	2.24
93.00	4.80	1.60	0.77	0.01	0.00	0.20	0.00	0.00	0.31	0.31	0.26	0.00	0.85
94.00	4.80	2.75	0.23	0.12	0.83	0.13	0.53	0.00	0.00	0.00	0.57	0.00	0.10
95.00	4.81	1.45	0.86	0.00	3.07	0.00	2.16	0.00	0.00	0.00	0.00	0.00	2.96
96.00	4.80	0.90	0.72	1.43	2.66	0.44	2.85	0.00	0.00	0.00	0.00	0.00	1.95
97.00	4.80	0.82	0.00	0.33	1.11	2.56	2.85	0.00	0.57	0.87	0.01	0.00	1.96
98.00	4.80	0.04	0.12	0.00	0.00	0.00	2.33	0.00	0.00	2.78	0.00	0.00	1.73
99.00	4.80	0.00	0.00	0.28	0.30	3.24	0.00	0.00	0.00	2.55	0.00	0.00	2.16
100.00	4.81	0.17	0.00	0.69	0.57	1.66	0.45	0.00	0.32	1.83	0.04	0.00	1.96
101.00	4.80	0.00	0.00	0.00	2.36	0.66	0.45	0.00	0.00	0.00	0.00	0.00	1.95
102.00	4.80	0.00	0.00	0.00	3.28	2.37	0.00	0.00	2.39	0.00	0.00	0.00	1.95
103.00	4.81	1.39	0.00	0.00	3.45	0.66	3.41	0.00	2.55	0.00	0.00	0.00	0.70
104.00	4.80	0.00	0.00	0.00	2.25	2.17	0.79	0.00	2.55	1.30	0.00	0.00	0.14
105.00	4.80	0.16	0.00	0.00	0.39	3.00	0.78	0.00	2.54	3.05	0.00	0.00	0.68
106.00	4.81	0.89	0.00	0.00	0.25	0.60	1.70	0.00	1.71	0.52	0.00	0.00	0.00
107.00	4.80	0.00	0.00	1.67	4.03	0.84	1.27	0.00	0.00	0.87	0.01	0.00	1.29
108.00	4.81	0.03	0.00	0.46	2.47	2.18	0.00	0.00	0.08	2.92	0.11	0.00	0.51
109.00	4.80	2.13	0.00	0.00	0.82	3.00	0.28	0.00	0.11	2.28	0.09	0.00	0.22
110.00	4.80	0.00	0.00	0.00	0.00	3.00	1.14	0.00	0.61	0.17	0.01	0.00	2.18
111.00	4.81	0.28	0.00	0.00	0.00	3.00	0.00	0.00	1.47	0.04	0.00	0.00	0.65
112.00	4.80	3.10	0.00	0.00	0.00	3.00	0.00	0.00	0.82	0.45	0.00	0.00	0.44
113.00	4.80	0.60	0.00	0.00	0.66	3.00	0.06	0.00	2.07	0.63	0.00	0.00	2.04
114.00	4.81	2.51	0.00	0.00	0.64	3.00	0.05	0.00	2.55	0.00	0.00	0.00	1.95
115.00	4.80	3.44	0.00	0.00	0.00	3.00	0.61	0.00	2.55	0.00	0.00	0.00	1.96
116.00	4.80	0.99	0.00	0.00	0.34	3.00	0.00	0.00	2.56	0.12	0.00	0.00	1.95
117.00	4.81	0.00	0.00	0.00	0.82	3.00	0.13	0.00	2.55	0.00	0.00	0.00	1.95
118.00	4.80	0.00	0.00	0.00	0.00	3.00	0.00	0.00	2.55	0.00	0.00	0.00	1.96
119.00	4.81	0.00	0.00	0.00	0.00	3.00	0.00	0.00	2.55	0.00	0.00	0.00	1.95
10.1.1.1	5.32	24.43
10.1.1.2	1.12	510.63
10.1.1.3	0.08	769.65
10.1.1.4	0.94	487.79
10.1.1.5	0.79	492.47
10.1.1.6	1.09	815.86
10.1.1.7	1.01	565.15
10.1.1.8	0.61	745.12
10.1.1.9	1.38	602.25
10.1.1.10	1.42	600.46
10.1.1.11	0.05	1198.39
10.1.1.12	0.00	16280.65
10.1.1.13	0.93	451.56
