Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.043s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
51.00	3.75	3.30	0.00	1.05	0.00	0.00	0.00	0.12	0.00	1.35	0.00	0.00	2.89	0.00	2.86	1.73	0.63	1.05
52.00	3.74	3.30	0.93	0.60	0.00	0.12	0.00	0.00	0.06	0.72	0.09	0.00	2.40	0.46	2.10	0.64	0.00	1.05
53.00	3.75	3.30	1.19	1.08	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.54	1.11	2.10	1.22	0.15	0.22
54.00	3.75	3.30	3.14	0.00	0.00	0.62	0.00	0.00	0.07	0.00	0.12	0.00	0.14	0.00	2.10	2.12	0.30	0.34
55.00	3.75	3.30	3.16	0.06	0.00	0.00	0.30	1.38	0.30	2.20	0.52	1.33	1.00	0.00	2.11	1.41	0.04	0.24
56.00	3.75	3.30	2.79	1.28	0.00	0.92	0.90	0.57	0.04	0.27	0.04	0.00	0.00	0.00	1.87	0.09	0.00	0.08
57.00	3.75	3.30	0.07	1.61	0.00	0.00	0.00	1.88	0.00	0.00	0.00	2.07	0.00	0.00	0.14	0.20	0.18	1.37
58.00	3.75	3.29	0.23	0.00	0.00	1.03	0.00	2.70	0.79	0.14	3.10	2.55	0.13	0.52	0.15	0.15	1.10	0.37
59.00	3.74	3.30	0.00	0.99	0.00	0.00	0.00	2.70	0.24	0.18	2.07	1.42	0.26	0.27	2.35	0.63	0.00	0.09
60.00	3.75	3.30	0.50	0.06	3.81	0.00	0.00	2.70	0.00	0.89	0.00	0.21	0.06	1.16	2.10	0.00	0.00	0.00
61.00	3.75	3.30	0.65	0.00	1.32	0.11	0.00	2.64	2.94	2.58	0.04	0.41	0.14	0.50	2.10	0.01	0.00	0.59
62.00	3.75	3.30	0.52	0.63	0.06	0.48	0.10	0.00	1.82	1.71	0.13	1.32	0.72	0.00	2.10	0.19	0.00	0.01
63.00	3.74	3.30	1.03	1.20	1.61	0.00	0.00	0.31	0.00	0.61	0.33	0.74	0.00	2.14	0.93	0.55	0.07	1.51
64.00	3.75	3.30	0.06	0.04	3.22	0.00	0.00	2.70	0.00	0.72	0.40	0.33	0.68	0.18	0.00	0.75	0.00	0.00
65.00	3.75	3.30	0.04	0.00	2.60	1.23	0.00	2.37	0.00	0.04	1.16	0.15	0.06	0.07	0.00	0.06	0.00	0.51
66.00	3.74	3.29	2.22	0.17	0.00	0.00	1.33	0.00	0.31	1.83	1.55	1.13	0.00	0.00	0.41	0.00	0.00	0.58
67.00	3.75	3.30	3.15	0.30	2.49	1.56	0.00	0.13	1.11	2.70	0.00	0.00	0.00	1.93	0.62	0.00	0.00	0.00
68.00	3.75	3.30	2.79	0.25	0.74	0.43	0.00	0.90	0.42	0.62	0.00	0.00	0.00	0.21	0.00	1.08	0.00	0.38
69.00	3.75	3.30	0.00	1.68	0.42	2.22	0.00	1.03	2.86	0.53	0.31	0.00	0.63	1.49	0.00	0.00	0.00	0.99
70.00	3.74	3.30	0.46	3.00	0.51	2.85	0.00	0.67	0.32	0.34	0.78	0.00	0.00	1.79	0.34	0.05	0.00	0.05
71.00	3.75	3.30	0.04	2.66	0.00	2.53	0.00	0.97	0.11	1.23	0.78	0.00	0.00	2.02	0.00	0.34	0.07	0.72
72.00	3.75	3.30	2.56	0.00	0.06	0.00	0.04	1.12	0.69	2.29	0.00	0.00	0.00	0.66	1.54	1.79	2.40	0.58
73.00	3.75	3.30	1.84	0.47	0.00	0.04	0.00	0.48	0.09	0.00	2.58	0.19	0.34	0.00	0.00	0.49	1.91	1.03
74.00	3.74	3.29	0.00	0.50	1.34	2.21	0.00	0.39	0.16	0.00	0.08	0.13	0.67	0.98	2.04	0.00	0.00	0.00
75.00	3.75	3.30	0.00	1.39	0.07	2.85	0.00	2.89	0.66	0.00	0.03	0.00	0.52	0.37	0.29	0.45	0.93	0.08
76.00	3.75	3.30	0.53	1.36	0.66	2.85	0.00	0.61	0.00	0.00	0.00	0.07	0.00	0.71	0.00	0.04	0.62	0.47
77.00	3.74	3.30	0.00	0.00	0.04	2.55	0.93	1.85	0.41	0.83	0.26	0.78	0.22	0.57	2.49	0.47	0.00	1.13
78.00	3.75	3.30	3.94	0.00	0.00	0.05	0.00	0.00	2.93	0.84	0.00	0.06	0.20	0.33	0.00	0.10	1.41	0.63
79.00	3.75	3.30	0.74	1.09	0.60	0.40	0.00	0.69	2.70	0.00	0.15	0.18	0.09	0.75	2.29	0.18	0.11	0.21
80.00	3.75	3.30	2.19	0.84	0.54	0.00	1.19	1.93	0.60	2.02	2.28	0.00	0.25	0.71	0.46	2.20	0.00	0.36
81.00	3.74	3.30	3.15	0.00	0.12	0.09	0.14	0.50	3.08	0.70	0.42	0.15	0.15	0.40	0.52	0.47	0.17	0.55
82.00	3.75	3.29	3.14	0.00	0.50	0.00	0.00	0.00	2.70	0.00	0.00	0.46	0.45	0.00	0.00	2.24	1.14	0.48
83.00	3.75	3.30	3.15	0.00	0.09	0.00	0.56	0.95	1.71	0.00	0.00	0.00	0.00	0.54	0.00	1.38	0.94	1.88
84.00	3.74	3.30	3.15	2.74	0.15	0.00	0.70	0.41	0.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	1.05
85.00	3.75	3.30	3.15	0.50	0.00	0.06	0.43	1.61	0.29	2.93	0.00	0.00	0.00	0.00	1.49	0.00	0.00	0.39
86.00	3.75	3.30	2.81	0.97	0.17	0.05	0.21	2.40	0.00	1.87	0.00	0.00	0.07	1.17	2.16	1.22	0.06	0.29
87.00	3.75	3.30	0.43	0.18	0.88	0.86	0.00	3.00	0.69	0.24	0.00	1.95	1.94	0.00	0.00	0.00	0.00	0.27
88.00	3.74	3.30	0.00	0.62	1.88	0.00	0.18	2.64	0.89	0.00	0.22	1.71	1.30	0.00	0.00	0.55	1.12	0.65
89.00	3.75	3.30	3.34	0.47	0.17	0.00	0.00	2.66	0.85	0.89	0.09	0.34	0.00	0.42	1.04	0.18	0.15	1.97
90.00	3.75	3.29	1.37	0.00	0.00	0.00	0.45	2.30	0.00	0.13	0.00	0.00	1.13	0.00	0.00	0.44	0.75	0.46
91.00	3.75	3.30	1.98	0.87	0.00	0.00	0.00	0.75	3.51	0.48	0.16	0.88	0.68	0.00	0.30	0.00	1.08	0.00
92.00	3.74	3.30	1.11	1.45	0.71	0.00	0.00	0.37	2.05	0.00	0.00	0.00	0.36	2.32	1.75	0.64	0.39	1.92
93.00	3.75	3.30	0.00	0.19	0.08	0.00	0.00	0.09	0.00	1.50	0.02	0.00	0.00	0.72	0.08	0.72	0.12	1.05
94.00	3.75	3.30	0.23	3.93	0.73	0.36	0.00	1.80	0.15	0.00	0.00	2.42	0.03	0.21	0.33	0.83	0.06	0.55
95.00	3.74	3.30	0.89	1.67	1.74	0.00	0.00	2.70	0.92	0.35	0.00	0.54	0.00	0.48	1.69	0.00	0.22	0.01
96.00	3.75	3.30	1.46	0.00	1.83	1.66	0.00	2.69	2.53	0.38	1.52	0.00	0.00	1.06	2.10	0.52	0.00	0.33
97.00	3.75	3.30	3.05	0.00	0.00	0.00	0.02	2.62	2.61	0.08	0.09	0.00	0.71	0.39	0.78	0.28	2.34	0.06
98.00	3.75	3.29	1.24	2.61	0.20	0.30	0.00	0.00	2.49	1.55	0.00	0.84	2.33	0.53	0.00	0.00	0.00	0.47
99.00	3.74	3.30	1.07	0.00	0.12	0.00	0.10	0.14	1.36	1.06	0.00	0.16	2.40	2.17	0.00	2.78	0.80	0.11
100.00	3.75	3.30	0.00	0.32	0.32	0.18	0.08	2.49	2.27	0.24	0.00	0.26	2.03	1.02	0.14	2.11	0.14	0.00
101.00	3.75	3.30	0.09	0.09	0.11	0.00	0.30	0.76	0.51	0.90	0.00	2.56	0.31	1.93	0.00	0.59	0.00	1.15
102.00	3.74	3.30	2.74	0.07	1.40	0.00	0.90	1.39	0.01	1.23	0.00	0.61	0.68	1.55	1.01	0.72	0.15	0.80
103.00	3.75	3.30	3.15	0.27	2.86	0.81	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.07	1.05
104.00	3.75	3.30	3.15	0.00	0.00	0.00	1.45	1.11	2.43	0.04	0.13	0.00	3.03	0.15	0.51	0.22	0.00	0.60
105.00	3.75	3.30	1.63	2.18	0.00	0.18	0.32	0.29	0.00	0.46	0.40	0.34	2.40	2.37	0.09	0.36	0.00	0.00
106.00	3.74	3.29	3.80	3.00	0.00	0.07	0.00	0.08	0.00	0.04	0.56	0.91	2.41	2.51	0.74	0.58	0.00	0.00
107.00	3.75	3.30	2.80	2.11	0.00	0.99	1.07	0.00	0.00	0.24	0.09	0.00	1.68	2.09	0.88	0.00	0.00	0.00
108.00	3.75	3.30	0.86	0.34	0.00	0.04	0.46	3.34	0.00	3.50	0.00	0.00	0.46	0.46	0.39	3.09	0.00	0.00
109.00	3.75	3.30	0.40	0.24	0.00	0.00	0.44	2.70	0.00	0.93	1.08	0.00	0.15	0.35	0.00	2.10	1.29	0.16
110.00	3.74	3.30	0.18	0.18	1.14	0.87	0.04	1.32	0.00	1.54	2.64	0.11	0.00	0.64	0.00	1.94	0.27	0.90
111.00	3.75	3.30	0.54	0.94	0.03	2.07	0.00	0.00	0.00	1.75	0.06	0.08	0.00	0.88	0.77	0.50	0.00	0.00
112.00	3.75	3.30	0.60	0.42	0.00	0.14	0.86	2.29	2.30	1.45	0.57	0.00	0.00	0.00	0.28	0.00	0.15	0.00
113.00	3.74	3.30	1.12	0.92	0.07	0.00	0.00	1.23	0.76	0.57	0.30	1.08	0.00	0.00	0.06	0.64	0.01	0.30
114.00	3.75	3.29	0.28	0.30	2.04	0.20	0.23	0.01	1.16	0.00	1.61	0.24	0.00	0.00	0.84	1.51	2.28	0.00
115.00	3.75	3.30	0.80	0.00	0.00	0.91	1.77	0.51	2.71	0.73	1.14	0.66	0.00	0.00	0.36	0.00	0.63	1.43
116.00	3.75	3.30	3.70	0.43	0.13	0.00	0.66	0.04	2.64	0.09	0.00	0.00	0.45	0.00	0.46	0.41	0.00	1.04
117.00	3.74	3.30	0.00	0.00	0.00	0.44	1.49	0.00	0.57	0.47	0.20	0.12	0.00	0.00	1.68	0.00	0.00	0.20
118.00	3.75	3.30	0.00	0.00	1.01	0.00	0.23	1.24	0.68	0.65	0.00	0.45	0.00	0.00	2.11	0.00	0.00	0.53
119.00	3.75	3.30	0.00	0.00	0.03	0.00	0.78	0.74	0.42	0.58	0.00	0.10	0.00	1.05	1.85	0.48	1.23	0.10
10.1.1.1	4.15	25.59
10.1.1.2	3.66	26.77
10.1.1.3	1.38	795.97
10.1.1.4	0.78	644.23
10.1.1.5	0.54	932.58
10.1.1.6	0.67	656.69
10.1.1.7	0.41	896.45
10.1.1.8	1.26	759.36
10.1.1.9	0.99	926.44
10.1.1.10	0.95	948.25
10.1.1.11	0.56	996.15
10.1.1.12	0.52	731.64
10.1.1.13	0.64	1502.92
10.1.1.14	0.54	678.93
10.1.1.15	1.03	919.15
10.1.1.16	0.74	1184.68
10.1.1.17	0.42	1301.47
10.1.1.18	0.64	1027.96
