Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.783s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	4.34	0.27	0.00	0.00	0.00	0.00	0.00	0.03	0.06	0.00	0.00	0.00	2.11	0.00	0.00	0.10	0.09	0.01	0.00	0.00	0.00	0.00	0.00
13.00	4.36	1.50	2.58	0.03	0.26	2.28	0.00	0.97	0.13	0.00	0.01	0.00	0.11	0.00	0.00	1.85	0.18	0.00	0.00	0.26	0.00	0.02	0.15
14.00	4.34	0.12	2.85	1.07	0.00	1.07	0.00	0.00	1.46	0.00	1.52	0.00	0.99	0.00	0.21	0.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	4.36	0.45	3.45	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.59	0.00	1.62	0.00	0.70	0.53	0.71	0.00	0.00	0.06	0.00	0.00	0.00
16.00	4.34	0.00	0.57	0.14	1.18	0.17	0.00	1.31	1.94	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.06	0.00	0.04	0.00	0.00	0.00	0.00
17.00	4.36	0.11	3.20	2.36	1.07	3.25	0.00	0.55	0.75	0.00	0.00	0.00	0.32	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.35	0.15
18.00	4.34	2.59	0.45	2.07	0.40	1.63	0.00	0.04	0.00	0.00	0.00	0.00	0.59	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.20	0.98
19.00	4.36	0.00	1.60	0.15	0.00	0.63	0.00	0.00	3.13	0.00	0.00	0.00	1.02	0.00	0.01	0.84	0.00	0.23	0.00	0.00	0.00	0.00	0.00
20.00	4.34	1.25	0.90	0.00	0.00	0.01	0.00	0.54	2.14	0.00	0.00	1.11	0.32	0.00	0.00	1.46	0.31	0.00	0.00	0.14	0.00	0.30	0.00
21.00	4.36	0.36	0.00	0.00	0.00	0.10	0.00	0.46	0.60	0.00	0.00	0.00	0.30	0.00	0.00	1.82	2.29	0.00	0.00	0.00	0.00	0.12	0.00
22.00	4.34	0.00	3.23	0.62	0.00	0.00	0.00	0.00	2.48	0.00	0.11	0.00	0.00	0.00	0.17	1.92	0.00	0.00	0.00	0.16	0.00	0.00	0.00
23.00	4.36	2.12	0.69	0.84	0.00	0.00	0.00	0.15	1.85	0.00	0.09	0.00	0.03	0.00	0.00	1.35	0.87	0.00	0.00	0.00	0.00	0.00	0.00
24.00	4.34	1.20	0.00	0.04	0.39	0.99	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.86	0.00
25.00	4.36	3.75	3.58	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.16	0.00
26.00	4.34	1.32	2.20	0.80	0.53	0.33	0.00	1.41	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.99	1.19	0.00	0.00	0.00	0.00
27.00	4.36	0.00	3.54	0.00	1.85	0.42	0.00	0.04	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.66	0.16
28.00	4.34	0.30	0.83	0.00	0.00	1.83	0.00	0.45	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.53
29.00	4.36	0.15	0.00	2.03	0.00	3.00	0.00	0.71	0.06	0.00	0.00	0.00	0.74	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.04
30.00	4.36	2.59	4.20	0.31	0.00	2.06	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	4.34	0.60	0.84	0.31	0.00	0.61	0.00	1.63	0.00	0.00	0.00	0.00	0.64	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	4.36	2.88	0.86	0.53	0.00	0.32	0.00	2.15	0.00	0.00	0.00	0.00	1.03	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	4.34	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.26	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	4.36	0.47	1.80	0.12	0.42	1.89	0.00	0.29	0.19	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.75	0.00	0.41	0.00	0.00	0.00	0.00
35.00	4.34	3.21	0.94	0.07	0.00	0.34	0.00	0.12	0.81	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	1.57	0.00
36.00	4.36	0.00	0.00	0.48	0.00	0.56	0.00	0.22	0.06	0.00	0.00	0.00	0.57	0.00	0.00	0.89	0.00	0.19	0.00	0.00	0.00	1.32	0.00
37.00	4.34	0.81	0.00	0.12	0.00	0.00	0.00	0.39	1.30	0.00	0.00	0.00	0.79	0.00	0.00	0.90	1.57	0.00	0.00	0.00	0.00	0.09	0.00
38.00	4.36	0.09	0.06	0.85	0.52	0.16	0.00	2.58	0.01	0.00	0.61	0.00	0.24	0.00	0.77	0.00	0.12	0.89	0.00	0.00	0.00	0.00	0.00
39.00	4.34	0.13	2.03	0.00	0.00	0.00	0.00	0.82	2.05	0.00	0.00	0.00	0.36	0.00	0.02	0.46	0.00	0.37	0.00	0.00	0.00	0.00	0.00
40.00	4.36	0.07	0.00	0.04	0.00	1.74	0.00	1.98	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
41.00	4.34	0.00	0.00	2.26	1.15	0.23	0.00	0.20	0.89	0.00	0.00	0.00	0.80	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	4.36	0.47	0.00	0.00	0.00	0.33	0.00	0.00	0.46	0.01	0.00	0.00	1.30	0.00	1.18	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	4.34	0.00	0.00	0.37	0.39	0.00	0.00	0.00	0.00	1.29	0.00	0.00	0.28	0.00	1.12	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	4.36	0.00	2.88	0.88	0.83	0.06	0.00	0.11	2.61	0.00	0.00	0.00	0.00	0.00	0.42	1.36	0.17	0.00	0.00	0.00	0.00	0.14	0.00
45.00	4.34	0.00	1.28	1.17	0.00	0.07	0.00	0.33	0.37	0.00	0.00	0.00	2.50	0.00	0.00	1.93	1.01	0.00	0.00	0.00	0.00	0.00	0.00
46.00	4.36	0.00	0.00	0.00	0.00	0.48	0.00	1.30	1.59	0.00	0.00	0.00	1.73	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	1.16	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.53	0.00	0.00	0.00	0.00	0.00	0.00
48.00	4.36	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	4.34	0.52	0.00	0.66	0.09	0.06	0.00	3.59	0.42	0.00	0.93	0.00	0.29	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	4.36	0.61	0.00	3.17	0.00	0.00	0.00	1.45	1.45	0.00	0.00	0.00	0.90	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	4.34	0.27	0.00	3.15	0.00	0.04	0.00	0.31	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	4.36	1.92	0.77	1.29	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.84	0.00	0.00	0.27	0.58	0.00	0.00	0.00	0.00	0.48	0.00
53.00	4.34	0.87	0.00	0.42	0.00	2.16	0.00	0.24	1.45	0.00	0.00	0.00	0.12	0.00	0.00	0.14	0.00	0.00	0.01	1.04	0.00	1.12	0.00
54.00	4.36	0.15	3.41	0.00	0.00	0.01	0.00	0.75	0.54	0.00	0.00	0.00	0.00	0.00	0.00	2.42	0.09	0.63	0.00	0.00	0.00	0.00	0.00
55.00	4.34	0.52	0.70	0.04	0.02	0.19	0.00	1.76	0.06	0.00	0.00	0.94	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	4.36	0.04	0.06	1.16	0.02	0.06	0.00	2.55	0.51	0.00	0.94	0.00	0.99	0.00	0.00	1.91	1.73	0.00	0.00	0.00	0.00	0.00	0.00
57.00	4.35	2.21	0.42	0.24	0.04	0.07	0.00	2.55	0.32	0.00	0.00	0.00	2.01	0.00	0.00	0.87	0.04	0.00	0.00	0.00	0.00	0.00	0.00
58.00	4.35	0.00	0.14	0.02	2.87	0.30	0.00	0.49	1.09	0.17	0.11	0.00	1.78	0.00	0.00	0.00	0.00	0.01	0.77	0.00	0.00	0.00	0.00
59.00	4.36	0.04	0.00	3.04	0.00	1.25	0.00	2.75	0.00	0.00	0.00	0.43	1.34	0.00	0.17	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	4.34	1.69	0.00	0.00	0.00	1.62	0.00	1.55	0.00	0.00	0.01	0.00	1.34	0.00	0.00	0.04	0.00	0.00	0.00	0.07	0.00	1.20	0.00
61.00	4.36	0.76	2.36	0.03	0.00	0.28	0.00	2.39	0.00	1.05	0.00	0.01	0.45	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00
62.00	4.34	0.00	0.00	0.88	0.96	0.58	0.00	0.20	1.08	0.00	0.00	0.01	1.79	0.00	0.00	1.79	0.00	0.27	0.00	0.00	0.00	1.14	0.00
63.00	4.36	2.97	0.01	0.12	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00
64.00	4.34	0.17	0.14	0.15	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	2.79	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.84	0.00
65.00	4.36	0.30	1.36	0.87	0.00	0.01	0.00	1.34	0.00	0.00	0.00	1.30	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	4.34	0.36	0.23	0.03	0.00	0.00	0.00	1.08	2.89	0.00	0.00	0.00	0.06	0.00	0.03	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	4.36	0.00	1.19	2.54	0.00	0.00	0.00	2.09	0.00	0.00	0.00	0.25	0.00	0.00	0.45	0.04	0.01	0.00	0.00	0.02	0.00	0.00	0.00
68.00	4.34	0.18	0.43	0.68	0.00	1.83	0.00	1.24	2.46	0.20	0.00	0.00	1.24	0.00	0.03	0.00	0.06	0.00	0.00	0.17	0.00	0.00	0.00
69.00	4.36	1.22	0.00	0.91	0.00	0.28	0.00	2.55	0.11	0.00	0.78	0.00	0.05	0.00	0.16	1.68	0.00	0.15	0.00	0.00	0.00	0.19	0.00
70.00	4.34	2.41	0.61	0.35	0.00	0.16	0.00	2.33	1.21	0.00	0.00	0.00	1.25	0.00	0.26	0.26	0.00	0.00	0.00	0.36	0.00	0.18	0.02
71.00	4.36	1.19	2.35	0.00	0.00	0.00	0.00	2.58	0.52	0.00	1.20	0.00	0.00	0.00	0.74	0.78	0.00	0.04	0.00	0.01	0.00	0.72	0.00
72.00	4.34	0.05	0.48	2.91	0.00	1.75	0.00	0.24	0.06	0.00	0.12	0.16	0.36	0.00	0.00	0.11	0.20	0.00	0.00	0.00	0.00	0.03	0.00
73.00	4.36	0.48	0.52	3.07	0.00	2.65	0.00	0.00	3.12	0.00	0.47	0.00	0.45	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.03	0.00
74.00	4.34	1.72	0.04	0.00	0.00	0.53	0.00	0.32	0.82	0.00	0.00	0.00	0.02	0.00	0.87	0.00	0.00	0.02	1.22	0.02	0.00	0.07	0.00
75.00	4.36	1.29	2.76	2.53	0.00	0.98	0.00	0.72	0.67	0.00	0.00	0.00	1.27	0.00	0.06	0.40	0.00	0.00	0.00	0.00	0.00	0.95	0.00
76.00	4.34	0.90	3.25	0.00	0.00	0.00	0.00	0.35	0.51	0.00	0.00	0.00	0.45	0.00	0.00	0.09	0.00	0.57	0.00	0.15	0.00	0.00	0.00
77.00	4.36	0.00	0.00	0.17	0.61	0.00	0.00	1.86	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	4.34	2.65	0.00	0.03	2.64	0.18	0.00	0.45	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00
79.00	4.36	0.00	0.33	2.08	0.46	1.43	0.00	0.22	0.00	0.82	0.00	0.00	0.14	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
80.00	4.34	0.46	0.00	1.34	0.36	1.11	0.00	0.00	1.34	0.18	0.00	0.00	1.88	0.00	0.00	0.93	0.00	0.03	0.00	0.00	0.00	0.00	0.00
81.00	4.36	0.64	0.00	0.10	0.00	0.44	0.00	0.00	2.16	0.00	1.70	0.00	0.70	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
82.00	4.34	0.17	1.94	0.00	0.00	0.23	0.00	0.00	1.86	0.00	0.10	0.00	0.24	0.00	0.04	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00
83.00	4.36	1.95	0.24	0.45	0.07	1.66	0.00	2.29	0.12	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	1.51	0.00	1.37	0.00
84.00	4.34	0.00	0.34	0.04	0.00	0.27	0.00	0.41	0.96	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.11	0.00	0.15	0.00	0.00	0.00
85.00	4.36	0.83	1.12	0.00	0.00	0.00	0.00	1.29	0.00	0.00	1.77	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	4.36	0.92	2.03	0.00	0.06	0.14	0.00	0.00	2.93	0.00	0.08	0.00	0.18	0.00	0.00	0.00	0.27	0.00	0.03	0.00	0.00	0.00	0.00
87.00	4.34	0.05	0.00	0.00	0.29	0.45	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.21	0.69	0.00	0.01	0.00
88.00	4.36	1.47	0.00	0.41	0.00	0.15	0.00	0.03	2.83	0.00	0.00	0.00	2.88	0.00	0.00	0.00	0.00	0.00	0.01	0.78	0.00	0.00	0.00
89.00	4.34	0.00	1.45	0.50	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.03	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	4.36	0.00	0.00	1.24	0.00	3.95	0.00	0.00	0.90	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00
91.00	4.34	0.00	0.00	1.89	0.00	2.00	0.00	2.05	0.55	0.00	0.00	0.00	0.90	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	4.36	0.14	0.00	0.00	0.00	0.00	0.00	1.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.51	0.00	0.00	1.65	0.00	0.00	0.00	0.00
94.00	4.36	1.36	1.67	0.27	0.00	0.00	0.00	1.44	1.43	0.00	0.00	0.00	0.21	0.00	0.00	0.36	0.00	0.00	0.01	0.00	0.00	0.02	0.00
95.00	4.34	0.23	0.00	0.10	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.35	0.00	0.00	0.93	0.00	0.00	0.00	0.00
96.00	4.36	2.26	0.00	1.44	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00
97.00	4.34	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.18	0.00
98.00	4.36	3.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.25	0.00
99.00	4.34	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00
100.00	4.36	0.00	0.48	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.04	0.00
101.00	4.34	2.37	1.65	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.12	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00
102.00	4.36	1.51	1.54	0.00	0.00	1.54	0.00	0.00	1.79	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00
103.00	4.34	0.44	3.45	0.64	0.04	0.27	0.00	0.74	0.00	0.00	0.00	0.00	0.14	0.00	0.36	0.09	0.00	0.00	0.32	0.00	0.00	0.48	1.53
104.00	4.36	1.46	0.85	0.00	0.50	2.34	0.00	0.00	0.00	0.00	0.00	0.00	2.15	0.00	0.08	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.19
105.00	4.34	0.30	0.70	2.27	0.01	0.04	0.00	1.30	0.00	0.00	0.00	0.00	2.10	0.00	0.45	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.04
106.00	4.36	0.49	2.80	0.08	0.03	0.49	0.00	0.68	0.02	0.00	0.00	0.00	2.10	0.00	0.01	0.15	0.12	0.00	0.03	0.00	0.00	1.66	0.00
107.00	4.34	0.00	2.58	0.37	0.02	0.52	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.42	0.13	0.00	0.00	0.00	0.00	0.47	0.00
108.00	4.36	0.03	1.90	0.33	1.19	0.24	0.00	0.57	0.20	0.00	0.00	0.03	0.00	0.00	0.02	0.18	2.67	0.00	0.00	0.00	0.00	1.23	0.00
109.00	4.34	3.26	3.44	0.50	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
110.00	4.36	1.22	2.05	0.34	0.19	0.49	0.00	0.24	0.82	0.00	0.00	0.00	2.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.23
111.00	4.34	2.15	0.04	1.13	0.18	0.40	0.00	0.17	0.51	0.00	0.73	0.00	2.11	0.00	0.00	0.75	0.63	0.00	0.16	0.00	0.00	0.04	0.00
112.00	4.36	0.00	0.13	0.65	0.65	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.79	0.00	0.80	0.16	0.00	0.00	1.66	0.00	0.00	0.00	0.00
113.00	4.35	1.99	0.39	0.35	0.04	0.24	0.00	0.87	0.04	0.00	0.00	0.00	2.34	0.00	0.00	0.33	0.00	0.00	0.27	0.00	0.00	0.00	0.00
114.00	4.35	0.15	0.30	0.60	1.36	0.46	0.00	0.18	0.68	0.00	0.00	0.00	2.09	0.00	0.00	0.04	0.00	0.00	0.30	0.00	0.00	0.09	0.00
115.00	4.36	0.32	0.05	0.00	0.00	1.88	0.00	1.79	0.03	0.00	0.00	0.00	0.00	0.00	2.14	0.79	0.00	0.00	0.12	0.00	0.00	0.01	0.00
116.00	4.34	2.53	0.37	0.52	0.00	0.00	0.00	0.56	1.71	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00
117.00	4.36	1.78	0.42	0.97	0.01	0.10	0.00	1.82	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.69	0.91	0.00	0.00	0.00	0.00	0.00	0.00
118.00	4.34	0.00	0.84	2.40	0.00	1.18	0.00	0.58	0.00	0.03	0.00	0.00	0.45	0.00	0.00	2.30	0.12	0.00	0.00	0.00	0.00	0.87	0.00
119.00	4.36	0.40	0.39	0.55	0.00	1.33	0.00	1.04	0.00	0.00	0.00	0.00	0.26	0.00	0.00	1.40	1.92	0.00	0.00	0.01	0.00	0.00	0.00
10.1.1.1	4.82	24.66
10.1.1.2	0.91	697.86
10.1.1.3	1.07	888.76
10.1.1.4	0.69	676.37
10.1.1.5	0.23	1397.51
10.1.1.6	0.74	909.25
10.1.1.7	0.00	93894.33
10.1.1.8	0.81	780.80
10.1.1.9	0.81	625.33
10.1.1.10	0.05	2280.47
10.1.1.11	0.16	1372.84
10.1.1.12	0.06	2129.07
10.1.1.13	0.95	920.23
10.1.1.14	0.00	269612.20
10.1.1.15	0.14	2784.95
10.1.1.16	0.60	1147.79
10.1.1.17	0.20	1264.88
10.1.1.18	0.07	1955.57
10.1.1.19	0.15	1469.98
10.1.1.20	0.09	1348.18
10.1.1.21	0.00	105033.14
10.1.1.22	0.21	1601.60
10.1.1.23	0.06	1970.14
