Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.748s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
33.00	3.45	3.15	0.00	0.70	0.14	0.00	0.00	2.70	0.90	0.00	0.00	0.17	0.00	1.73	0.00	0.90	0.45	0.30
34.00	3.45	3.15	0.00	0.00	1.71	1.74	0.90	1.32	0.00	0.00	0.32	1.45	0.58	0.24	0.00	0.89	0.14	0.30
35.00	3.45	3.15	0.00	1.99	0.05	0.83	0.22	0.55	0.00	0.00	0.09	1.11	0.00	0.23	0.00	0.38	0.50	0.30
36.00	3.44	3.15	0.00	3.00	0.33	0.00	0.42	2.70	0.00	0.00	0.62	0.00	0.00	0.94	0.00	0.18	0.71	0.30
37.00	3.45	3.15	0.00	0.87	0.50	0.01	0.76	1.59	0.00	0.00	0.53	0.00	0.03	1.36	0.00	1.50	0.45	0.30
38.00	3.45	3.15	0.00	0.00	0.09	0.11	0.00	0.04	0.00	0.00	0.00	0.00	1.45	1.77	0.00	0.12	0.45	0.30
39.00	3.45	3.15	0.00	0.45	0.07	0.11	0.23	1.76	0.13	0.00	0.00	0.00	1.09	2.10	0.00	1.48	0.45	0.30
40.00	3.45	3.15	0.00	0.29	0.00	0.69	0.64	2.88	0.57	0.00	0.00	0.00	0.43	1.76	0.00	0.72	0.45	0.29
41.00	3.44	3.15	0.00	0.00	0.51	0.46	2.69	2.70	0.06	0.00	0.00	0.00	0.29	1.26	0.00	0.00	0.44	0.28
42.00	3.45	3.14	0.00	0.00	0.42	0.00	2.85	2.71	1.43	0.00	0.00	0.00	0.39	0.59	0.00	0.01	0.45	0.00
43.00	3.45	3.15	0.00	0.66	0.21	0.85	2.85	2.70	0.00	0.00	0.00	0.00	1.12	1.48	0.00	0.06	0.45	0.30
44.00	3.45	3.15	0.00	0.00	0.00	0.40	0.75	2.70	1.36	0.00	0.00	0.00	0.00	0.58	0.00	0.15	0.45	0.62
45.00	3.45	3.15	0.00	0.79	0.20	0.00	0.87	2.70	1.41	0.00	0.45	0.00	0.00	0.93	0.10	1.14	0.45	0.30
46.00	3.45	3.15	0.00	0.00	0.00	3.68	0.00	2.24	2.18	0.00	1.05	0.00	0.22	0.60	1.48	0.90	0.45	0.30
47.00	3.44	3.15	0.00	0.00	0.00	0.74	0.12	1.35	2.55	0.00	0.00	0.00	0.18	3.00	0.13	0.89	0.44	0.30
48.00	3.45	3.15	0.00	2.57	0.49	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.45	2.10	0.19	0.90	0.45	0.30
49.00	3.45	3.15	0.00	0.39	0.21	0.00	0.30	0.00	1.92	0.00	1.08	0.00	0.00	2.10	0.00	0.90	0.45	0.30
50.00	3.45	3.15	0.00	0.62	0.57	0.14	1.22	1.26	2.44	0.00	0.00	0.16	0.00	1.61	0.07	0.89	0.45	0.29
51.00	3.45	3.15	0.00	0.00	0.58	0.49	0.41	0.00	2.55	0.00	0.00	0.00	0.98	0.00	0.00	0.90	0.45	0.30
52.00	3.45	3.15	0.00	0.07	0.40	0.17	1.52	0.00	1.50	0.00	0.27	0.07	0.18	2.94	0.47	0.31	0.45	0.10
53.00	3.44	3.15	0.00	0.18	0.82	0.05	3.36	0.00	0.00	0.00	0.58	0.00	0.06	2.10	0.00	0.04	0.45	0.50
54.00	3.45	3.15	0.00	0.24	0.37	1.17	1.12	0.10	0.25	0.00	1.24	0.00	0.04	2.05	0.00	1.37	0.44	0.29
55.00	3.45	3.15	0.00	0.24	0.35	0.26	2.14	1.11	0.57	0.00	0.00	1.14	0.00	2.15	0.00	0.56	0.45	0.00
56.00	3.45	3.14	0.00	1.55	0.30	0.00	0.02	1.84	0.00	0.01	0.00	1.26	1.09	0.19	0.00	0.41	0.45	0.61
57.00	3.45	3.15	0.00	0.83	2.02	0.41	1.94	0.63	0.03	0.00	0.00	0.57	0.13	0.04	0.00	0.12	0.45	0.30
58.00	3.44	3.15	0.00	0.10	0.09	0.90	0.00	0.06	0.00	0.00	0.00	0.00	1.61	0.47	0.00	1.57	0.45	0.30
59.00	3.45	3.15	0.00	0.00	0.00	0.00	0.03	1.39	0.00	0.00	0.00	0.00	1.44	1.23	0.00	0.90	0.44	0.30
60.00	3.45	3.15	0.00	0.93	0.03	0.00	3.10	1.49	0.35	0.00	0.00	0.00	0.20	0.25	0.00	0.88	0.45	0.29
61.00	3.45	3.15	0.00	0.33	0.00	0.03	0.83	2.70	0.23	0.00	0.00	0.00	1.94	2.71	0.00	0.71	0.45	0.30
62.00	3.45	3.15	0.00	2.46	1.18	0.03	0.64	0.76	0.18	0.00	0.00	0.00	1.29	2.10	0.00	0.26	0.45	0.30
63.00	3.45	3.15	0.00	1.79	0.00	0.03	0.00	2.03	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.62	0.45	0.30
64.00	3.44	3.15	0.00	0.18	0.62	0.00	0.15	0.00	3.47	0.36	0.04	0.66	0.00	2.10	0.00	0.00	0.45	0.30
65.00	3.45	3.15	0.00	1.14	0.15	0.00	0.01	0.13	2.55	0.03	0.63	0.00	0.66	0.60	0.00	1.81	0.45	0.29
66.00	3.45	3.15	0.00	0.00	0.13	0.00	0.00	1.56	2.55	0.00	0.00	0.00	0.00	0.88	0.00	0.90	0.44	0.20
67.00	3.45	3.15	0.00	0.35	1.75	0.85	0.00	1.41	0.34	0.06	0.03	0.00	0.23	0.00	0.00	0.24	0.45	0.42
68.00	3.45	3.15	0.00	1.09	3.00	0.00	0.36	2.04	0.06	0.00	0.00	0.00	0.45	0.00	0.00	0.52	0.45	0.30
69.00	3.45	3.15	0.00	1.61	2.29	0.00	0.39	1.08	0.00	0.00	0.00	0.00	1.69	0.27	0.00	0.00	0.45	0.30
70.00	3.44	3.14	0.00	0.35	0.00	0.00	1.29	0.63	0.00	0.00	0.17	0.00	2.10	0.69	0.00	0.00	0.41	0.29
71.00	3.45	3.15	0.00	0.00	0.00	0.57	0.73	0.06	0.46	0.00	2.15	0.00	2.10	0.27	0.00	0.00	0.10	0.30
72.00	3.45	3.15	0.00	1.02	2.02	0.25	0.65	0.32	0.00	0.00	1.42	0.00	0.64	0.34	0.00	1.47	0.85	0.30
73.00	3.45	3.15	0.00	0.44	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.76	0.00	0.89	0.36	0.30
74.00	3.45	3.15	0.00	0.04	3.00	0.00	0.00	0.11	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.53	0.19
75.00	3.45	3.15	0.00	3.43	2.02	0.19	1.96	1.24	0.00	0.00	0.48	0.00	0.00	0.33	0.00	0.00	0.45	0.42
76.00	3.44	3.15	0.00	1.65	0.59	1.81	2.86	0.00	0.83	0.00	0.80	0.00	0.00	1.39	0.00	0.43	0.45	0.30
77.00	3.45	3.15	0.00	0.00	0.54	0.00	1.65	0.21	0.56	0.00	0.00	0.00	1.21	2.10	0.00	1.39	0.45	0.30
78.00	3.45	3.15	0.00	0.00	1.15	0.00	1.79	3.41	0.26	0.00	0.01	0.00	0.29	0.30	0.00	0.00	0.45	0.30
79.00	3.45	3.15	0.00	0.00	0.65	0.00	2.84	1.72	0.56	0.00	0.23	0.00	1.99	0.96	0.00	1.58	0.29	0.29
80.00	3.45	3.15	0.00	2.15	0.43	1.34	0.29	0.00	1.59	0.00	0.00	0.11	0.49	1.82	0.00	1.20	0.60	0.30
81.00	3.44	3.15	0.00	1.79	0.00	0.00	0.16	1.54	0.34	0.00	1.66	0.03	0.00	0.39	0.00	0.08	0.45	0.30
82.00	3.45	3.15	0.00	2.18	0.00	0.03	0.03	0.00	2.22	0.00	0.00	2.52	0.00	0.06	0.00	0.00	0.45	0.30
83.00	3.45	3.14	0.00	0.82	0.00	0.00	0.00	0.00	1.61	0.00	0.91	0.00	0.52	1.05	0.00	0.00	0.45	0.30
84.00	3.45	3.15	0.00	0.03	0.00	0.47	0.70	0.00	0.00	0.00	0.46	0.00	1.08	0.00	0.00	0.00	0.45	0.30
85.00	3.45	3.15	0.00	0.65	0.00	0.28	2.62	0.33	0.10	0.14	2.76	0.90	0.48	0.30	0.00	0.00	0.45	0.30
86.00	3.45	3.15	0.00	0.48	0.00	0.30	0.00	2.96	1.73	0.00	0.61	0.00	0.00	0.30	0.00	0.00	0.44	0.30
87.00	3.44	3.15	0.00	3.19	0.00	0.00	0.00	2.70	0.92	0.00	0.77	0.13	0.00	0.70	0.00	0.00	0.45	0.30
88.00	3.45	3.15	0.00	2.99	0.93	0.00	0.31	2.31	0.85	0.00	0.15	0.00	0.00	0.04	0.00	0.17	0.45	0.30
89.00	3.45	3.15	0.00	2.00	0.00	0.00	1.11	2.23	1.50	0.00	0.52	0.00	0.00	0.32	0.00	1.27	0.45	0.29
90.00	3.45	3.15	0.03	0.00	1.44	3.39	2.08	0.00	2.55	0.00	0.00	0.13	0.00	0.44	0.00	0.90	0.23	0.30
91.00	3.45	3.15	0.42	0.12	0.00	2.85	1.84	1.08	1.23	0.00	0.38	0.15	0.92	0.00	0.00	0.90	0.67	0.01
92.00	3.45	3.15	0.00	0.67	1.13	0.88	0.47	0.46	0.00	0.00	0.00	0.00	0.12	1.03	0.00	0.90	0.45	0.59
93.00	3.44	3.15	0.00	0.09	0.00	3.25	0.00	0.24	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.44	0.30
94.00	3.45	3.15	0.00	1.56	0.10	2.85	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.45	0.30
95.00	3.45	3.15	0.02	0.94	0.00	1.70	1.58	0.00	0.94	0.00	0.00	0.00	0.65	0.00	0.00	0.56	0.28	0.30
96.00	3.45	3.15	0.57	3.88	0.28	1.67	2.26	0.51	0.42	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.62	0.30
97.00	3.45	3.14	0.00	2.13	0.00	0.33	0.00	1.07	0.00	0.00	0.00	0.00	3.07	0.00	0.00	0.00	0.30	0.30
98.00	3.44	3.15	0.00	1.88	0.03	2.10	0.00	0.00	0.41	0.00	0.00	0.00	2.12	0.00	0.00	1.39	0.60	0.30
99.00	3.45	3.15	0.00	3.00	0.60	0.94	0.00	0.00	0.04	0.00	0.00	0.00	1.50	0.00	0.00	0.89	0.44	0.29
100.00	3.45	3.15	0.00	2.95	0.00	2.02	0.00	2.62	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.45	0.30
101.00	3.45	3.15	0.00	2.69	3.73	0.00	0.00	0.00	0.63	0.00	0.00	0.00	2.71	0.00	0.00	0.48	0.45	0.30
102.00	3.45	3.15	0.00	0.00	0.06	1.68	0.00	3.11	3.41	0.00	0.00	0.00	0.00	1.21	0.00	0.02	0.45	0.30
103.00	3.45	3.15	0.00	0.47	0.42	0.00	0.18	0.17	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.45	0.30
104.00	3.44	3.15	0.00	0.00	1.42	0.00	1.13	0.37	0.00	0.00	0.00	0.00	0.00	3.07	0.00	1.61	0.45	0.30
105.00	3.45	3.15	0.00	0.00	2.24	0.00	0.00	2.74	0.00	0.00	0.00	0.00	1.75	1.26	0.00	0.64	0.45	0.30
106.00	3.45	3.15	0.00	0.01	0.13	0.00	0.00	2.70	2.00	0.00	0.00	0.00	0.10	0.54	0.00	0.78	0.44	0.30
107.00	3.45	3.15	0.00	0.00	0.00	0.00	0.00	1.16	0.70	0.00	0.00	0.00	1.50	0.84	0.00	0.25	0.45	0.30
108.00	3.45	3.15	0.00	0.00	0.27	2.16	0.00	1.47	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.25	0.45	0.30
109.00	3.45	3.15	0.00	0.55	0.15	2.03	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.96	0.00	1.36	0.45	0.29
110.00	3.44	3.15	0.00	2.90	1.04	0.00	0.38	0.60	1.89	0.00	0.00	0.00	0.70	0.48	0.00	0.90	0.45	0.30
111.00	3.45	3.14	0.00	3.00	0.00	0.00	3.35	0.73	2.55	0.00	0.00	0.00	0.00	1.05	0.00	0.10	0.45	0.30
112.00	3.45	3.15	0.00	2.24	0.54	0.25	1.54	0.00	1.38	0.00	0.00	0.00	0.52	0.00	0.00	0.18	0.44	0.30
113.00	3.45	3.15	0.00	0.06	0.00	1.02	0.14	1.80	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.90	0.45	0.30
114.00	3.45	3.15	0.00	2.76	0.00	0.00	1.80	0.00	1.16	0.00	0.48	0.00	0.00	0.08	0.00	0.00	0.45	0.30
115.00	3.44	3.15	0.00	3.00	0.00	0.06	2.85	0.14	1.17	0.00	0.00	0.00	0.20	0.06	0.00	1.92	0.45	0.30
116.00	3.45	3.15	0.00	0.02	0.00	2.65	0.26	0.46	0.00	0.00	0.01	0.00	0.16	0.00	0.00	0.89	0.45	0.30
117.00	3.45	3.15	0.00	0.00	0.00	1.56	1.39	0.45	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.45	0.30
118.00	3.45	3.15	0.00	3.46	0.00	0.09	0.61	0.42	1.65	0.00	0.00	0.00	0.00	1.16	0.00	0.90	0.45	0.30
119.00	3.45	3.15	0.00	0.78	1.41	0.15	0.00	0.84	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.89	0.44	0.29
10.1.1.1	3.79	34.45
10.1.1.2	3.49	25.15
10.1.1.3	0.15	1201.34
10.1.1.4	1.17	772.78
10.1.1.5	0.68	675.66
10.1.1.6	0.69	708.21
10.1.1.7	0.95	646.07
10.1.1.8	1.22	719.00
10.1.1.9	0.89	914.80
10.1.1.10	0.06	1404.45
10.1.1.11	0.32	1169.71
10.1.1.12	0.17	1138.09
10.1.1.13	0.62	1035.23
10.1.1.14	0.96	777.61
10.1.1.15	0.04	1129.00
10.1.1.16	0.70	836.50
10.1.1.17	0.50	1180.48
10.1.1.18	0.34	1113.61
