Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.717s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
76.00	3.75	3.60	0.00	0.00	0.00	0.00	1.21	0.89	0.00	0.00	0.00
77.00	3.74	3.59	0.00	0.00	0.27	0.95	0.00	0.05	0.32	1.65	0.00
78.00	3.75	3.60	0.19	0.07	0.42	0.00	0.00	0.00	0.00	2.25	0.00
79.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.27	1.78	2.26	0.00
80.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.19	2.41	2.25	0.00
81.00	3.74	3.59	0.40	0.00	0.00	0.00	0.00	0.00	2.40	2.25	0.00
82.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.25	0.00
83.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.26	0.00
84.00	3.74	3.60	0.38	0.00	0.00	0.82	0.00	0.00	2.41	2.24	0.00
85.00	3.75	3.59	0.78	0.00	0.00	1.58	0.03	0.00	2.40	2.09	0.00
86.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.41	0.00
87.00	3.75	3.60	0.00	0.00	0.00	0.49	0.49	0.00	2.40	1.52	0.00
88.00	3.74	3.60	0.00	0.00	0.00	0.12	0.00	0.00	2.40	1.50	0.00
89.00	3.75	3.60	3.20	0.09	0.00	0.05	0.00	0.00	0.23	0.00	0.00
90.00	3.75	3.59	3.45	0.48	0.00	0.00	0.00	0.00	3.21	0.29	0.00
91.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
92.00	3.74	3.60	3.44	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
93.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
94.00	3.75	3.59	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
95.00	3.74	3.60	3.45	0.00	0.00	0.00	0.00	0.34	2.41	0.00	0.00
96.00	3.75	3.60	3.38	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00
97.00	3.75	3.60	0.00	0.84	2.09	0.00	0.00	0.00	0.00	1.10	0.00
98.00	3.75	3.60	0.22	0.00	2.85	0.00	0.00	0.00	0.12	0.00	0.00
99.00	3.74	3.59	0.26	0.00	2.85	0.00	0.00	0.63	0.97	0.00	0.00
100.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.60	2.16	0.00	0.00
101.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.15	1.32	0.00	0.00
102.00	3.74	3.60	0.00	0.00	2.44	0.00	0.30	2.97	2.40	0.00	0.00
103.00	3.75	3.59	0.11	0.00	2.47	0.00	1.07	0.00	2.40	0.00	0.00
104.00	3.75	3.60	0.00	0.00	0.29	0.00	1.95	0.89	0.34	0.00	0.00
105.00	3.75	3.60	0.00	0.00	0.00	0.18	0.70	0.64	2.65	0.00	0.12
106.00	3.74	3.60	2.02	0.00	0.00	0.00	0.16	0.42	2.47	0.00	0.00
107.00	3.75	3.59	1.29	0.00	0.00	0.00	1.82	0.00	2.41	0.00	0.00
108.00	3.75	3.60	0.00	0.00	0.00	0.06	0.78	1.15	2.40	0.00	0.06
109.00	3.75	3.60	0.00	0.00	0.00	0.00	0.60	0.28	2.40	0.00	0.00
110.00	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
111.00	3.75	3.60	0.00	0.00	0.00	0.42	0.77	0.00	2.40	0.00	0.20
112.00	3.75	3.59	3.00	0.00	0.00	0.00	0.00	0.42	2.41	0.27	0.00
113.00	3.74	3.60	0.57	0.00	0.00	0.15	0.00	0.76	2.40	1.33	0.00
114.00	3.75	3.60	2.42	0.00	0.00	0.29	1.24	0.39	1.87	0.00	0.00
115.00	3.75	3.60	0.84	1.10	0.00	0.00	0.06	0.00	0.05	0.00	0.00
116.00	3.75	3.59	0.37	0.00	0.00	0.00	3.15	0.00	0.61	0.46	0.00
117.00	3.74	3.60	0.75	0.00	0.00	0.17	0.12	0.00	2.88	0.00	0.00
118.00	3.75	3.60	0.06	0.00	0.00	0.00	0.04	0.00	2.40	1.10	0.00
119.00	3.75	3.60	0.30	0.00	0.10	0.00	0.00	0.00	2.40	1.26	0.00
10.1.1.1	4.15	26.11
10.1.1.2	3.99	24.95
10.1.1.3	1.17	762.78
10.1.1.4	0.24	1329.71
10.1.1.5	1.21	657.18
10.1.1.6	0.42	6155.43
10.1.1.7	0.60	8626.58
10.1.1.8	0.38	3027.50
10.1.1.9	1.40	819.58
10.1.1.10	0.64	1995.47
10.1.1.11	0.19	12767.36
