Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.806s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
43.00	3.75	3.15	0.00	0.00	0.00	0.00	0.14	0.00	2.55	0.19	0.00	0.00	1.81	1.66	0.15	0.00
44.00	3.75	3.15	0.00	0.12	0.00	0.00	0.27	0.00	2.55	0.25	0.00	0.00	1.80	1.64	0.14	0.00
45.00	3.74	3.15	0.00	0.00	0.00	0.00	1.34	0.00	0.37	0.21	0.00	0.00	1.80	1.66	1.70	0.00
46.00	3.75	3.15	0.00	0.00	0.00	0.00	0.31	0.00	1.18	2.94	0.00	0.03	1.80	1.64	0.00	0.11
47.00	3.75	3.15	0.00	2.59	2.84	0.00	0.00	0.00	0.87	0.00	0.00	0.00	1.80	0.01	2.43	0.00
48.00	3.74	3.15	0.00	0.35	3.00	0.00	0.00	0.00	3.08	0.00	0.00	0.00	0.21	0.00	0.19	0.00
49.00	3.75	3.15	0.00	0.53	3.00	0.00	0.00	0.00	2.55	0.00	0.00	1.51	0.00	0.00	0.61	0.00
50.00	3.75	3.15	0.00	0.65	0.95	0.57	1.51	0.00	2.55	0.00	0.00	0.22	0.00	0.30	0.00	0.93
51.00	3.75	3.15	0.00	0.00	0.00	0.00	0.34	0.00	2.55	1.29	0.28	0.14	2.63	0.00	0.32	0.15
52.00	3.74	3.15	0.00	0.00	0.00	0.00	0.96	0.00	2.55	2.25	0.00	0.00	1.80	0.00	0.00	0.00
53.00	3.75	3.15	0.00	0.00	0.00	0.00	0.53	0.00	2.55	2.25	0.00	0.00	1.81	0.00	0.00	0.00
54.00	3.75	3.15	0.00	0.00	0.00	0.00	0.18	0.00	2.55	2.26	0.00	0.00	1.80	0.00	1.06	0.00
55.00	3.75	3.15	0.00	0.07	0.00	0.00	0.12	0.00	2.56	2.25	0.00	0.00	1.80	0.00	2.46	0.16
56.00	3.74	3.14	0.00	0.60	0.00	0.00	0.00	0.00	2.55	2.25	0.00	0.00	1.81	0.00	1.66	0.00
57.00	3.75	3.15	0.00	1.00	0.00	0.00	0.07	0.00	2.55	2.26	0.00	0.00	1.80	0.00	1.64	0.00
58.00	3.75	3.15	0.00	0.00	0.00	0.00	0.91	0.00	2.55	2.25	0.00	0.00	1.81	0.00	1.64	0.00
59.00	3.74	3.15	0.00	0.83	0.00	0.00	0.22	0.00	0.36	2.25	0.00	0.00	1.80	0.00	1.66	0.00
60.00	3.75	3.15	0.00	2.78	0.90	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.80	0.00	1.64	0.00
61.00	3.75	3.15	0.00	3.00	0.31	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.81	0.00	1.66	0.00
62.00	3.75	3.15	0.00	0.94	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	1.80	0.00	1.64	0.00
63.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.80	0.00	1.66	0.00
64.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	1.20	0.00	2.25	0.00	0.00	1.81	0.00	1.64	0.00
65.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.80	0.00	0.00	0.00
66.00	3.74	3.15	0.00	0.00	0.14	0.00	0.00	0.00	0.00	2.26	0.65	0.00	1.81	0.00	0.00	0.00
67.00	3.75	3.15	0.00	0.00	0.00	0.48	2.93	0.00	0.00	2.25	0.00	0.00	1.80	0.00	0.00	0.00
68.00	3.75	3.15	0.00	0.00	3.30	0.00	0.14	0.00	0.34	0.60	0.00	0.00	1.80	0.23	0.35	0.00
69.00	3.75	3.15	0.00	0.44	1.19	0.00	0.18	0.00	1.30	0.50	0.57	0.00	1.81	0.00	0.00	0.00
70.00	3.74	3.14	0.00	0.00	0.81	0.00	0.51	0.00	1.84	0.51	1.88	0.00	1.80	0.00	0.00	0.00
71.00	3.75	3.15	0.00	0.00	3.48	0.00	1.03	0.00	0.60	1.58	1.95	0.00	1.81	0.00	0.00	0.00
72.00	3.75	3.15	0.00	0.15	3.00	0.00	2.82	0.00	0.27	0.44	1.95	0.00	1.80	0.30	0.49	0.00
73.00	3.75	3.15	0.49	0.00	3.00	0.00	2.70	0.00	0.00	0.00	1.96	0.00	1.80	0.63	0.90	0.16
74.00	3.75	3.15	0.03	0.00	3.00	0.00	2.70	0.00	0.21	0.00	1.95	0.00	1.59	0.00	0.00	0.00
75.00	3.75	3.15	0.00	0.00	3.00	0.00	2.70	0.00	0.06	2.73	1.95	0.00	0.02	0.00	0.84	0.00
76.00	3.75	3.15	3.89	0.00	3.00	0.00	0.15	0.00	0.40	0.13	1.96	0.00	0.18	0.21	0.00	0.00
77.00	3.74	3.15	0.94	0.00	3.00	0.00	2.50	0.00	0.00	0.04	0.57	0.00	1.01	0.00	0.00	0.00
78.00	3.75	3.15	0.85	0.00	3.00	0.00	2.71	0.00	0.00	1.80	0.00	0.00	1.32	0.00	0.90	0.00
79.00	3.75	3.15	0.00	2.70	2.99	0.00	2.44	0.00	1.06	2.25	0.00	0.00	1.88	0.30	0.00	0.00
80.00	3.75	3.15	0.00	3.13	0.21	0.00	0.55	0.00	0.00	2.26	0.00	0.00	0.04	0.05	0.27	0.00
81.00	3.74	3.15	0.00	3.00	0.00	0.00	0.00	0.00	3.13	2.25	0.84	0.00	0.00	0.29	0.54	0.00
82.00	3.75	3.15	0.00	3.01	0.26	0.00	0.38	0.00	2.55	2.25	1.13	0.33	0.04	1.27	0.37	0.00
83.00	3.75	3.14	0.00	2.99	0.00	0.48	0.00	0.00	2.55	2.26	1.95	0.09	0.00	0.49	2.17	0.00
84.00	3.74	3.15	0.00	3.01	0.11	0.42	0.00	0.00	2.55	2.25	1.95	0.51	0.00	0.00	1.66	0.00
85.00	3.75	3.15	0.00	3.00	0.59	0.00	0.01	0.00	2.55	2.25	0.32	0.00	0.00	0.17	0.63	0.00
86.00	3.75	3.15	0.00	2.99	0.00	0.00	0.03	0.00	1.89	2.25	0.00	0.00	0.00	0.00	0.00	0.00
87.00	3.75	3.15	0.00	3.00	0.00	0.00	0.53	0.00	0.21	2.26	0.00	0.00	0.00	0.00	0.00	0.00
88.00	3.74	3.15	0.00	2.51	0.03	1.72	0.00	0.00	0.70	2.25	2.21	0.00	0.00	0.00	0.00	0.00
89.00	3.75	3.15	0.00	0.40	0.00	0.00	0.00	0.00	0.00	2.25	0.32	0.00	2.69	0.00	0.02	0.14
90.00	3.75	3.15	0.00	0.31	0.00	0.12	1.62	0.00	0.00	2.25	0.20	0.00	1.80	0.00	0.00	0.00
91.00	3.75	3.15	0.00	0.00	0.27	0.00	0.74	0.00	2.42	0.61	0.22	0.00	1.80	0.00	0.14	0.00
92.00	3.74	3.15	0.00	0.00	2.02	2.20	0.18	0.00	0.85	0.82	2.37	0.00	1.81	0.25	0.75	0.20
93.00	3.75	3.15	0.00	0.00	2.81	0.61	0.27	0.00	0.75	0.00	1.95	0.00	1.80	0.20	0.24	0.02
94.00	3.75	3.15	0.00	0.00	0.56	2.70	0.00	0.00	0.24	0.00	1.91	0.00	1.80	1.97	0.00	2.23
95.00	3.74	3.15	0.00	0.00	0.00	0.56	0.41	0.00	0.00	0.00	0.29	0.00	1.81	0.00	0.15	0.29
96.00	3.75	3.15	0.00	0.00	0.00	0.00	0.24	0.00	3.22	1.53	0.00	0.00	1.80	0.00	0.72	0.00
97.00	3.75	3.14	0.00	0.00	1.59	0.01	0.77	0.00	2.55	1.03	0.18	0.00	1.80	0.58	0.62	0.63
98.00	3.75	3.15	0.00	0.00	1.27	0.00	0.00	0.00	0.60	2.40	0.00	0.99	1.80	0.17	0.67	0.00
99.00	3.74	3.15	0.00	0.00	0.00	0.73	0.66	0.00	0.50	2.25	0.00	0.67	1.80	0.00	0.44	0.06
100.00	3.75	3.15	0.00	0.09	0.82	0.66	0.00	0.00	0.00	2.26	2.22	0.00	1.81	0.00	0.08	0.21
101.00	3.75	3.15	0.00	0.00	0.00	0.70	0.42	0.00	0.82	2.25	0.32	0.00	1.80	1.79	1.71	0.90
102.00	3.74	3.15	0.00	0.21	0.00	0.06	0.00	0.00	2.15	2.25	0.00	0.00	1.80	1.66	0.00	0.00
103.00	3.75	3.15	0.00	0.13	0.00	0.00	0.00	0.00	2.55	2.25	0.00	0.00	1.81	0.44	0.00	0.11
104.00	3.75	3.15	0.00	0.00	0.93	0.00	0.00	0.01	2.55	2.25	0.34	0.00	1.80	0.00	0.00	0.00
105.00	3.75	3.15	0.00	0.00	0.00	0.00	0.48	0.00	2.55	2.25	0.40	0.00	1.81	0.00	0.00	0.00
106.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.25	0.00	0.00	1.80	0.00	0.00	0.00
107.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.25	0.00	0.00	1.80	0.00	0.00	0.00
108.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.25	0.00	0.00	1.81	0.00	0.00	0.00
109.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.56	2.26	2.83	0.00	1.80	0.00	0.00	0.00
110.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.25	1.95	0.00	1.81	0.00	0.00	0.00
111.00	3.75	3.14	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.25	1.95	0.00	1.80	0.00	0.00	0.00
112.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.25	1.96	0.00	1.80	0.00	0.00	0.00
113.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.26	1.95	0.00	1.81	0.00	0.00	0.00
114.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.25	1.95	0.00	1.80	0.00	0.00	0.00
115.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.25	1.96	0.00	1.81	2.64	0.00	0.18
116.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.25	1.95	0.00	1.80	1.66	0.00	0.06
117.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.56	2.25	1.95	0.00	1.80	1.64	0.00	0.70
118.00	3.75	3.15	0.00	0.00	0.00	0.07	0.00	0.00	2.55	2.26	1.96	0.00	1.81	1.66	0.00	0.76
119.00	3.75	3.15	0.00	0.00	0.23	0.41	0.00	0.49	2.55	2.25	0.77	0.00	1.80	1.01	0.11	0.56
10.1.1.1	4.15	25.15
10.1.1.2	3.49	26.17
10.1.1.3	0.13	1614.06
10.1.1.4	0.81	915.71
10.1.1.5	0.65	2680.28
10.1.1.6	0.37	9820.19
10.1.1.7	0.50	2463.10
10.1.1.8	0.04	13794.91
10.1.1.9	1.79	741.04
10.1.1.10	1.60	753.23
10.1.1.11	0.80	7946.95
10.1.1.12	0.10	6174.55
10.1.1.13	1.54	504.33
10.1.1.14	0.73	3468.88
10.1.1.15	0.54	536.20
10.1.1.16	0.30	17978.25
