Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.823s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
17.00	4.36	3.60	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.55	0.00	1.24	0.04	0.00	0.00	1.95	0.39
18.00	4.34	3.60	3.60	0.00	0.00	0.00	0.00	2.70	0.12	0.49	0.00	1.28	0.43	0.00	0.00	1.95	0.93
19.00	4.36	3.59	3.59	2.19	0.00	0.00	0.50	1.67	0.00	0.31	0.12	1.20	0.04	0.02	0.72	1.95	0.14
20.00	4.34	3.60	3.60	2.71	1.20	1.36	0.00	0.00	0.00	1.28	0.00	0.72	0.46	0.00	0.00	1.55	0.38
21.00	4.36	3.60	3.60	0.14	0.00	1.24	2.21	3.21	0.42	0.00	0.72	0.53	0.38	0.00	0.00	0.00	0.43
22.00	4.34	3.60	3.60	0.14	0.00	1.28	0.00	2.70	2.59	0.72	0.04	0.00	1.70	0.00	0.00	0.10	0.00
23.00	4.36	3.60	3.60	0.14	0.19	1.56	0.00	2.03	0.00	0.33	0.00	0.00	0.52	0.00	0.48	2.20	1.05
24.00	4.34	3.59	3.59	0.00	1.37	3.15	0.00	0.00	0.12	0.51	0.04	1.99	0.22	0.00	0.10	1.95	1.02
25.00	4.36	3.60	3.60	0.00	2.33	3.15	0.31	0.81	0.00	1.54	0.00	0.83	0.08	0.00	0.00	1.95	0.69
26.00	4.34	3.60	3.60	0.00	0.00	0.69	0.00	2.61	0.67	0.12	0.00	0.06	0.52	1.56	0.00	1.55	1.05
27.00	4.36	3.60	3.60	1.41	3.14	0.00	0.00	0.00	0.64	0.38	0.00	0.00	0.04	0.24	0.88	1.29	0.75
28.00	4.34	3.59	3.59	0.45	3.45	0.00	0.50	0.00	0.09	0.00	0.48	2.73	0.00	0.00	0.00	0.46	0.75
29.00	4.36	3.60	3.60	0.73	1.44	0.59	0.00	1.93	2.20	0.45	0.00	1.68	0.00	0.00	0.00	0.00	0.74
30.00	4.36	3.60	3.60	0.03	0.00	0.47	3.33	0.03	2.71	0.50	0.00	0.00	0.28	0.66	0.03	0.84	0.12
31.00	4.34	3.60	3.60	0.00	0.93	0.00	0.29	0.00	2.70	0.00	0.00	0.53	0.00	1.09	0.00	2.42	0.00
32.00	4.36	3.59	3.59	0.00	0.00	0.85	0.00	2.46	0.22	3.16	0.52	0.00	0.00	0.00	0.00	1.95	0.00
33.00	4.34	3.60	3.60	0.51	0.64	2.95	0.00	2.70	0.00	2.40	0.00	1.59	0.00	0.47	0.00	1.25	0.00
34.00	4.36	3.60	3.60	0.00	0.57	3.15	0.00	1.80	0.00	2.40	0.00	0.84	0.00	0.01	0.00	1.71	0.00
35.00	4.34	3.60	3.60	1.75	0.09	0.47	0.93	0.01	0.00	0.61	0.34	0.88	0.01	0.20	0.00	1.88	0.00
36.00	4.36	3.60	3.60	0.00	0.76	3.21	0.04	0.11	0.00	0.03	1.96	0.65	2.22	0.00	0.00	0.00	0.00
37.00	4.34	3.59	3.59	0.00	0.39	3.15	0.00	0.00	0.00	1.73	0.59	0.60	0.00	0.06	0.14	1.68	0.00
38.00	4.36	3.60	3.60	1.45	0.00	1.16	0.00	0.93	0.32	1.84	0.41	2.17	0.00	2.16	0.00	0.00	0.30
39.00	4.34	3.60	3.60	3.45	0.32	0.53	0.00	2.19	0.72	0.60	0.00	0.00	0.00	1.98	0.18	1.47	0.00
40.00	4.36	3.60	3.60	3.44	1.23	0.00	0.66	2.70	0.31	0.49	0.36	0.67	0.00	0.00	0.00	1.09	0.00
41.00	4.34	3.59	3.59	1.53	0.00	0.84	0.00	2.04	0.38	1.68	0.80	1.73	0.00	0.00	0.00	0.36	1.44
42.00	4.36	3.60	3.60	0.49	0.00	2.16	0.00	3.30	0.06	0.00	0.14	2.10	0.00	0.03	0.00	0.00	0.75
43.00	4.34	3.60	3.60	0.00	0.00	0.55	0.00	2.69	0.97	0.00	0.00	2.10	0.38	0.55	1.24	2.60	0.75
44.00	4.36	3.60	3.60	1.41	0.00	0.25	0.00	2.71	0.00	0.30	1.32	2.10	0.00	0.30	0.27	1.96	0.74
45.00	4.34	3.60	3.60	0.27	0.00	0.30	0.38	2.70	0.37	0.42	0.00	2.04	1.32	0.00	1.11	1.88	0.73
46.00	4.36	3.59	3.59	2.80	0.00	0.07	0.00	2.70	0.85	0.00	0.00	0.00	0.09	0.00	0.47	2.02	0.78
47.00	4.34	3.60	3.60	2.59	1.05	0.00	0.89	0.89	0.16	0.00	0.00	0.78	0.36	0.00	0.00	1.95	0.21
48.00	4.36	3.60	3.60	0.06	1.36	4.13	0.00	2.31	0.43	0.00	0.00	0.48	0.27	0.71	0.59	1.95	0.30
49.00	4.34	3.60	3.60	2.08	0.00	3.15	0.00	2.70	0.00	0.00	0.00	0.21	0.11	0.39	0.00	1.96	0.27
50.00	4.36	3.59	3.59	0.48	0.81	2.55	0.52	1.67	0.00	0.19	1.85	1.02	0.74	1.30	0.00	1.51	0.00
51.00	4.34	3.60	3.60	2.13	0.00	0.00	0.04	0.00	0.50	0.00	2.25	0.38	0.07	1.74	0.00	1.44	0.11
52.00	4.36	3.60	3.60	3.36	0.29	0.45	0.00	0.00	0.20	0.30	2.18	0.15	0.00	0.07	0.00	1.92	0.00
53.00	4.34	3.60	3.60	1.38	0.00	1.49	0.02	0.73	1.26	1.85	0.11	0.22	0.04	1.52	0.24	0.07	0.00
54.00	4.36	3.59	3.59	0.10	0.00	2.30	0.00	0.44	0.04	1.58	0.00	1.07	0.00	1.77	0.00	1.90	0.00
55.00	4.34	3.60	3.60	0.00	1.42	1.26	0.00	0.00	0.00	0.00	0.00	1.58	2.80	2.06	0.00	0.76	0.00
56.00	4.36	3.60	3.60	0.00	0.15	2.76	0.00	0.13	0.00	0.00	0.00	2.09	0.00	1.33	0.00	0.00	0.00
57.00	4.35	3.60	3.60	0.00	0.00	0.00	0.00	0.44	0.00	0.61	0.00	0.00	0.00	1.18	0.00	2.62	0.00
58.00	4.35	3.60	3.60	0.00	0.00	3.93	0.00	0.00	0.00	1.37	0.00	2.33	0.00	0.00	0.00	1.96	0.00
59.00	4.36	3.59	3.59	0.00	0.69	2.69	0.00	0.00	0.00	2.39	0.00	1.70	0.00	0.17	0.00	1.95	0.00
60.00	4.34	3.60	3.60	3.23	0.00	0.17	0.00	0.80	0.00	1.17	0.00	0.00	0.00	0.67	0.01	1.95	0.00
61.00	4.36	3.60	3.60	3.45	0.00	0.36	0.00	0.61	0.00	0.00	0.00	0.00	0.00	2.01	0.19	1.96	0.00
62.00	4.34	3.60	3.60	2.78	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.45	1.95	0.00
63.00	4.36	3.59	3.59	0.93	0.00	1.29	0.00	0.00	0.19	0.33	0.00	0.00	2.81	0.37	0.00	1.95	0.00
64.00	4.34	3.60	3.60	3.63	0.00	0.30	0.00	0.53	0.15	0.00	0.00	0.00	0.98	0.00	0.00	1.96	0.00
65.00	4.36	3.60	3.60	3.45	0.00	1.44	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00
66.00	4.34	3.60	3.60	3.45	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.00	0.00	1.95	0.00
67.00	4.36	3.60	3.60	3.45	0.00	0.48	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.96	0.00
68.00	4.34	3.59	3.59	2.58	0.00	0.06	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.49	0.00
69.00	4.36	3.60	3.60	0.03	0.00	0.42	0.00	0.00	0.00	3.40	0.00	2.10	0.00	0.00	0.00	0.74	0.01
70.00	4.34	3.60	3.60	0.61	0.00	0.00	0.00	0.00	0.00	2.41	0.00	2.11	0.00	0.54	0.33	2.60	0.09
71.00	4.36	3.60	3.60	0.56	0.00	0.00	0.00	1.99	0.00	1.80	0.00	2.10	1.31	0.00	0.25	1.96	0.00
72.00	4.34	3.59	3.59	1.77	0.00	0.91	0.07	2.70	0.00	0.00	0.00	2.11	1.94	0.00	0.00	1.40	0.54
73.00	4.36	3.60	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.30	0.00	2.10	0.74	0.00	0.41	0.38	0.00
74.00	4.34	3.60	3.60	2.61	0.00	0.83	0.00	0.23	0.00	2.05	0.00	2.10	0.00	0.08	0.73	0.00	1.68
75.00	4.36	3.60	3.60	0.99	3.93	3.29	0.00	0.33	0.00	0.10	0.00	0.34	0.00	0.02	0.00	2.15	0.00
76.00	4.34	3.60	3.60	0.56	3.45	3.15	0.10	0.00	0.00	0.00	0.00	1.05	0.00	0.41	0.50	0.54	0.08
77.00	4.36	3.60	3.60	0.00	2.87	3.14	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.18	0.17	0.61	0.00
78.00	4.34	3.60	3.60	0.44	2.85	0.05	2.02	0.25	0.00	0.66	0.00	1.88	0.00	0.45	0.12	1.10	0.00
79.00	4.36	3.60	3.60	0.00	3.45	0.07	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.87	0.25	0.01	0.00
80.00	4.34	3.60	3.60	3.66	2.56	0.65	0.00	0.00	0.13	0.00	0.00	0.86	0.00	0.42	0.00	1.02	0.00
81.00	4.36	3.59	3.59	0.00	0.00	2.23	0.00	0.25	0.00	0.41	0.00	2.03	0.00	0.00	0.00	0.00	0.00
82.00	4.34	3.60	3.60	0.25	0.72	3.15	0.00	0.00	1.17	0.00	0.00	2.10	0.50	0.00	0.00	0.42	0.00
83.00	4.36	3.60	3.60	0.38	0.00	3.14	0.00	0.00	1.06	0.00	0.00	1.58	0.00	0.00	0.00	0.03	0.12
84.00	4.34	3.60	3.60	0.00	0.37	3.15	0.00	0.00	0.00	0.00	0.11	0.06	0.00	3.09	0.00	0.98	0.16
85.00	4.36	3.59	3.59	0.09	0.00	3.15	0.00	0.00	0.05	0.86	0.54	0.35	0.00	1.68	0.00	1.64	0.00
86.00	4.36	3.60	3.60	0.86	0.00	3.15	0.00	0.00	1.48	0.15	0.34	0.00	0.00	0.05	0.02	1.46	0.00
87.00	4.34	3.60	3.60	0.30	0.00	3.14	2.94	0.00	0.00	0.37	0.00	0.51	0.00	0.33	0.00	0.00	0.00
88.00	4.36	3.60	3.60	0.06	0.00	3.16	0.25	2.81	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.06	0.00
89.00	4.34	3.60	3.60	0.00	0.00	3.15	0.00	2.21	0.00	0.00	0.24	2.10	0.00	0.69	0.00	0.25	0.00
90.00	4.36	3.59	3.59	0.00	0.00	3.15	0.00	0.15	0.00	0.00	0.00	2.11	0.34	0.57	0.75	0.75	0.00
91.00	4.34	3.60	3.60	0.00	0.00	3.15	0.03	0.30	0.99	0.00	0.00	2.10	0.00	0.32	0.04	2.44	0.00
92.00	4.36	3.60	3.60	0.00	0.00	2.77	0.00	0.00	0.35	0.00	0.00	1.58	2.80	0.39	0.70	1.95	0.00
93.00	4.34	3.60	3.60	0.00	0.00	0.05	0.34	3.68	0.00	0.57	0.54	0.95	2.11	0.80	0.68	1.95	0.00
94.00	4.36	3.59	3.59	0.00	0.00	2.79	0.00	2.70	0.00	0.00	0.00	0.00	0.75	1.07	0.50	1.96	0.00
95.00	4.34	3.60	3.60	0.53	0.00	2.37	0.00	2.03	0.00	0.77	0.00	0.50	0.00	0.00	0.70	1.95	0.00
96.00	4.36	3.60	3.60	0.24	0.00	1.76	0.48	0.05	0.37	0.00	0.69	1.09	0.00	0.36	0.00	1.93	0.00
97.00	4.34	3.60	3.60	0.00	0.00	3.19	0.02	0.68	0.19	0.00	0.00	1.81	0.58	0.65	1.09	1.97	0.00
98.00	4.36	3.60	3.60	3.84	0.00	0.60	0.21	0.00	0.21	0.00	0.32	0.60	1.14	0.04	0.67	0.22	0.00
99.00	4.34	3.59	3.59	3.45	0.00	3.30	0.00	0.06	0.00	0.95	0.00	0.96	0.43	0.51	0.03	0.85	0.00
100.00	4.36	3.60	3.60	0.50	0.00	3.15	0.78	0.00	0.00	0.37	0.07	0.87	0.42	0.00	0.93	0.94	0.00
101.00	4.34	3.60	3.60	0.48	0.00	2.36	0.00	1.36	0.00	0.05	0.55	0.87	1.38	0.06	0.77	0.00	0.01
102.00	4.36	3.60	3.60	0.91	0.00	0.00	0.00	1.07	0.00	0.00	0.27	0.06	2.10	0.00	0.00	0.49	0.31
103.00	4.34	3.59	3.59	0.06	0.00	0.28	0.62	1.79	0.47	0.06	0.00	1.41	2.10	0.00	0.00	0.53	0.00
104.00	4.36	3.60	3.60	0.00	0.81	0.98	0.22	0.74	0.00	0.29	0.23	0.06	1.28	0.48	0.00	0.57	1.77
105.00	4.34	3.60	3.60	1.10	0.22	0.67	2.96	0.30	0.19	0.00	0.00	0.00	0.05	1.16	0.00	0.00	0.75
106.00	4.36	3.60	3.60	0.04	0.09	0.48	2.49	2.32	0.00	0.00	0.00	0.13	0.00	0.00	0.00	2.50	0.75
107.00	4.34	3.59	3.59	0.76	0.00	0.00	0.00	2.70	1.58	0.74	0.00	0.90	0.00	1.08	0.00	0.80	0.02
108.00	4.36	3.60	3.60	0.00	3.25	0.00	0.31	2.70	0.09	0.04	0.00	1.03	0.00	0.20	0.75	2.41	0.53
109.00	4.34	3.60	3.60	0.83	1.30	0.00	3.05	2.70	0.00	0.00	0.00	0.55	0.00	0.27	0.00	1.96	0.00
110.00	4.36	3.60	3.60	0.42	0.00	0.00	2.21	2.04	0.03	0.00	0.00	0.80	0.02	0.00	0.00	1.48	0.00
111.00	4.34	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.09	2.55	0.00	0.00	0.01	0.00	2.36	0.52	0.00
112.00	4.36	3.59	3.59	0.00	0.73	0.00	0.22	0.00	0.33	2.41	0.00	0.00	0.00	2.89	0.10	0.00	0.76
113.00	4.35	3.60	3.60	0.00	0.43	1.46	0.16	0.00	0.04	2.00	0.00	0.18	0.00	2.10	0.20	0.38	0.00
114.00	4.35	3.60	3.60	0.72	0.00	3.15	0.00	0.00	0.00	1.86	0.00	1.87	0.00	0.60	0.00	1.29	0.00
115.00	4.36	3.60	3.60	0.00	0.00	3.15	0.18	0.00	3.64	0.13	0.00	2.10	0.00	0.53	0.57	0.00	0.68
116.00	4.34	3.59	3.59	0.00	0.00	3.15	0.00	0.00	2.02	0.50	0.00	2.10	0.00	0.00	0.14	0.00	0.00
117.00	4.36	3.60	3.60	0.00	3.99	1.09	0.00	0.89	0.30	0.83	0.00	2.10	0.45	0.06	0.00	0.47	0.00
118.00	4.34	3.60	3.60	0.27	1.56	0.18	3.11	0.39	0.25	0.00	0.00	2.11	0.76	0.16	0.00	0.70	1.15
119.00	4.36	3.60	3.60	0.64	0.00	0.00	2.12	0.21	0.00	0.60	0.00	1.56	0.95	0.00	0.00	0.00	0.56
10.1.1.1	4.82	27.16
10.1.1.2	3.99	41.47
10.1.1.3	4.00	204.09
10.1.1.4	0.98	885.96
10.1.1.5	0.69	1061.93
10.1.1.6	1.54	753.72
10.1.1.7	0.39	910.98
10.1.1.8	1.30	727.92
10.1.1.9	0.38	1165.73
10.1.1.10	0.63	585.33
10.1.1.11	0.22	1400.10
10.1.1.12	1.15	784.93
10.1.1.13	0.46	1429.33
10.1.1.14	0.55	1286.78
10.1.1.15	0.21	939.26
10.1.1.16	1.31	751.06
10.1.1.17	0.26	1305.99
