Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.695s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
48.00	3.45	0.00	0.15	0.14	0.90	0.05	0.00	0.13	2.57	0.19
49.00	3.45	1.41	0.00	2.74	0.00	1.20	1.57	0.14	0.24	0.00
50.00	3.45	0.06	0.63	0.93	0.05	0.80	0.00	1.56	0.52	0.00
51.00	3.45	0.00	1.25	0.00	0.08	0.00	2.41	0.97	0.13	0.17
52.00	3.45	1.13	0.00	1.41	0.00	1.40	0.42	0.06	1.71	1.27
53.00	3.44	1.91	0.00	1.28	0.00	0.00	2.43	0.75	0.00	0.00
54.00	3.45	0.00	0.28	1.47	0.00	1.53	0.00	0.88	0.00	0.98
55.00	3.45	0.03	1.73	0.31	0.00	1.12	0.15	2.26	0.88	0.00
56.00	3.45	0.21	0.26	0.00	0.00	0.13	0.86	0.15	0.00	0.04
57.00	3.45	0.00	0.00	0.92	0.00	1.26	1.76	0.47	1.89	0.00
58.00	3.44	0.00	2.46	0.04	1.44	0.28	0.00	0.00	0.34	2.75
59.00	3.45	1.99	2.04	1.38	0.06	0.84	0.00	0.96	0.25	1.14
60.00	3.45	0.29	0.17	1.69	0.35	0.13	0.28	0.00	0.45	1.26
61.00	3.45	0.09	1.38	0.22	0.00	3.42	1.22	0.00	0.46	0.15
62.00	3.45	3.16	0.00	1.16	1.35	0.00	1.95	0.81	0.13	0.00
63.00	3.45	3.15	1.63	1.19	0.06	3.16	0.00	0.27	0.07	0.37
64.00	3.44	0.00	0.78	0.92	0.00	1.06	0.03	0.62	0.00	2.00
65.00	3.45	1.55	0.00	0.03	0.00	0.04	2.23	0.54	1.80	1.23
66.00	3.45	0.19	1.02	3.09	1.35	1.52	0.87	0.00	1.00	0.12
67.00	3.45	0.00	0.69	3.29	0.42	0.79	0.05	0.20	0.37	0.39
68.00	3.45	0.00	0.00	0.58	2.70	0.06	2.85	0.00	0.22	0.00
69.00	3.45	0.22	0.00	1.83	0.00	0.37	0.00	0.00	2.03	0.00
70.00	3.44	1.83	0.85	0.13	1.88	1.15	0.83	0.00	0.09	0.01
71.00	3.45	0.41	1.11	2.20	0.06	0.00	1.34	0.94	0.52	0.33
72.00	3.45	2.56	2.40	0.00	0.15	0.27	0.37	0.75	0.04	0.50
73.00	3.45	1.99	0.01	3.18	0.67	0.63	0.60	1.43	0.11	0.01
74.00	3.45	0.09	0.12	0.01	0.00	0.00	1.58	2.46	1.02	2.52
75.00	3.45	1.05	1.02	1.53	0.00	0.00	0.35	0.19	0.06	0.00
76.00	3.44	0.00	0.11	1.22	0.28	0.00	1.98	1.40	0.00	0.00
77.00	3.45	0.00	0.59	0.10	0.00	1.06	0.86	0.49	1.54	1.43
78.00	3.45	0.15	1.38	1.02	2.87	1.39	0.09	0.98	1.69	0.09
79.00	3.45	1.40	0.00	1.46	0.00	0.02	1.29	0.59	0.44	0.48
80.00	3.45	0.00	1.24	0.00	2.05	1.36	0.06	0.00	1.15	0.00
81.00	3.44	0.41	2.64	0.75	1.75	0.06	0.00	2.36	1.78	0.09
82.00	3.45	0.20	0.93	0.19	1.96	0.00	0.35	0.48	0.00	0.00
83.00	3.45	0.01	0.23	1.28	0.71	0.50	0.87	0.17	1.93	0.00
84.00	3.45	0.33	1.54	1.22	0.88	0.27	1.96	0.27	1.68	1.18
85.00	3.45	0.00	0.21	0.25	0.09	0.48	0.00	0.00	0.37	1.64
86.00	3.45	2.04	1.64	1.34	0.00	0.00	0.00	0.14	0.72	0.08
87.00	3.44	0.09	0.50	1.43	0.07	1.01	0.00	1.43	0.01	0.00
88.00	3.45	0.31	0.46	2.78	2.45	2.89	0.00	0.25	0.00	0.00
89.00	3.45	1.60	1.95	0.10	1.36	0.03	0.00	0.58	0.00	0.00
90.00	3.45	0.00	0.12	0.00	0.04	0.98	0.00	1.69	1.23	0.00
91.00	3.45	0.83	1.07	0.33	0.33	2.07	1.57	1.57	0.45	0.00
92.00	3.45	0.00	1.18	0.00	0.00	0.65	0.53	1.08	1.42	0.00
93.00	3.44	0.21	0.32	2.25	0.41	0.01	1.84	0.00	0.00	0.35
94.00	3.45	1.99	0.00	0.00	0.67	0.19	2.55	1.18	0.40	1.95
95.00	3.45	0.00	1.14	0.57	1.14	1.54	0.00	1.26	0.15	0.12
96.00	3.45	0.32	0.38	2.04	0.00	0.00	1.21	1.04	0.91	0.46
97.00	3.45	1.45	0.00	1.31	0.00	1.39	0.18	0.17	0.58	0.57
98.00	3.44	0.15	0.00	0.12	2.01	0.25	2.99	0.00	0.00	2.20
99.00	3.45	0.48	0.00	2.03	0.00	0.00	0.04	0.81	1.17	0.00
100.00	3.45	0.18	0.00	0.06	0.01	0.85	1.99	1.28	0.63	2.37
101.00	3.45	0.00	0.00	0.00	1.15	0.79	0.00	0.73	0.00	0.00
102.00	3.45	0.03	0.00	2.06	0.28	0.00	0.70	0.52	0.00	2.32
103.00	3.45	1.38	1.72	0.94	1.65	0.00	0.06	1.44	1.11	0.92
104.00	3.44	0.15	0.26	0.10	1.76	0.84	0.30	1.57	1.20	1.61
105.00	3.45	0.66	0.36	1.62	0.00	0.11	0.00	0.00	0.00	1.30
106.00	3.45	1.80	1.31	1.21	0.86	1.26	0.01	0.53	0.83	0.10
107.00	3.45	1.92	0.11	0.39	0.25	1.28	0.09	1.15	0.30	0.00
108.00	3.45	1.39	2.16	0.00	1.23	0.00	1.78	0.10	0.06	0.00
109.00	3.45	0.16	1.25	1.45	0.08	1.69	1.03	1.22	0.39	0.11
110.00	3.44	2.67	1.78	0.07	1.53	0.21	0.16	0.06	0.09	1.21
111.00	3.45	0.00	1.66	1.14	0.00	0.18	0.00	0.17	1.22	0.00
112.00	3.45	0.91	0.00	0.00	0.41	0.00	1.68	3.09	0.00	0.00
113.00	3.45	1.19	0.38	0.32	0.00	0.05	0.08	2.40	2.79	0.00
114.00	3.45	0.00	1.56	1.15	1.16	0.66	0.40	0.41	0.43	1.26
115.00	3.44	0.00	0.00	0.00	1.48	0.03	0.59	0.19	1.31	1.69
116.00	3.45	0.19	0.20	1.56	0.00	0.58	0.84	0.00	0.00	1.95
117.00	3.45	1.83	1.16	0.32	2.51	0.16	1.29	0.34	0.87	0.00
118.00	3.45	0.81	1.19	1.23	1.71	0.00	1.69	0.06	0.14	0.40
119.00	3.45	0.84	0.41	1.05	0.00	0.35	3.05	1.45	0.49	0.34
10.1.1.1	3.82	24.79
10.1.1.2	0.81	1653.36
10.1.1.3	0.74	1343.35
10.1.1.4	1.04	2072.45
10.1.1.5	0.71	1130.20
10.1.1.6	0.74	1286.10
10.1.1.7	1.00	1906.61
10.1.1.8	0.81	1513.32
10.1.1.9	0.79	1408.28
10.1.1.10	0.76	1557.21
