Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.776s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
23.00	4.36	4.36	1.13	0.45	0.39	0.16	1.56	0.00	0.13	0.00
24.00	4.34	4.34	0.00	0.75	1.72	1.10	0.00	0.00	2.45	0.00
25.00	4.36	4.36	0.10	0.29	0.00	0.04	0.00	0.00	0.00	0.00
26.00	4.34	4.34	1.42	0.00	1.24	0.00	0.00	1.26	0.14	0.01
27.00	4.36	4.36	1.49	0.19	1.19	0.07	0.27	0.00	0.35	0.13
28.00	4.34	4.34	0.53	2.71	0.00	1.59	0.94	0.00	1.21	0.69
29.00	4.36	4.36	0.42	0.21	2.18	0.60	0.68	0.18	1.46	0.00
30.00	4.36	4.34	1.04	0.00	0.00	1.57	0.00	0.00	0.00	0.00
31.00	4.34	4.36	0.00	0.22	0.00	0.00	0.00	0.15	0.91	0.00
32.00	4.36	4.36	3.20	0.09	0.57	0.00	0.00	0.00	0.00	0.00
33.00	4.34	4.34	0.00	1.48	1.22	0.00	0.00	0.00	0.02	0.00
34.00	4.36	4.36	1.59	0.00	2.26	0.00	0.00	0.00	0.11	0.00
35.00	4.34	4.34	0.00	0.00	0.11	0.00	0.00	1.26	1.82	0.00
36.00	4.36	4.36	0.00	1.55	2.66	0.00	0.00	0.00	1.04	0.00
37.00	4.34	4.34	0.00	1.78	0.00	0.00	0.00	0.00	2.18	0.00
38.00	4.36	4.36	0.00	0.01	0.00	0.97	0.40	0.00	0.00	0.00
39.00	4.34	4.34	0.00	0.63	0.00	1.63	0.08	0.61	0.14	0.00
40.00	4.36	4.36	0.00	1.08	0.30	0.97	0.00	0.24	2.35	0.00
41.00	4.34	4.34	2.53	0.57	0.00	1.24	0.00	0.00	1.90	0.00
42.00	4.36	4.36	0.24	1.36	0.00	0.71	0.00	1.29	0.89	0.00
43.00	4.34	4.34	0.86	0.00	0.93	0.00	0.00	1.24	2.07	0.31
44.00	4.36	4.36	0.35	1.35	0.00	2.79	0.73	2.35	0.87	0.00
45.00	4.34	4.34	0.00	0.18	1.27	0.00	0.00	2.40	0.00	0.00
46.00	4.36	4.36	0.94	0.94	1.28	0.37	0.00	2.20	0.00	0.00
47.00	4.34	4.34	0.53	0.00	0.14	0.45	1.08	0.00	0.00	0.00
48.00	4.36	4.36	0.06	2.40	0.00	1.35	0.00	0.32	0.00	0.00
49.00	4.34	4.34	0.00	0.00	2.34	2.55	0.00	0.27	0.00	0.00
50.00	4.36	4.36	2.18	1.26	0.06	0.54	0.00	0.04	0.00	0.01
51.00	4.34	4.34	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00
52.00	4.36	4.36	2.34	0.11	0.00	0.16	0.00	0.07	1.73	0.00
53.00	4.34	4.34	1.86	1.20	0.05	0.03	0.00	0.15	1.73	0.00
54.00	4.36	4.36	0.84	1.25	0.02	0.00	0.00	0.00	0.10	0.43
55.00	4.34	4.34	0.27	1.48	0.00	0.00	0.00	0.00	2.99	0.00
56.00	4.36	4.36	2.71	1.24	0.00	0.00	0.00	1.63	0.24	0.00
57.00	4.35	4.34	1.32	0.00	0.00	0.55	0.00	2.46	1.76	0.01
58.00	4.35	4.36	1.14	1.55	0.40	1.01	0.00	1.16	0.00	0.00
59.00	4.36	4.36	1.92	1.48	0.00	0.00	0.00	0.28	1.17	0.00
60.00	4.34	4.34	0.30	0.81	0.00	2.29	0.00	0.00	0.19	0.00
61.00	4.36	4.36	0.69	1.85	0.00	0.00	0.00	1.14	2.02	0.00
62.00	4.34	4.34	0.00	2.53	0.00	0.29	0.00	0.00	2.10	0.00
63.00	4.36	4.36	0.59	0.00	0.00	0.00	0.05	0.00	2.06	0.00
64.00	4.34	4.34	0.04	0.00	0.00	0.34	0.20	0.00	2.13	1.64
65.00	4.36	4.36	0.48	0.00	0.00	1.50	0.57	0.00	1.27	2.11
66.00	4.34	4.34	0.00	0.55	0.00	1.58	0.00	0.00	0.46	0.63
67.00	4.36	4.36	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.64
68.00	4.34	4.34	0.02	0.00	0.00	0.80	0.00	0.01	1.06	0.00
69.00	4.36	4.36	2.40	0.67	0.00	1.59	0.00	2.70	0.13	0.20
70.00	4.34	4.34	0.67	1.17	0.00	0.00	0.00	0.66	0.00	0.01
71.00	4.36	4.36	0.04	0.00	0.00	1.79	0.00	0.18	0.00	0.86
72.00	4.34	4.34	0.00	3.60	0.00	0.23	0.00	0.06	0.00	0.59
73.00	4.36	4.36	0.07	0.81	2.91	0.14	0.00	0.00	0.00	0.53
74.00	4.34	4.34	3.77	1.71	0.06	0.00	1.23	0.94	0.00	1.10
75.00	4.36	4.36	4.04	0.00	0.00	0.00	1.30	0.00	0.00	0.51
76.00	4.34	4.34	1.29	0.42	0.03	0.00	0.00	0.18	2.00	0.98
77.00	4.36	4.36	0.00	0.76	0.00	1.13	0.24	0.00	2.12	0.00
78.00	4.34	4.34	2.40	0.00	0.48	0.06	0.00	0.00	0.79	0.00
79.00	4.36	4.36	0.63	0.54	0.00	0.44	0.00	2.50	1.68	1.12
80.00	4.34	4.34	1.13	0.48	0.00	1.47	0.00	2.40	0.47	0.03
81.00	4.36	4.36	0.27	1.20	0.00	0.00	0.00	1.83	1.47	0.00
82.00	4.34	4.34	3.07	0.27	0.00	1.19	1.25	0.00	0.11	0.00
83.00	4.36	4.36	0.00	2.53	0.00	0.50	2.20	0.00	2.05	0.00
84.00	4.34	4.34	0.18	0.00	0.19	1.93	0.25	0.00	0.85	0.11
85.00	4.36	4.36	0.94	0.00	0.00	2.80	1.89	0.03	1.31	0.01
86.00	4.35	4.36	3.03	0.06	0.78	1.37	0.51	1.21	1.24	0.00
87.00	4.35	4.34	0.87	2.48	0.00	2.29	0.00	0.32	0.47	0.00
88.00	4.36	4.36	2.06	0.56	0.00	0.50	0.00	2.79	0.34	0.02
89.00	4.34	4.34	0.20	0.00	0.00	1.20	1.09	2.27	0.42	0.00
90.00	4.36	4.36	1.25	0.78	1.36	0.49	0.00	0.00	0.00	0.22
91.00	4.34	4.34	2.73	0.58	0.00	0.00	0.00	0.00	1.93	1.27
92.00	4.36	4.36	1.58	0.00	0.00	0.00	0.00	0.00	1.80	0.12
93.00	4.34	4.34	1.96	1.43	0.00	1.24	0.00	0.02	0.63	0.00
94.00	4.36	4.36	0.30	2.20	1.88	0.01	0.07	1.98	0.00	0.00
95.00	4.34	4.34	0.92	0.00	1.60	0.00	0.00	1.02	2.34	0.00
96.00	4.36	4.36	0.00	0.00	0.32	0.00	0.00	0.00	0.82	1.44
97.00	4.34	4.34	0.61	1.56	0.89	1.67	0.00	0.28	0.37	0.67
98.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00
99.00	4.34	4.34	0.00	0.57	0.00	0.14	0.00	2.19	2.65	0.00
100.00	4.36	4.36	1.33	1.73	0.00	1.41	0.00	0.53	0.68	0.00
101.00	4.34	4.34	0.32	0.34	0.00	0.19	0.88	1.03	2.11	0.00
102.00	4.36	4.36	0.09	2.84	0.00	0.14	2.35	0.00	0.22	0.00
103.00	4.34	4.34	1.03	2.61	0.00	0.00	0.82	0.00	0.00	0.00
104.00	4.36	4.36	0.88	0.08	0.00	0.18	0.98	0.64	0.00	0.00
105.00	4.34	4.34	0.19	0.52	0.00	0.16	0.26	0.00	0.01	0.00
106.00	4.36	4.36	0.69	0.00	0.00	0.00	0.73	0.00	1.33	0.00
107.00	4.34	4.34	1.45	0.00	0.51	1.36	0.00	0.06	0.23	0.00
108.00	4.36	4.36	0.08	0.57	0.00	0.08	0.00	0.00	1.99	0.00
109.00	4.34	4.34	0.00	0.54	0.00	2.42	0.03	0.00	2.34	0.00
110.00	4.36	4.36	1.71	1.84	0.00	0.00	0.07	0.00	0.54	0.00
111.00	4.34	4.34	0.00	0.16	2.07	2.88	0.18	0.00	0.39	0.00
112.00	4.36	4.36	2.03	0.00	0.88	2.32	1.36	0.00	0.14	0.00
113.00	4.35	4.35	0.31	0.34	1.15	0.29	0.98	0.00	0.00	0.02
114.00	4.35	4.35	0.42	0.00	0.00	0.32	0.14	0.00	0.00	0.17
115.00	4.36	4.36	0.72	0.00	0.00	0.14	0.73	3.11	0.00	0.00
116.00	4.34	4.34	0.08	0.07	0.00	0.00	0.27	0.05	2.52	0.00
117.00	4.36	4.36	0.96	1.30	0.00	0.20	0.00	0.32	0.00	0.82
118.00	4.34	4.34	0.15	0.22	0.00	0.00	1.43	0.89	1.01	0.93
119.00	4.36	4.36	0.90	0.25	0.00	0.00	0.26	0.89	2.27	0.23
10.1.1.1	4.82	39.87
10.1.1.2	4.82	63.88
10.1.1.3	0.96	1954.42
10.1.1.4	0.81	1996.45
10.1.1.5	0.44	2360.22
10.1.1.6	0.74	3151.39
10.1.1.7	0.36	1975.53
10.1.1.8	0.62	2147.00
10.1.1.9	0.97	2535.74
10.1.1.10	0.30	1943.52
