Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.886s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
39.00	5.10	0.02	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.13	0.06	0.00	1.01	0.14	0.00	1.30
40.00	5.11	2.71	0.00	0.00	0.43	0.00	1.69	0.00	0.16	0.00	0.04	0.45	0.00	0.74	0.09	0.00	1.14
41.00	5.10	0.00	0.00	0.00	0.00	0.00	1.33	0.00	2.57	0.49	1.40	1.05	0.00	0.77	2.04	0.00	2.05
42.00	5.10	4.27	0.00	0.00	0.04	0.00	1.29	0.00	0.15	0.60	0.15	0.00	0.00	0.06	2.98	0.00	0.00
43.00	5.11	3.07	0.00	0.00	0.01	0.00	0.03	0.01	2.60	0.00	0.52	0.00	0.00	0.00	0.37	0.00	0.69
44.00	5.10	0.98	0.00	1.11	0.00	0.00	0.84	0.02	0.00	0.00	0.00	1.17	0.00	1.14	2.40	0.00	0.00
45.00	5.10	4.48	0.00	3.10	0.00	0.00	0.12	0.98	0.00	0.35	0.00	0.00	0.00	2.25	1.34	0.00	0.00
46.00	5.10	1.61	0.00	0.11	2.50	0.00	0.00	0.00	0.15	0.00	0.33	1.02	0.00	0.91	2.25	0.00	0.61
47.00	5.11	0.04	0.00	0.90	2.83	0.00	1.27	1.02	0.00	0.00	0.00	0.00	0.00	0.48	1.02	0.48	1.51
48.00	5.10	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.03	0.00	3.45	0.00	0.04	0.07	0.12	1.40
49.00	5.10	0.88	0.00	0.00	0.70	0.00	0.00	0.00	0.00	2.01	0.00	2.55	0.00	0.00	0.36	1.29	0.15
50.00	5.10	0.14	0.00	0.51	0.97	0.05	0.97	0.81	0.00	2.20	0.05	0.37	0.00	0.29	2.48	0.68	0.25
51.00	5.11	1.53	0.00	3.02	0.76	0.00	0.00	0.00	0.01	0.00	0.00	0.02	0.00	2.48	0.00	0.08	1.25
52.00	5.10	3.75	0.00	3.30	1.80	0.01	0.96	0.43	0.25	0.00	0.00	0.29	0.00	0.17	0.00	0.00	0.21
53.00	5.10	2.14	0.00	1.00	2.12	1.34	0.00	0.06	0.14	0.00	0.00	0.00	0.00	1.55	0.98	0.54	0.04
54.00	5.10	2.20	0.00	0.48	0.03	0.90	0.00	0.00	2.53	0.00	0.00	1.32	0.00	0.00	1.26	0.00	0.98
55.00	5.11	0.00	0.00	0.00	0.12	0.00	0.18	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.50	0.00	0.00
56.00	5.10	1.81	0.00	0.71	0.83	0.00	0.09	0.20	2.74	0.00	0.00	0.00	0.00	0.00	0.21	0.00	2.15
57.00	5.10	3.22	0.00	0.11	0.09	0.60	1.92	0.02	0.26	0.00	0.00	0.65	0.00	0.33	1.96	0.00	0.02
58.00	5.10	0.00	0.00	2.13	0.00	0.00	0.00	1.04	1.44	0.00	0.00	0.00	0.00	0.00	2.26	0.00	2.14
59.00	5.11	0.00	0.00	2.80	0.00	0.00	0.00	0.81	0.22	0.00	0.00	1.18	0.00	1.76	1.14	0.00	1.51
60.00	5.10	0.00	0.00	0.91	0.00	0.00	0.06	2.25	0.00	0.00	0.00	2.26	0.00	0.91	0.00	0.00	1.49
61.00	5.10	0.00	0.00	0.38	0.01	1.56	0.48	2.85	0.07	0.00	0.00	0.00	0.00	0.10	3.13	0.00	1.51
62.00	5.11	1.53	0.00	0.29	0.66	0.00	1.00	2.01	2.80	0.00	0.00	0.00	0.00	0.00	0.60	0.00	1.49
63.00	5.10	0.02	0.00	0.25	0.00	0.10	1.82	1.03	1.07	0.00	0.00	1.58	0.00	0.11	0.38	0.00	0.53
64.00	5.10	0.35	0.00	0.12	0.47	0.55	3.00	0.83	0.17	0.00	0.00	0.34	0.00	2.17	0.50	0.00	0.49
65.00	5.10	3.41	0.00	0.00	0.58	0.00	0.27	0.00	1.21	0.00	0.22	0.00	0.00	0.72	0.00	0.00	0.55
66.00	5.11	1.29	0.00	2.50	0.56	0.00	0.00	1.03	0.00	0.00	1.83	0.00	0.00	1.05	3.26	0.00	0.01
67.00	5.10	0.15	0.00	3.30	0.39	0.00	0.00	0.26	2.59	0.00	0.54	0.70	0.00	0.07	2.25	0.00	0.00
68.00	5.10	0.18	0.00	2.97	0.04	0.15	0.11	0.56	2.55	0.00	0.88	0.00	0.00	0.29	2.03	0.00	0.36
69.00	5.10	1.45	0.00	1.81	0.00	0.82	0.00	0.21	0.26	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.12
70.00	5.11	2.00	0.00	0.06	3.94	0.00	0.51	2.06	0.62	0.00	0.63	0.27	0.00	0.00	1.16	0.00	0.00
71.00	5.10	3.35	0.00	1.38	1.44	0.00	0.00	1.45	0.41	0.00	0.47	0.29	0.00	0.15	1.20	0.00	0.00
72.00	5.10	0.00	0.00	1.99	0.00	0.47	0.00	0.00	0.00	0.00	0.09	0.17	0.00	3.02	1.51	0.00	0.03
73.00	5.10	0.32	0.00	0.20	0.18	0.00	0.00	1.04	0.00	0.00	3.40	0.00	0.00	0.46	0.11	0.00	0.00
74.00	5.11	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	2.40	0.18	0.00	0.37	2.29	0.00	0.41
75.00	5.10	0.00	0.00	0.85	0.03	0.09	0.00	0.74	0.00	0.00	0.36	0.80	0.00	0.22	2.25	0.00	0.00
76.00	5.10	0.27	0.00	3.15	1.15	0.00	0.00	0.90	0.00	0.00	0.00	0.24	0.00	0.52	2.25	0.00	0.00
77.00	5.10	0.93	0.00	2.95	0.00	0.00	0.00	1.80	0.00	0.00	0.02	1.40	0.00	0.21	1.38	0.00	0.51
78.00	5.11	4.25	0.00	3.14	1.92	0.00	0.00	0.37	0.00	0.00	0.92	0.26	0.00	1.24	0.71	0.00	0.12
79.00	5.10	0.59	0.00	3.30	0.00	0.34	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.23	0.00	0.00
80.00	5.10	0.00	0.00	2.97	3.33	0.00	0.57	0.15	0.00	0.00	0.71	0.23	0.00	0.00	2.64	0.00	2.32
81.00	5.10	0.00	0.00	0.34	0.08	0.00	0.03	3.22	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.67
82.00	5.11	0.00	0.00	0.17	0.26	0.12	0.72	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.49
83.00	5.10	0.00	0.00	0.15	0.88	0.00	2.06	0.44	0.00	0.00	0.00	0.00	0.00	0.00	2.02	0.00	0.68
84.00	5.10	4.40	0.00	0.00	0.15	0.00	0.00	0.22	0.00	0.00	3.09	0.62	0.00	0.00	0.23	0.00	0.00
85.00	5.11	0.00	0.00	1.47	0.50	0.00	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.53	0.48	0.00	0.00
86.00	5.10	0.28	0.00	2.87	0.80	0.38	1.18	0.59	0.19	0.00	2.80	0.00	0.00	0.46	1.98	0.47	0.00
87.00	5.10	0.00	0.00	1.20	0.00	0.82	3.00	0.00	0.00	0.00	2.70	2.64	0.00	1.80	0.00	0.72	0.00
88.00	5.10	0.03	0.00	0.15	0.60	0.53	3.01	0.00	3.39	0.00	2.35	0.22	0.00	0.29	0.54	0.00	0.00
89.00	5.11	0.00	0.00	3.16	0.00	0.00	0.78	0.00	0.74	0.00	0.73	0.00	0.00	0.00	1.02	0.76	0.00
90.00	5.10	0.00	0.00	0.11	0.43	0.00	0.00	0.00	0.00	0.00	1.47	1.27	0.00	0.32	0.00	0.00	0.00
91.00	5.10	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.00	2.12	2.94	0.00	0.00
92.00	5.10	0.22	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	2.26	0.68	0.00	0.00
93.00	5.11	0.51	0.00	0.05	0.00	0.00	0.02	3.01	0.93	0.00	0.22	0.07	0.00	1.15	0.82	0.02	0.00
94.00	5.10	0.00	0.00	4.02	0.00	0.75	0.14	0.97	0.73	0.00	0.34	1.24	0.00	0.06	0.11	0.00	0.00
95.00	5.10	0.00	0.00	0.86	2.09	0.00	0.00	2.67	0.30	0.00	1.68	0.00	0.00	1.20	0.51	0.00	0.00
96.00	5.10	3.74	0.00	0.00	0.00	0.00	0.00	3.04	1.67	0.00	0.00	0.41	0.00	0.01	0.04	0.06	0.00
97.00	5.11	0.00	0.00	0.07	0.14	0.00	0.15	2.85	2.84	0.00	0.60	0.05	0.00	0.84	1.12	0.79	0.00
98.00	5.10	2.10	0.00	0.00	1.23	0.33	0.65	0.36	2.70	0.00	0.14	1.87	0.00	0.38	1.45	0.00	0.00
99.00	5.10	0.07	0.00	3.89	0.28	0.00	0.00	2.54	0.00	0.00	0.00	0.90	0.00	0.00	1.85	0.00	0.00
100.00	5.10	3.39	0.00	1.17	0.00	0.00	0.40	0.00	1.16	0.00	0.03	0.00	0.00	1.06	2.26	0.29	0.00
101.00	5.11	1.87	0.00	0.21	0.00	0.00	0.00	3.32	0.12	0.00	1.98	0.00	0.00	2.80	1.54	0.00	0.00
102.00	5.10	0.00	0.00	0.00	0.00	0.00	0.00	3.02	0.18	0.00	1.07	1.65	0.00	0.53	1.74	0.00	0.00
103.00	5.10	0.00	0.00	0.00	0.33	0.00	0.38	1.13	0.00	0.00	1.50	1.81	0.00	1.39	1.64	0.02	0.00
104.00	5.11	0.00	0.00	0.00	0.42	0.00	0.61	0.31	3.07	0.00	2.08	0.70	0.00	0.58	0.45	0.00	0.00
105.00	5.10	0.96	0.00	0.00	2.36	0.00	0.42	0.00	0.00	0.00	0.00	2.75	0.00	1.48	0.00	0.01	0.00
106.00	5.10	3.08	0.00	0.00	0.38	0.00	0.00	0.00	0.13	0.00	0.00	1.73	0.00	2.25	0.00	0.00	0.00
107.00	5.10	2.39	0.00	0.00	0.00	0.00	0.00	0.23	0.60	0.00	0.53	2.26	0.00	2.25	0.00	0.20	0.00
108.00	5.11	1.23	0.00	0.66	0.00	0.00	1.78	0.03	0.22	0.00	0.47	0.00	0.00	2.25	0.00	0.00	0.00
109.00	5.10	0.60	0.00	1.12	3.01	0.00	0.28	2.47	0.86	0.00	0.05	0.01	0.00	1.35	0.00	0.00	0.00
110.00	5.10	0.00	0.00	0.00	0.00	0.00	0.00	0.04	2.65	0.00	2.06	0.58	0.00	0.00	0.00	0.09	0.00
111.00	5.10	4.52	0.00	3.07	0.00	0.00	0.00	1.58	0.31	0.00	0.00	0.00	0.00	0.04	1.23	0.00	0.00
112.00	5.11	0.50	0.00	0.42	1.11	0.00	0.00	1.27	1.81	0.00	0.46	0.98	0.00	0.43	2.25	0.00	0.00
113.00	5.10	0.22	0.00	0.06	0.00	0.00	2.47	2.54	0.00	0.00	1.35	0.21	0.00	0.00	1.46	0.00	0.00
114.00	5.10	0.00	0.00	0.00	0.85	0.00	2.56	0.03	0.13	0.00	0.00	0.12	0.00	0.09	0.00	0.00	0.53
115.00	5.10	0.00	0.00	0.00	0.00	0.00	0.00	3.45	0.00	0.00	0.00	1.53	0.00	0.15	0.30	0.00	0.27
116.00	5.11	0.00	0.00	1.39	0.00	0.00	0.00	1.76	0.00	0.00	0.00	2.28	0.00	0.47	1.61	0.00	0.00
117.00	5.10	0.00	0.00	0.00	2.82	0.00	0.90	0.97	0.57	0.00	0.05	1.26	0.00	0.11	0.32	0.00	2.18
118.00	5.10	0.00	0.00	0.43	0.00	0.00	2.63	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00
119.00	5.10	0.00	0.00	0.04	2.17	0.00	1.22	0.01	0.00	0.00	0.00	0.39	0.00	0.91	0.67	0.00	0.00
10.1.1.1	5.65	24.71
10.1.1.2	1.40	966.69
10.1.1.3	0.01	11333.09
10.1.1.4	1.06	754.70
10.1.1.5	0.74	725.86
10.1.1.6	0.15	1238.03
10.1.1.7	0.68	864.98
10.1.1.8	0.94	678.78
10.1.1.9	0.62	1015.14
10.1.1.10	0.14	1178.79
10.1.1.11	0.57	901.72
10.1.1.12	0.79	726.35
10.1.1.13	0	0
10.1.1.14	0.74	619.02
10.1.1.15	1.25	926.21
10.1.1.16	0.13	1038.83
10.1.1.17	0.66	769.59
