Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.884s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
46.00	3.90	3.59	3.30	0.78	0.34	0.00	0.31	0.00	0.00	1.48	0.00	2.25	1.87	2.10	1.96	0.00	1.64
47.00	3.89	3.60	3.30	0.00	0.91	2.47	0.24	0.00	0.00	0.61	0.00	2.25	0.00	2.10	1.95	0.61	0.76
48.00	3.90	3.60	3.30	0.64	0.01	3.00	0.16	0.00	0.00	2.01	0.00	2.25	0.00	2.11	1.95	2.23	0.00
49.00	3.90	3.60	3.30	0.63	1.39	3.00	0.00	0.00	0.00	1.28	0.00	2.26	0.00	2.10	1.96	1.80	0.00
50.00	3.89	3.59	3.29	0.03	0.00	3.00	0.53	0.00	0.00	0.00	0.00	2.25	0.00	2.10	1.95	0.47	0.00
51.00	3.90	3.60	3.30	0.32	0.07	3.00	0.00	0.00	0.00	0.32	0.00	2.25	0.00	2.11	1.95	1.15	1.95
52.00	3.90	3.60	3.30	1.64	0.34	2.79	0.38	0.49	0.00	0.66	0.91	2.25	0.00	1.93	1.95	1.80	1.66
53.00	3.89	3.60	3.30	3.00	0.65	0.00	0.00	0.00	0.00	0.04	0.00	2.25	0.48	0.14	1.95	1.81	1.64
54.00	3.90	3.59	3.30	3.00	0.00	0.14	0.27	0.41	0.00	0.59	0.00	2.26	0.00	0.00	1.95	1.80	1.66
55.00	3.90	3.60	3.30	1.38	0.64	0.21	0.40	0.04	0.00	0.84	0.00	2.25	0.46	0.52	1.96	1.80	1.64
56.00	3.89	3.60	3.30	0.00	1.02	0.00	0.38	0.52	0.00	0.15	0.00	0.86	0.84	0.00	1.78	1.81	0.43
57.00	3.90	3.60	3.30	0.53	1.96	0.00	1.56	0.00	0.00	0.00	0.00	0.00	0.19	0.49	1.37	1.80	2.14
58.00	3.90	3.60	3.29	0.00	3.00	0.46	0.85	0.00	0.00	0.71	0.00	0.00	0.00	0.64	1.96	1.81	1.64
59.00	3.89	3.59	3.30	2.62	0.15	1.11	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.41	0.55	1.80	1.66
60.00	3.90	3.60	3.30	3.00	0.00	0.00	0.23	0.00	0.00	2.55	0.00	0.00	0.48	0.00	0.00	1.80	1.64
61.00	3.90	3.60	3.30	3.00	0.00	0.33	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.15	0.00	1.81	1.66
62.00	3.89	3.60	3.30	0.23	0.65	0.65	0.00	0.00	0.00	2.55	0.00	0.00	0.27	0.45	1.20	1.80	1.64
63.00	3.90	3.59	3.30	0.00	0.35	0.81	0.48	0.00	0.45	2.56	0.00	0.00	0.14	0.00	0.00	1.80	1.66
64.00	3.90	3.60	3.30	3.37	0.00	0.22	0.00	0.00	0.00	2.55	0.00	0.00	0.33	0.92	1.18	1.81	1.64
65.00	3.89	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	1.25	1.80	1.65
66.00	3.90	3.60	3.29	3.00	0.00	0.71	0.00	0.00	0.00	0.96	0.00	0.00	0.00	0.00	1.95	1.81	1.65
67.00	3.90	3.60	3.30	3.00	0.00	0.61	0.27	0.00	0.00	0.18	0.00	0.00	0.00	2.23	1.96	1.80	1.64
68.00	3.89	3.59	3.30	1.12	0.53	0.03	1.13	2.55	0.00	0.06	0.00	0.00	0.00	2.10	1.95	0.50	1.66
69.00	3.90	3.60	3.30	0.21	0.00	0.13	0.43	3.00	0.00	0.00	0.00	0.00	0.00	2.10	1.95	2.35	1.64
70.00	3.90	3.60	3.30	0.23	0.03	0.00	0.21	3.00	0.00	0.69	0.00	0.00	0.00	2.09	1.95	1.80	1.66
71.00	3.89	3.60	3.30	1.34	1.03	0.68	0.46	3.00	0.00	0.20	0.00	0.95	0.86	0.33	0.04	1.80	1.64
72.00	3.90	3.59	3.30	0.00	2.08	0.42	0.00	3.00	0.00	1.36	0.00	0.00	0.00	0.00	0.67	1.80	1.66
73.00	3.90	3.60	3.30	0.00	3.00	0.00	0.67	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	1.80	1.64
74.00	3.90	3.60	3.29	0.98	0.16	0.95	1.07	0.82	0.00	0.78	0.00	0.23	0.98	0.00	2.78	1.81	1.64
75.00	3.90	3.60	3.30	2.55	1.70	0.76	0.37	0.46	0.00	0.00	0.00	0.84	0.00	0.00	1.95	1.80	1.66
76.00	3.90	3.60	3.30	3.00	0.00	0.68	0.01	0.00	0.00	0.00	0.00	0.00	0.37	0.00	1.96	1.80	1.64
77.00	3.90	3.59	3.30	3.00	0.00	0.18	1.48	0.18	0.00	0.00	0.00	0.77	0.13	0.00	1.95	1.81	1.66
78.00	3.89	3.60	3.30	2.05	0.26	0.06	0.58	0.58	0.11	0.30	0.00	1.60	0.70	0.15	1.95	1.80	1.64
79.00	3.90	3.60	3.30	1.37	0.00	1.26	0.51	0.01	0.24	0.50	0.00	2.10	0.28	0.60	1.82	1.81	1.66
80.00	3.90	3.60	3.30	0.92	0.00	0.53	0.33	0.00	0.37	0.00	0.00	0.00	1.75	0.00	0.36	1.80	1.64
81.00	3.89	3.59	3.30	0.47	0.34	0.35	0.03	0.48	1.20	0.00	0.00	0.49	2.25	0.15	0.04	0.94	1.65
82.00	3.90	3.60	3.29	0.41	0.00	0.55	0.00	2.32	0.00	0.03	0.00	0.39	2.25	0.54	0.52	1.88	1.65
83.00	3.90	3.60	3.30	0.65	0.02	0.15	0.78	0.00	0.00	0.00	0.51	0.47	1.91	0.05	0.00	1.80	1.64
84.00	3.89	3.60	3.30	0.00	0.57	0.00	3.79	0.15	0.00	0.00	0.31	0.00	0.00	0.09	0.00	1.81	1.66
85.00	3.90	3.59	3.30	0.00	0.17	0.00	3.00	0.00	0.00	0.00	0.00	0.34	0.67	0.09	0.00	1.80	1.64
86.00	3.90	3.60	3.30	0.29	0.24	0.15	3.00	0.03	0.00	0.00	0.00	0.24	0.49	0.00	2.05	1.80	1.66
87.00	3.89	3.60	3.30	0.53	0.48	0.00	1.39	0.47	0.00	0.00	0.00	0.00	2.13	0.63	1.95	1.81	1.64
88.00	3.90	3.60	3.30	0.72	0.00	0.46	0.00	0.00	0.00	0.00	0.30	0.00	1.39	0.00	1.96	1.80	1.66
89.00	3.90	3.60	3.30	0.84	0.00	2.03	0.00	0.00	0.00	1.31	0.19	0.00	0.00	0.00	1.95	1.80	1.64
90.00	3.89	3.59	3.29	0.50	0.92	0.56	1.01	0.95	0.00	2.55	0.00	0.00	0.00	0.66	1.95	1.80	1.64
91.00	3.90	3.60	3.30	0.06	0.00	0.00	0.00	0.06	0.00	2.55	0.00	0.87	0.00	1.32	1.96	1.80	1.66
92.00	3.90	3.60	3.30	0.37	0.00	0.03	0.00	0.13	0.00	2.55	0.17	1.19	0.61	2.10	1.95	1.81	1.64
93.00	3.89	3.60	3.30	0.43	0.61	0.18	0.72	0.00	0.00	2.55	0.07	2.25	0.22	0.87	1.95	1.80	1.66
94.00	3.90	3.59	3.30	0.00	0.00	0.27	0.37	0.58	0.00	1.02	0.00	2.25	0.57	0.00	1.96	1.80	1.64
95.00	3.90	3.60	3.30	0.06	0.00	1.68	0.04	1.45	0.00	1.47	0.47	0.57	0.00	0.36	1.95	0.47	1.66
96.00	3.89	3.60	3.30	0.84	0.00	1.99	0.00	2.35	0.00	0.72	0.00	0.88	1.41	0.00	1.93	2.31	1.64
97.00	3.90	3.60	3.30	0.09	1.21	0.00	2.52	0.55	0.00	1.34	0.00	2.97	0.52	0.00	1.97	1.82	0.66
98.00	3.90	3.60	3.29	3.01	0.00	0.10	0.00	0.05	0.00	0.26	0.34	2.25	0.31	0.00	1.95	1.80	2.03
99.00	3.89	3.59	3.30	3.00	0.11	0.00	0.31	0.48	0.00	1.22	0.00	2.25	0.00	0.53	1.95	1.80	1.64
100.00	3.90	3.60	3.30	2.71	0.30	0.00	2.18	0.39	0.00	0.01	0.00	2.25	0.00	0.00	1.96	1.81	1.66
101.00	3.90	3.60	3.30	0.00	0.50	0.48	3.00	0.00	0.30	0.78	0.06	0.57	0.18	0.00	1.29	1.19	1.09
102.00	3.89	3.60	3.30	0.00	0.00	0.00	2.99	3.72	0.00	0.00	0.63	0.00	0.36	0.00	0.51	0.79	0.00
103.00	3.90	3.59	3.30	1.09	0.95	0.12	3.01	1.64	0.00	0.33	0.11	0.00	0.00	2.38	0.00	0.48	2.59
104.00	3.90	3.60	3.30	0.00	0.00	0.11	3.00	0.53	0.00	0.00	0.63	0.52	0.46	2.10	0.76	0.24	0.30
105.00	3.89	3.60	3.30	0.22	0.06	0.94	1.90	3.83	0.00	0.21	0.94	0.20	0.98	2.10	0.00	0.00	1.26
106.00	3.90	3.60	3.29	0.25	0.16	0.00	0.12	3.00	0.00	0.61	0.00	0.00	0.52	2.10	0.00	2.45	1.64
107.00	3.90	3.59	3.30	0.55	0.90	0.00	0.70	3.00	0.00	1.33	0.68	0.27	0.03	2.11	0.92	1.80	1.66
108.00	3.89	3.60	3.30	0.36	0.00	0.49	0.70	3.00	0.00	0.00	0.00	0.06	0.20	1.08	0.80	1.81	1.64
109.00	3.90	3.60	3.30	0.69	0.00	0.00	1.19	3.00	0.00	0.00	0.00	2.11	0.00	0.61	0.41	1.80	1.66
110.00	3.90	3.60	3.30	0.04	0.00	1.60	0.68	0.49	0.00	0.00	0.00	0.36	0.00	0.00	0.99	1.81	1.64
111.00	3.89	3.60	3.30	0.70	0.00	0.00	0.57	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.66
112.00	3.90	3.59	3.30	0.12	0.00	0.00	0.61	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.64
113.00	3.90	3.60	3.30	2.78	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.37	0.00	0.00	0.00	1.81	1.66
114.00	3.89	3.60	3.29	0.00	0.00	0.00	2.81	0.20	0.00	2.93	0.00	0.00	0.00	0.00	0.00	1.80	1.64
115.00	3.90	3.60	3.30	1.62	0.83	0.00	3.00	0.00	0.00	2.55	0.66	0.48	0.82	0.00	0.00	1.80	1.64
116.00	3.90	3.59	3.30	0.13	0.00	0.00	3.00	0.00	0.23	2.56	0.00	0.46	0.04	0.45	0.00	1.12	1.64
117.00	3.89	3.60	3.30	0.00	0.00	1.06	3.00	0.57	0.58	0.27	0.77	0.59	0.07	0.00	1.55	2.04	1.66
118.00	3.90	3.60	3.30	1.19	0.00	0.00	3.00	0.15	1.39	1.14	1.83	0.04	0.00	0.00	0.10	1.81	1.66
119.00	3.90	3.60	3.30	0.75	0.00	0.33	0.74	3.39	0.71	0.00	0.00	2.23	1.98	0.00	0.00	0.89	1.64
10.1.1.1	4.32	29.25
10.1.1.2	3.99	27.68
10.1.1.3	3.55	32.74
10.1.1.4	1.03	1028.06
10.1.1.5	0.51	2229.03
10.1.1.6	0.62	755.92
10.1.1.7	1.09	818.42
10.1.1.8	0.80	1873.73
10.1.1.9	0.15	1454.42
10.1.1.10	1.04	788.94
10.1.1.11	0.17	1397.64
10.1.1.12	0.95	2364.45
10.1.1.13	0.68	2143.85
10.1.1.14	0.83	1123.49
10.1.1.15	1.29	729.12
10.1.1.16	1.44	822.07
10.1.1.17	1.49	507.20
