Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.733s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
35.00	4.05	3.15	2.85	2.85	0.48	0.00	1.87	0.14	2.25	1.75	0.00	1.81	0.00	0.00
36.00	4.04	3.15	2.86	2.85	0.12	0.00	1.67	0.00	2.26	0.00	0.00	1.80	0.00	2.31
37.00	4.05	3.15	2.85	2.86	0.43	0.00	2.00	0.43	2.25	0.78	0.00	1.80	0.00	1.49
38.00	4.04	3.15	2.85	2.71	0.33	0.00	0.00	1.14	1.69	2.40	0.00	1.31	0.00	1.49
39.00	4.05	3.15	2.85	2.99	3.44	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.28	1.51
40.00	4.05	3.15	2.85	2.84	2.70	0.00	0.00	0.24	0.00	0.17	0.00	2.81	0.13	1.51
41.00	4.04	3.15	2.85	0.86	2.71	0.00	2.28	0.66	0.81	0.69	0.00	0.54	0.00	1.49
42.00	4.05	3.14	2.85	3.02	2.70	0.00	2.55	0.43	0.00	1.10	0.00	0.00	0.00	1.51
43.00	4.05	3.15	2.85	2.84	2.70	0.00	2.55	0.10	1.97	2.11	0.00	0.00	0.00	1.49
44.00	4.04	3.15	2.85	2.05	1.93	0.00	1.97	0.00	1.91	2.10	0.00	0.65	0.00	1.07
45.00	4.05	3.15	2.85	1.82	0.00	0.00	0.00	3.26	0.66	2.10	0.00	0.00	2.02	0.66
46.00	4.04	3.15	2.85	2.85	3.42	0.00	0.00	2.41	3.13	2.10	0.00	0.00	0.49	0.00
47.00	4.05	3.15	2.85	2.85	1.96	0.48	0.27	2.40	1.80	1.55	0.00	0.00	0.00	0.00
48.00	4.05	3.15	2.85	2.27	0.99	0.75	0.00	2.40	0.62	0.01	0.00	2.75	0.09	0.00
49.00	4.04	3.15	2.85	0.00	0.00	0.00	0.00	2.40	0.17	1.94	2.91	0.47	0.00	2.54
50.00	4.05	3.15	2.85	1.07	0.00	0.56	0.32	1.93	2.43	2.10	0.38	0.98	0.00	1.49
51.00	4.05	3.15	2.85	0.06	0.00	0.00	0.00	0.00	2.25	2.11	0.00	0.78	0.00	1.51
52.00	4.05	3.15	2.85	0.46	0.00	0.87	3.58	0.07	2.25	2.10	0.00	0.42	0.00	1.49
53.00	4.05	3.15	2.85	1.45	0.00	0.89	2.55	0.62	2.22	2.10	0.00	0.00	0.00	1.51
54.00	4.04	3.15	2.85	2.85	0.00	0.00	2.55	0.00	2.29	2.11	0.00	2.35	0.00	1.49
55.00	4.05	3.15	2.85	2.85	0.00	0.65	2.56	0.00	2.25	2.10	0.00	1.80	0.00	1.51
56.00	4.05	3.14	2.85	2.05	1.17	0.00	1.85	0.51	1.95	1.64	0.00	1.30	0.01	1.12
57.00	4.04	3.15	2.85	3.02	0.00	0.00	0.00	0.00	1.39	1.10	0.57	0.10	0.00	1.37
58.00	4.05	3.15	2.85	0.73	0.00	0.00	0.00	0.00	0.77	2.11	0.00	0.00	0.00	1.49
59.00	4.04	3.15	2.85	0.41	0.00	0.00	1.49	0.00	0.60	2.10	0.00	1.91	0.00	1.51
60.00	4.05	3.15	2.85	2.41	0.00	0.00	2.55	0.53	0.00	2.10	0.00	0.13	0.00	1.49
61.00	4.05	3.15	2.85	2.85	0.00	0.00	2.55	1.35	0.00	2.11	0.00	0.00	0.00	1.51
62.00	4.04	3.15	2.85	2.07	0.00	0.00	1.88	1.73	1.29	2.10	0.00	0.48	0.00	1.49
63.00	4.05	3.15	2.85	0.51	2.96	0.00	0.10	0.66	0.10	2.10	0.00	0.86	0.72	1.51
64.00	4.05	3.15	2.85	0.39	2.70	0.00	0.12	0.00	0.03	2.10	0.00	0.22	0.48	1.49
65.00	4.04	3.15	2.85	0.95	2.71	0.00	1.90	0.00	1.05	2.10	0.00	0.39	2.10	1.51
66.00	4.05	3.15	2.85	0.36	2.70	0.00	2.55	0.03	0.10	2.11	0.00	0.00	0.68	1.49
67.00	4.04	3.15	2.85	2.47	2.70	0.00	2.55	0.00	1.88	2.10	0.00	0.00	0.00	1.51
68.00	4.05	3.15	2.85	1.35	2.00	0.00	1.83	0.12	2.25	2.11	0.00	0.85	0.00	1.49
69.00	4.05	3.15	2.85	0.00	0.00	0.00	0.00	1.80	2.25	0.29	0.00	0.33	0.00	1.51
70.00	4.04	3.14	2.85	3.72	0.00	0.00	0.00	2.40	2.26	0.06	0.00	0.31	0.16	1.49
71.00	4.05	3.15	2.86	2.06	0.00	0.00	1.20	2.40	2.25	1.48	0.00	1.35	0.00	1.17
72.00	4.05	3.15	2.85	0.00	0.00	0.00	0.00	2.40	2.25	0.15	0.00	1.80	0.33	0.17
73.00	4.04	3.15	2.85	0.61	0.00	0.00	2.56	2.41	2.25	0.84	0.00	1.80	0.14	0.65
74.00	4.05	3.15	2.85	2.04	0.00	0.00	2.55	1.75	1.71	1.65	0.00	1.45	0.00	1.14
75.00	4.04	3.15	2.85	0.45	0.00	0.00	2.55	0.00	0.72	2.11	0.00	0.00	0.00	1.51
76.00	4.05	3.15	2.85	2.88	0.00	0.00	2.55	0.15	0.00	2.10	0.00	0.00	0.66	1.49
77.00	4.05	3.15	2.85	2.86	0.00	0.00	1.82	2.04	0.31	2.10	0.00	0.45	0.00	1.51
78.00	4.04	3.15	2.85	2.85	0.00	0.00	0.00	0.00	0.60	2.10	0.00	1.34	0.00	1.49
79.00	4.05	3.15	2.85	2.84	0.00	0.00	0.00	0.00	0.39	2.11	0.00	1.80	0.27	1.49
80.00	4.04	3.15	2.85	2.47	0.00	0.00	0.00	0.00	0.46	2.10	0.00	1.81	1.05	1.51
81.00	4.05	3.15	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.80	0.53	1.51
82.00	4.05	3.15	2.85	3.70	0.00	0.00	0.00	0.00	0.12	2.11	0.00	1.81	1.08	1.49
83.00	4.04	3.14	2.85	2.85	0.00	0.00	0.00	0.00	2.67	2.10	0.00	1.29	0.00	1.51
84.00	4.05	3.15	2.85	2.85	0.00	0.00	0.00	1.24	2.25	2.10	0.00	0.00	0.00	0.29
85.00	4.05	3.15	2.85	2.85	0.00	0.00	2.23	2.40	2.25	2.10	0.00	0.00	0.00	0.00
86.00	4.04	3.15	2.85	2.15	0.00	0.00	1.91	1.71	2.25	2.11	0.00	0.88	0.00	0.00
87.00	4.05	3.15	2.85	0.95	1.89	0.00	0.73	0.00	2.26	2.10	0.00	0.00	0.00	2.08
88.00	4.04	3.15	2.85	0.00	2.70	0.00	0.00	0.60	2.25	2.10	0.00	0.43	0.00	1.51
89.00	4.05	3.15	2.85	0.03	2.17	0.00	0.00	0.03	1.81	1.51	0.00	0.46	0.00	1.49
90.00	4.05	3.15	2.85	3.27	0.00	0.00	0.86	0.12	0.00	2.70	0.00	1.76	0.00	0.03
91.00	4.04	3.15	2.85	2.85	0.00	0.00	2.67	0.18	0.00	2.10	0.36	1.80	0.00	0.57
92.00	4.05	3.15	2.85	2.85	0.00	0.00	0.00	2.14	0.00	2.10	0.00	1.81	0.00	0.17
93.00	4.05	3.15	2.85	0.10	0.00	0.00	0.61	0.18	1.39	2.11	0.01	1.80	0.00	2.43
94.00	4.04	3.15	2.85	0.56	0.42	0.00	0.41	0.53	0.83	0.92	0.54	1.80	0.00	1.51
95.00	4.05	3.15	2.85	1.82	2.20	0.00	0.00	0.24	1.01	1.52	0.28	1.81	0.00	1.49
96.00	4.04	3.15	2.85	3.07	0.14	0.00	2.56	0.93	0.69	0.08	0.00	1.38	0.00	1.51
97.00	4.05	3.14	2.85	2.85	3.04	0.00	2.55	0.00	0.18	0.00	0.00	0.00	0.00	1.49
98.00	4.05	3.15	2.85	2.85	2.70	0.00	1.76	1.45	0.00	0.66	0.00	0.00	1.95	1.51
99.00	4.04	3.15	2.85	2.85	2.70	0.00	0.00	1.31	0.25	1.71	0.00	0.34	0.11	1.49
100.00	4.05	3.15	2.85	2.85	2.70	0.00	0.35	0.41	2.39	2.10	0.00	0.34	2.38	1.50
101.00	4.05	3.15	2.85	0.07	2.70	0.00	0.26	0.15	2.26	0.07	0.00	0.80	0.03	1.50
102.00	4.04	3.15	2.85	0.88	2.71	0.00	0.06	0.04	0.59	0.34	0.00	0.36	0.55	1.51
103.00	4.05	3.15	2.85	3.15	2.69	0.00	0.00	0.96	2.22	0.27	0.00	0.68	0.04	1.34
104.00	4.04	3.15	2.85	2.88	2.02	0.00	0.00	0.23	1.78	1.72	0.00	0.00	0.00	0.00
105.00	4.05	3.15	2.86	2.85	0.00	0.00	0.49	2.45	0.00	2.10	0.00	2.05	0.53	2.12
106.00	4.05	3.15	2.85	2.85	0.00	0.00	0.38	2.41	3.20	2.10	0.00	0.00	0.00	1.51
107.00	4.04	3.15	2.85	2.04	0.00	0.00	0.62	1.95	2.25	1.51	0.00	2.14	0.00	1.07
108.00	4.05	3.15	2.85	1.85	0.00	0.00	1.04	0.69	2.25	1.20	0.00	0.00	1.04	0.00
109.00	4.04	3.15	2.85	2.85	0.00	0.00	0.00	0.29	2.26	2.10	0.00	0.00	0.00	2.37
110.00	4.05	3.15	2.85	2.85	0.00	0.00	0.00	1.16	2.25	2.10	0.00	1.48	0.00	1.51
111.00	4.05	3.14	2.85	2.85	0.00	0.00	0.00	0.25	2.25	2.11	0.00	1.80	0.00	1.49
112.00	4.04	3.15	2.85	2.85	0.00	0.00	0.00	0.00	2.25	2.10	0.00	1.80	0.00	1.51
113.00	4.05	3.15	2.85	2.85	0.00	0.00	0.00	0.00	2.12	2.10	0.00	1.81	0.00	1.49
114.00	4.05	3.15	2.85	2.85	0.00	0.00	0.00	0.00	0.00	2.11	0.00	1.80	0.00	1.51
115.00	4.04	3.15	2.85	2.85	0.09	0.00	0.96	0.75	2.34	1.73	0.00	1.81	0.03	1.49
116.00	4.05	3.15	2.85	2.85	0.00	0.00	1.08	0.22	2.64	0.00	0.00	1.30	0.00	1.51
117.00	4.04	3.15	2.85	2.85	0.00	0.00	1.59	0.74	2.26	2.66	0.00	0.00	0.00	1.49
118.00	4.05	3.15	2.85	1.85	0.00	1.91	2.55	0.00	2.25	1.47	0.00	0.22	0.25	0.96
119.00	4.05	3.15	2.85	0.57	0.73	0.00	2.55	0.58	2.25	1.32	0.00	0.49	0.00	1.56
10.1.1.1	4.49	27.33
10.1.1.2	3.49	28.76
10.1.1.3	3.16	26.75
10.1.1.4	2.36	753.82
10.1.1.5	0.76	480.09
10.1.1.6	0.21	1397.51
10.1.1.7	1.29	726.06
10.1.1.8	0.82	791.24
10.1.1.9	1.73	795.16
10.1.1.10	1.79	838.48
10.1.1.11	0.28	747.45
10.1.1.12	0.95	1061.83
10.1.1.13	0.22	1477.01
10.1.1.14	1.46	1192.94
