Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.769s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
20.00	4.95	4.34	3.89	0.00	0.00	1.05	1.81	0.00	1.50	0.58	0.00	0.95	2.11	0.00	0.00	0.00
21.00	4.96	4.36	3.90	0.18	3.97	0.00	0.87	0.00	2.85	0.00	0.09	0.00	0.22	0.00	0.17	0.27
22.00	4.95	4.34	3.90	0.01	2.20	0.00	0.31	0.34	2.85	0.00	0.07	2.10	0.04	1.54	0.16	0.60
23.00	4.95	4.36	3.89	2.88	0.49	0.00	0.00	0.00	2.85	0.52	0.78	0.20	0.20	0.57	0.40	0.12
24.00	4.96	4.34	3.90	3.50	0.00	0.16	0.00	1.77	1.29	0.00	0.36	0.00	1.28	0.00	0.00	1.21
25.00	4.95	4.36	3.90	0.00	3.89	0.00	0.00	0.00	0.72	0.00	0.00	0.09	0.00	0.00	2.54	0.00
26.00	4.95	4.34	3.89	0.71	0.07	0.00	0.31	0.00	0.12	3.31	0.00	0.00	0.00	1.11	1.80	0.00
27.00	4.96	4.36	3.90	0.43	0.17	1.73	2.34	0.87	3.28	0.00	0.00	0.97	0.00	0.02	0.40	0.00
28.00	4.95	4.34	3.90	0.00	0.00	0.22	0.67	1.53	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00
29.00	4.95	4.36	3.89	0.00	0.00	1.95	3.79	0.03	0.87	0.18	2.27	0.00	0.00	0.21	0.19	0.00
30.00	4.96	4.36	3.90	0.72	0.34	3.30	2.59	1.29	0.12	0.00	0.67	0.72	0.00	1.27	0.56	0.00
31.00	4.95	4.34	3.90	0.00	0.85	0.16	2.80	0.43	0.00	0.00	3.12	0.20	0.53	1.80	0.45	0.00
32.00	4.95	4.36	3.89	0.03	0.12	0.00	1.78	0.00	0.15	0.00	0.18	0.42	0.00	1.80	0.00	0.00
33.00	4.96	4.34	3.90	0.57	0.32	0.10	0.92	0.00	3.15	0.20	0.00	0.00	0.00	0.50	0.00	0.00
34.00	4.95	4.36	3.90	2.59	0.00	0.00	0.01	0.00	2.45	0.00	0.00	3.06	0.32	0.20	0.11	0.00
35.00	4.95	4.34	3.89	0.00	0.00	0.51	0.53	0.79	0.49	0.00	0.56	1.80	0.00	0.11	0.66	0.00
36.00	4.95	4.36	3.90	2.63	3.27	1.49	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.15	1.31	0.00
37.00	4.96	4.34	3.90	3.74	0.00	2.55	0.00	0.46	0.12	0.00	0.00	0.42	0.00	0.00	0.18	0.00
38.00	4.95	4.36	3.89	2.72	0.00	3.30	0.00	0.00	0.18	0.00	0.48	1.08	0.22	0.79	0.00	0.00
39.00	4.95	4.34	3.90	0.57	0.00	3.30	0.00	1.36	1.23	0.00	0.00	0.00	0.01	0.28	0.94	0.00
40.00	4.96	4.36	3.90	0.84	0.00	0.99	0.48	0.18	2.86	0.00	0.00	0.00	0.00	0.00	0.58	0.00
41.00	4.95	4.34	3.89	0.00	0.00	0.06	0.31	0.00	2.84	0.00	0.07	1.10	0.00	1.71	0.00	0.00
42.00	4.95	4.36	3.90	0.63	0.00	0.52	0.00	0.09	2.86	0.00	1.86	0.00	0.00	0.00	0.00	0.00
43.00	4.96	4.34	3.90	0.21	0.00	0.76	0.00	0.29	2.84	0.00	2.40	0.00	0.00	0.00	0.00	0.00
44.00	4.95	4.36	3.89	0.60	0.00	0.37	0.00	0.01	1.90	0.00	0.70	0.33	0.00	0.42	0.00	0.00
45.00	4.95	4.34	3.90	1.83	0.00	0.00	0.86	0.00	0.00	0.00	0.57	0.00	0.00	0.06	0.01	0.00
46.00	4.96	4.36	3.90	0.30	0.00	0.00	0.00	0.00	2.46	0.00	0.21	2.98	0.00	0.00	0.30	0.00
47.00	4.95	4.34	3.89	0.35	0.71	2.92	0.00	0.15	2.84	0.00	2.29	2.10	0.00	0.00	0.00	0.00
48.00	4.95	4.36	3.90	0.00	0.00	0.00	0.00	0.51	2.86	0.00	0.02	2.11	0.62	0.35	0.63	0.00
49.00	4.96	4.34	3.90	0.37	0.57	0.00	0.00	0.00	2.85	0.00	0.00	0.38	0.00	0.33	0.00	0.00
50.00	4.95	4.36	3.89	0.00	0.39	0.62	0.00	0.64	2.84	0.00	1.04	0.33	0.03	2.19	1.05	0.00
51.00	4.95	4.34	3.90	0.00	1.19	0.09	1.69	0.00	2.73	0.00	0.00	0.46	0.68	0.15	0.21	0.00
52.00	4.95	4.36	3.90	0.00	0.60	0.05	2.80	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.38	0.00
53.00	4.96	4.34	3.89	0.48	1.17	0.00	1.48	0.35	0.06	0.00	0.00	2.84	0.00	0.10	0.73	0.00
54.00	4.95	4.36	3.90	1.90	1.04	0.43	0.00	0.00	1.55	0.00	0.29	2.11	0.00	0.00	0.00	0.00
55.00	4.95	4.34	3.90	1.63	0.00	1.00	0.33	0.00	1.49	0.00	0.00	2.10	0.00	0.56	0.00	0.00
56.00	4.96	4.36	3.89	2.57	0.39	1.65	0.10	1.88	0.00	0.00	0.12	2.10	0.00	0.00	0.00	1.05
57.00	4.95	4.35	3.90	3.82	0.00	0.00	0.18	0.60	0.00	0.00	0.30	2.10	0.00	0.00	0.11	0.30
58.00	4.95	4.35	3.90	3.75	0.00	0.00	0.00	0.68	0.00	0.00	0.00	2.11	1.02	0.00	1.70	0.46
59.00	4.96	4.36	3.89	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.45	2.10	0.00	0.00	1.58	0.25
60.00	4.95	4.34	3.90	3.75	0.00	0.00	0.89	0.00	0.00	0.00	2.83	1.38	0.00	0.00	0.00	0.00
61.00	4.95	4.36	3.90	3.75	0.00	0.00	0.52	0.16	0.00	0.00	0.22	0.58	0.00	0.00	0.74	0.74
62.00	4.96	4.34	3.89	3.74	0.00	0.00	0.75	0.00	0.00	0.00	0.78	0.84	0.00	0.00	1.87	0.48
63.00	4.95	4.36	3.90	3.75	0.00	0.47	0.87	0.00	0.19	0.00	2.10	0.54	0.00	0.15	1.80	0.00
64.00	4.95	4.34	3.90	3.75	0.57	0.38	0.06	3.31	0.09	0.00	2.19	0.00	0.00	0.07	1.81	0.41
65.00	4.96	4.36	3.89	3.48	0.00	0.57	0.00	0.46	1.14	0.00	1.78	0.25	0.00	0.00	1.20	0.49
66.00	4.95	4.34	3.90	0.00	0.00	0.42	0.32	0.01	1.99	0.00	0.63	0.55	1.28	1.96	0.00	0.09
67.00	4.95	4.36	3.90	1.74	0.00	0.34	0.28	0.09	2.85	0.00	0.01	0.05	0.00	1.81	0.23	0.65
68.00	4.95	4.34	3.89	0.16	0.53	0.00	0.48	0.08	2.85	0.00	0.00	0.00	0.00	1.22	0.00	0.00
69.00	4.95	4.36	3.90	0.48	0.00	0.00	0.04	0.14	2.85	0.00	0.00	0.61	0.00	0.00	0.00	0.00
70.00	4.95	4.34	3.90	0.17	0.00	0.75	0.00	0.56	2.85	0.00	0.00	1.18	0.00	0.00	0.00	0.00
71.00	4.95	4.36	3.89	0.33	0.42	0.83	3.09	0.00	1.91	0.00	0.00	1.34	0.00	0.00	0.15	0.30
72.00	4.96	4.34	3.90	0.00	0.00	0.00	1.38	0.00	0.72	0.00	0.00	2.11	0.00	0.00	0.00	0.00
73.00	4.95	4.36	3.90	0.00	0.00	0.32	3.29	0.00	0.26	0.00	0.00	2.10	0.00	0.00	0.46	0.00
74.00	4.95	4.34	3.90	0.30	1.40	0.41	2.01	0.00	0.16	0.00	0.15	2.10	0.00	0.00	0.46	0.00
75.00	4.96	4.36	3.90	0.80	3.44	0.53	0.04	0.00	0.31	0.00	0.23	2.10	0.00	0.00	0.24	0.00
76.00	4.95	4.34	3.90	0.06	3.45	0.05	0.07	0.00	0.95	0.00	3.25	2.10	0.00	0.00	0.59	0.00
77.00	4.95	4.36	3.90	1.24	3.45	0.53	0.00	0.40	0.13	0.00	1.62	2.10	0.00	0.00	0.09	0.00
78.00	4.96	4.34	3.89	3.75	3.45	0.54	0.72	1.11	0.00	0.00	0.00	2.10	0.00	0.00	0.07	0.17
79.00	4.95	4.36	3.90	3.74	2.61	0.00	0.06	1.01	1.46	0.00	0.00	2.11	0.00	0.00	0.44	0.07
80.00	4.95	4.34	3.90	3.44	0.37	0.00	1.93	0.72	2.85	0.00	0.00	1.43	0.00	0.00	0.11	0.00
81.00	4.96	4.36	3.89	0.00	0.15	1.01	2.46	0.06	2.86	0.00	0.00	0.76	0.88	0.00	0.00	0.00
82.00	4.95	4.34	3.90	0.75	0.15	0.00	0.48	1.45	2.14	0.00	0.00	0.87	0.35	0.00	2.63	0.11
83.00	4.95	4.36	3.90	3.30	0.00	0.18	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00
84.00	4.96	4.34	3.89	3.74	0.00	0.12	3.46	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00
85.00	4.95	4.36	3.90	3.75	0.59	0.87	2.75	0.66	0.00	0.00	0.59	0.20	0.00	0.00	0.00	0.00
86.00	4.95	4.36	3.90	3.75	0.00	3.80	0.00	0.27	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
87.00	4.95	4.34	3.89	3.75	0.61	3.30	0.25	0.95	0.00	0.00	0.00	0.13	0.00	0.00	0.15	0.00
88.00	4.96	4.36	3.90	1.87	0.51	3.30	0.72	0.00	0.00	0.00	1.02	0.39	0.00	0.00	0.68	0.00
89.00	4.95	4.34	3.90	2.87	0.00	2.22	0.15	0.00	0.14	0.00	1.02	2.08	0.00	0.00	1.15	0.00
90.00	4.95	4.36	3.89	3.75	0.00	0.00	0.00	3.62	0.22	0.00	0.83	2.11	0.00	0.00	1.81	0.00
91.00	4.96	4.34	3.90	3.74	2.05	0.00	0.46	0.54	0.00	0.00	0.33	0.54	0.00	0.00	0.27	0.00
92.00	4.95	4.36	3.90	3.62	3.44	0.00	0.04	0.00	0.00	0.00	0.15	0.60	0.00	0.00	0.04	0.00
93.00	4.95	4.34	3.89	0.00	3.45	0.00	1.17	0.17	0.15	0.00	0.44	0.12	1.86	0.00	0.89	0.00
94.00	4.96	4.36	3.90	0.74	3.45	0.00	0.62	0.26	2.25	0.00	0.00	1.24	0.00	0.00	0.00	0.00
95.00	4.95	4.34	3.90	1.60	2.43	0.00	0.84	0.75	0.00	0.00	0.49	0.00	0.88	0.00	0.58	0.00
96.00	4.95	4.36	3.89	3.75	0.62	0.43	0.00	0.00	3.06	0.93	0.73	0.00	0.03	0.00	0.42	0.00
97.00	4.96	4.34	3.90	3.75	0.25	0.46	1.14	0.00	1.10	0.00	0.69	1.14	0.40	0.00	1.26	0.34
98.00	4.95	4.36	3.90	3.75	0.00	0.00	0.00	0.00	0.53	0.00	0.90	1.02	0.00	0.00	1.20	0.67
99.00	4.95	4.34	3.89	3.75	0.00	0.92	0.00	0.00	0.44	0.00	0.00	0.13	0.00	1.37	0.54	0.00
100.00	4.96	4.36	3.90	3.75	0.46	3.08	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	1.06	0.00
101.00	4.95	4.34	3.90	3.75	0.93	0.93	0.88	0.00	0.04	0.00	0.00	2.10	0.00	0.00	1.02	0.00
102.00	4.95	4.36	3.89	3.74	0.18	0.57	0.00	2.18	0.50	0.00	0.00	2.10	0.00	0.00	0.38	0.17
103.00	4.95	4.34	3.90	3.75	0.00	0.06	0.00	0.00	0.04	0.00	0.00	2.10	0.00	0.00	0.71	0.00
104.00	4.96	4.36	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.08
105.00	4.95	4.34	3.89	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00
106.00	4.95	4.36	3.90	3.75	0.00	0.00	0.00	0.22	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00
107.00	4.96	4.34	3.90	3.75	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.11	0.00	0.00	0.00	2.02
108.00	4.95	4.36	3.89	3.75	0.00	0.00	0.00	1.83	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.34
109.00	4.95	4.34	3.90	3.74	0.57	0.00	1.60	3.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.36
110.00	4.96	4.36	3.90	1.36	0.09	0.20	1.66	2.03	0.63	0.00	0.00	2.10	0.00	0.51	0.30	0.49
111.00	4.95	4.34	3.89	2.69	0.24	0.00	0.02	0.00	0.33	0.00	0.00	1.78	0.00	0.00	0.00	0.88
112.00	4.95	4.36	3.90	3.75	0.40	0.72	0.00	0.00	1.10	0.67	0.00	1.05	0.00	0.00	0.00	0.00
113.00	4.96	4.35	3.90	3.74	0.00	3.20	1.96	0.03	0.00	0.32	0.00	0.00	0.00	0.17	0.48	0.00
114.00	4.95	4.35	3.89	1.19	0.00	0.35	3.30	0.44	1.53	0.35	0.00	1.27	0.00	0.00	0.55	1.82
115.00	4.95	4.36	3.90	3.59	0.90	2.88	0.79	0.42	1.04	0.00	0.00	0.75	0.00	0.17	0.09	1.36
116.00	4.96	4.34	3.90	2.73	0.97	0.00	3.28	0.04	0.00	2.13	0.59	0.32	0.00	0.00	0.00	0.87
117.00	4.95	4.36	3.89	1.31	0.00	0.00	1.42	0.00	2.63	0.00	0.75	0.43	0.00	0.00	0.00	0.34
118.00	4.95	4.34	3.90	3.75	0.50	0.00	0.00	0.00	0.34	0.00	0.48	2.61	0.00	0.00	0.00	0.00
119.00	4.95	4.36	3.90	3.67	0.35	0.00	0.00	0.00	0.15	0.00	0.31	2.10	0.00	0.00	0.26	1.89
10.1.1.1	5.45	26.86
10.1.1.2	4.78	28.73
10.1.1.3	4.32	27.37
10.1.1.4	2.27	712.29
10.1.1.5	0.74	638.65
10.1.1.6	0.79	853.99
10.1.1.7	0.82	612.87
10.1.1.8	0.56	990.18
10.1.1.9	1.04	3321.35
10.1.1.10	0.10	1099.87
10.1.1.11	0.53	2443.22
10.1.1.12	1.15	792.56
10.1.1.13	0.27	1246.74
10.1.1.14	0.31	2359.47
10.1.1.15	0.52	1179.26
10.1.1.16	0.24	1139.78
