Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.900s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
84.00	4.05	3.30	0.51	0.16	0.45	0.36	0.23	0.00	0.00	2.74	1.90	0.00	1.10	0.00	0.06	1.83	1.80	0.52	1.66	0.00	0.00
85.00	4.05	3.30	0.00	0.90	0.00	0.27	0.46	0.17	0.08	1.26	0.86	0.00	0.00	0.00	0.29	1.07	1.81	0.65	1.64	0.00	0.00
86.00	4.04	3.30	0.00	1.70	0.00	0.00	0.75	0.00	0.78	0.00	0.73	0.00	0.00	0.33	0.00	0.00	0.71	0.43	1.66	0.09	0.00
87.00	4.05	3.30	0.34	0.58	0.77	0.33	0.00	0.00	1.43	0.00	0.04	1.58	0.00	1.01	0.00	2.06	1.33	0.00	0.49	0.96	1.12
88.00	4.04	3.30	0.24	0.33	0.14	0.62	0.00	0.00	0.00	0.00	0.00	1.96	1.71	0.78	0.00	0.00	0.00	2.43	1.92	0.00	0.00
89.00	4.05	3.30	0.00	0.00	0.08	0.04	0.73	1.71	0.00	0.00	1.62	0.77	1.14	0.18	0.00	1.42	1.02	1.64	0.65	0.93	0.00
90.00	4.05	3.29	0.91	0.94	0.45	0.09	0.77	2.25	0.00	0.00	0.03	1.83	1.34	0.00	0.00	0.00	0.17	0.70	1.63	0.25	0.11
91.00	4.04	3.30	0.10	2.01	0.39	0.23	0.04	0.00	0.16	0.00	0.00	2.07	0.00	1.20	0.10	0.11	0.00	0.20	0.21	0.00	0.00
92.00	4.05	3.30	0.56	1.93	0.00	0.04	0.00	1.65	0.00	0.72	0.15	1.95	2.13	0.00	0.00	0.37	0.00	0.00	1.78	0.41	1.73
93.00	4.05	3.30	0.00	0.20	0.00	0.00	0.00	0.00	0.07	0.00	2.49	1.95	0.00	2.73	0.18	1.08	1.20	0.54	0.00	0.63	1.84
94.00	4.04	3.30	0.00	0.00	1.76	0.00	0.00	0.00	0.14	0.00	1.40	1.96	0.77	1.80	0.00	0.91	1.86	1.23	0.00	0.00	1.36
95.00	4.05	3.30	0.00	1.91	0.29	0.00	0.00	0.00	0.00	0.55	0.00	1.95	0.42	1.81	0.00	1.55	0.20	0.00	0.19	0.73	1.34
96.00	4.04	3.30	0.00	0.09	0.22	0.00	0.45	0.91	0.00	0.00	0.43	1.95	0.08	1.80	0.00	1.38	0.00	0.00	0.00	0.00	1.36
97.00	4.05	3.30	0.00	0.37	0.00	0.00	0.58	1.02	0.45	0.00	0.24	1.96	0.00	1.81	0.00	0.00	0.00	0.00	2.49	0.06	1.34
98.00	4.05	3.29	0.00	1.32	0.09	0.00	0.00	0.28	0.00	0.00	0.06	1.52	0.46	1.80	0.03	1.94	0.00	1.32	0.21	1.57	1.36
99.00	4.04	3.30	0.00	0.97	0.00	0.49	1.54	0.00	0.56	1.64	0.00	0.00	0.84	1.80	0.11	0.00	0.53	1.64	0.10	0.00	1.34
100.00	4.05	3.30	0.19	0.00	0.34	0.04	0.00	1.74	0.00	2.26	0.33	2.02	0.19	1.81	0.00	0.18	1.74	0.68	0.81	1.12	1.36
101.00	4.05	3.30	0.16	1.62	0.00	0.40	0.00	0.00	0.00	1.18	0.41	1.58	0.04	1.80	1.45	0.22	2.19	1.31	0.48	0.00	0.54
102.00	4.04	3.30	0.18	0.58	0.00	0.00	0.00	1.50	0.22	0.00	1.29	1.95	0.47	1.80	0.37	0.21	1.56	2.21	0.04	0.00	1.82
103.00	4.05	3.30	0.14	1.05	0.62	0.74	0.75	0.00	0.60	0.08	0.00	0.28	1.48	1.80	0.00	1.25	0.28	1.64	0.00	0.17	1.36
104.00	4.04	3.30	0.00	0.26	0.06	0.33	0.92	0.09	0.45	0.22	1.47	1.83	0.71	1.80	0.03	1.06	0.15	1.66	0.69	0.56	1.34
105.00	4.05	3.30	0.17	0.77	0.00	0.00	0.00	0.59	0.00	0.27	0.82	1.24	0.97	0.81	0.03	0.11	0.88	0.73	0.90	1.43	1.36
106.00	4.05	3.29	0.45	0.00	0.00	0.00	1.69	0.00	3.16	0.01	0.00	0.05	1.53	1.15	0.45	0.00	0.00	0.03	0.80	0.70	1.34
107.00	4.04	3.30	0.00	0.00	0.00	0.17	0.46	0.00	0.28	0.00	0.37	0.03	1.44	2.40	0.00	0.00	1.93	1.74	0.41	0.00	1.36
108.00	4.05	3.30	0.00	0.06	0.00	0.00	0.19	0.00	0.00	0.00	1.21	0.75	0.00	1.81	0.00	0.00	0.34	1.86	0.71	0.32	1.34
109.00	4.04	3.30	0.00	0.06	0.00	2.92	0.00	1.08	0.05	0.01	0.00	0.00	1.57	1.62	0.44	0.00	2.53	1.66	0.04	0.18	1.36
110.00	4.05	3.30	0.87	0.30	0.00	0.00	0.00	1.76	0.08	0.00	2.61	0.00	0.01	0.96	0.21	0.00	1.81	0.12	1.06	0.29	1.34
111.00	4.05	3.30	0.00	0.95	0.16	0.31	0.71	2.32	0.27	0.00	0.00	0.13	0.93	0.75	0.00	0.00	1.80	0.88	0.24	0.81	1.36
112.00	4.04	3.30	0.00	0.00	0.00	0.15	0.77	2.41	0.00	0.46	0.08	0.15	0.24	0.52	0.00	1.49	0.96	0.00	0.00	1.09	1.34
113.00	4.05	3.30	1.85	0.30	0.00	0.00	0.00	1.02	0.00	0.00	1.10	0.00	0.00	0.55	0.00	1.81	0.00	0.00	0.33	0.60	0.52
114.00	4.05	3.29	2.85	1.14	0.00	0.00	0.00	0.23	0.00	0.09	0.14	0.19	0.00	0.00	0.00	1.80	0.00	0.18	0.30	0.57	1.61
115.00	4.04	3.30	2.85	0.00	0.00	0.12	0.00	0.19	0.00	0.00	0.55	1.11	0.02	0.65	0.00	1.80	0.00	0.42	0.00	0.00	1.34
116.00	4.05	3.30	2.85	1.63	0.00	1.02	0.00	0.08	0.00	0.00	0.69	1.95	2.47	0.00	0.00	0.62	0.00	0.52	0.00	0.00	1.36
117.00	4.04	3.30	0.80	0.21	0.00	1.52	0.00	1.98	0.00	2.32	0.45	0.64	0.00	0.00	0.48	0.55	0.00	1.48	0.04	0.34	1.33
118.00	4.05	3.30	2.35	1.16	0.00	0.11	0.00	2.39	0.00	1.99	2.86	0.30	0.00	0.40	0.31	0.24	0.00	0.51	0.34	0.10	0.12
119.00	4.05	3.30	2.85	0.00	0.00	1.38	1.18	1.19	0.00	0.00	1.44	0.24	0.42	0.14	0.00	0.15	0.00	0.00	0.00	1.38	0.32
10.1.1.1	4.49	25.62
10.1.1.2	3.66	25.60
10.1.1.3	0.48	1058.35
10.1.1.4	0.74	2131.27
10.1.1.5	0.30	1269.15
10.1.1.6	0.31	2647.02
10.1.1.7	0.50	863.50
10.1.1.8	0.66	1160.84
10.1.1.9	0.17	1398.61
10.1.1.10	0.54	1199.80
10.1.1.11	0.82	810.53
10.1.1.12	0.85	1238.51
10.1.1.13	0.65	3372.03
10.1.1.14	0.86	1614.26
10.1.1.15	0.24	1852.61
10.1.1.16	0.97	1245.77
10.1.1.17	0.69	948.18
10.1.1.18	1.00	1443.62
10.1.1.19	0.67	1443.92
10.1.1.20	0.56	1124.56
10.1.1.21	0.79	1048.74
