Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.749s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
16.00	4.34	3.74	3.45	0.90	0.00	0.00	0.09	2.06	0.90	0.00	0.00	0.35	0.00	0.03	0.00	0.00	0.04	0.00	1.64	0.00	0.28	0.00	0.75
17.00	4.36	3.75	3.45	0.00	0.42	3.64	0.69	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	2.92	0.93	0.00	0.79	0.00	0.00	0.00	0.74
18.00	4.34	3.75	3.45	0.00	3.03	3.00	0.00	0.16	1.28	0.27	0.00	0.58	2.97	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.75
19.00	4.36	3.75	3.44	0.00	3.00	3.00	0.35	0.07	0.33	0.36	0.00	2.64	0.88	0.02	0.03	0.44	0.18	0.37	0.00	0.27	0.01	0.00	0.75
20.00	4.34	3.75	3.45	0.00	1.02	1.00	0.10	2.09	0.00	0.18	0.00	0.50	0.00	1.06	0.00	1.74	0.04	0.52	0.16	0.92	0.25	0.00	0.35
21.00	4.36	3.75	3.45	0.11	0.59	0.00	1.19	2.46	1.54	0.72	0.00	0.51	0.00	0.00	0.00	1.95	1.55	0.30	0.19	0.00	0.00	0.00	0.27
22.00	4.34	3.75	3.45	0.65	0.20	0.00	0.00	0.32	0.57	0.00	0.00	0.04	1.84	0.84	0.00	1.95	1.81	0.21	0.00	0.29	0.17	0.00	0.00
23.00	4.36	3.74	3.45	0.00	1.37	0.00	0.71	2.27	0.09	0.11	0.00	0.75	1.61	0.00	0.00	1.96	0.00	0.98	0.00	0.00	0.13	0.00	1.70
24.00	4.34	3.75	3.44	0.00	0.74	0.11	0.38	0.64	2.50	0.42	0.00	0.17	0.06	0.08	0.00	1.19	0.17	0.00	0.05	0.00	0.00	0.00	0.49
25.00	4.36	3.75	3.45	0.00	0.00	0.48	3.10	0.00	2.56	0.17	0.00	1.35	0.00	0.18	0.00	0.38	1.13	0.00	1.95	0.00	0.00	0.00	0.00
26.00	4.34	3.75	3.45	0.00	0.00	0.90	1.18	0.83	0.82	0.82	0.00	1.38	0.00	0.90	0.00	1.84	1.80	0.00	0.00	0.00	0.00	0.00	0.15
27.00	4.36	3.74	3.45	0.00	0.38	0.00	0.26	0.04	1.21	0.00	0.00	2.10	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	1.50
28.00	4.34	3.75	3.45	0.00	2.11	0.32	0.00	0.00	2.55	0.91	0.00	2.10	0.00	0.12	0.00	0.69	1.60	0.60	0.68	0.00	0.16	0.00	0.22
29.00	4.36	3.75	3.45	0.00	0.68	0.80	0.00	1.87	2.55	0.00	0.00	2.10	0.00	0.90	0.00	0.20	0.72	0.19	0.00	0.00	0.00	0.00	0.00
30.00	4.36	3.74	3.44	0.00	0.87	0.00	0.65	0.47	2.55	0.00	0.00	2.11	0.00	1.98	0.00	1.68	0.22	0.00	0.00	0.00	0.00	0.00	1.05
31.00	4.34	3.75	3.45	0.00	0.00	0.00	0.00	0.38	2.55	0.81	0.00	2.10	2.42	0.12	0.00	0.65	0.00	0.00	0.00	0.00	0.42	0.00	0.00
32.00	4.36	3.75	3.45	0.00	0.00	0.00	1.42	0.35	2.16	0.04	0.00	1.90	2.10	0.00	0.00	0.00	0.07	1.50	0.82	0.00	0.98	0.00	0.48
33.00	4.34	3.75	3.45	0.00	0.00	2.54	0.81	0.74	0.00	0.45	0.00	0.00	0.90	0.18	0.00	0.00	1.20	0.71	0.52	0.15	1.37	0.00	0.97
34.00	4.36	3.74	3.45	0.00	0.00	1.49	0.00	1.34	0.00	0.00	0.00	1.45	0.06	0.18	1.40	0.65	0.27	0.00	0.00	0.00	1.20	0.00	0.50
35.00	4.34	3.75	3.45	0.00	0.00	0.00	0.00	2.55	0.00	1.26	0.00	0.00	0.31	1.46	0.00	0.85	0.69	0.00	0.00	0.00	1.20	0.00	0.00
36.00	4.36	3.75	3.44	0.00	0.00	0.15	2.72	0.01	0.00	0.00	0.00	0.79	0.45	0.16	0.66	2.36	0.62	0.00	0.00	1.28	1.20	0.00	0.11
37.00	4.34	3.75	3.45	0.00	1.09	0.20	0.05	0.14	0.00	0.00	0.00	0.00	3.09	0.67	0.00	1.25	0.00	0.01	0.19	1.20	1.20	0.00	0.95
38.00	4.36	3.74	3.45	0.11	0.13	2.46	0.77	0.33	0.00	0.12	0.00	0.09	0.23	0.00	0.00	0.00	0.00	2.50	0.27	0.96	1.19	0.00	0.00
39.00	4.34	3.75	3.45	0.79	0.13	2.99	1.04	0.00	0.12	0.55	0.00	0.16	0.06	0.09	0.00	0.98	0.00	1.20	0.00	0.00	1.20	0.00	0.62
40.00	4.36	3.75	3.45	1.25	0.95	1.84	1.23	0.45	0.00	0.22	0.00	0.51	0.31	0.34	0.00	2.15	0.60	0.02	0.13	0.00	0.41	0.00	1.60
41.00	4.34	3.74	3.44	2.65	1.23	0.25	0.00	0.04	0.15	1.01	0.00	0.26	0.18	1.23	0.00	1.95	0.67	0.00	0.51	0.00	0.34	0.00	0.74
42.00	4.36	3.75	3.45	0.10	2.35	0.10	0.08	2.23	0.00	0.00	0.00	2.60	0.00	0.01	0.00	1.05	0.16	0.02	0.47	0.00	0.00	0.00	0.76
43.00	4.34	3.75	3.45	1.15	0.22	1.41	0.18	0.97	0.00	0.00	0.00	2.10	0.18	0.18	0.00	1.53	1.69	0.00	0.16	0.00	0.45	0.00	0.19
44.00	4.36	3.75	3.45	0.21	0.64	2.54	0.00	0.33	0.19	0.00	0.00	1.46	0.50	1.01	0.00	1.75	0.57	0.00	1.13	0.00	0.00	0.00	0.02
45.00	4.34	3.74	3.45	0.17	0.46	0.76	0.68	0.20	1.36	0.00	0.00	0.90	1.64	0.90	2.61	0.00	1.93	0.77	0.07	0.00	0.15	0.00	0.01
46.00	4.36	3.75	3.45	0.69	0.51	0.54	0.35	0.06	1.34	0.00	0.00	1.14	1.33	0.00	1.95	0.00	1.01	0.06	0.28	0.00	0.24	0.00	0.08
47.00	4.34	3.75	3.44	0.00	0.09	0.00	0.46	1.10	0.15	0.00	0.00	0.25	0.00	0.00	1.95	1.02	0.51	0.00	0.19	0.00	1.08	0.00	0.75
48.00	4.36	3.74	3.45	0.67	0.20	0.00	1.18	0.53	0.00	0.21	0.00	0.11	0.00	1.42	1.95	0.54	0.00	0.25	1.17	0.00	0.37	0.00	0.36
49.00	4.34	3.75	3.45	1.17	0.24	0.24	0.13	3.36	0.58	0.00	0.00	1.68	0.00	0.00	1.07	0.00	0.03	0.00	1.64	0.52	0.21	0.00	0.64
50.00	4.36	3.75	3.45	1.65	0.24	0.00	0.29	0.43	0.00	0.31	0.00	0.00	0.00	1.21	0.00	0.03	1.25	0.00	1.66	0.00	0.00	0.00	0.00
51.00	4.34	3.75	3.45	0.37	0.00	0.00	0.34	0.27	0.00	0.13	0.00	0.01	0.00	0.06	2.37	1.97	0.06	0.64	1.14	0.00	0.30	0.00	0.79
52.00	4.36	3.74	3.45	0.00	0.00	1.50	0.06	2.88	0.48	0.00	0.00	0.15	0.00	0.13	1.61	0.75	0.51	0.00	0.00	0.00	0.04	0.00	0.00
53.00	4.34	3.75	3.44	0.00	0.27	0.00	0.00	2.15	1.26	0.00	0.00	0.17	0.00	0.11	0.00	0.78	2.45	0.00	0.00	0.00	1.02	0.00	0.00
54.00	4.36	3.75	3.45	0.00	0.00	0.74	0.00	0.00	2.55	1.38	0.00	0.00	0.00	0.32	0.00	0.34	0.16	0.00	0.00	0.00	0.07	0.00	0.18
55.00	4.34	3.75	3.45	0.00	0.00	0.00	0.15	2.47	0.67	0.01	0.00	0.40	0.00	0.01	0.00	1.32	0.45	0.48	0.51	0.00	1.60	0.00	0.00
56.00	4.36	3.74	3.45	0.00	0.00	0.00	0.00	2.12	3.16	0.53	0.00	0.12	0.00	0.08	0.62	1.95	0.65	1.12	0.20	0.00	1.20	0.00	0.84
57.00	4.35	3.75	3.45	0.00	0.60	0.58	0.00	0.81	0.33	0.61	0.00	0.13	0.00	0.41	0.00	1.34	1.29	0.00	0.00	0.00	1.19	0.00	1.28
58.00	4.35	3.75	3.44	3.26	0.71	0.42	0.00	0.72	0.22	0.00	0.00	3.01	0.00	0.00	0.00	0.62	0.13	0.00	0.00	0.00	0.08	0.00	0.75
59.00	4.36	3.74	3.45	2.89	0.04	1.08	1.05	0.35	1.39	0.61	0.00	1.10	0.00	1.39	1.02	0.21	0.28	0.00	0.00	0.18	0.07	0.00	0.75
60.00	4.34	3.75	3.45	3.02	0.00	0.73	0.00	0.38	0.00	0.05	0.00	0.96	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	1.66	0.00	0.74
61.00	4.36	3.75	3.45	0.00	3.72	0.00	0.18	0.55	0.00	0.00	0.00	0.39	0.00	0.00	0.35	1.83	0.55	0.00	0.25	0.00	1.20	0.00	0.75
62.00	4.34	3.75	3.45	0.65	0.25	0.00	0.00	1.96	0.00	1.03	0.00	1.10	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.75
63.00	4.36	3.74	3.45	1.81	0.00	0.00	0.67	2.19	0.00	0.08	0.00	0.14	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.17	1.16	0.00	0.75
64.00	4.34	3.75	3.44	1.97	0.00	1.05	0.68	0.55	0.00	0.00	0.00	0.14	0.00	0.00	1.78	1.58	0.72	0.00	0.00	0.00	1.20	0.00	0.74
65.00	4.36	3.75	3.45	0.16	0.00	0.00	0.00	0.68	0.00	0.53	0.00	2.84	0.00	1.92	1.25	0.28	0.00	0.00	1.53	0.51	1.19	0.00	0.25
66.00	4.34	3.74	3.45	0.00	0.00	0.00	2.35	2.08	0.00	0.00	0.00	1.37	0.00	0.00	0.06	0.00	0.00	0.00	0.20	1.09	1.20	0.00	0.00
67.00	4.36	3.75	3.45	0.96	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00	0.00	0.76	0.30	0.13	0.86	0.00	0.27	0.00	0.75	0.00	0.00
68.00	4.34	3.75	3.45	1.45	0.00	0.52	2.85	2.55	0.00	0.12	0.00	0.21	0.00	0.46	0.00	0.00	0.00	0.00	0.96	0.00	1.64	0.00	0.00
69.00	4.36	3.75	3.45	0.44	0.00	0.04	2.85	0.54	0.00	0.35	0.00	0.23	0.00	0.47	0.00	0.12	0.56	0.00	0.00	0.00	1.20	0.00	0.00
70.00	4.34	3.74	3.44	0.00	0.00	0.48	1.74	0.21	0.00	0.38	0.00	0.92	0.00	1.49	0.00	0.00	0.43	0.00	0.00	0.96	1.19	0.00	0.18
71.00	4.36	3.75	3.45	0.00	0.00	0.18	1.23	0.29	0.00	0.78	0.00	0.46	0.00	1.17	2.48	2.89	0.00	0.00	0.72	0.00	1.19	0.00	0.85
72.00	4.34	3.75	3.45	2.98	0.00	0.47	0.00	0.00	0.00	0.05	0.00	0.06	0.00	0.22	1.96	0.40	0.40	0.00	0.12	0.14	0.25	0.00	0.00
73.00	4.36	3.75	3.45	3.15	0.00	0.00	0.77	1.28	0.00	0.00	0.00	0.78	0.00	1.61	1.96	0.31	0.00	0.00	0.00	0.63	0.00	0.00	0.00
74.00	4.34	3.74	3.45	2.03	0.00	1.04	0.00	0.00	0.15	0.27	0.00	0.03	0.00	0.34	1.95	0.04	0.00	0.00	0.00	0.00	0.18	0.00	0.00
75.00	4.36	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.11	0.00	0.46	1.76	0.00	0.00	0.00	0.00	0.00	0.96	0.00	0.00
76.00	4.34	3.75	3.44	0.00	0.00	0.84	0.00	1.53	0.00	0.00	0.00	0.33	0.00	1.00	0.00	1.36	0.00	0.00	0.00	0.57	0.33	0.00	0.00
77.00	4.36	3.74	3.45	1.63	0.00	0.00	0.00	2.55	0.00	0.08	0.00	1.12	0.00	0.49	0.64	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	4.34	3.75	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.21	0.00	0.00	1.97	0.11	0.00	0.00	0.00	0.00	0.74	0.00	0.15
79.00	4.36	3.75	3.45	1.02	0.00	0.00	1.83	0.02	0.00	0.00	0.00	2.30	0.00	1.84	1.22	0.73	0.00	0.00	0.00	0.00	0.27	0.00	0.63
80.00	4.34	3.75	3.45	0.25	0.00	0.99	2.37	0.30	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.21	0.16	0.00	0.00	0.00	0.24	0.00	1.52
81.00	4.36	3.74	3.44	0.00	0.00	0.67	0.00	2.71	2.04	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.75
82.00	4.34	3.75	3.45	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58
83.00	4.36	3.75	3.45	0.00	0.00	0.00	0.00	2.55	0.07	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.93
84.00	4.34	3.74	3.45	0.00	0.00	0.00	0.00	2.55	3.00	0.00	0.00	2.09	0.00	0.98	0.00	0.69	0.00	0.00	0.00	1.25	0.00	0.02	0.74
85.00	4.36	3.75	3.45	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
86.00	4.36	3.75	3.45	0.00	0.00	0.00	0.00	2.56	1.74	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
87.00	4.34	3.75	3.44	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	2.11	0.00	0.90	0.00	0.00	0.00	0.00	0.61	0.49	0.57	0.00	0.75
88.00	4.36	3.74	3.45	0.00	0.00	1.11	0.00	2.55	0.24	0.00	0.00	2.10	0.00	1.37	0.00	0.33	0.09	0.00	2.15	0.00	0.00	0.00	0.74
89.00	4.34	3.75	3.45	0.00	0.00	3.00	0.00	1.23	0.91	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.30	0.00	1.33	0.00	0.00	0.00	0.75
90.00	4.36	3.75	3.45	0.00	0.00	0.64	2.36	2.12	0.06	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.25	0.00	0.00	0.75
91.00	4.34	3.75	3.45	0.00	0.00	0.00	2.85	2.55	1.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.27	0.00	0.00	0.00	0.74
92.00	4.36	3.74	3.45	0.00	0.00	0.00	2.85	2.55	2.57	0.00	0.00	0.00	0.20	0.00	0.00	0.39	0.00	0.00	0.88	0.09	0.00	0.00	0.75
93.00	4.34	3.75	3.44	0.00	1.01	0.00	2.85	1.70	2.55	0.00	0.00	0.51	0.00	0.00	0.00	0.27	0.00	0.00	0.00	2.03	0.00	0.00	0.50
94.00	4.36	3.75	3.45	0.00	3.06	0.60	2.85	0.14	2.24	0.00	0.00	0.01	0.65	0.00	0.22	0.15	0.63	0.00	0.33	0.39	0.11	0.00	0.47
95.00	4.34	3.74	3.45	0.45	0.86	2.90	0.38	0.25	0.10	0.33	0.00	0.00	0.68	0.00	1.23	0.72	0.14	0.00	0.00	0.00	0.48	0.00	0.18
96.00	4.36	3.75	3.45	1.69	0.00	1.70	0.34	0.76	0.18	0.04	0.00	0.23	0.00	2.55	1.12	0.80	0.61	0.00	0.00	0.00	0.00	0.00	0.98
97.00	4.34	3.75	3.45	0.06	0.00	0.00	0.00	0.00	0.16	0.08	0.00	1.38	0.00	0.00	1.96	2.05	0.00	0.00	0.00	0.51	0.00	0.00	0.00
98.00	4.36	3.75	3.44	0.00	0.05	0.46	0.69	2.62	0.01	0.15	0.00	0.15	0.00	1.37	1.95	0.06	0.00	0.00	0.00	0.60	1.10	0.00	1.33
99.00	4.34	3.74	3.45	1.28	0.00	0.00	0.21	2.55	0.00	0.02	0.00	1.59	0.00	0.00	1.03	1.41	0.46	0.00	0.00	0.06	0.75	1.30	0.81
100.00	4.36	3.75	3.45	0.00	0.00	0.00	0.18	2.55	0.00	0.00	0.00	2.11	0.00	0.20	0.00	0.00	1.14	0.00	0.00	0.13	1.94	1.04	0.00
101.00	4.34	3.75	3.45	0.09	0.00	0.51	0.69	1.47	1.07	0.00	0.00	1.00	0.00	0.01	0.62	0.06	1.90	0.00	0.00	0.00	0.68	1.07	0.00
102.00	4.36	3.74	3.45	0.00	0.00	0.70	0.00	0.81	0.84	0.00	0.00	2.51	0.00	0.01	0.35	2.01	1.78	0.00	0.00	1.49	0.00	1.04	0.00
103.00	4.34	3.75	3.45	0.00	0.00	0.00	2.97	0.00	1.86	0.00	0.00	2.10	0.00	0.00	0.00	1.53	1.82	0.00	0.00	1.20	0.00	1.05	0.00
104.00	4.36	3.75	3.44	0.00	0.00	0.00	0.10	1.84	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.33	1.80	0.00	0.00	1.19	0.00	1.05	0.00
105.00	4.34	3.75	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	2.10	0.00	0.25	0.00	0.74	1.81	0.00	0.00	1.20	0.00	1.04	0.00
106.00	4.36	3.74	3.45	0.00	1.68	0.38	0.38	2.55	0.60	0.00	0.00	2.10	0.00	0.00	0.00	0.09	1.80	0.00	0.00	1.19	0.00	1.05	0.63
107.00	4.34	3.75	3.45	0.00	0.00	0.00	0.14	2.55	0.09	0.00	0.00	2.10	0.00	1.27	0.00	0.09	1.80	0.00	0.00	1.20	0.00	1.05	0.00
108.00	4.36	3.75	3.45	0.00	0.00	0.00	0.41	2.55	0.88	0.00	0.00	0.63	0.00	0.00	0.00	0.47	0.58	0.00	0.00	1.20	0.00	1.04	0.00
109.00	4.34	3.75	3.45	1.99	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.29	0.00	0.00	1.93	0.00	0.00	0.00	0.00	1.19	0.00	1.05	0.00
110.00	4.36	3.74	3.44	0.76	1.73	0.00	0.24	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.99	0.00	0.00	0.00	0.44	0.00	1.04	0.00
111.00	4.34	3.75	3.45	0.13	0.66	0.00	0.48	2.55	0.53	0.00	0.00	0.36	0.00	0.32	0.46	0.97	0.00	0.00	0.00	0.00	0.00	1.05	0.00
112.00	4.36	3.75	3.45	0.00	0.58	0.00	1.11	2.55	0.04	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.24	0.00	0.00	0.26	0.00	1.05	0.00
113.00	4.35	3.74	3.45	1.71	0.00	0.23	0.00	2.55	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.51	0.00	0.00	0.00	0.29	0.00	0.52	0.00
114.00	4.35	3.75	3.45	1.27	0.06	0.83	0.10	2.55	0.82	0.28	0.00	2.64	0.63	1.34	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00
115.00	4.36	3.75	3.44	0.87	0.68	0.00	0.46	2.55	0.80	0.56	0.00	2.10	0.00	0.19	1.31	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	4.34	3.75	3.45	0.33	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.41	0.00	0.51	0.00	0.12	0.00	0.00	0.00	0.45	0.95	0.00	0.00
117.00	4.36	3.74	3.45	0.06	0.00	0.32	1.56	2.56	0.00	0.13	0.00	0.24	0.51	1.13	0.00	0.44	0.00	0.00	0.00	0.60	0.62	0.00	0.00
118.00	4.34	3.75	3.45	0.00	0.00	0.69	0.10	2.55	0.00	0.25	0.00	0.00	0.09	0.25	1.11	0.00	0.00	0.00	0.00	1.10	1.71	0.00	0.00
119.00	4.36	3.75	3.45	0.00	1.31	1.98	0.95	2.55	0.00	0.37	0.00	0.15	0.19	0.00	0.24	0.84	0.52	0.00	0.00	0.00	0.44	0.00	0.00
10.1.1.1	4.82	27.26
10.1.1.2	4.15	26.12
10.1.1.3	3.82	27.66
10.1.1.4	0.59	1180.41
10.1.1.5	0.41	5246.07
10.1.1.6	0.67	1108.57
10.1.1.7	0.69	1661.25
10.1.1.8	1.60	589.61
10.1.1.9	0.78	727.07
10.1.1.10	0.21	2356.26
10.1.1.11	0.00	52874.00
10.1.1.12	1.04	713.06
10.1.1.13	0.26	2205.08
10.1.1.14	0.50	3069.11
10.1.1.15	0.51	1056.49
10.1.1.16	0.76	2631.77
10.1.1.17	0.54	1048.61
10.1.1.18	0.20	5782.27
10.1.1.19	0.41	3904.28
10.1.1.20	0.32	2284.04
10.1.1.21	0.48	2160.88
10.1.1.22	0.19	2110.00
10.1.1.23	0.53	1024.30
