Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.741s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	3.89	1.92	1.60	2.86	0.02	0.00	0.20	0.68	0.23	0.00	0.00	0.09	2.17	0.07	0.00	0.00	0.00
15.00	3.90	0.20	0.56	0.39	0.00	0.00	0.00	0.19	0.58	0.00	0.00	0.00	2.26	0.00	0.15	0.00	0.29
16.00	3.90	0.31	0.00	0.18	0.00	0.00	0.27	0.01	1.89	0.00	1.13	0.00	1.69	0.00	1.50	0.00	0.04
17.00	3.89	1.61	0.00	0.11	0.00	0.00	0.35	1.72	0.28	0.00	0.18	1.14	0.06	0.28	0.57	0.00	1.66
18.00	3.90	0.46	0.00	0.90	0.00	0.30	0.14	2.81	0.00	0.00	0.00	0.00	0.00	2.77	0.21	0.10	0.00
19.00	3.90	0.82	0.00	0.00	0.00	0.75	0.00	0.36	0.00	0.00	0.02	0.00	2.91	0.19	0.28	0.25	0.99
20.00	3.89	2.22	0.00	1.04	0.00	0.94	0.45	3.19	0.00	0.00	0.05	0.00	1.62	0.00	0.00	1.68	0.00
21.00	3.90	1.18	0.00	0.02	0.00	0.00	0.44	2.42	0.00	0.00	0.67	0.00	0.00	0.00	0.00	1.56	0.60
22.00	3.90	2.19	0.00	0.00	0.00	0.00	0.04	0.24	0.00	0.00	0.43	0.00	0.00	0.00	0.00	2.04	0.00
23.00	3.89	0.64	3.10	2.03	0.00	0.00	0.00	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.80	0.00
24.00	3.90	0.94	1.14	0.01	0.00	0.00	0.00	1.25	0.00	0.54	0.24	0.66	0.77	0.00	2.03	1.26	0.53
25.00	3.90	0.00	0.09	2.15	0.00	0.00	0.05	3.01	0.00	0.99	0.04	0.17	0.00	0.00	1.18	0.00	1.70
26.00	3.89	0.14	0.00	0.00	0.00	0.00	0.43	3.00	0.00	0.26	2.36	0.00	0.06	0.00	0.15	0.00	0.20
27.00	3.90	0.39	1.77	0.29	0.00	0.00	0.00	0.65	0.99	0.60	0.00	0.00	0.18	2.65	1.12	0.87	0.00
28.00	3.90	0.00	0.18	0.46	0.00	1.31	0.67	0.10	0.00	1.07	1.93	1.44	0.00	0.80	0.90	0.46	0.33
29.00	3.89	0.05	0.24	2.10	0.76	0.26	0.00	1.31	0.00	0.00	0.60	0.00	3.11	0.03	2.18	0.78	0.00
30.00	3.90	0.00	0.00	0.60	0.00	0.07	0.73	3.00	1.11	1.39	0.00	1.35	2.25	0.00	0.75	0.13	0.64
31.00	3.90	1.15	0.39	0.53	0.67	0.00	1.63	3.00	0.00	0.37	0.00	0.97	2.25	0.00	0.00	0.00	0.61
32.00	3.89	0.42	3.07	1.66	0.12	0.38	0.04	3.00	0.72	0.02	0.30	0.00	0.08	0.00	0.10	1.20	0.30
33.00	3.90	0.63	0.78	0.95	1.28	0.79	0.72	0.68	0.00	0.48	0.69	2.79	0.49	0.00	0.17	1.69	0.03
34.00	3.90	0.22	0.30	0.04	0.00	1.78	0.33	3.19	0.03	0.00	0.20	0.24	0.43	0.00	0.81	1.80	0.10
35.00	3.89	0.00	2.52	0.93	0.00	0.70	0.10	1.05	0.51	0.40	0.00	1.54	0.93	0.00	0.00	0.64	0.05
36.00	3.90	0.52	0.62	0.00	0.00	0.65	1.37	0.48	0.00	2.44	0.00	0.18	0.12	0.00	0.00	1.77	0.00
37.00	3.90	0.00	0.62	3.54	0.00	2.68	0.00	0.00	0.00	0.54	0.00	0.31	0.00	0.00	1.95	0.82	0.00
38.00	3.89	0.45	4.11	1.87	0.00	1.17	0.00	0.00	0.00	1.14	0.00	0.24	0.00	0.00	0.72	0.79	0.00
39.00	3.90	1.75	1.60	0.18	0.00	1.35	0.00	0.11	0.00	0.00	0.00	0.08	0.69	0.00	0.14	2.56	0.00
40.00	3.90	1.24	0.00	0.00	0.00	1.64	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.92	1.81	0.00
41.00	3.89	0.29	0.43	0.00	0.00	0.11	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	1.18	1.80	0.00
42.00	3.90	0.00	0.13	0.27	0.00	0.62	0.00	2.64	0.00	0.10	0.52	0.15	2.71	0.00	1.95	1.80	0.15
43.00	3.90	0.17	0.00	0.99	0.00	0.00	0.96	3.00	0.00	0.28	0.09	1.50	2.25	0.00	1.95	1.81	0.18
44.00	3.89	0.36	0.00	0.45	0.00	0.34	0.09	1.05	0.00	2.17	0.99	0.11	1.59	0.00	1.81	0.83	0.00
45.00	3.90	0.56	0.01	0.01	0.00	0.68	3.15	0.37	0.00	0.00	3.37	0.33	1.26	0.00	0.00	0.25	1.07
46.00	3.90	0.60	1.99	0.06	0.00	2.35	0.38	0.73	0.00	0.00	2.41	0.00	0.00	0.15	0.00	1.02	0.46
47.00	3.89	0.24	0.93	0.00	0.00	0.68	0.51	0.00	0.00	0.69	2.40	0.87	0.00	1.78	0.17	2.07	0.00
48.00	3.90	0.00	0.00	3.10	0.00	0.00	0.15	0.69	0.00	0.40	2.05	2.71	0.00	0.00	0.00	1.81	0.00
49.00	3.90	0.13	0.00	0.82	0.00	0.96	0.00	0.58	0.00	0.06	0.00	2.26	0.00	0.00	0.64	0.28	0.63
50.00	3.89	0.00	0.93	0.00	0.00	0.50	0.18	0.08	0.00	0.00	2.76	0.02	0.00	0.00	0.00	0.79	0.37
51.00	3.90	0.00	0.00	0.14	0.00	0.65	1.04	2.16	0.00	0.00	0.45	0.13	0.00	0.00	1.89	1.17	0.00
52.00	3.90	3.16	0.37	2.04	0.00	0.06	1.04	0.65	0.00	0.10	0.35	0.00	0.00	0.00	0.00	0.63	0.00
53.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	3.02	0.00	0.88	0.00	0.00
54.00	3.90	1.20	0.48	0.03	0.00	0.91	3.22	0.47	0.00	0.00	0.65	0.00	2.25	0.00	0.06	0.96	0.00
55.00	3.90	0.43	0.00	0.97	0.00	1.32	3.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.13	0.38	0.00
56.00	3.89	0.00	0.00	1.33	0.00	0.71	2.71	0.31	0.00	1.06	0.15	0.00	2.25	0.00	1.04	0.51	0.17
57.00	3.90	0.12	2.16	0.06	0.00	0.37	0.00	0.08	0.00	0.77	0.06	0.00	0.34	0.00	1.32	0.78	0.00
58.00	3.90	0.00	0.42	0.00	0.00	0.00	2.97	0.09	0.00	0.00	0.16	0.00	0.00	0.00	1.95	1.09	0.00
59.00	3.89	2.51	0.68	0.15	0.00	0.51	0.18	0.00	0.00	0.00	1.79	0.00	0.00	0.00	1.96	2.32	0.00
60.00	3.90	3.07	0.00	0.07	0.00	0.79	0.08	0.00	0.00	0.56	2.40	0.17	0.00	0.00	1.95	1.80	0.00
61.00	3.90	0.10	3.41	0.48	0.00	0.80	0.00	0.17	0.00	0.06	1.54	1.23	0.00	0.00	0.07	1.81	0.00
62.00	3.89	0.24	0.37	3.79	0.00	0.32	0.00	0.96	0.00	0.00	0.27	0.16	0.00	0.00	0.77	1.80	0.00
63.00	3.90	0.06	2.94	3.00	0.00	0.20	0.10	0.00	0.00	0.00	0.96	0.27	0.00	0.00	1.27	1.80	0.00
64.00	3.90	0.17	1.01	1.25	0.00	0.77	0.76	0.89	0.00	0.00	1.26	1.92	0.23	0.00	0.09	1.04	1.76
65.00	3.89	1.12	0.10	1.31	0.00	1.05	0.00	2.20	0.00	0.58	0.08	0.87	0.67	0.00	0.07	0.63	0.00
66.00	3.90	0.45	0.00	0.35	0.00	0.29	0.02	1.04	0.00	0.00	2.31	0.00	1.84	0.00	0.00	0.00	2.47
67.00	3.90	0.96	0.00	0.00	0.00	3.80	1.04	0.37	0.00	0.17	0.53	0.97	2.21	0.00	0.35	1.33	1.23
68.00	3.89	0.81	1.91	0.14	0.00	0.00	3.95	0.33	0.00	0.26	0.15	2.46	0.22	0.00	0.66	0.00	0.32
69.00	3.90	0.00	0.49	0.21	0.00	1.34	1.84	0.00	0.00	0.00	0.52	1.41	0.20	0.00	0.00	0.96	1.30
70.00	3.90	0.39	0.00	0.29	0.00	0.00	0.06	0.00	0.00	0.19	0.92	1.45	0.95	0.00	0.78	2.38	1.66
71.00	3.89	0.55	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00	1.87	2.25	1.75	0.00	0.12	0.60	1.64
72.00	3.90	0.67	0.00	1.22	0.00	0.19	0.06	0.00	0.00	0.13	2.31	2.25	0.93	0.00	0.45	2.21	1.66
73.00	3.90	0.17	0.51	0.69	0.00	1.96	0.00	0.00	0.00	0.61	0.01	1.87	0.18	0.00	0.00	0.00	1.64
74.00	3.90	0.57	2.20	0.08	0.00	0.88	0.00	0.00	0.00	0.08	0.54	0.00	0.08	0.00	0.12	0.03	1.64
75.00	3.90	0.00	2.55	0.00	0.00	0.53	0.49	2.65	0.00	0.00	1.02	0.00	1.62	0.00	0.58	0.07	1.66
76.00	3.90	0.00	0.15	0.00	0.00	1.12	1.58	0.71	0.00	0.00	0.00	0.00	2.25	0.00	0.42	0.40	1.25
77.00	3.90	0.00	0.36	0.00	0.00	0.53	0.50	1.07	0.00	0.00	0.00	0.00	2.25	0.00	1.23	2.48	0.00
78.00	3.89	0.00	0.42	0.00	0.00	0.39	0.82	0.00	0.00	0.00	0.19	0.78	2.25	0.00	1.95	1.80	0.00
79.00	3.90	1.84	0.00	0.00	0.00	0.67	0.20	0.00	0.00	0.00	1.60	0.00	2.26	0.33	1.96	1.81	0.00
80.00	3.90	0.00	0.06	0.00	0.00	0.31	0.45	1.26	0.00	0.00	0.88	2.28	2.25	0.00	1.37	1.11	0.00
81.00	3.89	0.00	0.07	0.30	0.00	1.64	0.00	0.00	0.00	0.00	0.76	2.25	1.92	0.00	1.03	0.36	0.00
82.00	3.90	0.00	0.66	1.67	0.00	0.18	1.14	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.23	0.00	0.00
83.00	3.90	1.52	0.39	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.31	2.82	0.00	0.01	1.60	0.00
84.00	3.89	0.00	0.00	0.00	0.00	0.66	0.15	2.35	0.00	0.51	2.12	0.54	0.34	0.00	0.34	1.80	0.00
85.00	3.90	0.00	1.26	0.00	0.00	0.54	0.30	1.05	0.00	0.00	2.41	0.00	2.10	0.00	0.12	1.81	1.43
86.00	3.90	0.10	3.39	0.06	0.00	0.46	0.62	0.35	0.00	0.00	0.09	0.01	0.76	0.00	0.00	1.80	0.50
87.00	3.89	0.00	1.06	0.29	0.00	0.42	0.24	0.00	0.00	0.00	0.13	0.00	0.00	0.00	2.76	1.81	0.23
88.00	3.90	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.11	2.92	0.00	1.95	1.80	2.36
89.00	3.90	0.34	0.00	0.69	0.00	0.00	0.27	0.00	0.00	0.00	0.16	1.11	2.25	0.00	0.35	0.93	1.64
90.00	3.89	0.00	2.51	0.00	0.00	0.93	0.89	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.75	0.00	1.64
91.00	3.90	0.28	0.00	0.68	0.00	1.71	0.00	0.69	0.00	0.00	2.23	0.00	0.49	0.00	0.46	0.15	0.51
92.00	3.90	3.07	0.70	0.11	0.00	0.00	0.00	3.17	0.00	0.00	0.37	0.28	0.57	0.00	0.50	0.00	0.45
93.00	3.89	2.04	2.60	0.12	0.00	0.00	0.00	2.75	0.00	0.00	1.44	0.70	0.91	0.00	0.41	0.00	0.00
94.00	3.90	0.00	2.57	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.36	2.90	0.00	0.57	0.25	0.55	0.00
95.00	3.90	0.00	1.35	0.92	0.00	0.00	0.00	0.30	0.00	1.15	1.15	0.93	3.25	0.00	0.00	0.00	1.29
96.00	3.89	0.00	0.00	0.12	0.00	1.89	0.00	0.24	0.00	0.10	0.41	0.08	0.35	0.00	0.00	1.48	0.00
97.00	3.90	0.00	0.00	0.00	2.98	0.00	0.00	1.14	0.00	0.60	2.42	0.08	0.09	0.00	0.43	0.69	0.00
98.00	3.90	0.00	0.00	0.00	0.20	1.44	0.00	0.23	0.00	0.69	0.13	0.00	0.00	0.00	0.00	0.66	2.07
99.00	3.89	0.00	0.00	0.00	0.09	1.39	0.00	0.41	0.00	0.39	1.44	0.15	0.00	0.00	0.28	2.46	1.06
100.00	3.90	1.00	0.00	0.00	0.00	0.48	4.03	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.91	0.70	0.74
101.00	3.90	0.06	0.00	0.00	0.08	0.00	3.00	0.00	0.00	0.41	0.00	1.07	0.00	0.00	0.00	2.15	0.00
102.00	3.89	0.81	0.00	2.71	0.25	0.09	3.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	1.02	1.80	1.52
103.00	3.90	1.12	0.19	2.33	0.05	0.13	2.99	0.66	0.00	0.16	0.48	0.27	0.00	0.00	0.06	1.80	0.20
104.00	3.90	0.32	1.73	0.00	1.00	1.20	1.07	0.69	0.00	0.00	0.44	2.55	0.49	0.00	0.36	1.80	0.85
105.00	3.89	0.00	0.02	0.00	0.00	0.59	0.03	0.00	0.00	0.08	1.73	0.50	2.00	0.00	0.10	0.00	1.95
106.00	3.90	0.46	0.09	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.63	2.25	0.00	0.21	0.00	2.02
107.00	3.90	1.27	0.08	3.49	0.00	0.00	1.14	1.89	0.00	0.00	0.85	0.00	1.00	0.00	0.13	0.00	1.66
108.00	3.89	0.00	0.65	0.93	0.00	0.11	0.29	3.00	0.00	0.04	0.98	2.97	0.11	0.00	1.74	0.08	1.64
109.00	3.90	0.00	0.00	0.00	0.00	0.57	0.92	3.00	0.00	0.53	0.13	2.26	0.00	0.00	0.37	0.00	1.66
110.00	3.90	0.79	0.00	0.00	0.00	0.00	1.80	3.00	0.00	0.56	0.00	1.72	0.37	0.00	0.11	0.00	0.64
111.00	3.89	2.21	1.05	0.23	0.00	0.00	0.00	3.00	0.00	1.06	3.18	0.09	0.66	0.00	1.76	1.34	1.74
112.00	3.90	0.61	0.00	0.22	0.11	1.31	0.33	3.00	0.00	0.38	2.41	0.59	0.00	0.00	0.32	0.18	0.68
113.00	3.90	0.38	0.00	0.23	0.56	1.37	0.00	1.35	0.00	0.12	1.09	0.33	0.00	0.00	0.00	0.00	0.00
114.00	3.89	0.13	0.00	0.00	0.58	0.91	0.00	2.49	0.00	0.75	0.00	0.00	1.21	0.00	0.00	0.66	2.41
115.00	3.90	3.54	0.00	0.00	0.09	0.00	0.87	1.34	0.00	0.60	1.20	0.00	0.35	0.00	0.27	0.84	1.64
116.00	3.90	0.52	0.00	0.49	0.00	0.00	0.09	0.29	0.00	0.21	0.00	1.38	0.94	0.00	1.36	0.00	1.66
117.00	3.89	3.93	0.00	0.78	0.00	0.26	0.02	3.43	0.00	0.27	0.96	1.32	0.00	0.00	0.25	0.00	1.64
118.00	3.90	0.00	0.00	0.00	0.01	0.00	0.69	0.00	0.00	0.79	0.00	2.25	0.00	0.00	0.00	0.00	1.64
119.00	3.90	0.00	1.54	0.00	0.27	0.00	1.27	0.48	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	1.53
10.1.1.1	4.32	24.74
10.1.1.2	0.67	787.99
10.1.1.3	0.76	570.86
10.1.1.4	0.70	1467.82
10.1.1.5	0.09	1922.77
10.1.1.6	0.62	796.01
10.1.1.7	0.68	2350.56
10.1.1.8	1.15	708.59
10.1.1.9	0.08	1357.04
10.1.1.10	0.27	7187.21
10.1.1.11	0.80	740.52
10.1.1.12	0.77	1235.77
10.1.1.13	1.06	874.06
10.1.1.14	0.12	897.85
10.1.1.15	0.70	1223.50
10.1.1.16	0.99	778.85
10.1.1.17	0.77	639.52
