Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.767s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
22.00	3.75	3.45	1.28	0.55	0.00	0.00	1.70	0.66	0.83	0.00	2.34	0.00	1.17	0.00	1.00	1.81	0.42	0.00	0.00	0.00	0.00	0.00
23.00	3.74	3.45	0.24	0.19	0.00	0.00	0.61	0.28	2.01	0.96	0.00	0.18	0.00	1.53	1.71	0.75	0.00	0.00	0.00	0.00	1.94	0.83
24.00	3.75	3.44	0.07	2.56	0.88	0.41	0.08	0.00	0.00	0.00	0.00	0.00	2.97	0.00	0.62	0.24	0.57	1.34	1.16	0.39	1.04	0.00
25.00	3.75	3.45	1.70	1.64	0.11	0.24	0.00	0.94	3.04	0.00	0.00	0.00	1.68	0.07	0.00	0.00	0.99	0.92	0.72	1.22	0.17	0.06
26.00	3.75	3.45	2.29	0.19	0.00	0.00	0.60	1.81	3.06	0.34	0.17	0.94	0.00	1.00	2.68	0.32	0.00	0.13	0.06	0.00	0.06	1.05
27.00	3.74	3.45	0.11	0.04	0.03	0.13	0.09	0.06	2.56	0.00	0.04	0.00	0.37	1.01	1.81	0.77	0.25	0.00	0.70	1.14	0.92	0.63
28.00	3.75	3.45	0.00	0.00	1.42	1.52	0.45	0.06	1.23	0.00	0.30	2.27	0.25	0.00	0.82	0.00	0.11	1.20	1.17	0.41	0.29	0.45
29.00	3.75	3.45	0.88	0.07	0.15	0.00	0.48	0.06	0.00	0.72	1.23	0.20	0.62	0.03	0.00	2.60	1.10	0.00	0.00	0.14	0.00	0.45
30.00	3.74	3.44	0.00	1.27	0.00	1.14	0.31	1.49	0.54	0.00	2.41	0.40	0.15	0.29	0.60	1.81	0.00	2.19	0.56	0.08	0.00	0.45
31.00	3.75	3.45	0.06	0.15	0.00	1.34	3.73	0.00	0.74	0.00	2.40	0.00	1.87	0.27	0.18	1.80	0.32	0.00	0.00	0.00	0.00	0.45
32.00	3.75	3.45	0.92	0.84	0.48	1.19	1.15	0.56	0.47	0.75	0.56	0.01	0.00	0.19	0.00	1.80	0.08	2.15	0.30	0.65	0.00	0.45
33.00	3.75	3.45	0.47	0.18	0.00	0.30	1.08	0.29	0.00	0.73	0.39	0.68	0.76	0.97	0.46	1.81	0.00	0.00	1.65	0.57	0.00	0.45
34.00	3.74	3.45	0.00	0.06	0.45	0.00	1.57	0.66	0.34	0.00	0.27	0.09	0.60	0.15	0.09	1.80	0.30	0.79	0.48	1.54	0.00	0.44
35.00	3.75	3.45	1.14	0.00	3.21	0.00	0.00	0.00	0.04	0.02	0.44	0.00	0.09	1.07	2.15	1.81	0.00	1.53	0.03	1.20	0.00	0.45
36.00	3.75	3.44	0.03	0.00	2.85	0.58	0.52	0.20	0.16	0.36	0.00	0.34	0.30	0.00	1.53	1.80	0.56	1.66	1.63	1.19	0.31	0.45
37.00	3.75	3.45	0.19	3.19	1.76	0.00	0.04	0.01	1.66	0.00	0.45	0.03	0.16	0.51	0.47	1.67	0.16	1.63	0.15	1.20	0.09	0.45
38.00	3.74	3.45	1.13	0.36	0.17	0.00	0.16	0.12	0.15	0.48	1.37	0.93	0.45	0.00	1.12	0.10	0.00	1.34	0.00	0.75	0.55	0.45
39.00	3.75	3.45	0.06	0.57	2.15	0.58	0.00	0.00	3.04	0.93	0.00	0.00	0.00	0.00	1.95	1.08	0.00	0.62	0.51	1.64	0.94	0.45
40.00	3.75	3.45	1.28	0.00	2.84	0.00	0.64	0.00	2.55	0.04	2.87	0.83	0.54	0.12	1.96	1.15	0.92	0.00	0.06	1.19	0.86	0.44
41.00	3.74	3.44	1.44	1.26	0.34	0.00	0.39	0.24	0.35	0.03	1.02	0.01	0.89	0.06	1.93	0.71	0.40	0.33	0.00	0.29	0.50	0.45
42.00	3.75	3.45	2.49	0.37	1.87	0.48	0.81	0.00	0.00	0.14	0.52	0.79	0.51	1.05	1.08	0.00	0.84	0.10	0.00	0.57	0.50	0.45
43.00	3.75	3.45	0.26	0.27	2.62	0.25	0.00	0.00	0.15	0.03	0.34	0.00	0.15	2.54	1.91	0.27	0.42	0.00	0.00	0.12	0.00	0.45
44.00	3.75	3.45	0.05	0.00	2.55	1.53	0.00	0.00	1.33	0.06	1.38	0.00	0.96	0.54	0.15	0.00	0.00	0.07	0.57	0.00	0.38	0.09
45.00	3.74	3.45	0.85	0.00	0.00	1.96	0.57	0.00	2.88	0.00	2.05	0.00	0.62	0.24	1.14	0.80	0.58	0.83	0.00	0.00	0.11	0.00
46.00	3.75	3.45	0.60	1.31	0.15	0.00	1.75	0.00	0.69	0.00	2.06	0.00	0.00	0.00	0.00	0.22	0.00	1.55	0.00	0.00	0.00	0.03
47.00	3.75	3.44	0.09	0.33	0.42	0.00	1.75	0.00	2.01	0.00	2.75	0.00	0.94	0.00	0.00	2.78	0.00	0.00	0.48	0.00	0.00	0.00
48.00	3.74	3.45	0.00	0.91	0.60	0.21	0.72	1.13	0.49	0.00	2.40	0.00	0.00	0.00	2.61	1.81	1.60	0.36	0.00	0.03	1.25	0.29
49.00	3.75	3.45	0.36	3.83	0.00	0.13	0.17	0.63	2.35	0.00	2.40	0.00	0.00	1.14	1.95	1.76	0.23	0.52	0.00	0.00	1.02	0.37
50.00	3.75	3.45	1.19	0.00	1.06	0.00	1.10	0.00	2.56	0.00	1.93	0.00	0.55	0.00	0.28	0.45	0.00	0.15	1.76	0.00	0.02	0.00
51.00	3.75	3.45	0.83	1.40	0.80	2.73	0.00	0.49	2.55	0.71	0.00	0.27	0.30	0.25	0.62	0.24	0.28	0.17	0.28	2.11	0.93	0.00
52.00	3.74	3.45	1.27	0.00	0.04	2.85	0.69	0.46	2.55	0.06	0.64	0.29	0.52	0.00	0.00	0.69	0.37	0.74	1.31	0.74	0.18	0.49
53.00	3.75	3.44	2.92	0.55	0.15	0.53	0.27	0.10	2.55	0.00	2.40	0.00	1.40	1.77	0.21	0.00	0.00	0.12	0.06	0.08	0.99	0.48
54.00	3.75	3.45	0.40	0.00	0.00	0.14	2.07	3.65	2.55	0.00	0.20	0.73	0.97	0.23	1.51	0.60	0.12	0.87	0.98	0.15	0.00	1.19
55.00	3.75	3.45	0.39	0.04	0.69	0.00	0.98	0.74	2.56	0.12	3.25	0.00	1.03	0.00	0.08	1.37	2.09	0.00	0.00	0.51	1.20	0.45
56.00	3.74	3.45	0.29	0.55	0.39	0.00	1.77	1.20	1.99	0.00	2.20	0.02	0.12	0.24	0.00	0.00	0.32	0.33	1.61	0.12	0.28	0.45
57.00	3.75	3.45	0.39	0.17	0.42	0.00	2.70	3.47	0.35	0.00	1.21	0.00	0.00	0.62	0.53	0.04	0.39	0.65	0.00	0.74	0.00	0.45
58.00	3.75	3.44	0.00	0.01	0.00	0.00	0.08	0.00	0.00	0.00	2.28	1.52	0.71	1.15	0.00	1.85	0.24	0.51	0.51	0.00	0.00	0.45
59.00	3.74	3.45	0.03	0.92	0.69	0.00	0.16	0.00	0.33	0.02	2.51	0.69	0.24	0.00	0.00	1.72	0.53	0.00	0.00	0.18	0.99	0.45
60.00	3.75	3.45	0.08	0.04	0.18	3.09	1.41	0.00	1.46	0.00	0.83	0.35	0.04	2.48	0.42	0.00	2.46	0.13	0.27	0.49	0.18	0.44
61.00	3.75	3.45	0.63	0.65	0.53	2.20	0.19	3.40	0.80	0.00	0.00	0.00	0.40	0.23	1.35	0.56	1.51	0.32	0.00	0.45	0.78	0.45
62.00	3.75	3.45	0.00	0.12	0.00	0.42	0.00	1.39	0.00	0.22	0.94	0.00	0.15	0.47	0.87	1.67	1.06	0.48	2.03	0.06	0.11	0.45
63.00	3.74	3.45	3.79	0.80	0.00	0.97	0.72	0.18	0.00	0.00	0.03	0.00	0.66	0.17	0.04	1.80	0.15	2.66	1.64	0.38	0.33	0.45
64.00	3.75	3.44	1.46	0.42	0.57	1.09	0.07	1.15	0.21	1.00	0.00	0.00	0.50	0.75	0.17	0.44	0.00	1.64	1.66	0.35	0.26	0.45
65.00	3.75	3.45	0.35	0.26	0.00	0.00	0.41	0.69	0.68	0.00	0.80	0.00	0.25	0.17	0.00	2.18	0.00	1.41	0.70	0.46	0.00	0.45
66.00	3.74	3.45	0.00	0.89	0.00	0.00	1.46	0.00	0.06	0.23	0.00	0.00	0.46	2.23	0.00	1.81	0.90	1.89	0.69	0.04	1.21	0.44
67.00	3.75	3.45	0.28	1.24	2.81	0.00	0.38	0.00	1.20	0.01	0.46	0.17	0.54	0.65	0.00	1.80	0.11	1.64	0.00	0.92	0.29	0.44
68.00	3.75	3.45	1.52	0.43	1.15	0.30	0.00	0.24	0.10	0.01	1.30	1.26	0.00	0.19	0.52	1.46	0.28	0.65	1.26	0.00	0.00	0.46
69.00	3.75	3.45	0.48	0.42	2.09	0.00	0.10	0.56	1.39	0.00	3.15	0.31	0.00	1.11	0.61	0.00	0.00	0.87	0.42	0.59	0.00	0.28
70.00	3.74	3.44	0.09	0.15	0.00	0.00	2.44	1.26	2.56	0.03	2.40	0.08	0.14	1.78	0.27	1.07	0.05	0.00	0.00	1.79	2.02	0.63
71.00	3.75	3.45	0.00	0.12	0.00	0.00	0.09	0.06	0.63	0.00	0.00	0.00	0.00	0.00	0.49	1.85	1.23	1.25	2.24	1.20	1.04	0.45
72.00	3.75	3.45	0.09	0.45	0.96	0.24	0.00	0.59	1.07	0.00	0.06	0.00	0.94	0.10	0.73	1.80	0.00	0.81	1.66	1.19	1.05	0.45
73.00	3.75	3.45	0.32	0.96	0.92	0.25	0.00	0.00	0.81	0.09	0.28	1.23	0.00	0.33	2.03	1.80	0.00	0.00	1.64	1.20	0.24	0.44
74.00	3.74	3.45	0.25	0.00	0.56	2.20	0.71	0.00	0.13	0.27	0.34	0.01	0.40	0.38	1.95	1.81	0.12	0.00	1.60	0.06	0.00	0.17
75.00	3.75	3.45	0.00	1.16	0.28	0.00	2.41	0.57	0.10	0.33	0.00	0.10	1.30	0.00	1.82	1.80	0.38	0.00	0.00	0.00	0.18	0.17
76.00	3.75	3.44	3.30	0.00	1.01	0.00	0.00	0.17	0.59	0.16	0.00	0.01	0.44	0.00	0.00	1.80	0.03	0.00	0.00	0.00	0.49	0.00
77.00	3.74	3.45	2.64	0.09	1.29	0.12	0.53	0.19	0.69	0.00	0.48	0.31	0.95	1.74	2.69	1.13	2.04	0.00	0.00	0.61	0.04	0.07
78.00	3.75	3.45	0.58	0.01	0.00	1.58	1.63	0.79	0.00	0.14	0.21	1.20	0.28	0.76	1.95	0.10	1.80	0.00	0.00	1.82	0.00	0.48
79.00	3.75	3.45	0.00	0.72	1.35	0.00	0.16	0.39	0.25	0.27	2.59	0.39	0.88	0.04	0.32	1.92	0.99	0.00	0.00	1.20	0.27	0.19
80.00	3.75	3.45	0.00	0.42	0.30	0.00	0.00	0.31	1.38	0.00	0.64	0.00	0.00	0.93	2.24	1.80	0.24	0.00	1.75	1.19	0.85	0.06
81.00	3.74	3.44	0.30	0.46	0.00	2.39	0.46	0.00	0.03	0.00	0.27	0.20	0.39	1.28	2.37	1.80	0.23	0.00	0.13	1.20	1.63	1.14
82.00	3.75	3.45	0.83	0.48	0.06	0.12	0.42	0.65	0.08	0.12	0.35	0.00	0.00	1.96	1.95	1.81	0.62	0.66	0.78	1.20	1.05	0.00
83.00	3.75	3.45	0.00	0.00	1.31	0.00	0.27	1.11	0.00	0.00	0.43	0.12	0.55	0.30	1.96	0.03	0.44	0.00	1.81	0.00	0.16	0.00
84.00	3.74	3.45	1.75	2.87	0.00	0.00	0.00	0.00	3.49	0.00	0.24	0.37	0.00	0.00	1.95	2.28	0.00	0.88	1.66	0.00	0.00	1.32
85.00	3.75	3.45	1.07	2.54	0.31	0.00	1.48	0.09	2.55	0.07	1.87	0.22	0.47	0.00	1.08	1.80	0.42	0.52	1.38	0.00	0.00	0.22
86.00	3.75	3.45	0.00	0.00	1.60	0.00	1.67	0.00	0.01	0.24	2.41	0.29	0.00	0.37	0.09	1.46	0.63	1.09	0.00	0.03	0.00	0.67
87.00	3.75	3.44	0.13	0.00	0.68	0.00	0.19	0.68	3.58	0.06	2.40	0.52	0.00	0.00	1.31	0.00	0.00	1.64	0.00	0.38	0.00	0.45
88.00	3.74	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.40	0.00	0.14	0.46	1.96	0.00	0.20	1.66	0.06	0.11	0.00	0.45
89.00	3.75	3.45	1.27	0.82	3.43	0.00	0.00	0.72	1.17	0.00	0.25	0.00	1.27	0.81	1.95	0.01	0.15	0.82	0.83	0.00	0.00	0.45
90.00	3.75	3.45	1.39	1.17	2.84	0.82	1.21	0.71	0.52	0.17	0.15	0.00	2.22	0.00	1.48	0.88	0.30	0.00	0.00	1.67	0.22	0.45
91.00	3.75	3.45	0.48	0.00	0.13	0.15	0.29	1.29	0.97	0.00	0.00	0.00	2.10	0.00	0.48	0.00	0.56	0.00	1.03	1.20	1.95	0.45
92.00	3.74	3.45	0.42	0.53	0.00	0.11	0.00	0.09	1.14	0.00	2.92	0.00	2.10	0.00	1.53	0.00	0.06	0.04	0.00	0.96	1.05	0.44
93.00	3.75	3.44	0.44	0.00	0.00	1.69	0.00	0.83	0.64	0.79	0.00	0.00	2.10	0.00	1.95	0.00	0.84	0.46	1.01	0.14	1.05	0.45
94.00	3.75	3.45	0.00	0.00	0.00	0.04	0.45	0.24	0.00	0.42	0.00	0.00	2.11	0.62	1.96	2.77	0.10	0.00	1.86	0.16	1.05	0.45
95.00	3.74	3.45	0.03	2.56	0.00	0.00	0.16	0.57	0.27	0.50	0.00	0.19	0.24	0.95	1.95	1.81	0.00	0.00	1.66	0.00	1.05	0.45
96.00	3.75	3.45	0.40	1.14	0.00	0.23	0.00	1.35	1.27	0.38	1.07	0.56	0.10	0.53	1.03	1.80	0.00	0.17	1.64	0.54	1.04	0.45
97.00	3.75	3.45	0.54	0.34	0.00	0.52	0.00	1.13	0.01	2.04	0.00	1.71	1.20	0.30	0.83	1.81	0.19	0.00	1.64	0.06	1.05	0.45
98.00	3.75	3.44	0.00	1.37	0.29	1.06	0.00	1.52	1.18	0.24	0.46	0.09	0.23	0.06	0.43	1.80	0.77	0.46	1.32	0.30	1.05	0.43
99.00	3.74	3.45	0.27	1.64	0.45	3.03	1.70	0.16	0.00	0.53	1.09	0.23	0.07	0.80	1.49	1.68	0.43	0.30	0.00	0.00	1.04	0.07
100.00	3.75	3.45	3.07	0.28	0.00	0.64	0.00	1.62	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	2.18	1.49	0.02	0.02	1.05	0.85
101.00	3.75	3.45	0.81	0.06	0.12	0.00	0.22	1.19	0.00	0.00	0.06	0.00	0.94	0.00	0.04	2.55	0.31	0.79	0.63	0.45	0.85	0.22
102.00	3.74	3.45	0.75	0.00	0.00	0.00	0.00	0.04	0.48	0.11	0.16	0.10	0.40	0.00	2.14	1.80	0.06	1.56	0.00	1.52	0.00	0.00
103.00	3.75	3.45	0.00	0.00	2.75	1.94	0.00	0.09	0.00	0.88	1.02	1.21	0.79	0.18	1.95	1.80	0.00	0.29	0.00	0.00	1.00	0.00
104.00	3.75	3.44	0.45	0.10	1.06	0.00	1.39	0.06	0.59	0.16	0.00	0.60	0.00	0.21	0.09	1.80	0.09	0.00	0.00	0.00	0.10	0.28
105.00	3.75	3.45	0.47	0.16	0.00	0.00	2.11	1.01	0.00	0.00	0.26	0.01	0.00	0.00	2.51	1.80	0.08	0.00	0.98	0.00	0.07	0.00
106.00	3.74	3.45	0.54	0.96	3.40	0.00	0.04	0.51	0.92	0.30	0.10	0.00	1.39	0.63	1.96	1.81	0.14	0.19	0.09	0.00	0.00	0.81
107.00	3.75	3.45	0.74	0.66	0.58	0.15	0.00	0.78	0.46	0.00	1.57	0.00	0.56	0.35	1.66	1.80	0.23	0.11	1.54	0.34	0.47	0.52
108.00	3.75	3.45	0.09	0.25	0.00	0.00	1.61	0.00	0.00	0.11	0.57	0.66	0.00	0.86	0.52	0.54	0.18	2.66	0.07	2.08	0.08	0.56
109.00	3.75	3.45	0.57	0.59	3.34	0.46	0.00	3.48	0.00	0.28	0.15	0.00	0.00	0.00	0.00	0.32	0.44	1.66	0.00	1.20	0.00	0.38
110.00	3.74	3.44	0.37	0.00	0.12	0.00	0.00	0.00	1.38	0.31	0.00	0.00	0.00	0.04	2.58	0.45	0.16	1.56	0.00	1.20	0.80	0.04
111.00	3.75	3.45	1.65	1.25	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.45	0.12	0.03	2.49	0.00	1.73	0.00	1.20	0.36	0.00
112.00	3.75	3.45	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.48	2.48	0.54	2.90	0.00	0.43	0.00	1.66	0.00	1.20	0.18	1.41
113.00	3.74	3.45	0.37	0.00	0.00	0.00	0.00	3.10	0.00	0.00	0.00	0.01	0.20	1.88	0.86	0.01	1.32	1.30	0.00	0.95	0.04	0.37
114.00	3.75	3.45	1.87	1.85	0.00	0.00	0.00	0.00	0.10	0.00	0.41	0.74	0.60	0.00	0.57	0.09	0.00	0.36	0.00	1.45	0.08	0.21
115.00	3.75	3.44	0.63	3.02	0.00	1.58	2.61	0.53	0.29	0.22	0.34	0.57	0.00	0.00	0.00	0.18	0.09	0.00	0.00	0.24	0.78	0.00
116.00	3.75	3.45	0.54	0.00	0.00	2.05	2.18	0.00	0.46	0.03	0.00	0.00	0.17	0.00	1.26	2.13	0.54	0.72	0.39	0.00	0.11	0.00
117.00	3.74	3.45	0.04	1.20	0.00	0.00	0.17	0.32	0.00	0.11	0.22	0.62	0.00	0.24	0.00	1.80	0.81	0.06	0.00	0.00	0.06	0.00
118.00	3.75	3.45	2.25	0.66	0.75	0.00	0.00	2.94	3.15	0.00	0.93	0.00	0.00	0.00	1.41	1.80	0.00	0.00	0.47	0.14	0.18	0.00
119.00	3.75	3.45	0.01	1.10	2.13	0.00	1.06	0.07	2.55	0.00	0.00	0.00	0.84	0.00	0.06	0.06	0.26	0.26	0.48	1.39	0.00	0.00
10.1.1.1	4.15	25.88
10.1.1.2	3.82	26.96
10.1.1.3	0.72	1801.25
10.1.1.4	0.76	1147.81
10.1.1.5	0.75	748.44
10.1.1.6	0.60	952.37
10.1.1.7	0.69	1810.49
10.1.1.8	0.71	843.08
10.1.1.9	1.02	1048.00
10.1.1.10	0.21	2715.04
10.1.1.11	0.99	1449.06
10.1.1.12	0.36	2616.02
10.1.1.13	0.61	1220.13
10.1.1.14	0.57	1253.18
10.1.1.15	1.10	1458.98
10.1.1.16	1.22	1247.26
10.1.1.17	0.49	1704.51
10.1.1.18	0.70	2563.03
10.1.1.19	0.64	1256.76
10.1.1.20	0.65	2505.97
10.1.1.21	0.50	2064.26
10.1.1.22	0.43	1673.95
