Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.768s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
60.00	4.65	4.05	4.05	0.00	1.02	0.00	0.97	0.83	0.00	0.60	0.00	0.00	1.66	0.74
61.00	4.65	4.05	4.05	0.00	0.00	2.97	0.16	0.00	0.00	0.00	0.00	0.00	1.66	0.75
62.00	4.66	4.04	4.04	0.00	0.00	3.00	1.91	0.00	0.01	0.01	0.00	0.00	1.64	0.75
63.00	4.65	4.05	4.05	0.00	0.00	3.00	0.02	0.00	0.48	0.03	0.00	0.00	1.66	0.39
64.00	4.66	4.05	4.05	0.00	0.00	3.00	0.46	0.00	1.63	0.41	0.00	0.00	1.64	0.20
65.00	4.65	4.04	4.04	0.00	0.00	3.00	0.00	0.00	2.55	0.00	0.00	0.00	1.65	0.00
66.00	4.66	4.05	4.05	0.00	0.00	0.93	3.21	0.00	0.76	0.21	0.00	0.00	1.65	0.00
67.00	4.65	4.04	4.04	0.00	2.63	3.10	2.95	0.52	0.12	0.03	0.00	0.38	1.64	0.82
68.00	4.65	4.05	4.05	0.00	3.30	2.86	2.86	0.00	1.12	0.00	0.00	0.00	1.66	0.96
69.00	4.66	4.05	4.05	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
70.00	4.65	4.04	4.04	0.00	1.88	0.21	0.18	0.92	0.00	1.09	0.00	0.00	0.94	0.21
71.00	4.66	4.05	4.05	0.00	0.21	0.13	0.00	0.17	0.00	2.25	0.00	0.65	0.22	0.13
72.00	4.65	4.05	4.05	0.25	4.29	0.75	0.00	0.00	0.00	0.08	0.00	0.00	0.02	0.00
73.00	4.65	4.04	4.04	3.30	2.35	0.34	0.00	0.00	0.00	0.00	0.00	1.48	2.20	0.00
74.00	4.66	4.05	4.05	3.30	0.29	0.00	0.60	0.09	0.19	2.00	0.00	0.60	1.29	1.16
75.00	4.65	4.04	4.04	1.01	0.00	0.00	0.00	0.51	1.74	0.79	0.00	0.00	0.00	0.00
76.00	4.66	4.05	4.05	2.21	0.42	2.28	0.45	0.00	1.76	0.54	0.00	0.00	0.00	0.00
77.00	4.65	4.05	4.05	0.00	0.97	3.90	0.55	0.37	0.00	3.04	0.00	0.00	0.00	0.00
78.00	4.65	4.04	4.04	0.00	0.56	3.00	0.00	0.00	0.02	2.10	0.00	0.00	0.00	0.00
79.00	4.66	4.05	4.05	3.33	0.36	3.00	0.00	0.00	0.94	2.10	0.00	0.00	0.00	0.00
80.00	4.65	4.04	4.04	3.28	0.13	3.00	0.00	0.00	0.11	2.09	0.00	0.00	0.00	0.00
81.00	4.66	4.05	4.05	0.00	0.32	3.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00
82.00	4.65	4.05	4.05	1.02	0.00	3.00	0.00	0.31	2.55	0.20	0.00	0.54	0.00	1.79
83.00	4.66	4.04	4.04	0.82	3.89	2.35	0.00	0.00	1.99	0.48	0.00	0.00	0.00	0.73
84.00	4.65	4.05	4.05	0.00	0.98	0.00	0.36	0.00	2.03	0.00	0.00	0.30	0.00	0.76
85.00	4.65	4.05	4.05	0.48	2.69	0.49	0.00	3.44	2.55	0.00	0.00	0.38	0.47	0.75
86.00	4.66	4.04	4.04	0.00	3.30	0.00	0.42	2.70	0.57	0.00	0.00	0.77	0.62	0.75
87.00	4.65	4.05	4.05	0.00	3.30	0.00	0.00	0.80	0.44	0.00	0.00	0.00	1.08	0.74
88.00	4.66	4.04	4.04	0.00	3.30	0.00	0.00	1.22	0.15	0.00	0.00	0.00	1.66	0.75
89.00	4.65	4.05	4.05	0.00	3.29	0.00	0.53	0.00	0.00	0.00	0.00	0.00	1.64	0.75
90.00	4.65	4.05	4.05	0.00	3.30	0.00	0.07	0.06	0.00	0.00	0.00	0.00	1.64	0.75
91.00	4.65	4.04	4.04	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.74
92.00	4.65	4.05	4.05	0.00	3.30	1.41	0.36	0.41	0.36	0.00	0.00	0.00	1.63	0.75
93.00	4.66	4.05	4.05	0.00	0.98	0.89	0.89	0.36	0.47	0.00	0.00	0.00	0.88	0.75
94.00	4.65	4.04	4.04	0.00	3.23	2.21	0.06	0.00	1.19	0.21	0.00	0.00	0.00	0.75
95.00	4.66	4.05	4.05	0.00	3.30	0.14	0.00	0.41	0.02	0.00	0.00	0.00	0.00	0.74
96.00	4.65	4.04	4.04	0.00	3.30	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.75
97.00	4.65	4.05	4.05	0.00	3.29	0.00	0.00	1.10	0.48	0.00	0.00	0.00	0.00	0.20
98.00	4.66	4.05	4.05	0.00	3.30	0.00	0.00	0.67	0.04	0.00	1.52	0.00	0.00	0.04
99.00	4.65	4.04	4.04	0.00	3.30	1.87	0.00	0.00	0.86	0.90	1.80	0.00	0.00	0.23
100.00	4.66	4.05	4.05	0.00	0.37	0.34	0.00	0.43	0.00	0.00	0.21	0.00	0.00	1.66
101.00	4.65	4.05	4.04	0.00	0.68	0.89	0.17	0.00	0.42	0.00	0.94	0.87	0.00	0.75
102.00	4.65	4.04	4.05	0.00	2.38	0.00	0.33	0.00	0.00	0.00	2.20	0.00	0.00	0.75
103.00	4.66	4.05	4.05	0.00	3.30	0.00	0.19	0.78	0.09	0.00	1.62	0.00	0.00	0.67
104.00	4.65	4.04	4.04	0.00	0.66	2.88	0.00	0.80	0.23	0.00	0.02	0.00	0.00	0.01
105.00	4.66	4.05	4.05	0.00	1.75	3.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.57
106.00	4.65	4.05	4.05	0.00	0.21	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
107.00	4.66	4.04	4.04	0.00	2.36	3.00	1.00	0.00	0.14	0.00	2.64	0.00	0.00	0.74
108.00	4.65	4.05	4.05	0.00	1.37	3.00	0.00	0.00	0.13	0.00	1.81	0.00	0.00	0.22
109.00	4.65	4.04	4.04	0.00	3.73	3.00	0.00	0.00	1.06	0.00	0.93	2.68	0.00	0.08
110.00	4.66	4.05	4.05	0.00	3.30	3.00	0.00	0.00	0.04	0.00	0.42	1.81	0.00	0.51
111.00	4.65	4.05	4.05	0.00	3.30	3.00	0.00	0.10	0.00	0.00	0.00	1.80	0.00	0.00
112.00	4.66	4.04	4.04	0.00	3.30	3.00	0.00	0.42	0.74	0.00	0.00	1.80	0.00	0.52
113.00	4.65	4.05	4.05	0.00	3.29	3.00	0.00	0.46	0.00	0.00	0.11	1.81	0.00	0.17
114.00	4.65	4.05	4.05	0.00	1.11	3.00	0.15	0.78	0.00	0.46	1.25	1.80	0.00	1.28
115.00	4.66	4.04	4.04	0.00	0.00	3.00	0.19	0.00	0.26	0.00	0.13	1.81	0.00	0.48
116.00	4.65	4.05	4.05	0.00	0.16	3.00	0.00	0.00	0.14	0.57	0.62	1.80	0.00	0.00
117.00	4.66	4.04	4.04	0.00	2.38	1.24	0.00	1.41	0.69	0.42	0.00	0.19	0.00	1.66
118.00	4.65	4.05	4.05	0.00	1.11	0.23	0.00	2.70	0.09	1.51	0.00	0.00	0.00	0.75
119.00	4.66	4.05	4.05	0.00	2.55	0.79	0.06	2.70	0.00	0.02	1.00	0.00	0.00	0.74
10.1.1.1	5.11	51.87
10.1.1.2	4.49	40.94
10.1.1.3	4.49	67.02
10.1.1.4	0.30	1206.23
10.1.1.5	1.93	733.71
10.1.1.6	1.81	733.55
10.1.1.7	0.31	1596.03
10.1.1.8	1.14	675.23
10.1.1.9	0.56	1447.75
10.1.1.10	0.65	1777.82
10.1.1.11	0.41	1685.38
10.1.1.12	0.90	21257.59
10.1.1.13	0.86	1726.10
10.1.1.14	0.52	1599.43
