Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.732s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
68.00	4.80	3.89	3.45	0.32	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	4.80	3.90	3.45	0.43	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	4.81	3.90	3.44	0.00	0.00	0.00	0.00	1.12	0.28	0.00	2.61	0.00	0.00	0.00	0.61	0.00
71.00	4.80	3.89	3.45	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	2.28	2.28	0.00
72.00	4.80	3.90	3.45	0.55	0.00	0.00	0.00	0.52	3.13	0.00	0.00	0.00	0.00	1.80	1.49	0.00
73.00	4.81	3.90	3.45	0.18	0.00	0.00	0.00	0.00	2.56	0.00	0.59	0.00	0.00	1.80	0.44	0.00
74.00	4.80	3.90	3.45	0.15	0.00	0.00	0.00	0.00	2.55	0.11	0.00	0.00	0.00	1.81	1.38	0.00
75.00	4.80	3.90	3.45	4.37	0.00	0.00	0.00	0.00	2.50	0.24	0.06	0.00	0.00	1.76	1.51	0.00
76.00	4.81	3.90	3.44	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	1.49	0.00
77.00	4.80	3.90	3.45	1.03	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	1.51	0.00
78.00	4.81	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00
79.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	1.34	0.00
80.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.66	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.85
81.00	4.81	3.89	3.44	0.00	0.00	0.00	0.00	0.00	1.00	0.59	0.00	0.00	0.00	0.00	2.39	1.53
82.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.43	1.49	1.05
83.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	1.51	1.04
84.00	4.81	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	2.07	1.49	1.05
85.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	1.80	1.51	1.04
86.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.49	1.05
87.00	4.81	3.89	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.50	1.05
88.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.17	0.00	1.80	0.52	1.04
89.00	4.81	3.90	3.45	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.59	0.00	1.80	0.00	1.05
90.00	4.80	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	1.05
91.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.00	3.43	0.00	0.00	2.79	0.00	1.80	0.00	1.04
92.00	4.81	3.90	3.45	0.55	0.00	3.02	0.00	0.00	1.38	0.00	0.00	1.29	0.00	1.81	0.00	1.05
93.00	4.80	3.89	3.44	0.54	0.00	3.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.05
94.00	4.80	3.90	3.45	0.19	0.00	3.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.04
95.00	4.81	3.90	3.45	0.00	0.00	3.00	0.87	0.00	1.18	0.00	0.00	0.00	0.00	1.81	0.00	1.05
96.00	4.80	3.89	3.45	0.00	0.00	3.00	0.60	0.86	2.55	0.54	0.00	0.00	0.00	1.80	2.28	1.05
97.00	4.80	3.90	3.45	0.38	0.00	2.98	0.00	0.00	2.55	0.84	0.00	0.00	0.00	1.81	1.49	1.05
98.00	4.80	3.90	3.44	0.99	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.80	1.51	0.81
99.00	4.80	3.89	3.45	2.07	0.00	0.00	0.00	0.81	2.55	0.42	0.00	0.02	0.00	1.80	1.49	0.00
100.00	4.81	3.90	3.45	0.29	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.03	0.00	0.16	1.51	0.00
101.00	4.80	3.90	3.45	1.59	0.00	0.00	1.17	1.72	1.26	0.00	0.00	0.34	0.00	0.00	0.90	0.21
102.00	4.80	3.89	3.45	0.05	0.00	0.00	0.47	0.00	0.33	0.61	0.00	2.30	0.00	0.00	0.00	0.24
103.00	4.81	3.90	3.45	0.17	0.00	0.00	0.00	3.60	0.00	0.00	0.00	0.46	0.00	0.44	1.02	0.00
104.00	4.80	3.90	3.44	2.11	0.00	0.00	0.00	2.70	0.39	0.17	0.00	0.00	0.00	0.00	2.01	0.12
105.00	4.80	3.89	3.45	1.30	0.00	0.09	0.05	2.70	0.23	0.33	0.00	0.87	0.00	0.00	0.72	0.36
106.00	4.81	3.90	3.45	0.00	0.00	0.51	0.00	2.70	0.00	1.05	0.00	0.00	0.00	0.00	0.75	0.94
107.00	4.80	3.90	3.45	0.00	0.00	0.89	0.78	2.70	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00
108.00	4.81	3.89	3.45	0.00	0.00	0.00	0.00	2.70	0.02	0.96	0.00	0.00	0.00	0.00	0.06	0.33
109.00	4.80	3.90	3.45	0.00	0.00	0.18	0.37	2.70	0.00	0.56	0.00	0.00	0.00	2.55	0.00	1.44
110.00	4.80	3.90	3.44	0.00	0.00	0.22	0.00	2.70	0.00	1.39	0.00	0.00	0.00	1.44	0.00	0.98
111.00	4.81	3.89	3.45	0.00	0.00	0.69	0.00	2.70	0.00	2.05	0.00	0.00	0.00	1.73	0.00	0.00
112.00	4.80	3.90	3.45	0.00	0.00	2.47	0.18	2.70	0.00	0.00	0.00	0.00	0.00	0.60	0.67	0.36
113.00	4.80	3.90	3.45	0.00	0.00	0.93	2.83	2.70	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.16
114.00	4.81	3.89	3.45	0.00	0.00	0.00	1.45	2.70	0.00	0.25	0.00	0.00	0.00	0.06	0.00	1.23
115.00	4.80	3.90	3.44	0.00	0.00	0.00	1.10	2.71	0.48	0.01	0.00	0.00	0.00	0.00	1.79	1.05
116.00	4.80	3.90	3.45	0.00	0.00	0.00	0.49	0.82	1.23	1.70	0.00	0.00	0.00	1.60	1.51	0.31
117.00	4.81	3.89	3.45	0.00	0.00	0.29	0.00	0.00	2.55	2.41	0.00	0.00	0.00	1.56	1.49	0.00
118.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.78	2.55	2.39	0.00	0.00	0.00	1.81	1.51	0.00
119.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.00	2.55	2.40	0.00	0.00	0.00	1.80	1.49	0.00
10.1.1.1	5.21	49.66
10.1.1.2	4.32	26.19
10.1.1.3	3.75	108.60
10.1.1.4	0.32	1003.37
10.1.1.5	0.32	2632.07
10.1.1.6	0.72	1873.24
10.1.1.7	0.20	2743.11
10.1.1.8	1.23	487.37
10.1.1.9	1.45	677.97
10.1.1.10	0.35	648.69
10.1.1.11	0.11	1232.20
10.1.1.12	0.10	1574.65
10.1.1.13	0.08	4781.36
10.1.1.14	0.79	587.74
10.1.1.15	1.09	509.62
10.1.1.16	0.49	538.32
