Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.737s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
64.00	4.05	4.05	0.40	0.00	0.15	1.90	0.79	0.00	1.15	1.13	0.68	1.96	0.35	0.00	0.00
65.00	4.04	4.04	0.00	0.00	0.38	0.06	3.62	0.00	0.00	1.71	1.23	1.95	0.00	0.00	0.00
66.00	4.05	4.05	0.00	0.00	0.00	3.95	2.85	0.00	0.00	1.96	2.10	1.95	0.00	0.00	0.00
67.00	4.04	4.04	0.45	0.00	0.69	0.37	0.28	1.37	0.00	0.00	0.22	1.96	2.48	0.00	0.00
68.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.80	0.00	0.00
69.00	4.05	4.05	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00	1.95	1.81	0.00	0.00
70.00	4.04	4.04	0.00	0.00	0.00	2.88	0.00	0.00	0.00	0.00	0.00	1.96	1.80	0.00	0.00
71.00	4.05	4.05	0.61	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	1.95	1.81	0.00	0.00
72.00	4.05	4.05	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	1.95	1.80	0.00	0.00
73.00	4.04	4.04	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	1.96	1.80	0.00	0.00
74.00	4.05	4.05	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	1.63	1.95	1.81	0.00	0.00
75.00	4.04	4.04	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.11	1.95	1.80	0.00	0.00
76.00	4.05	4.05	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.10	1.96	1.80	0.00	0.00
77.00	4.05	4.05	0.00	0.00	0.01	0.92	0.00	0.04	0.00	0.00	2.10	1.95	1.81	0.00	0.00
78.00	4.04	4.04	2.46	0.00	0.28	0.69	0.00	0.44	0.00	0.00	2.10	1.95	1.80	0.00	0.00
79.00	4.05	4.05	3.89	0.00	0.38	1.03	0.00	0.00	0.00	0.00	2.11	1.95	1.81	0.00	0.00
80.00	4.04	4.04	3.90	0.00	3.37	0.00	0.00	0.03	0.00	0.00	2.10	1.96	1.80	0.00	0.00
81.00	4.05	4.05	3.90	0.00	1.35	0.12	0.00	0.21	0.00	0.00	1.89	1.95	1.80	0.00	0.01
82.00	4.05	4.05	2.85	0.00	0.46	1.30	0.00	0.10	0.55	0.22	0.00	1.96	1.81	0.00	0.65
83.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	1.40	0.72	1.05	0.00	1.95	1.80	0.00	0.00
84.00	4.05	4.05	0.55	0.00	0.35	0.78	0.00	0.15	0.00	0.47	2.83	1.95	1.81	0.00	0.00
85.00	4.05	4.05	0.45	0.00	0.51	1.58	0.00	0.46	0.00	0.21	2.10	1.95	1.18	0.00	0.78
86.00	4.04	4.04	0.00	0.00	0.00	0.81	0.00	0.00	0.18	1.42	2.11	0.52	0.00	0.00	0.00
87.00	4.05	4.05	0.00	0.00	0.05	0.43	0.00	0.00	2.46	2.25	2.10	0.30	0.00	0.00	0.06
88.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.76	2.25	2.25	2.10	1.29	0.41	0.00	0.00
89.00	4.05	4.05	0.00	0.00	0.61	0.19	0.00	0.00	2.25	2.25	2.10	1.95	0.00	0.00	0.01
90.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.25	2.10	1.95	0.00	0.00	0.00
91.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.81	2.10	1.96	0.00	0.00	0.00
92.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.26	2.03	0.56	1.95	0.00	0.00	0.00
93.00	4.05	4.05	0.00	0.00	0.00	0.53	0.00	0.00	2.25	2.25	0.10	1.95	0.15	0.72	0.00
94.00	4.04	4.04	0.24	0.00	0.00	0.17	0.00	0.00	2.25	2.13	0.41	1.96	0.00	0.38	0.00
95.00	4.05	4.05	0.56	0.00	0.00	2.52	0.00	0.00	2.25	2.37	0.89	1.95	0.00	0.39	0.00
96.00	4.04	4.04	0.00	0.00	0.48	1.25	0.00	0.67	0.93	2.26	0.00	1.95	0.00	0.04	0.00
97.00	4.05	4.05	0.00	0.00	0.42	0.00	0.00	0.00	2.35	2.24	2.81	1.96	0.00	0.08	0.00
98.00	4.05	4.05	0.00	0.00	0.55	2.00	0.85	0.00	0.60	2.26	2.10	1.95	0.00	0.17	0.00
99.00	4.04	4.04	0.00	0.00	0.00	3.00	0.00	0.00	1.12	2.25	2.10	1.95	0.00	0.07	0.00
100.00	4.05	4.05	0.00	0.00	0.00	3.00	0.00	0.00	0.16	2.25	2.11	1.96	0.00	0.00	0.00
101.00	4.05	4.05	0.33	0.00	0.00	3.00	0.00	0.00	0.00	2.26	2.10	1.95	0.00	0.00	0.00
102.00	4.04	4.05	0.00	0.00	0.00	3.00	0.00	0.00	0.28	2.25	2.10	1.95	0.00	0.66	0.00
103.00	4.05	4.05	0.00	0.00	0.00	3.00	0.00	0.00	0.46	2.25	2.10	1.96	0.00	0.00	0.00
104.00	4.04	4.04	0.00	0.00	0.00	3.00	0.00	0.00	0.60	2.25	2.10	1.95	0.00	0.00	0.00
105.00	4.05	4.05	0.00	0.00	0.00	3.00	0.00	0.00	0.55	2.25	2.10	1.95	0.00	0.00	0.00
106.00	4.05	4.05	0.00	0.00	0.00	0.77	0.90	0.00	0.77	2.25	0.49	0.42	0.00	0.00	0.00
107.00	4.04	4.04	0.00	0.00	0.00	0.62	0.00	0.00	0.18	2.25	2.53	0.05	0.00	0.17	0.00
108.00	4.05	4.05	0.00	0.00	0.00	0.82	0.00	0.00	1.75	2.25	2.10	2.41	0.30	0.00	0.00
109.00	4.04	4.04	0.00	0.00	0.05	0.10	0.00	0.00	2.26	2.26	2.10	1.96	0.00	0.32	0.00
110.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.64	2.25	2.10	1.95	0.00	0.14	0.00
111.00	4.05	4.05	0.45	0.00	0.00	1.08	0.00	0.15	0.49	2.25	2.10	1.95	0.44	0.00	0.00
112.00	4.04	4.04	0.46	0.00	0.87	0.00	0.00	0.00	0.00	2.25	2.10	1.96	0.98	0.00	0.00
113.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	2.10	1.95	0.23	0.58	0.00
114.00	4.05	4.05	0.00	0.00	0.06	0.60	3.45	0.00	0.00	0.80	2.11	1.95	0.00	0.00	0.00
115.00	4.04	4.04	0.57	0.00	0.00	0.27	2.85	0.69	0.17	0.00	2.10	1.96	0.87	0.01	0.00
116.00	4.05	4.05	0.00	0.00	0.63	0.53	0.83	0.00	0.47	0.00	2.10	1.95	1.11	0.00	0.00
117.00	4.04	4.04	0.00	0.00	0.00	2.33	0.00	0.00	0.55	0.18	2.10	1.95	0.00	0.00	0.00
118.00	4.05	4.05	0.00	0.00	0.78	3.00	0.00	0.00	0.93	0.00	2.11	1.96	0.63	0.90	0.00
119.00	4.05	4.05	0.00	0.00	0.51	3.00	0.00	0.41	0.25	0.00	2.10	1.95	0.97	0.36	0.00
10.1.1.1	4.49	39.81
10.1.1.2	4.49	64.55
10.1.1.3	0.50	3024.55
10.1.1.4	0.41	1096.19
10.1.1.5	0.31	5966.22
10.1.1.6	1.32	867.57
10.1.1.7	0.43	919.28
10.1.1.8	0.18	4832.34
10.1.1.9	1.42	685.41
10.1.1.10	1.05	707.76
10.1.1.11	1.63	1060.80
10.1.1.12	1.71	602.66
10.1.1.13	0.76	1121.89
10.1.1.14	0.16	1538.63
10.1.1.15	0.23	1942.26
