Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.843s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
27.00	4.05	0.00	1.90	0.88	0.00	0.00	0.23	0.00	1.19	0.00	2.21	0.00	0.10	0.15	0.00	1.49	1.29
28.00	4.04	2.12	0.04	1.70	0.00	0.00	0.00	1.12	0.00	0.38	0.00	0.00	0.01	0.00	0.00	1.51	0.05
29.00	4.05	2.67	0.30	2.55	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.27	2.29	0.00	1.49	0.00
30.00	4.04	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	1.51	0.00
31.00	4.05	0.00	0.00	3.59	0.00	0.00	0.42	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	1.49	0.28
32.00	4.05	0.00	2.97	0.70	0.00	0.00	0.00	0.00	0.00	0.63	0.52	0.00	0.00	0.00	0.00	0.24	0.00
33.00	4.04	0.00	0.12	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	2.31	0.00
34.00	4.05	0.00	0.70	2.24	0.00	0.00	0.00	0.00	0.50	0.00	0.00	0.00	0.71	2.68	0.00	1.51	0.00
35.00	4.05	0.00	0.00	0.02	1.54	0.00	0.00	0.00	0.15	2.00	0.42	0.00	0.00	1.39	0.00	1.49	0.00
36.00	4.04	0.00	0.00	3.64	0.04	0.00	0.00	0.00	0.75	2.40	1.25	0.00	0.00	0.41	0.00	1.50	0.00
37.00	4.05	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	1.64	1.24	0.00	0.43	0.00	0.00	1.50	0.00
38.00	4.04	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.21	1.46	0.00	1.30	0.00	0.00	1.51	0.00
39.00	4.05	0.00	0.00	0.31	0.83	0.00	0.00	0.00	0.00	2.47	2.27	0.00	0.13	0.91	0.00	1.49	0.00
40.00	4.05	2.45	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.71	0.00	0.00	0.81	0.44	0.00	1.50	0.00
41.00	4.04	0.78	1.43	0.78	0.05	0.00	0.33	0.00	0.00	0.42	0.44	0.00	0.05	0.06	0.00	1.50	0.00
42.00	4.05	0.00	2.04	0.00	0.05	0.00	1.31	0.00	0.00	0.85	0.00	0.00	0.00	0.95	0.00	0.20	0.00
43.00	4.05	2.74	0.00	0.00	0.13	0.00	0.00	2.13	0.34	0.15	2.05	0.00	0.00	0.39	0.00	2.35	0.00
44.00	4.04	0.00	0.47	0.65	0.06	0.00	0.30	0.00	0.11	0.00	1.91	0.00	0.12	0.00	0.00	1.49	0.00
45.00	4.05	0.00	2.02	2.74	0.27	0.00	0.26	0.20	0.00	0.03	0.00	0.00	1.08	0.00	0.00	1.51	0.00
46.00	4.04	0.00	1.47	0.91	0.57	0.00	0.00	2.21	0.00	0.00	0.00	0.00	1.22	0.67	0.00	1.49	0.00
47.00	4.05	0.00	0.99	1.48	0.36	0.00	0.02	0.12	0.18	0.00	0.06	0.00	0.00	0.00	0.00	1.51	0.18
48.00	4.05	0.00	1.60	3.45	0.00	0.00	0.00	0.00	1.28	0.11	0.38	0.00	0.00	0.00	0.00	1.49	0.26
49.00	4.04	0.00	0.00	3.45	0.23	0.00	0.00	0.00	1.96	0.00	2.66	0.00	0.00	0.00	0.00	1.51	0.31
50.00	4.05	2.16	0.18	2.07	0.52	0.00	0.00	0.00	0.52	0.18	0.00	0.00	0.17	0.00	0.00	1.49	0.00
51.00	4.05	1.63	0.00	2.87	0.00	0.00	1.65	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	1.51	0.00
52.00	4.04	0.00	0.25	1.93	0.00	0.00	1.13	0.10	1.97	0.14	0.00	0.00	0.00	0.00	0.00	0.97	0.00
53.00	4.05	0.00	0.12	0.12	0.00	0.00	0.01	0.05	1.80	0.00	1.42	1.66	0.00	0.00	0.00	0.29	0.00
54.00	4.04	0.37	0.51	1.25	0.00	0.00	0.81	0.19	0.00	0.00	0.00	1.44	0.00	0.62	0.00	2.09	0.00
55.00	4.05	4.46	2.78	0.18	0.45	0.00	0.00	0.22	3.07	0.02	0.10	0.00	0.00	0.13	0.00	1.51	0.00
56.00	4.05	1.41	1.78	1.26	1.41	0.00	0.00	0.04	0.96	0.00	2.65	0.00	0.00	0.00	0.00	0.72	0.00
57.00	4.04	0.11	0.64	2.15	1.36	0.00	0.00	0.11	0.00	0.00	0.84	0.00	0.00	1.50	0.00	0.00	0.00
58.00	4.05	0.00	0.06	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00
59.00	4.04	0.00	1.95	3.44	3.18	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	4.05	0.00	3.46	2.78	1.15	0.00	0.00	0.00	0.10	1.77	0.78	0.00	0.00	0.00	0.00	1.95	0.00
61.00	4.05	0.00	3.45	0.42	0.47	0.00	0.00	0.00	0.08	0.00	0.02	0.00	0.00	1.06	0.00	0.57	0.00
62.00	4.04	0.00	0.99	0.06	0.07	0.00	0.00	0.00	1.45	0.00	2.63	0.00	0.00	0.25	0.00	1.57	0.00
63.00	4.05	0.00	0.00	0.17	0.00	0.00	1.45	0.00	2.55	1.86	2.40	0.00	0.00	0.13	0.00	1.51	0.00
64.00	4.05	2.01	0.69	1.52	0.10	0.00	0.48	0.00	2.13	0.36	1.54	0.00	0.00	0.00	0.00	1.02	0.00
65.00	4.04	0.00	0.35	0.17	0.96	0.00	0.00	0.00	1.67	1.51	1.90	0.00	0.02	0.00	0.00	0.00	0.00
66.00	4.05	0.26	0.46	0.00	0.00	0.00	0.00	0.00	2.71	2.40	2.40	0.00	0.76	0.00	0.00	0.33	0.00
67.00	4.04	0.00	0.64	0.00	0.00	0.00	0.11	0.00	0.00	2.40	2.40	0.00	0.07	0.00	0.00	0.00	0.00
68.00	4.05	0.00	0.00	0.00	0.48	0.00	0.91	0.25	0.00	2.41	1.85	0.00	0.00	0.00	0.00	0.24	0.00
69.00	4.05	0.00	0.09	0.00	2.44	0.00	0.00	0.00	0.00	2.40	0.89	0.00	0.15	0.00	0.00	0.66	0.00
70.00	4.04	0.00	0.16	0.00	3.00	0.00	0.04	0.00	0.30	2.40	2.62	0.00	0.15	0.00	0.00	0.00	0.00
71.00	4.05	0.00	0.00	0.00	0.43	0.00	0.17	0.94	2.33	2.20	1.24	0.00	0.26	0.00	0.00	0.43	0.00
72.00	4.05	0.00	1.99	0.00	0.44	0.01	0.47	0.00	0.00	0.09	1.71	0.00	0.21	0.00	0.00	0.00	0.00
73.00	4.04	0.00	0.22	0.00	0.00	0.00	0.42	2.28	1.20	0.00	2.41	0.00	0.90	0.00	0.00	0.00	0.00
74.00	4.05	0.69	0.22	0.00	0.43	0.07	0.00	0.48	1.78	2.13	2.40	0.00	0.96	0.00	0.00	0.00	0.00
75.00	4.04	1.30	4.10	0.00	0.67	0.63	0.51	0.00	0.00	0.44	2.39	0.00	0.00	0.00	0.00	0.79	0.00
76.00	4.05	0.17	0.78	0.00	2.28	0.72	0.09	0.00	0.05	1.43	1.24	0.00	0.14	0.00	0.00	0.00	0.00
77.00	4.05	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.40	0.21	0.00	0.07	0.00	0.00	2.49	0.00
78.00	4.04	0.00	0.00	0.00	3.00	0.00	0.86	0.00	1.02	2.40	0.08	0.00	0.30	0.00	0.00	1.49	0.00
79.00	4.05	2.85	1.10	0.00	1.06	0.00	0.00	0.65	0.47	2.41	0.00	0.00	0.00	0.00	1.37	1.51	0.00
80.00	4.04	0.09	1.05	0.24	0.36	0.38	0.01	0.39	0.00	0.12	1.14	0.00	2.62	0.00	0.26	1.49	0.21
81.00	4.05	1.29	0.41	0.30	0.52	0.00	0.00	1.70	0.20	0.99	0.23	0.00	1.01	0.00	0.13	1.51	0.00
82.00	4.05	0.00	0.76	1.08	1.91	0.00	0.00	1.02	0.84	0.00	0.37	0.00	0.00	0.06	0.00	1.49	0.00
83.00	4.04	0.00	0.00	1.62	1.88	0.00	1.25	0.00	0.00	0.37	1.45	0.00	1.25	0.18	0.00	1.51	0.13
84.00	4.05	0.00	4.06	0.00	0.69	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.02	1.57	0.16	1.49	0.91
85.00	4.05	0.00	0.16	1.65	0.78	0.00	0.24	0.21	0.70	0.00	0.00	0.00	0.55	0.54	0.86	0.43	0.00
86.00	4.04	0.00	0.00	0.00	0.00	0.63	0.00	0.08	2.14	3.00	0.00	0.00	0.14	0.00	0.00	0.87	2.10
87.00	4.05	2.70	0.00	0.15	2.99	0.00	0.72	0.00	0.00	0.86	0.00	0.00	0.79	0.00	0.00	0.39	0.15
88.00	4.04	0.00	2.17	0.20	3.00	0.14	0.00	0.00	1.08	0.29	0.00	0.00	0.00	1.74	0.00	1.14	0.03
89.00	4.05	0.10	0.23	2.00	0.66	0.00	0.03	1.53	0.28	2.07	1.95	0.00	1.65	1.24	0.00	0.04	0.40
90.00	4.05	1.19	0.00	0.90	0.36	0.00	0.42	1.72	0.00	2.41	0.53	0.00	0.17	0.04	0.00	0.00	0.00
91.00	4.04	0.00	0.00	0.03	1.38	0.00	0.00	0.00	0.66	2.40	0.00	0.00	0.03	0.17	0.00	0.51	1.23
92.00	4.05	2.60	1.63	0.46	0.00	0.00	0.00	0.03	0.91	2.40	0.00	0.00	0.00	0.51	0.00	0.09	1.41
93.00	4.05	0.00	2.30	0.00	0.39	0.00	0.09	0.03	0.12	1.46	2.45	0.00	0.00	1.40	0.00	0.00	1.20
94.00	4.04	0.00	0.80	0.00	0.00	0.00	0.27	1.01	2.10	1.49	2.73	0.00	0.00	2.10	0.00	0.00	0.33
95.00	4.05	0.00	0.10	0.00	0.11	0.03	0.00	0.66	0.00	2.41	1.83	0.00	0.18	2.10	0.11	1.08	0.06
96.00	4.04	0.10	0.50	0.00	1.09	0.30	0.05	0.00	0.12	0.49	0.19	0.00	0.07	2.10	0.00	1.51	0.00
97.00	4.05	3.37	0.06	0.00	0.62	0.00	0.00	1.05	0.30	0.91	0.91	0.00	0.61	2.10	0.00	1.49	0.05
98.00	4.05	1.37	0.70	0.00	0.00	0.00	0.00	1.53	1.58	0.22	0.95	0.00	0.19	2.10	0.00	0.98	0.03
99.00	4.04	0.24	0.00	0.10	2.63	0.00	1.70	0.00	0.29	1.01	0.00	0.00	0.00	2.10	0.00	0.36	1.25
100.00	4.05	0.06	2.04	0.00	0.00	0.19	1.19	0.00	2.09	1.28	1.99	0.00	0.00	1.13	0.00	1.88	0.46
101.00	4.05	0.00	1.35	0.00	0.00	0.01	2.35	0.09	2.56	2.41	0.00	0.00	0.14	0.00	0.00	1.49	0.00
102.00	4.04	0.00	0.94	0.12	0.00	0.01	1.29	0.00	2.55	2.40	0.00	0.00	1.86	0.00	0.00	1.51	0.00
103.00	4.05	0.00	0.00	0.00	0.00	0.00	0.23	1.22	2.55	2.40	0.00	0.00	0.00	1.73	0.00	1.49	0.45
104.00	4.04	0.00	0.45	0.08	0.00	2.44	0.42	0.06	0.23	2.40	0.00	0.00	0.00	0.31	0.00	1.51	0.04
105.00	4.05	0.00	2.11	0.06	0.00	0.68	1.35	0.03	0.62	2.40	0.00	0.00	0.17	0.62	0.00	0.76	0.04
106.00	4.05	0.00	1.88	0.72	0.00	0.00	1.12	0.66	1.71	2.41	0.76	0.00	1.14	0.35	0.00	0.00	0.26
107.00	4.04	0.00	1.10	0.04	0.00	0.00	0.00	0.82	0.04	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00
108.00	4.05	0.00	1.58	0.03	0.59	0.00	0.44	0.16	0.13	0.00	0.06	0.00	2.91	0.58	0.00	0.25	0.56
109.00	4.04	0.00	2.54	0.50	0.57	0.00	0.27	1.15	0.14	0.00	0.13	0.00	0.22	0.00	0.00	1.39	0.08
110.00	4.05	0.00	0.27	1.97	0.00	0.00	0.67	0.00	0.02	1.74	0.01	0.00	2.14	0.90	0.23	1.51	0.45
111.00	4.05	0.00	0.37	0.27	0.00	0.00	1.05	0.00	3.04	0.00	1.90	0.00	0.13	0.13	0.02	1.49	0.00
112.00	4.04	0.00	0.00	1.54	0.06	0.00	0.00	0.00	0.05	2.59	1.61	0.00	1.57	1.94	0.36	0.12	0.00
113.00	4.05	0.00	1.70	0.07	0.24	0.00	0.00	1.54	1.27	0.00	0.91	0.00	0.62	0.00	0.00	1.49	0.20
114.00	4.05	0.00	0.51	0.00	0.58	0.00	0.03	1.12	0.21	0.91	0.12	0.00	0.36	0.00	0.01	1.51	1.23
115.00	4.04	3.07	0.34	0.09	0.00	0.00	0.07	0.00	0.00	0.77	1.19	0.00	0.04	2.10	0.00	1.47	0.64
116.00	4.05	2.89	0.00	0.57	2.43	0.00	0.00	0.33	2.65	0.01	0.08	0.00	0.00	0.00	0.00	1.53	0.00
117.00	4.04	0.00	3.17	0.75	0.03	0.00	0.00	0.00	0.70	0.35	0.00	0.18	0.23	0.08	0.19	0.67	0.00
118.00	4.05	0.25	3.45	0.31	0.21	0.00	0.11	0.23	1.48	0.60	0.00	0.09	0.27	0.00	0.21	0.00	0.00
119.00	4.05	0.49	0.19	3.23	0.00	0.00	0.00	0.00	0.00	0.35	0.25	0.03	0.03	0.00	2.58	1.39	0.99
10.1.1.1	4.49	24.74
10.1.1.2	0.61	751.67
10.1.1.3	0.91	930.83
10.1.1.4	0.99	859.64
10.1.1.5	0.84	763.95
10.1.1.6	0.07	995.03
10.1.1.7	0.37	1213.77
10.1.1.8	0.39	4217.19
10.1.1.9	0.74	685.94
10.1.1.10	1.16	700.77
10.1.1.11	0.96	830.83
10.1.1.12	0.09	2239.66
10.1.1.13	0.40	726.42
10.1.1.14	0.70	826.59
10.1.1.15	0.09	1463.51
10.1.1.16	1.22	942.75
10.1.1.17	0.19	1191.31
