Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.782s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
20.00	3.89	3.30	0.00	0.00	3.00	0.35	0.00	0.00	0.60	0.11	0.00	2.10	1.11	1.66
21.00	3.90	3.30	4.19	0.87	3.00	0.55	1.29	0.00	0.21	0.08	0.00	0.03	0.97	0.18
22.00	3.90	3.30	1.25	0.73	3.00	1.26	0.00	0.09	1.25	0.00	0.09	0.98	0.70	0.52
23.00	3.89	3.30	0.12	0.29	3.00	0.95	0.42	0.26	0.48	3.08	0.52	0.35	0.78	0.74
24.00	3.90	3.30	0.00	3.76	3.00	2.87	0.00	0.70	0.18	0.17	0.86	0.00	0.00	2.34
25.00	3.90	3.30	0.58	3.15	3.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64
26.00	3.89	3.29	1.14	3.15	2.64	2.70	0.72	0.00	0.00	0.00	0.00	0.11	1.68	1.64
27.00	3.90	3.30	0.00	3.14	1.29	2.70	0.00	0.00	0.34	0.00	0.00	0.00	0.00	1.66
28.00	3.90	3.30	0.00	3.16	3.00	2.71	0.24	0.00	0.03	0.00	0.82	1.26	0.34	1.64
29.00	3.89	3.30	0.00	3.15	3.00	2.70	0.00	0.17	0.12	0.00	0.00	0.00	0.49	1.66
30.00	3.90	3.30	0.00	0.11	0.24	1.10	3.22	0.70	0.72	0.00	0.77	0.19	0.05	0.78
31.00	3.90	3.30	0.00	1.77	0.63	0.00	2.55	0.00	0.37	0.73	0.18	0.51	0.14	0.61
32.00	3.89	3.30	3.48	0.72	0.04	0.19	1.99	1.15	0.00	0.57	0.75	0.25	0.31	0.75
33.00	3.90	3.30	0.00	2.14	0.00	0.00	0.00	2.88	0.00	0.00	0.00	0.00	0.14	0.00
34.00	3.90	3.29	0.69	3.15	0.46	0.55	2.93	0.17	0.18	0.00	2.70	0.00	0.00	0.00
35.00	3.89	3.30	1.17	3.15	2.88	0.00	1.12	0.00	0.18	0.00	1.10	0.00	0.87	0.00
36.00	3.90	3.30	0.91	3.15	0.08	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.56	0.00
37.00	3.90	3.30	0.45	3.15	3.31	0.72	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00
38.00	3.89	3.30	0.00	3.15	3.00	0.83	0.34	0.00	0.49	0.00	1.02	0.00	0.03	0.00
39.00	3.90	3.30	4.22	3.15	2.94	0.31	0.00	0.00	0.23	0.00	0.63	0.57	0.16	0.00
40.00	3.90	3.30	3.30	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.06	2.74	0.65	0.00
41.00	3.89	3.30	3.29	3.16	0.00	3.65	0.66	0.00	0.00	0.00	0.00	2.11	0.72	0.00
42.00	3.90	3.29	3.30	0.06	0.51	1.66	0.71	0.00	0.00	0.00	0.36	0.05	1.34	0.00
43.00	3.90	3.30	0.84	0.67	1.97	2.27	0.00	0.00	0.00	0.00	0.00	3.03	0.35	0.57
44.00	3.89	3.30	0.42	0.55	3.00	1.17	0.00	0.00	0.00	0.00	0.00	2.11	0.00	2.41
45.00	3.90	3.30	0.46	0.00	3.00	0.00	0.00	0.00	2.90	0.00	0.11	2.10	0.00	1.66
46.00	3.90	3.30	0.52	0.00	3.00	0.00	0.00	0.00	2.55	0.00	0.16	2.10	0.48	1.64
47.00	3.89	3.30	0.87	0.00	3.00	0.00	0.00	0.00	2.44	0.00	0.07	2.11	0.35	1.66
48.00	3.90	3.30	0.00	0.00	0.06	0.00	0.00	0.00	0.65	0.16	0.00	2.10	0.57	0.80
49.00	3.90	3.30	0.73	0.00	3.38	0.00	0.57	0.00	0.27	1.24	1.84	2.10	0.40	0.00
50.00	3.89	3.29	1.39	0.00	3.00	0.00	0.09	0.00	0.00	0.00	0.04	2.10	0.41	0.00
51.00	3.90	3.30	0.00	0.00	3.00	0.72	0.00	0.00	0.00	0.00	0.24	2.11	1.52	0.49
52.00	3.90	3.30	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.80	0.15
53.00	3.89	3.30	0.00	0.74	2.76	0.75	0.00	0.00	2.05	0.56	0.11	2.10	1.81	0.00
54.00	3.90	3.30	0.00	1.19	1.90	0.00	0.00	0.00	0.52	0.46	0.93	1.26	1.80	0.00
55.00	3.90	3.30	0.00	1.81	1.47	1.71	0.00	0.00	0.52	0.00	1.76	0.00	1.80	0.00
56.00	3.89	3.30	0.00	3.15	0.00	0.04	0.00	0.00	0.00	0.00	2.40	0.00	1.80	0.00
57.00	3.90	3.30	0.69	3.15	0.15	0.00	0.68	0.00	0.00	0.00	0.05	0.00	1.80	0.00
58.00	3.90	3.29	0.86	3.15	0.00	0.64	0.62	0.00	0.46	0.00	1.83	0.00	0.90	0.00
59.00	3.89	3.30	0.00	3.15	0.00	0.63	0.49	0.00	1.12	0.48	0.00	0.00	0.00	0.00
60.00	3.90	3.30	0.59	3.15	0.00	0.05	0.04	0.00	0.07	0.00	3.35	0.00	0.00	0.00
61.00	3.90	3.30	0.47	0.43	2.88	1.28	0.00	0.00	0.00	3.14	0.27	0.25	0.17	0.00
62.00	3.89	3.30	1.04	3.02	0.00	2.33	0.25	0.00	0.71	0.45	1.21	0.00	0.00	0.00
63.00	3.90	3.30	0.52	0.00	2.32	0.57	0.00	0.00	0.00	0.64	1.63	1.27	0.00	0.00
64.00	3.90	3.30	1.38	0.89	0.34	0.00	0.87	0.00	0.00	1.50	2.40	2.10	0.00	0.00
65.00	3.89	3.30	3.29	2.00	0.09	0.78	0.00	0.11	0.00	2.40	1.72	1.27	0.40	0.00
66.00	3.90	3.29	0.07	0.15	0.58	2.39	0.12	0.00	0.00	2.40	0.00	0.45	0.00	0.00
67.00	3.90	3.30	3.58	3.39	0.00	0.51	0.00	0.60	0.00	2.40	0.57	0.12	0.63	0.00
68.00	3.89	3.30	1.42	0.32	0.00	3.50	0.00	0.04	0.00	2.41	0.61	2.45	0.06	0.00
69.00	3.90	3.30	2.25	0.91	0.00	2.71	0.00	0.00	0.00	2.40	0.00	0.14	0.60	0.00
70.00	3.90	3.30	3.30	0.51	0.00	2.70	0.00	0.00	0.00	2.40	0.00	0.31	0.00	0.00
71.00	3.89	3.30	3.30	0.00	0.00	2.70	0.00	0.00	0.00	2.40	0.42	0.00	0.00	0.00
72.00	3.90	3.30	0.09	0.45	0.00	0.07	0.00	2.99	0.00	2.40	0.13	0.00	0.00	0.00
73.00	3.90	3.30	4.15	1.51	0.00	0.52	0.00	0.17	0.00	2.41	0.87	0.77	0.63	0.00
74.00	3.90	3.29	3.30	2.09	0.00	0.18	0.00	0.00	0.00	2.40	0.00	2.49	0.00	0.00
75.00	3.90	3.30	0.07	0.35	0.57	2.01	0.00	0.05	0.00	0.24	0.02	2.11	0.00	0.00
76.00	3.90	3.30	4.20	3.63	0.08	0.94	0.00	0.00	0.00	0.00	0.68	2.10	1.79	0.00
77.00	3.90	3.30	3.30	2.61	0.18	0.00	0.00	0.68	0.16	0.00	1.05	2.10	1.81	0.00
78.00	3.89	3.30	3.30	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.06	1.80	0.00
79.00	3.90	3.30	3.29	0.37	4.02	0.00	0.00	0.00	0.12	0.00	0.00	3.03	1.81	0.00
80.00	3.90	3.30	3.31	0.06	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.80	0.00
81.00	3.90	3.30	0.13	0.00	0.20	0.00	2.71	0.00	0.87	0.00	0.00	2.10	0.03	0.00
82.00	3.90	3.29	0.00	3.97	0.54	0.72	2.55	0.00	0.44	0.00	0.00	2.10	0.49	0.00
83.00	3.90	3.30	0.00	3.13	0.24	0.00	2.44	0.00	3.04	0.71	0.00	2.11	0.57	1.57
84.00	3.89	3.30	0.01	0.09	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.05	0.00	0.05
85.00	3.90	3.30	0.90	3.95	0.41	0.00	0.87	0.00	2.94	0.00	0.53	2.25	0.00	2.28
86.00	3.90	3.30	0.00	0.00	0.00	0.00	2.47	0.00	1.61	0.48	0.00	2.11	1.71	1.66
87.00	3.89	3.30	0.00	0.25	0.00	0.00	2.55	0.00	0.00	1.11	0.52	2.10	1.28	1.64
88.00	3.90	3.30	1.58	1.45	1.14	0.00	2.55	0.00	1.74	0.45	0.00	2.10	0.00	1.66
89.00	3.90	3.30	1.05	3.15	0.00	0.00	2.55	0.00	2.55	0.00	0.00	2.10	0.00	1.64
90.00	3.89	3.29	0.06	0.20	2.44	1.52	0.09	0.00	2.55	0.29	0.57	1.78	0.00	1.39
91.00	3.90	3.30	0.99	0.81	0.75	0.00	0.00	0.00	2.55	0.00	2.29	0.28	0.00	0.07
92.00	3.90	3.30	0.73	0.22	0.97	1.30	0.00	1.82	2.55	0.29	2.40	0.00	0.00	0.05
93.00	3.89	3.30	0.00	0.48	0.00	2.30	0.05	0.07	0.69	0.01	0.12	0.77	0.00	0.31
94.00	3.90	3.30	0.00	1.87	0.00	2.70	0.69	0.06	0.00	1.11	0.00	1.84	0.00	0.96
95.00	3.90	3.30	0.17	0.95	0.00	2.70	3.31	0.00	1.43	0.00	0.48	1.08	0.53	0.00
96.00	3.89	3.30	2.56	0.36	0.10	0.32	1.09	1.35	0.73	0.00	0.10	1.29	0.00	2.23
97.00	3.90	3.30	2.54	1.85	0.00	0.97	0.66	0.16	0.00	0.76	1.34	2.10	0.77	1.66
98.00	3.90	3.29	3.39	0.69	0.51	0.50	0.00	0.00	0.15	0.00	1.05	2.10	0.00	1.65
99.00	3.89	3.30	3.30	0.54	0.39	0.00	0.00	0.00	0.31	0.00	0.66	2.10	0.00	1.64
100.00	3.90	3.30	3.30	1.97	0.12	1.02	0.00	0.93	0.00	0.39	0.00	2.11	0.15	1.66
101.00	3.90	3.30	1.40	3.15	0.78	0.06	0.00	2.36	0.00	0.00	0.78	0.90	0.00	0.12
102.00	3.89	3.30	0.17	3.15	0.06	0.06	0.00	2.25	0.00	0.41	0.12	1.81	0.69	0.94
103.00	3.90	3.30	2.22	3.15	0.00	0.48	0.00	0.00	0.00	0.00	0.01	2.10	0.00	0.00
104.00	3.90	3.30	3.29	3.15	0.00	0.00	0.84	0.06	0.00	0.00	0.78	2.04	0.97	0.00
105.00	3.89	3.30	1.77	1.16	0.88	0.29	0.00	0.00	0.00	0.31	0.60	0.74	0.11	2.19
106.00	3.90	3.29	3.70	1.05	0.00	0.00	0.00	2.31	0.00	0.30	0.28	0.00	0.00	1.08
107.00	3.90	3.30	3.30	0.00	3.86	0.00	0.00	2.55	0.00	0.24	0.24	0.00	0.00	0.34
108.00	3.89	3.30	0.08	4.02	0.08	0.66	0.64	0.18	0.00	2.99	0.48	1.91	0.11	0.00
109.00	3.90	3.30	3.59	3.15	0.14	0.57	0.00	0.00	0.00	0.31	0.00	2.10	0.08	0.27
110.00	3.90	3.30	3.30	3.14	0.36	0.00	0.00	0.00	0.00	0.00	0.38	2.10	0.00	0.64
111.00	3.89	3.30	3.30	0.06	0.00	0.43	0.00	0.00	0.00	0.00	0.18	2.11	0.51	1.07
112.00	3.90	3.30	3.30	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.25	2.10	0.00	1.53
113.00	3.90	3.30	3.29	0.00	1.04	0.39	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.64
114.00	3.89	3.29	0.59	1.24	0.53	0.00	0.00	0.00	0.52	0.00	0.00	2.11	0.00	1.66
115.00	3.90	3.30	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.64
116.00	3.90	3.30	0.00	3.15	0.41	0.00	0.00	0.00	0.00	0.90	0.00	2.10	0.00	1.66
117.00	3.89	3.30	0.65	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.64
118.00	3.90	3.30	2.75	3.15	0.18	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.43	1.66
119.00	3.90	3.30	3.30	0.79	0.49	0.00	0.00	0.00	0.71	0.00	0.52	2.10	0.00	1.64
10.1.1.1	4.32	26.02
10.1.1.2	3.66	28.28
10.1.1.3	1.67	1478.81
10.1.1.4	1.72	830.09
10.1.1.5	1.14	2722.60
10.1.1.6	0.98	884.77
10.1.1.7	0.56	582.43
10.1.1.8	0.29	1073.90
10.1.1.9	0.61	653.07
10.1.1.10	0.49	1203.92
10.1.1.11	0.53	1004.15
10.1.1.12	1.46	1432.00
10.1.1.13	0.51	647.97
10.1.1.14	0.86	1112.81
