Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.794s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
14.00	3.45	0.00	0.00	0.12	0.31	0.21	0.00	0.00	0.04	2.70	2.25	0.57	0.00	0.25	0.00	0.78	0.00	0.00	1.19	0.00	0.00	0.00	0.00
15.00	3.45	0.77	0.00	0.27	0.22	2.94	0.00	0.00	0.00	2.27	1.91	0.56	0.00	0.00	0.00	0.30	0.00	0.00	1.02	0.00	0.00	0.00	0.00
16.00	3.45	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.43	2.73	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	3.45	0.00	0.00	1.19	0.50	3.66	0.00	0.00	0.17	0.74	0.00	1.06	0.00	0.42	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	3.45	1.17	0.00	0.19	0.00	1.87	0.00	0.00	0.00	0.06	1.28	0.00	0.00	1.78	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00
19.00	3.44	0.00	0.00	0.00	2.16	0.76	0.00	0.00	1.72	0.12	0.48	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.12	1.14	0.00	0.00	0.92
20.00	3.45	0.35	0.00	0.01	0.82	0.00	0.00	0.00	1.74	0.55	0.12	0.00	0.00	1.60	0.00	0.04	0.00	0.00	1.92	0.60	0.00	0.00	0.00
21.00	3.45	0.00	0.00	0.00	1.27	0.00	0.00	0.00	1.11	2.85	0.58	0.00	0.00	0.20	0.00	0.08	0.00	0.00	1.19	0.00	0.00	0.00	0.00
22.00	3.45	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.17	1.59	0.75	0.51	0.00	0.00	0.00	0.69	0.00	0.00	0.54	1.84	0.00	0.00	0.00
23.00	3.45	0.00	0.00	0.61	0.06	2.97	0.00	0.00	2.95	0.84	0.48	0.04	0.00	0.51	0.00	0.00	0.00	0.00	0.01	0.95	0.00	0.28	0.00
24.00	3.44	0.00	0.00	0.72	0.01	2.35	0.00	0.00	0.28	1.52	0.26	0.01	0.00	0.36	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00
25.00	3.45	0.00	0.00	0.60	3.17	0.23	0.00	0.00	0.15	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.05	0.00	0.00	0.00
26.00	3.45	0.00	0.00	0.09	1.70	0.63	0.00	0.00	0.84	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.92	1.05	0.00	0.00	0.00
27.00	3.45	0.00	0.00	1.18	1.03	0.35	0.00	0.00	0.00	0.70	0.14	1.60	0.00	2.76	0.00	0.00	0.00	0.00	0.06	1.04	0.00	0.00	1.29
28.00	3.45	0.00	0.00	0.11	0.10	2.33	0.00	0.00	0.00	1.35	0.08	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.25
29.00	3.45	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.31	0.45	0.18	2.72	0.00	0.12	0.00	0.00	0.00	0.00	2.11	0.42	0.00	0.00	0.19
30.00	3.44	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	1.93	1.32	1.95	0.00	0.27	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00
31.00	3.45	0.00	0.00	0.00	0.00	0.38	0.00	0.00	4.02	1.18	0.00	0.00	0.00	0.74	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
32.00	3.45	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.89	0.00	3.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00
33.00	3.45	0.00	0.00	2.25	0.00	0.11	0.00	0.00	0.66	0.15	2.25	2.55	0.00	0.34	0.00	0.00	0.00	0.00	0.21	1.36	0.00	0.00	0.00
34.00	3.45	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.13	0.81	2.25	1.95	0.00	0.08	0.00	0.00	0.39	0.00	1.33	0.04	0.00	0.00	0.00
35.00	3.45	0.00	0.00	0.35	2.30	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.56	0.00	0.00	0.75	0.00	1.20	0.07	0.00	0.00	0.00
36.00	3.44	0.00	0.00	0.21	0.69	2.48	0.00	0.00	0.00	0.00	1.91	0.29	0.00	0.00	0.00	0.00	1.18	0.00	1.05	0.00	0.00	0.00	0.00
37.00	3.45	0.81	0.00	0.07	0.04	0.64	0.00	0.00	2.00	0.00	0.06	2.65	0.00	1.25	0.00	0.00	0.00	0.00	1.34	1.92	0.02	0.00	0.00
38.00	3.45	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.78	2.25	0.00	0.00	0.00	0.00	0.00	0.00	1.19	1.04	0.00	0.00	0.00
39.00	3.45	0.00	0.00	0.00	0.21	0.32	0.00	0.00	0.26	0.00	0.17	2.02	0.00	0.00	0.00	0.00	0.00	0.00	1.03	0.90	0.00	0.00	0.00
40.00	3.45	0.12	0.00	0.03	3.47	1.36	0.00	0.00	3.82	0.00	0.41	0.42	0.00	1.32	0.00	0.00	0.53	0.00	1.37	0.00	0.00	0.00	0.00
41.00	3.44	0.70	0.00	0.58	0.30	0.00	0.00	0.00	1.42	1.55	0.04	0.00	0.00	1.64	0.00	0.00	0.12	0.00	1.20	1.12	0.00	0.00	0.00
42.00	3.45	0.00	0.00	0.54	2.14	0.00	0.00	0.00	0.06	0.00	1.93	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.30	0.06	0.00	0.00	0.00
43.00	3.45	0.00	0.00	0.26	0.27	0.71	0.00	0.00	0.00	0.61	0.00	2.17	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	3.45	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.36	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00
45.00	3.45	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.10	0.00	0.00	1.54	0.00	1.78	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00
46.00	3.45	0.00	0.00	2.73	0.00	0.00	0.00	0.00	0.75	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	3.44	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	3.45	0.00	0.00	1.14	0.00	0.19	0.00	0.00	0.00	0.00	0.00	1.89	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	3.45	0.00	0.00	0.06	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	3.45	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.26	0.00	0.00	0.14	0.39	2.69	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00
51.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.48	0.00	2.96	1.73	0.11	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00
52.00	3.45	0.00	0.00	0.11	0.00	0.83	0.00	0.00	0.00	0.46	0.73	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.15	0.12	0.00	0.00
53.00	3.44	0.00	0.00	1.71	0.00	2.06	0.00	0.00	0.00	0.00	2.84	0.00	2.17	0.00	0.00	0.19	0.00	0.00	0.60	0.41	0.82	0.00	0.00
54.00	3.45	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	1.15	0.10	0.13	0.48	0.00	0.00	0.00	0.00	1.58	1.43	0.59	0.00	0.00
55.00	3.45	0.00	0.00	0.72	0.00	0.75	0.00	0.00	0.00	0.00	1.39	1.84	0.00	0.00	0.00	0.07	0.00	0.00	1.01	1.03	0.40	0.00	0.00
56.00	3.45	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.49	0.95	0.00	0.00
57.00	3.45	0.00	0.00	0.27	0.00	3.09	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.62	1.00	0.38	0.00	0.00
58.00	3.44	0.00	0.00	0.07	0.00	1.64	0.00	0.00	3.20	0.00	0.48	0.00	0.01	0.00	0.00	0.86	0.00	0.00	0.00	0.45	0.00	0.00	0.00
59.00	3.45	0.00	0.00	0.96	2.55	2.99	0.00	0.00	0.15	0.00	0.00	0.69	1.20	0.00	0.00	0.60	0.00	0.00	1.25	0.00	0.00	0.00	0.00
60.00	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.35	0.00	0.15	0.00	0.61	0.00	0.00	1.22	0.00	0.00	0.13	0.53	0.00	0.00	0.00
61.00	3.45	0.00	0.00	0.00	0.30	0.11	0.00	0.00	0.66	0.00	2.75	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.78	0.00	0.00	0.00	0.00
62.00	3.45	0.00	0.00	1.46	0.00	0.08	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.66	0.00	0.00	0.00	0.00	1.34	0.38	0.00	0.00	0.00
63.00	3.45	0.00	0.00	0.86	0.44	0.20	0.00	0.00	0.25	0.00	0.74	1.82	0.00	0.00	0.00	0.92	0.00	0.00	0.32	0.65	0.00	0.00	0.00
64.00	3.44	0.00	0.00	0.00	2.61	0.14	0.00	0.00	0.00	0.00	2.14	0.62	0.00	2.97	0.00	0.00	0.00	0.00	0.13	1.28	0.02	0.00	0.01
65.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.39	0.65	0.00	0.00	0.00	0.00	0.00	0.34	1.38	0.00	0.00	0.48
66.00	3.45	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	2.76	1.53	0.04	1.00	0.00	0.09	0.00	0.00	0.00	0.89	0.00	0.00	0.65
67.00	3.45	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.11	2.61	2.90	0.48	1.99	0.00	0.16	0.00	0.00	2.15	1.20	0.00	0.00	0.71
68.00	3.45	0.00	0.00	0.00	1.08	1.45	0.00	0.00	0.00	0.00	1.07	0.75	0.00	0.87	0.00	1.37	0.00	0.00	0.80	0.38	0.00	0.00	0.44
69.00	3.45	0.00	0.00	0.00	2.27	2.43	0.00	0.00	0.00	0.00	1.13	1.40	0.62	0.00	0.00	0.00	0.00	0.00	0.43	0.09	0.00	0.00	0.00
70.00	3.44	0.00	0.00	0.00	3.00	3.37	0.00	0.00	0.51	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	3.45	0.00	0.00	0.00	1.12	2.91	0.00	0.00	2.44	0.00	1.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	1.68	0.00	0.00
72.00	3.45	2.49	0.00	0.00	1.70	1.39	0.00	0.00	0.22	0.00	0.33	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00
73.00	3.45	0.00	0.00	0.00	0.00	1.38	0.00	0.00	2.47	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00
74.00	3.45	0.00	0.00	0.00	3.30	1.18	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00
75.00	3.45	0.00	0.00	0.00	3.00	1.25	0.00	0.00	0.00	1.73	0.65	0.00	0.00	0.61	0.00	0.40	0.00	0.00	0.00	0.19	0.00	0.00	0.00
76.00	3.44	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.05	1.83	1.11	1.10	0.00	0.00	0.25	0.00	0.00	0.34	0.82	0.00	0.00	0.00
77.00	3.45	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.19	2.25	0.39	0.00	0.34	0.00	0.89	0.00	0.00	0.40	0.96	0.00	0.00	0.00
78.00	3.45	0.00	0.00	0.88	1.78	0.62	0.00	0.00	0.00	0.27	1.80	0.99	0.00	2.03	0.00	0.15	0.00	0.00	1.23	0.00	0.00	0.00	0.00
79.00	3.45	0.00	0.00	1.50	0.04	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.65	0.00	0.70	0.00	0.00	1.20	0.00	0.00	0.00	0.00
80.00	3.45	0.27	0.00	0.00	0.00	4.04	0.00	0.00	1.17	0.00	0.15	3.22	0.00	0.31	0.00	0.40	0.00	0.00	1.19	0.06	0.00	0.00	0.00
81.00	3.44	0.03	0.00	0.36	3.66	3.00	0.00	0.00	0.07	0.00	2.19	1.67	0.00	0.46	0.00	0.22	0.00	0.00	0.98	0.48	0.00	0.00	0.00
82.00	3.45	0.07	0.00	0.00	0.00	2.96	0.00	0.00	2.85	0.03	0.52	0.03	0.00	0.00	0.00	0.07	0.00	0.00	0.57	0.75	0.00	0.00	0.00
83.00	3.45	0.05	0.00	0.01	0.25	0.26	0.00	0.00	2.11	0.59	1.66	1.60	0.00	1.02	0.00	0.00	0.00	0.00	0.30	1.45	0.00	0.00	0.00
84.00	3.45	0.57	0.00	0.00	0.98	0.76	0.00	0.00	2.05	0.40	1.89	0.00	0.00	0.90	0.00	0.19	0.00	0.00	1.73	0.93	0.03	0.00	0.00
85.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.14	0.71	0.00	0.00	0.00	1.52	0.00	0.00	1.19	0.11	0.06	0.00	0.00
86.00	3.45	0.00	0.00	0.00	0.72	2.46	0.00	0.00	1.06	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.25	0.00	0.00
87.00	3.44	0.00	0.00	0.00	0.00	1.97	0.00	0.00	1.47	0.00	0.56	0.15	0.00	0.00	0.00	2.14	0.00	0.00	0.32	0.03	0.56	0.00	0.00
88.00	3.45	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.22	1.77	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	3.45	0.00	0.00	0.42	0.00	0.00	0.00	0.00	1.18	0.26	0.51	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.01	0.53	0.00	0.00	0.00
90.00	3.45	0.00	0.00	0.00	0.25	0.20	0.00	0.00	1.69	0.84	0.67	2.46	0.00	0.00	0.00	0.62	0.00	0.00	0.69	1.29	0.00	0.00	0.00
91.00	3.45	0.11	0.00	0.44	0.13	1.14	0.00	0.00	0.66	0.50	2.83	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.24	1.04	0.00	0.00	0.00
92.00	3.45	0.10	0.00	0.01	1.24	0.00	0.00	0.00	0.05	0.51	2.27	0.19	0.00	2.48	0.00	0.13	0.00	0.00	0.14	1.04	0.00	0.00	0.00
93.00	3.44	0.00	0.00	2.56	0.26	0.00	0.00	0.00	1.49	0.03	1.99	0.57	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	3.45	0.81	0.00	0.01	0.89	1.30	0.00	0.00	0.02	0.03	0.26	0.18	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.55	0.00	0.00	0.00
95.00	3.45	0.00	0.00	0.00	2.99	0.15	0.00	0.00	0.88	0.12	0.94	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.20	0.00	0.00	0.00	0.00
96.00	3.45	0.00	0.00	0.00	3.00	1.52	0.00	0.00	0.00	0.29	0.36	0.00	0.00	0.00	0.00	1.40	0.00	0.00	1.20	0.00	0.00	0.00	0.00
97.00	3.45	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.69	1.94	0.83	0.83	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00
98.00	3.44	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.53	0.09	0.33	2.46	0.00	0.00	0.00	0.00	0.00	0.00	1.20	1.35	0.00	0.00	0.00
99.00	3.45	0.00	0.00	0.00	0.80	0.22	0.00	0.00	0.21	0.71	0.00	1.90	0.00	0.00	0.00	1.18	0.00	0.00	1.02	0.00	0.00	0.00	0.72
100.00	3.45	0.00	0.00	0.26	0.78	2.65	0.00	0.00	0.91	2.38	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.94	0.00	0.00	0.00	0.00
101.00	3.45	0.77	0.00	1.40	1.26	0.14	0.00	0.00	0.00	2.70	0.00	0.06	0.00	0.13	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.94	0.00	0.48	0.00	1.46	0.00	0.00	1.03	0.00	0.00	0.00	0.93
103.00	3.45	0.00	0.00	2.47	1.20	0.00	0.00	0.00	0.00	0.45	0.00	0.18	0.00	0.25	0.00	0.50	0.00	0.00	1.14	0.00	0.78	0.00	0.00
104.00	3.44	0.00	0.00	0.03	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.09	0.00	0.48	2.33	0.00	0.22	1.43	0.00	0.00	0.00
105.00	3.45	0.00	0.00	0.50	0.33	0.00	0.00	0.00	0.00	0.37	0.00	1.12	0.00	0.35	0.00	0.00	1.37	0.00	0.00	0.34	0.00	0.00	0.00
106.00	3.45	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	2.89	2.91	1.70	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	3.45	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.49	2.12	2.25	1.12	0.00	1.07	0.00	0.03	0.04	0.00	0.09	0.00	0.00	0.00	0.00
108.00	3.45	0.00	0.00	0.07	2.85	0.00	0.00	0.00	0.46	0.40	2.09	0.41	0.01	0.18	0.00	0.52	0.00	0.00	0.57	1.10	0.00	0.00	0.00
109.00	3.45	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.06	1.43	0.02	0.00	2.97	0.00	1.40	0.00	0.00	0.00	0.58	0.00	0.00	0.00
110.00	3.44	0.00	0.00	0.13	0.24	0.00	0.00	0.00	1.63	0.04	0.87	0.80	0.00	0.21	0.00	0.11	1.89	0.00	1.98	0.22	0.00	0.00	0.00
111.00	3.45	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.64	0.00	0.14	0.91	0.17	1.22	0.00	1.34	0.01	0.00	1.21	0.01	0.00	0.00	0.00
112.00	3.45	0.02	0.00	0.84	0.00	0.00	0.00	0.00	1.67	0.18	0.72	0.42	0.00	2.10	0.00	1.23	0.00	0.00	0.48	0.41	0.00	0.00	0.00
113.00	3.45	0.00	0.00	0.68	3.75	0.06	0.00	0.00	2.29	0.93	0.74	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.17	0.25	0.00	0.00	0.00
114.00	3.45	0.00	0.00	0.19	0.00	0.28	0.00	0.00	0.00	0.22	0.01	0.03	1.51	0.60	0.00	0.25	0.00	0.00	0.00	0.59	0.00	0.00	0.00
115.00	3.44	0.52	0.00	0.15	1.58	0.84	0.00	0.00	0.01	2.56	0.34	0.00	0.69	0.25	0.00	0.67	0.00	0.00	0.33	0.32	0.00	0.00	0.00
116.00	3.45	0.09	0.00	0.00	0.00	2.20	1.05	0.00	2.33	0.12	0.61	0.28	0.10	0.32	0.00	0.20	0.00	0.00	1.85	0.51	0.17	0.00	0.00
117.00	3.45	0.00	0.00	0.00	0.17	0.06	0.16	0.00	0.00	1.93	0.23	0.46	0.00	0.00	0.00	0.27	0.00	0.00	1.08	1.47	0.73	0.00	0.00
118.00	3.45	0.96	0.00	0.15	0.00	0.68	1.32	0.00	0.00	1.31	0.94	1.98	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00
119.00	3.45	0.06	0.00	0.32	0.76	0.00	0.06	0.00	0.00	0.87	1.56	0.97	0.00	0.00	0.00	2.46	0.00	0.00	0.65	0.00	0.00	0.00	0.00
10.1.1.1	3.82	24.57
10.1.1.2	0.11	1609.07
10.1.1.3	7.86	33898.82
10.1.1.4	0.44	1242.25
10.1.1.5	0.81	907.01
10.1.1.6	0.96	870.15
10.1.1.7	0.02	3431.46
10.1.1.8	0	1002323.00
10.1.1.9	0.65	719.81
10.1.1.10	0.60	796.66
10.1.1.11	0.98	634.33
10.1.1.12	0.89	834.33
10.1.1.13	0.13	2516.76
10.1.1.14	0.68	811.10
10.1.1.15	0.00	2377983.14
10.1.1.16	0.41	1022.26
10.1.1.17	0.11	1786.80
10.1.1.18	0.00	46261.55
10.1.1.19	0.72	1026.06
10.1.1.20	0.55	838.76
10.1.1.21	0.09	1915.75
10.1.1.22	0.01	1444.89
10.1.1.23	0.09	1922.53
