Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.773s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
79.00	4.05	3.15	0.00	2.86	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00
80.00	4.04	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00
81.00	4.05	3.15	0.00	1.50	0.00	0.72	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00
82.00	4.05	3.15	0.00	0.00	0.00	0.00	0.35	0.00	0.15	0.00	0.00	1.43	0.00	0.00
83.00	4.04	3.14	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.80	0.00	0.89
84.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.76	1.87	1.06	0.00	1.62	0.00	0.00
85.00	4.05	3.15	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	2.32
86.00	4.04	3.15	0.00	0.00	0.00	0.08	3.30	0.68	0.15	0.06	0.00	2.26	0.00	1.49
87.00	4.05	3.15	0.00	0.00	0.00	3.26	0.21	0.09	0.75	0.10	0.00	1.81	0.00	0.03
88.00	4.04	3.15	0.00	1.27	0.00	2.41	0.00	0.68	0.00	1.68	0.00	1.80	0.00	0.00
89.00	4.05	3.15	0.00	0.83	0.00	1.78	0.26	0.00	0.00	1.13	0.00	1.80	0.00	0.00
90.00	4.05	3.15	0.00	0.00	1.16	0.00	0.11	0.57	0.57	0.00	0.00	1.81	0.28	2.21
91.00	4.04	3.15	0.00	0.00	0.00	0.28	0.00	0.20	0.77	0.65	0.00	1.80	0.75	1.49
92.00	4.05	3.15	0.00	0.00	2.38	0.53	0.00	0.53	0.35	1.93	0.00	1.66	0.00	1.51
93.00	4.05	3.15	0.00	0.00	1.81	0.00	0.00	0.00	0.51	2.27	0.00	0.02	0.00	1.49
94.00	4.04	3.15	0.00	0.00	2.70	0.04	0.00	0.00	0.54	2.10	0.00	0.40	0.00	1.51
95.00	4.05	3.15	0.00	0.00	2.70	0.18	0.00	0.00	1.13	1.64	0.00	0.46	0.00	1.49
96.00	4.04	3.15	0.00	0.00	2.70	0.17	0.00	1.69	0.00	0.07	0.00	0.00	0.00	1.51
97.00	4.05	3.14	0.00	0.00	2.70	0.00	0.00	2.40	1.18	0.00	1.89	0.00	0.00	1.49
98.00	4.05	3.15	0.28	0.00	2.70	0.31	0.00	0.00	1.14	0.17	0.89	0.00	0.00	1.51
99.00	4.04	3.15	0.00	0.00	2.70	0.30	0.00	1.04	0.07	0.23	0.00	0.00	0.00	1.49
100.00	4.05	3.15	0.00	0.00	2.70	0.00	0.00	0.00	2.65	2.95	0.00	0.00	0.00	1.51
101.00	4.05	3.15	0.00	0.00	2.70	0.31	0.00	0.08	0.59	1.13	0.70	0.00	0.00	1.49
102.00	4.04	3.15	0.00	0.00	2.36	0.00	0.00	0.36	0.87	0.00	0.00	0.62	0.00	1.51
103.00	4.05	3.15	0.00	0.00	0.00	0.84	0.00	1.87	0.03	0.00	0.00	2.44	0.00	1.49
104.00	4.04	3.15	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.72	1.80	0.00	0.75
105.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.62	2.95	0.00	0.97	1.81	0.00	0.27
106.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	2.40	1.80	0.00	0.00
107.00	4.04	3.15	0.00	0.00	0.00	0.20	0.00	0.00	0.02	0.00	0.11	1.80	0.00	0.00
108.00	4.05	3.15	0.00	0.00	0.00	0.30	0.00	0.00	3.27	0.00	0.00	1.81	0.00	0.00
109.00	4.04	3.15	0.00	0.00	0.00	0.00	0.00	1.49	2.12	0.00	0.00	0.00	0.00	0.00
110.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	2.40	0.38	0.87	0.00	1.08	0.00	0.00
111.00	4.05	3.14	0.00	0.00	0.00	0.00	0.00	1.76	1.83	0.00	0.00	0.99	0.00	0.00
112.00	4.04	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.56	0.00	0.00
113.00	4.05	3.15	0.00	0.00	1.01	0.00	0.00	0.27	1.61	0.00	0.00	1.81	0.00	0.00
114.00	4.05	3.15	0.00	0.00	2.17	0.00	0.00	0.00	0.18	0.00	1.23	0.68	0.00	0.27
115.00	4.04	3.15	0.00	0.00	2.69	0.56	1.81	0.00	0.00	0.00	0.00	1.77	0.00	0.00
116.00	4.05	3.15	0.00	0.00	0.22	0.09	0.70	0.75	0.00	0.00	0.00	1.81	0.00	0.00
117.00	4.04	3.15	0.00	0.00	0.00	0.33	0.00	0.65	1.29	0.00	0.00	1.80	0.00	0.31
118.00	4.05	3.15	0.00	0.00	0.00	0.82	0.00	0.42	0.00	0.00	0.00	1.81	0.00	0.00
119.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.77	1.80	0.00	0.00
10.1.1.1	4.49	26.38
10.1.1.2	3.49	26.67
10.1.1.3	0.34	1003.10
10.1.1.4	0.59	2024.45
10.1.1.5	0.75	1817.37
10.1.1.6	0.53	6788.21
10.1.1.7	0.64	3780.34
10.1.1.8	0.56	670.56
10.1.1.9	0.86	862.13
10.1.1.10	0.77	858.30
10.1.1.11	0.73	579.29
10.1.1.12	0.73	1737.82
10.1.1.13	0.10	1296.72
10.1.1.14	0.67	6107.42
