Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.715s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
26.00	4.66	1.14	1.28	0.00	0.00	0.00	1.38	0.00	0.03	0.04
27.00	4.65	0.04	1.42	1.40	2.55	1.79	1.85	1.35	1.26	0.00
28.00	4.66	0.03	0.71	1.68	0.00	0.08	1.63	0.00	0.04	0.00
29.00	4.65	0.85	0.04	0.06	1.12	0.96	0.95	0.00	0.32	0.91
30.00	4.66	1.51	0.00	0.00	0.13	0.09	0.90	0.24	0.00	1.16
31.00	4.65	0.00	0.00	1.10	0.00	0.51	1.63	0.00	2.78	0.00
32.00	4.65	3.80	0.04	0.59	0.03	0.14	0.00	0.00	1.10	0.00
33.00	4.66	0.78	0.00	0.05	0.00	0.00	0.74	0.00	2.37	1.06
34.00	4.65	1.27	0.15	0.00	0.69	0.33	1.83	0.00	0.86	0.00
35.00	4.66	1.40	0.00	2.25	0.51	0.21	1.09	0.00	0.30	0.00
36.00	4.65	1.62	0.07	2.21	1.16	0.02	0.27	0.00	0.56	1.98
37.00	4.65	0.33	1.12	0.65	2.13	0.13	0.21	0.39	2.05	0.00
38.00	4.66	0.04	1.54	0.00	0.11	0.24	0.03	0.01	1.02	0.10
39.00	4.65	0.12	0.00	3.08	0.00	0.25	0.00	0.00	0.81	0.90
40.00	4.66	0.00	0.00	0.42	0.42	0.00	0.00	0.00	1.19	0.00
41.00	4.65	0.10	0.00	2.49	0.61	0.09	0.00	0.00	1.76	0.75
42.00	4.66	0.09	0.00	0.56	0.00	0.27	0.00	0.00	1.12	0.60
43.00	4.65	2.12	0.00	0.64	0.00	0.27	0.00	0.00	1.43	0.00
44.00	4.65	0.56	0.00	0.13	2.32	0.50	0.40	0.00	0.00	0.01
45.00	4.66	1.15	0.00	1.27	0.00	0.42	0.00	0.11	0.23	2.27
46.00	4.65	0.29	0.01	2.88	0.06	0.01	0.15	0.00	1.61	0.41
47.00	4.66	0.35	0.02	0.11	0.14	1.12	1.30	0.24	1.26	0.01
48.00	4.65	0.00	0.03	1.43	0.00	0.26	0.00	0.39	1.34	2.24
49.00	4.65	1.62	1.20	0.55	0.00	0.39	2.41	0.21	0.00	0.02
50.00	4.66	0.00	0.60	0.47	0.01	0.04	0.26	0.00	1.70	0.00
51.00	4.65	0.00	0.59	0.25	0.00	0.00	2.65	0.15	0.04	0.01
52.00	4.66	2.49	0.60	0.06	0.00	0.00	0.02	1.82	0.60	0.09
53.00	4.65	0.37	0.00	0.00	1.51	0.00	1.34	0.74	0.04	0.42
54.00	4.66	0.37	0.25	1.58	0.00	1.76	0.17	0.28	2.41	0.93
55.00	4.65	0.00	0.00	1.30	0.00	0.26	0.06	0.00	0.75	0.00
56.00	4.65	1.94	0.94	0.03	1.98	0.34	0.35	0.17	0.00	0.00
57.00	4.66	2.07	0.18	0.00	0.00	0.31	3.21	0.13	0.33	0.82
58.00	4.65	0.61	0.90	0.00	1.44	0.16	1.92	0.40	0.46	0.08
59.00	4.66	1.73	0.24	1.12	0.06	0.03	0.00	2.20	1.57	0.39
60.00	4.65	0.00	0.37	1.01	0.93	0.58	2.46	1.05	1.46	0.04
61.00	4.65	3.31	0.00	0.73	0.77	0.25	0.00	0.08	1.17	0.36
62.00	4.66	0.38	0.11	0.00	1.76	1.25	1.30	0.00	0.53	0.04
63.00	4.65	2.78	0.00	1.12	0.00	0.00	0.44	0.00	0.47	0.00
64.00	4.66	0.55	0.08	0.38	1.83	0.07	1.42	0.00	0.12	1.03
65.00	4.65	0.88	0.76	0.37	0.00	0.48	1.84	0.00	1.98	0.73
66.00	4.66	0.32	0.00	0.00	0.00	0.52	2.74	0.33	1.32	0.00
67.00	4.65	0.00	0.73	0.61	0.74	0.00	0.00	1.17	2.14	0.00
68.00	4.65	0.67	0.93	1.08	0.00	0.06	0.39	0.32	0.00	0.37
69.00	4.66	0.03	1.56	1.73	0.39	1.63	1.92	0.00	0.00	0.00
70.00	4.65	0.18	2.88	0.00	1.54	0.79	0.00	0.00	0.86	0.89
71.00	4.66	2.15	0.77	2.06	0.14	0.00	1.10	0.01	0.37	0.34
72.00	4.65	0.00	1.90	1.33	0.27	0.15	1.97	0.02	0.37	0.72
73.00	4.65	0.10	0.01	1.52	0.00	0.31	0.48	0.25	0.15	1.67
74.00	4.66	0.57	2.37	0.01	2.57	0.00	0.03	0.00	0.00	0.00
75.00	4.65	0.39	1.05	1.13	0.00	0.25	1.14	0.00	2.61	0.13
76.00	4.66	0.00	1.22	0.83	2.55	0.01	0.30	0.56	1.07	0.00
77.00	4.65	2.43	0.97	1.15	0.69	0.18	0.00	0.00	0.03	0.00
78.00	4.66	0.71	1.54	0.00	0.99	0.07	1.60	0.60	0.00	0.39
79.00	4.65	0.00	0.29	1.03	1.58	0.27	1.79	0.01	1.55	0.42
80.00	4.65	2.90	0.14	0.34	0.44	0.00	0.00	0.07	0.21	0.00
81.00	4.66	0.04	0.00	0.80	0.30	0.41	1.57	0.60	1.94	0.00
82.00	4.65	0.00	0.00	0.92	0.00	1.50	0.32	0.12	2.25	0.50
83.00	4.66	1.29	0.00	1.45	1.30	0.22	1.42	0.00	0.19	0.52
84.00	4.65	0.13	0.18	1.26	0.00	0.17	1.69	0.29	0.79	0.00
85.00	4.65	1.73	0.00	0.41	0.00	0.32	0.01	0.00	0.00	0.00
86.00	4.66	0.13	0.32	1.68	0.84	0.11	0.95	0.09	0.44	0.85
87.00	4.65	0.00	0.00	0.00	0.23	1.40	0.00	0.00	0.00	0.15
88.00	4.66	0.39	0.27	1.07	1.20	0.21	1.01	0.00	0.00	0.01
89.00	4.65	0.00	0.00	0.00	2.33	0.00	0.00	0.14	1.93	0.83
90.00	4.65	0.00	0.79	2.89	0.29	0.00	0.55	1.53	1.10	0.04
91.00	4.65	0.92	0.00	0.75	0.00	0.22	0.01	0.00	2.18	1.16
92.00	4.65	0.75	0.00	0.00	0.79	0.07	0.56	0.00	1.91	0.73
93.00	4.66	1.57	0.00	0.00	0.78	0.01	0.00	1.32	0.15	0.56
94.00	4.65	1.32	1.09	2.39	0.94	0.36	1.72	0.38	0.03	0.00
95.00	4.66	1.96	0.00	1.74	0.26	0.00	0.77	0.19	0.39	0.00
96.00	4.65	0.00	0.00	1.65	1.49	0.31	0.24	1.75	0.52	1.68
97.00	4.65	0.03	0.00	0.00	1.93	1.09	0.10	0.32	2.49	0.52
98.00	4.66	1.66	0.09	0.00	1.22	0.00	1.39	0.00	0.15	0.00
99.00	4.65	0.00	2.86	0.25	1.25	0.00	0.05	0.00	0.00	0.14
100.00	4.66	1.84	0.00	0.31	0.00	0.05	0.00	0.00	0.00	0.16
101.00	4.65	0.00	0.88	0.00	0.12	0.18	0.19	1.79	1.21	0.33
102.00	4.65	2.18	1.34	1.88	0.01	0.47	0.00	0.00	1.33	1.79
103.00	4.66	1.30	0.21	0.70	0.09	0.00	0.15	2.41	0.01	0.00
104.00	4.65	0.00	0.00	3.24	0.19	0.48	0.56	0.11	0.00	0.31
105.00	4.66	0.25	1.96	0.05	1.81	0.00	0.57	0.20	1.43	1.28
106.00	4.65	0.25	0.00	1.17	0.82	0.01	0.00	0.00	0.80	0.22
107.00	4.66	0.13	0.00	1.95	1.25	0.15	0.31	0.00	0.72	0.00
108.00	4.65	1.76	1.08	0.22	1.59	0.04	0.31	0.18	0.00	0.18
109.00	4.65	0.00	0.00	0.19	0.80	0.06	0.81	0.34	1.45	0.00
110.00	4.66	1.21	0.00	0.00	1.24	0.63	0.44	0.03	0.09	0.00
111.00	4.65	2.03	0.00	2.62	1.04	0.86	0.45	0.00	0.00	2.17
112.00	4.66	2.30	0.00	0.15	0.26	0.00	0.00	0.00	1.43	1.08
113.00	4.65	0.00	0.50	0.52	1.49	0.00	0.00	0.18	0.39	0.78
114.00	4.65	0.00	2.46	0.65	1.46	0.70	1.63	1.45	0.06	0.00
115.00	4.66	0.64	0.13	0.00	2.67	0.45	0.55	0.15	0.67	0.12
116.00	4.65	0.06	0.65	0.06	0.00	0.06	0.84	0.00	0.51	0.30
117.00	4.66	1.00	3.90	0.00	1.57	0.00	0.15	0.33	0.24	0.22
118.00	4.65	1.00	0.60	0.00	0.32	0.00	0.04	0.34	1.52	0.03
119.00	4.66	1.21	0.23	2.03	0.00	0.00	0.00	0.04	1.51	0.00
10.1.1.1	5.15	24.64
10.1.1.2	0.81	1457.58
10.1.1.3	0.57	4120.55
10.1.1.4	0.99	1963.05
10.1.1.5	0.82	1405.81
10.1.1.6	0.31	2783.27
10.1.1.7	0.77	1575.53
10.1.1.8	0.31	3012.85
10.1.1.9	0.88	1496.67
10.1.1.10	0.50	3027.72
