Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.754s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
24.00	3.90	3.30	0.00	3.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.80	1.66
25.00	3.90	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.81	1.64
26.00	3.89	3.29	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.80	1.64
27.00	3.90	3.30	0.47	3.15	0.09	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.03	1.66
28.00	3.90	3.30	0.45	3.14	0.22	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.64
29.00	3.89	3.30	0.07	3.15	0.12	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.06	1.66
30.00	3.90	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	1.64
31.00	3.90	3.30	0.00	3.15	0.19	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.23	1.66
32.00	3.89	3.30	0.00	3.15	0.06	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.07	1.64
33.00	3.90	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	1.64
34.00	3.90	3.29	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.04	1.66
35.00	3.89	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.64
36.00	3.90	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.69	0.00	2.10	0.00	1.66
37.00	3.90	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.80	0.00	2.11	0.22	1.64
38.00	3.89	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.57	0.00	1.66
39.00	3.90	3.30	0.00	3.15	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.10	1.53	1.64
40.00	3.90	3.30	0.00	3.14	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.96	1.66
41.00	3.89	3.30	0.00	3.16	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.36	1.64
42.00	3.90	3.29	0.00	3.15	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.00	1.64
43.00	3.90	3.30	0.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	2.63	1.66
44.00	3.89	3.30	2.69	3.15	3.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	1.80	1.64
45.00	3.90	3.30	2.33	2.22	1.56	0.00	1.56	0.00	0.00	0.00	0.00	0.00	1.80	0.80
46.00	3.90	3.30	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.55
47.00	3.89	3.30	0.00	0.06	3.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	1.80	1.20
48.00	3.90	3.30	0.00	1.28	3.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	1.81	1.59
49.00	3.90	3.30	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.29
50.00	3.89	3.29	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
51.00	3.90	3.30	0.00	0.00	3.00	0.00	0.35	0.00	0.00	0.00	0.00	0.68	1.81	0.00
52.00	3.90	3.30	0.00	0.00	3.00	0.00	0.44	0.00	0.00	0.00	0.00	2.20	1.80	0.00
53.00	3.89	3.30	0.00	0.00	3.00	0.00	0.01	0.00	0.00	0.00	0.00	2.10	1.81	0.00
54.00	3.90	3.30	0.00	0.00	3.00	0.00	0.72	0.00	0.00	0.00	0.00	2.10	1.80	0.00
55.00	3.90	3.30	0.00	0.00	2.81	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.80	0.00
56.00	3.89	3.30	2.36	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.70	0.00
57.00	3.90	3.30	0.94	0.59	0.09	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.61
58.00	3.90	3.29	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	1.32	0.00
59.00	3.89	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.74	0.31
60.00	3.90	3.30	0.90	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.69	0.00
61.00	3.90	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00
62.00	3.89	3.30	0.00	0.00	1.68	0.00	0.09	0.00	0.00	0.00	0.00	0.32	1.02	0.00
63.00	3.90	3.30	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.38	0.00
64.00	3.90	3.30	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.60	0.00
65.00	3.89	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.45	0.00
66.00	3.90	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.05	0.00
67.00	3.90	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	1.65	0.81
68.00	3.89	3.30	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.96	1.80	1.97
69.00	3.90	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.29	0.00	0.00	1.81	1.64
70.00	3.90	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.80	1.66
71.00	3.89	3.30	0.00	1.43	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.81	1.64
72.00	3.90	3.30	0.00	0.00	0.10	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.80	1.66
73.00	3.90	3.30	0.00	0.00	1.96	0.00	0.00	0.00	0.00	2.41	0.00	0.00	1.80	1.64
74.00	3.90	3.29	0.00	2.05	0.46	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.81	1.64
75.00	3.90	3.30	0.00	2.71	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.86	1.80	1.66
76.00	3.90	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.46	1.80	1.64
77.00	3.90	3.30	0.00	0.76	0.49	0.00	0.00	0.00	0.00	2.40	0.00	0.46	1.81	1.66
78.00	3.90	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.61	1.80	1.64
79.00	3.90	3.30	0.02	0.11	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	1.80	1.66
80.00	3.90	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.81	1.64
81.00	3.89	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.80	1.65
82.00	3.90	3.29	0.09	0.54	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.81	1.65
83.00	3.90	3.30	2.56	0.27	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.00	0.86	0.53
84.00	3.89	3.30	3.30	2.52	0.17	0.00	0.00	0.00	0.00	0.74	0.00	0.42	0.21	0.00
85.00	3.90	3.30	3.30	3.15	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00
86.00	3.90	3.30	3.30	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	3.89	3.30	3.30	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	3.90	3.30	3.30	3.15	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	3.90	3.30	3.29	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	3.89	3.29	3.30	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	3.90	3.30	3.30	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	3.90	3.30	3.30	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00
93.00	3.89	3.30	3.30	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	3.90	3.30	3.30	3.15	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00
95.00	3.90	3.30	0.87	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	3.89	3.30	2.10	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.69	0.00
97.00	3.90	3.30	3.29	3.15	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00
98.00	3.90	3.29	3.30	2.46	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00
99.00	3.89	3.30	3.12	2.85	2.68	0.00	0.00	0.00	0.00	0.72	0.00	0.11	0.00	0.00
100.00	3.90	3.30	0.00	0.11	0.83	0.00	0.00	0.00	0.00	1.80	0.00	0.61	0.00	0.00
101.00	3.90	3.30	0.80	0.19	0.00	0.00	0.00	0.00	0.00	0.50	0.00	2.37	0.19	0.00
102.00	3.89	3.30	1.04	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.60	0.00
103.00	3.90	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.80	0.00
104.00	3.90	3.30	0.60	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	1.80	0.00
105.00	3.89	3.30	2.63	3.15	0.19	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.81	0.00
106.00	3.90	3.29	3.29	3.15	0.41	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.80	0.00
107.00	3.90	3.30	1.11	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.71	0.00
108.00	3.89	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.41	0.00
109.00	3.90	3.30	0.03	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
110.00	3.90	3.30	0.23	1.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.95	0.00
111.00	3.89	3.30	3.21	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.78	0.00
112.00	3.90	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.80	0.00
113.00	3.90	3.30	3.53	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.06	0.00
114.00	3.89	3.29	1.24	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	2.11	1.17	2.15
115.00	3.90	3.30	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.81	1.64
116.00	3.90	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.80	1.66
117.00	3.89	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.80	1.64
118.00	3.90	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	1.80	1.64
119.00	3.90	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.81	1.66
10.1.1.1	4.21	27.15
10.1.1.2	3.66	27.58
10.1.1.3	1.07	982.66
10.1.1.4	1.88	512.06
10.1.1.5	1.03	763.91
10.1.1.6	0.09	1292.02
10.1.1.7	0.11	1721.47
10.1.1.8	0.08	6537.93
10.1.1.9	0.03	2146.58
10.1.1.10	0.43	424.29
10.1.1.11	0.37	10878.17
10.1.1.12	1.31	1403.48
10.1.1.13	1.17	551.41
10.1.1.14	0.98	708.08
