Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.665s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
72.00	4.65	1.55	2.39	0.00	0.00	0.01	0.00	0.56	0.02	0.00
73.00	4.65	0.06	0.34	1.63	1.55	0.00	1.85	0.04	0.94	0.00
74.00	4.66	0.21	3.57	0.00	0.58	1.17	0.07	0.20	0.00	0.47
75.00	4.65	0.11	0.00	0.46	0.51	0.00	3.12	0.00	2.01	0.00
76.00	4.66	0.00	0.23	0.00	1.46	0.11	0.29	0.00	0.00	0.01
77.00	4.65	2.17	3.35	0.07	0.35	0.00	0.51	0.15	0.15	0.60
78.00	4.66	1.93	0.00	0.00	0.00	0.00	1.03	0.00	0.00	0.00
79.00	4.65	3.32	0.06	0.00	0.00	0.23	0.65	0.00	0.00	1.47
80.00	4.65	1.02	3.38	2.27	0.61	0.00	1.43	0.00	0.70	1.19
81.00	4.66	0.57	3.01	0.00	0.04	0.00	0.21	0.48	0.48	0.00
82.00	4.65	0.00	0.00	2.99	0.00	0.53	0.00	0.00	0.00	0.00
83.00	4.66	0.00	0.59	0.60	0.51	0.78	0.00	0.78	0.00	0.00
84.00	4.65	0.00	1.89	1.93	1.24	0.00	1.40	0.02	0.63	0.00
85.00	4.65	0.01	0.59	1.53	1.27	0.36	1.26	0.39	0.00	0.00
86.00	4.66	0.00	0.00	2.81	0.00	0.00	0.45	0.30	0.00	0.00
87.00	4.65	0.00	0.00	1.71	1.82	0.00	1.76	0.01	0.00	0.17
88.00	4.66	0.49	0.55	2.58	1.72	0.00	0.00	0.00	0.00	0.00
89.00	4.65	0.00	0.12	0.78	0.41	0.24	0.00	0.12	0.00	2.54
90.00	4.65	0.64	0.00	0.00	0.29	0.00	0.01	1.31	1.20	1.17
91.00	4.65	0.58	0.00	0.00	0.00	0.93	2.08	0.53	0.00	0.65
92.00	4.65	0.96	0.34	0.00	0.00	1.94	1.17	0.85	2.99	0.00
93.00	4.66	0.01	0.00	0.00	0.00	0.74	0.00	0.00	1.36	0.00
94.00	4.65	0.03	0.00	0.00	1.27	0.87	0.51	0.00	0.15	0.34
95.00	4.66	0.11	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.06
96.00	4.65	1.15	1.02	1.16	0.00	0.86	1.62	0.00	2.48	0.27
97.00	4.65	1.12	1.35	0.27	0.03	0.10	2.20	0.24	0.34	1.00
98.00	4.66	0.08	0.08	2.15	1.07	0.20	0.00	0.00	1.24	0.00
99.00	4.65	0.00	0.55	1.20	0.76	0.07	1.64	0.12	0.00	0.00
100.00	4.66	2.60	0.00	0.70	0.06	0.00	2.24	0.41	0.56	0.91
101.00	4.65	0.00	1.22	0.00	0.00	0.00	2.29	0.00	2.44	0.00
102.00	4.65	0.93	3.06	0.15	0.08	0.07	0.00	0.18	1.67	0.74
103.00	4.66	0.77	0.00	0.93	1.61	1.15	1.47	0.03	0.37	0.41
104.00	4.65	0.62	0.09	1.02	2.42	0.00	3.07	0.38	0.00	0.61
105.00	4.66	0.06	3.78	0.00	0.15	0.00	0.18	1.05	0.74	0.00
106.00	4.65	1.30	1.75	0.27	0.42	1.16	0.31	0.00	0.06	0.00
107.00	4.66	0.00	0.00	1.90	1.99	0.00	2.39	0.59	0.45	0.73
108.00	4.65	0.00	0.20	0.02	1.68	0.00	0.00	0.64	0.00	0.00
109.00	4.65	3.65	0.12	2.30	0.73	0.10	0.23	0.40	0.76	0.00
110.00	4.66	0.72	1.39	0.00	0.00	0.89	0.45	0.27	0.76	0.00
111.00	4.65	0.00	0.93	0.00	0.00	0.18	1.22	0.00	1.59	0.00
112.00	4.66	1.20	0.73	1.98	2.50	0.13	0.14	0.29	0.86	0.00
113.00	4.65	0.39	0.10	0.00	2.70	0.00	0.18	0.07	0.00	0.00
114.00	4.65	1.37	0.64	0.05	0.39	1.53	0.00	0.12	0.00	0.00
115.00	4.66	0.52	0.00	2.08	2.39	0.06	0.29	0.00	0.00	0.65
116.00	4.65	0.10	0.61	1.19	0.00	0.00	0.00	0.16	2.98	0.14
117.00	4.66	0.20	0.04	2.94	0.00	0.00	0.00	0.09	0.17	0.45
118.00	4.65	0.02	0.94	3.17	0.00	1.36	0.82	0.31	0.06	0.00
119.00	4.66	2.08	1.22	0.17	0.27	0.17	0.11	0.22	1.74	0.39
10.1.1.1	5.15	24.52
10.1.1.2	0.78	5351.02
10.1.1.3	0.93	1473.11
10.1.1.4	0.71	1394.66
10.1.1.5	0.80	1702.77
10.1.1.6	0.35	2583.85
10.1.1.7	0.84	1447.90
10.1.1.8	0.37	2770.48
10.1.1.9	0.87	1506.50
10.1.1.10	0.31	2476.30
