Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.708s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
41.00	4.04	4.04	3.59	0.00	0.00	1.46	0.00	0.60	0.74	0.62	0.06	1.96
42.00	4.05	4.05	3.60	0.00	0.00	2.22	0.00	0.28	0.00	0.00	1.21	1.95
43.00	4.05	4.05	3.60	0.00	0.63	0.02	0.00	0.00	0.30	3.00	0.01	1.96
44.00	4.04	4.04	3.60	0.00	0.00	0.84	0.00	0.00	0.18	2.07	0.36	1.61
45.00	4.05	4.05	3.60	0.00	3.57	2.90	0.00	0.00	0.00	0.00	0.00	0.00
46.00	4.04	4.04	3.59	0.00	3.30	2.70	0.00	0.30	0.24	0.00	0.00	0.96
47.00	4.05	4.05	3.60	0.00	0.85	2.70	0.00	0.75	0.00	0.00	0.00	0.40
48.00	4.05	4.05	3.60	0.00	0.00	2.70	0.00	0.06	0.00	0.00	0.44	2.10
49.00	4.04	4.04	3.60	0.00	0.00	2.70	0.00	2.69	0.46	0.00	0.70	1.96
50.00	4.05	4.05	3.59	0.00	0.00	2.70	0.00	2.40	0.00	0.00	0.23	1.95
51.00	4.05	4.04	3.60	0.00	0.00	2.70	0.00	2.41	2.02	0.00	0.79	1.95
52.00	4.04	4.05	3.60	0.00	0.00	2.71	0.00	2.40	0.00	0.00	0.66	1.96
53.00	4.05	4.05	3.60	0.00	0.00	2.70	0.00	2.40	0.02	0.00	0.00	1.95
54.00	4.04	4.04	3.59	0.00	0.00	2.70	0.00	2.40	0.00	0.00	0.44	1.95
55.00	4.05	4.05	3.60	0.00	0.00	2.70	0.00	2.40	0.00	0.00	0.00	1.96
56.00	4.05	4.05	3.60	0.00	0.00	2.70	0.00	2.40	0.00	0.00	0.59	1.95
57.00	4.04	4.04	3.60	0.00	0.00	2.70	0.00	2.41	0.31	0.00	2.21	1.95
58.00	4.05	4.05	3.60	0.00	0.00	2.70	0.00	2.40	0.00	0.00	2.11	1.96
59.00	4.04	4.04	3.59	0.00	0.00	2.70	0.00	2.40	0.94	0.00	1.84	1.95
60.00	4.05	4.05	3.60	0.00	0.00	2.70	0.00	2.40	0.00	0.33	0.00	1.95
61.00	4.05	4.05	3.60	0.00	0.00	2.70	0.00	2.39	3.23	0.00	0.00	1.96
62.00	4.04	4.04	3.60	0.00	0.00	2.70	0.00	2.41	2.39	0.04	0.00	1.95
63.00	4.05	4.05	3.59	0.00	0.00	2.70	0.00	2.41	2.42	0.18	0.00	1.95
64.00	4.05	4.05	3.60	0.00	0.00	2.70	0.00	2.40	2.40	0.00	0.00	1.96
65.00	4.04	4.04	3.60	0.00	0.20	2.71	0.00	2.40	2.40	0.24	0.00	1.95
66.00	4.05	4.05	3.60	0.00	0.00	2.70	0.00	2.40	1.25	0.53	0.00	1.95
67.00	4.04	4.04	3.60	0.00	0.00	2.70	0.00	2.40	0.14	0.00	0.79	1.96
68.00	4.05	4.05	3.59	0.00	0.00	2.70	0.00	2.41	0.00	0.00	0.39	1.95
69.00	4.05	4.05	3.60	0.00	0.00	2.70	0.00	2.40	0.36	0.17	0.60	1.95
70.00	4.04	4.04	3.60	0.19	0.00	1.11	0.00	2.40	1.31	0.26	0.00	1.96
71.00	4.05	4.05	3.60	0.97	0.17	0.16	0.00	2.40	0.00	0.98	0.00	1.95
72.00	4.05	4.05	3.59	0.00	0.00	0.58	0.00	2.40	0.00	1.75	0.12	1.95
73.00	4.04	4.04	3.60	1.00	0.00	0.55	0.00	2.41	0.00	2.25	0.00	1.95
74.00	4.05	4.05	3.60	0.41	2.04	0.22	0.00	0.64	0.46	2.25	0.00	1.96
75.00	4.04	4.04	3.60	0.49	3.30	1.21	0.00	0.00	0.00	2.26	0.00	1.95
76.00	4.05	4.05	3.60	0.00	3.29	0.87	0.00	0.00	0.18	2.25	0.17	1.96
77.00	4.05	4.05	3.59	0.34	3.31	0.07	0.00	1.49	0.00	0.57	0.60	1.95
78.00	4.04	4.04	3.60	0.00	3.30	0.00	0.00	1.92	0.00	2.56	0.57	1.95
79.00	4.05	4.05	3.60	0.00	3.30	0.00	0.00	2.39	0.00	2.26	0.00	1.96
80.00	4.04	4.04	3.60	0.00	3.30	0.00	0.00	2.41	0.09	2.25	0.21	1.95
81.00	4.05	4.05	3.59	0.00	2.70	0.20	0.00	2.40	0.00	2.25	1.19	1.95
82.00	4.05	4.05	3.60	0.00	0.95	0.22	0.00	0.58	2.09	0.72	0.50	1.96
83.00	4.04	4.04	3.60	0.00	0.00	0.03	0.00	0.29	0.31	0.00	0.55	1.95
84.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.82	1.95
85.00	4.05	4.05	3.59	0.00	0.00	0.84	0.00	0.31	2.41	0.00	1.39	1.96
86.00	4.04	4.04	3.60	0.00	0.00	0.00	0.00	0.80	0.57	0.80	0.00	1.95
87.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.89	1.95
88.00	4.04	4.04	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71	1.96
89.00	4.05	4.05	3.60	0.00	0.00	0.65	0.00	0.39	0.00	0.00	0.43	1.95
90.00	4.05	4.05	3.59	0.00	0.00	0.97	0.00	2.44	0.00	0.00	0.84	1.95
91.00	4.04	4.04	3.60	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.15	1.96
92.00	4.05	4.05	3.60	0.48	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.95
93.00	4.05	4.05	3.60	0.46	3.12	0.00	0.00	2.40	0.00	0.00	0.11	1.95
94.00	4.04	4.04	3.59	0.00	3.30	0.00	0.00	2.40	0.10	0.00	1.47	1.96
95.00	4.05	4.05	3.60	0.00	3.30	0.00	0.00	2.41	0.52	0.00	2.10	1.95
96.00	4.04	4.04	3.60	0.00	3.30	0.00	0.00	2.40	0.00	0.00	2.10	1.95
97.00	4.05	4.05	3.60	0.00	3.29	0.00	0.00	2.40	0.00	0.00	2.10	1.96
98.00	4.05	4.05	3.60	0.00	1.72	0.00	0.00	2.40	1.36	0.00	0.66	1.95
99.00	4.04	4.04	3.59	0.00	1.02	2.89	0.00	1.30	0.00	0.54	0.00	1.95
100.00	4.05	4.05	3.60	0.00	0.00	2.70	0.00	0.33	0.00	0.00	0.00	1.95
101.00	4.05	4.05	3.60	2.65	0.00	2.70	0.00	1.18	0.00	0.00	0.00	1.95
102.00	4.04	4.05	3.60	0.00	0.00	2.70	0.00	1.21	0.00	0.00	0.00	1.95
103.00	4.05	4.05	3.59	2.26	0.00	2.70	0.00	0.98	0.00	0.00	0.00	1.96
104.00	4.04	4.04	3.60	0.11	0.00	2.71	0.00	0.37	0.00	0.00	0.00	1.95
105.00	4.05	4.05	3.60	0.00	0.00	2.69	0.00	0.00	0.00	0.00	0.00	1.95
106.00	4.05	4.05	3.60	0.03	0.00	2.71	0.00	0.86	0.00	0.48	0.00	1.96
107.00	4.04	4.04	3.59	0.90	0.33	2.70	0.00	0.00	0.00	0.12	0.00	1.95
108.00	4.05	4.05	3.60	0.00	0.00	2.70	0.00	0.00	0.00	0.41	0.00	1.95
109.00	4.04	4.04	3.60	0.76	3.32	2.70	0.00	0.00	0.03	0.51	0.47	1.96
110.00	4.05	4.05	3.60	1.08	1.29	2.69	0.00	0.00	0.00	0.54	0.04	1.95
111.00	4.05	4.05	3.60	0.51	2.39	0.08	0.00	0.00	1.26	0.52	0.02	1.95
112.00	4.04	4.04	3.59	0.84	3.30	0.47	0.00	0.00	1.21	0.00	0.00	1.96
113.00	4.05	4.05	3.60	0.12	0.85	0.92	0.00	0.00	0.00	0.04	0.06	1.95
114.00	4.05	4.05	3.60	1.50	0.00	0.30	0.00	3.37	0.00	0.07	0.06	1.95
115.00	4.04	4.04	3.60	3.60	0.00	0.00	0.00	2.40	0.00	0.08	0.00	1.96
116.00	4.05	4.05	3.59	0.69	1.34	0.11	0.00	2.40	0.91	0.00	0.00	1.95
117.00	4.04	4.04	3.60	0.16	3.30	0.00	0.00	0.76	2.60	0.52	0.00	1.95
118.00	4.05	4.05	3.60	0.00	3.30	0.00	0.00	0.16	2.39	0.00	3.11	1.96
119.00	4.05	4.05	3.60	0.00	3.30	0.00	0.00	3.18	0.60	0.21	0.53	1.95
10.1.1.1	4.49	42.02
10.1.1.2	4.49	68.70
10.1.1.3	3.99	28.72
10.1.1.4	0.50	850.32
10.1.1.5	1.13	8472.27
10.1.1.6	1.30	1486.00
10.1.1.7	0.14	6892.08
10.1.1.8	1.50	606.81
10.1.1.9	0.77	678.65
10.1.1.10	0.67	2135.32
10.1.1.11	0.69	1042.00
10.1.1.12	2.04	708.39
