Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.762s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
17.00	4.20	3.60	3.45	0.00	0.57	0.00	0.22	0.72	0.00	2.25	1.96	1.81	0.00
18.00	4.19	3.60	3.45	0.00	0.72	0.00	0.60	0.89	0.93	2.24	1.93	1.80	0.34
19.00	4.20	3.59	3.44	2.81	0.28	0.00	0.05	0.00	0.33	0.42	1.96	1.80	0.00
20.00	4.19	3.60	3.45	0.79	0.00	0.00	1.77	0.20	0.00	0.00	1.95	1.81	0.00
21.00	4.20	3.60	3.45	0.48	0.15	0.00	0.38	0.96	2.63	0.00	1.95	1.80	0.55
22.00	4.19	3.60	3.45	0.00	0.68	0.34	0.00	0.00	2.25	0.00	0.68	1.81	0.97
23.00	4.20	3.60	3.45	0.00	0.00	2.55	0.00	0.00	2.26	0.00	0.00	1.80	0.00
24.00	4.20	3.59	3.44	0.00	0.00	2.70	0.00	2.11	2.25	0.00	0.00	1.80	0.00
25.00	4.19	3.60	3.45	0.00	0.00	2.70	0.00	2.25	2.25	0.00	0.03	1.81	0.42
26.00	4.20	3.60	3.45	0.00	0.00	2.70	0.00	0.98	1.37	0.90	0.00	1.80	0.00
27.00	4.19	3.60	3.45	0.00	0.00	2.70	0.00	0.73	0.00	0.00	0.00	1.38	0.00
28.00	4.20	3.59	3.45	0.00	0.00	2.39	0.00	1.02	1.11	0.00	1.26	0.00	0.00
29.00	4.19	3.60	3.45	1.22	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	2.78
30.00	4.20	3.60	3.44	0.60	0.00	0.33	0.00	0.50	0.00	0.00	0.12	0.00	1.81
31.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.49	0.00	1.80
32.00	4.19	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.80
33.00	4.20	3.60	3.45	0.00	0.00	0.57	0.00	0.00	0.00	0.00	1.95	0.00	1.81
34.00	4.19	3.60	3.45	0.00	0.00	1.11	0.00	0.01	0.00	0.00	0.75	0.00	1.80
35.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.80
36.00	4.19	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
37.00	4.20	3.59	3.45	1.90	2.26	0.02	0.00	0.66	0.00	0.00	0.00	0.48	1.80
38.00	4.20	3.60	3.45	0.15	3.00	0.01	0.00	0.53	0.00	0.00	0.00	0.00	1.81
39.00	4.19	3.60	3.45	0.13	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
40.00	4.20	3.60	3.45	0.61	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	1.80
41.00	4.19	3.59	3.44	0.40	3.00	0.00	0.00	0.00	0.00	0.00	0.06	0.27	0.17
42.00	4.20	3.60	3.45	0.00	3.00	0.30	0.00	1.86	0.00	0.00	0.72	0.19	0.87
43.00	4.19	3.60	3.45	0.00	3.00	0.92	0.00	2.25	0.00	2.91	1.06	0.68	0.55
44.00	4.20	3.60	3.45	0.88	2.95	0.00	0.00	2.25	0.00	2.21	0.00	0.68	0.00
45.00	4.20	3.60	3.45	1.09	0.00	0.00	0.00	2.26	0.53	1.27	0.00	1.14	0.35
46.00	4.20	3.59	3.45	0.24	2.26	0.12	0.00	2.25	0.00	0.00	0.00	1.80	0.27
47.00	4.20	3.60	3.44	0.22	3.00	0.18	0.00	2.25	0.00	0.00	0.00	1.80	0.14
48.00	4.19	3.60	3.45	0.45	3.00	0.00	0.00	2.25	0.00	0.00	0.00	1.81	0.00
49.00	4.20	3.60	3.45	0.00	3.00	0.00	0.00	2.26	0.00	0.00	0.13	1.80	0.00
50.00	4.19	3.59	3.45	0.60	0.78	0.57	0.00	2.25	0.00	0.00	0.02	1.80	0.58
51.00	4.20	3.60	3.45	0.57	0.15	0.00	0.00	2.25	0.00	0.00	2.20	1.81	0.00
52.00	4.20	3.60	3.45	0.00	0.03	0.09	0.00	2.25	0.00	0.00	1.96	1.80	0.23
53.00	4.19	3.60	3.44	1.03	0.00	2.31	0.00	2.26	0.00	0.00	1.95	1.80	1.11
54.00	4.20	3.59	3.45	2.17	0.00	2.31	0.00	2.25	0.00	0.00	1.95	1.81	0.00
55.00	4.19	3.60	3.45	2.85	0.00	0.75	0.00	2.25	0.16	0.00	1.96	1.80	1.67
56.00	4.20	3.60	3.45	0.43	1.64	0.31	0.00	2.25	0.00	0.00	0.36	1.81	1.12
57.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.12	1.80	0.00
58.00	4.20	3.60	3.44	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.60	1.80	0.00
59.00	4.20	3.59	3.45	0.00	0.00	2.52	0.00	2.25	2.29	0.00	0.22	1.80	0.00
60.00	4.20	3.60	3.45	0.27	0.82	2.70	0.00	2.25	0.87	0.00	0.48	1.80	0.48
61.00	4.20	3.60	3.45	0.70	0.61	2.63	0.00	2.25	0.06	0.00	0.44	1.81	0.42
62.00	4.19	3.60	3.45	0.00	0.25	2.76	0.00	2.26	0.24	0.00	0.19	1.80	0.00
63.00	4.20	3.59	3.45	0.57	0.00	2.70	0.00	2.25	0.00	0.00	1.48	1.80	1.35
64.00	4.19	3.60	3.44	0.45	0.82	0.54	0.00	2.25	0.00	0.00	0.67	1.81	0.00
65.00	4.20	3.60	3.45	0.00	0.37	0.75	0.00	2.25	0.00	0.00	0.37	1.80	1.07
66.00	4.19	3.60	3.45	0.00	1.97	0.06	0.00	2.25	0.00	0.00	1.08	1.80	0.00
67.00	4.20	3.60	3.45	0.00	3.00	0.00	0.00	2.26	0.00	0.00	0.37	1.81	0.39
68.00	4.20	3.59	3.45	0.00	3.00	0.00	0.00	2.25	0.00	0.00	0.00	1.80	0.10
69.00	4.19	3.60	3.45	0.00	2.99	0.00	0.00	2.25	0.74	0.00	0.27	1.81	0.07
70.00	4.20	3.60	3.44	0.00	3.01	0.00	0.00	2.26	0.20	0.00	0.43	1.80	0.00
71.00	4.19	3.60	3.45	0.00	3.00	0.00	0.00	2.25	0.00	0.00	0.14	1.81	1.06
72.00	4.20	3.59	3.45	0.00	1.37	0.00	0.00	2.25	0.00	0.00	0.33	1.80	0.44
73.00	4.19	3.60	3.45	0.00	0.49	0.25	0.00	2.25	0.00	0.00	0.66	1.80	0.00
74.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.81	0.00
75.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.80	0.00
76.00	4.19	3.60	3.44	0.00	0.58	0.00	0.00	2.25	0.00	0.00	0.00	1.80	0.00
77.00	4.20	3.60	3.45	0.00	0.27	0.00	0.00	2.25	2.14	0.00	0.00	1.81	0.00
78.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	2.25	0.72	0.00	0.79	1.80	0.00
79.00	4.20	3.60	3.45	0.00	0.17	0.00	0.00	2.26	0.00	0.00	0.93	1.80	1.86
80.00	4.19	3.60	3.45	0.00	0.06	0.67	0.00	2.25	0.00	0.00	0.00	1.81	1.81
81.00	4.20	3.59	3.44	0.00	0.19	0.24	0.00	2.25	0.00	0.00	0.00	1.80	1.80
82.00	4.20	3.60	3.45	0.00	0.89	0.37	0.00	2.25	0.00	0.00	0.00	1.81	0.10
83.00	4.19	3.60	3.45	0.00	0.78	0.66	0.00	2.26	0.00	0.00	0.00	1.80	0.83
84.00	4.20	3.60	3.45	0.99	0.57	0.00	0.59	2.24	0.00	0.00	0.00	1.80	0.00
85.00	4.19	3.59	3.45	3.04	0.00	0.87	0.15	0.26	0.00	0.00	2.67	1.81	0.00
86.00	4.20	3.60	3.45	3.00	0.06	0.06	0.00	0.00	0.63	0.00	1.95	1.80	0.00
87.00	4.19	3.60	3.44	3.00	0.00	0.52	0.00	0.00	0.00	0.00	1.95	1.81	0.00
88.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.80	0.00
89.00	4.20	3.60	3.45	2.99	0.20	0.00	0.00	0.00	0.00	0.00	1.95	1.80	0.00
90.00	4.19	3.59	3.45	3.00	0.07	0.88	0.00	0.00	0.00	0.00	1.95	1.81	0.00
91.00	4.20	3.60	3.45	3.00	0.14	0.00	0.00	0.00	0.00	0.00	1.96	1.80	0.00
92.00	4.19	3.60	3.45	3.00	0.28	0.90	0.00	0.00	0.00	0.00	0.47	1.81	0.00
93.00	4.20	3.60	3.44	3.00	0.00	0.67	0.00	0.00	2.22	0.00	0.04	0.47	0.00
94.00	4.19	3.59	3.45	3.00	0.06	0.00	0.00	0.00	2.25	0.00	1.01	0.75	0.00
95.00	4.20	3.60	3.45	3.00	0.06	2.80	0.00	0.00	2.25	0.00	0.18	0.00	0.00
96.00	4.20	3.60	3.45	3.00	0.54	2.70	0.00	0.00	2.26	0.00	0.00	0.00	0.00
97.00	4.19	3.60	3.45	3.00	0.56	2.70	0.00	0.00	2.25	0.00	0.21	2.64	0.00
98.00	4.20	3.60	3.44	3.00	0.00	2.70	0.00	0.00	0.58	0.00	0.00	0.46	0.00
99.00	4.19	3.59	3.45	3.00	0.00	2.70	0.00	0.00	2.25	0.00	0.00	1.66	0.00
100.00	4.20	3.60	3.45	3.00	0.00	2.70	0.00	0.00	2.26	0.00	0.00	1.81	0.00
101.00	4.19	3.60	3.45	3.00	0.00	1.07	0.00	0.00	1.26	0.00	0.56	1.80	0.00
102.00	4.20	3.60	3.45	3.00	0.00	0.49	0.00	0.00	0.00	0.00	0.22	1.81	0.00
103.00	4.20	3.59	3.45	3.00	0.00	0.14	0.00	0.00	0.00	0.00	0.62	1.80	0.00
104.00	4.19	3.60	3.44	3.00	0.00	0.00	0.00	0.00	1.03	0.00	0.04	1.80	0.00
105.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.81	0.00
106.00	4.19	3.60	3.45	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	1.80	0.00
107.00	4.20	3.59	3.45	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	1.80	0.00
108.00	4.19	3.60	3.45	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00
109.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
110.00	4.20	3.60	3.44	3.00	0.00	2.89	0.00	0.00	0.00	0.00	0.00	1.81	0.00
111.00	4.19	3.60	3.45	3.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.80	0.00
112.00	4.20	3.59	3.45	3.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.80	0.00
113.00	4.19	3.60	3.45	3.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.81	0.00
114.00	4.20	3.60	3.45	3.00	0.00	2.70	0.00	0.00	0.00	0.00	0.25	1.80	0.22
115.00	4.19	3.60	3.44	3.00	0.00	2.69	0.00	0.00	0.00	0.72	0.01	1.80	0.00
116.00	4.20	3.59	3.45	3.00	0.00	2.71	0.00	0.00	0.87	0.00	0.97	1.81	0.00
117.00	4.20	3.60	3.45	3.00	0.00	2.70	0.00	0.00	2.21	0.00	0.10	1.80	0.00
118.00	4.20	3.60	3.45	3.00	0.00	2.69	0.00	0.00	0.00	0.00	0.00	1.81	0.00
119.00	4.20	3.60	3.45	3.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	1.80	0.00
10.1.1.1	4.65	31.19
10.1.1.2	3.99	27.92
10.1.1.3	3.82	27.29
10.1.1.4	1.56	577.46
10.1.1.5	0.73	1331.99
10.1.1.6	0.98	1341.28
10.1.1.7	0.12	1209.24
10.1.1.8	1.29	1669.92
10.1.1.9	0.65	1258.54
10.1.1.10	0.21	780.81
10.1.1.11	0.68	1076.75
10.1.1.12	1.59	1311.57
10.1.1.13	0.43	1078.71
