Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.738s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
25.00	4.95	0.00	0.48	0.00	3.45	0.00	0.25	0.34	0.00	0.00	0.47	0.47	1.73	2.25	0.00	0.00
26.00	4.95	0.00	0.18	0.20	1.15	0.00	0.00	0.90	0.00	1.92	0.00	0.68	2.25	0.20	0.00	0.00
27.00	4.96	1.42	0.56	0.53	1.03	0.00	0.00	2.22	0.00	0.00	0.00	0.69	1.45	2.36	0.00	0.00
28.00	4.95	0.00	2.35	0.00	0.00	0.00	0.78	0.03	0.00	3.09	0.18	0.00	0.00	0.06	0.00	0.00
29.00	4.95	1.17	0.00	0.00	0.15	0.00	1.37	0.15	0.00	1.80	0.03	2.68	0.00	0.00	0.00	0.00
30.00	4.96	0.96	0.03	2.09	2.48	0.00	0.04	0.57	0.00	0.31	0.11	0.11	3.25	0.48	0.00	0.00
31.00	4.95	2.01	0.00	1.64	0.49	0.00	0.07	0.43	0.00	0.00	1.40	0.00	0.49	0.00	0.00	0.37
32.00	4.95	0.29	0.00	0.00	2.44	0.00	0.00	0.00	0.00	2.19	1.75	0.67	0.00	0.00	0.00	1.55
33.00	4.95	0.00	3.96	0.21	3.45	0.00	0.08	0.67	0.00	0.08	0.36	1.93	0.00	0.03	0.00	0.26
34.00	4.95	0.20	2.17	3.49	3.27	0.00	0.08	0.27	0.00	0.32	0.00	0.19	1.26	0.00	0.00	0.00
35.00	4.95	0.01	1.02	0.67	0.00	0.00	0.00	0.05	0.00	2.00	0.82	1.49	0.87	0.00	0.00	0.00
36.00	4.95	0.00	1.01	0.00	0.76	0.00	0.00	1.26	0.00	1.78	0.00	2.26	0.00	0.15	0.00	0.00
37.00	4.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	2.25	3.10	0.73	0.00	0.00
38.00	4.95	0.00	1.52	0.00	0.00	0.00	0.91	0.00	0.00	0.04	0.00	0.62	2.26	1.65	0.00	0.00
39.00	4.95	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	3.14	1.03	0.00	2.25	2.25	0.00	0.00
40.00	4.96	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.00	2.41	0.00	1.34	0.30	0.31	0.00	0.44
41.00	4.95	0.00	0.00	0.00	0.00	0.00	1.78	0.30	0.00	2.39	0.17	0.78	0.37	0.85	0.00	0.15
42.00	4.95	0.09	0.34	0.00	0.84	0.00	0.09	2.78	0.00	2.03	0.00	0.67	1.75	0.87	0.00	0.15
43.00	4.96	0.66	3.04	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.18
44.00	4.95	0.87	0.55	0.00	1.83	0.00	0.00	2.66	0.00	0.06	0.10	1.12	1.33	0.95	0.00	0.00
45.00	4.95	0.42	0.21	0.00	0.95	0.00	0.05	0.84	0.03	0.04	0.66	2.07	0.99	0.00	0.00	1.85
46.00	4.96	1.83	0.60	0.00	0.00	0.00	0.00	0.00	0.00	1.29	0.00	2.25	0.29	0.97	0.00	0.07
47.00	4.95	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.99	0.03	0.00	0.00	0.00
48.00	4.95	0.00	0.00	0.00	0.00	0.00	0.00	2.15	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
49.00	4.96	0.46	1.43	0.00	0.70	0.00	0.00	2.85	0.00	2.19	0.00	1.79	0.00	0.00	0.00	0.00
50.00	4.95	0.04	0.08	0.00	0.00	0.00	0.00	0.32	0.00	0.31	0.00	1.59	2.49	0.06	0.72	0.00
51.00	4.95	0.96	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	2.25	0.17	0.36	0.51	0.00
52.00	4.95	1.93	0.90	0.00	0.00	0.00	0.00	0.04	0.01	0.10	0.00	0.24	1.20	0.00	0.01	0.00
53.00	4.96	2.71	0.00	0.00	0.53	0.00	0.00	0.72	0.00	0.00	0.00	0.50	0.66	0.00	0.00	0.57
54.00	4.95	0.47	0.00	0.00	0.04	0.00	0.00	2.19	1.86	0.00	0.96	2.57	0.15	0.41	0.00	0.00
55.00	4.95	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.48	1.29	0.00	2.25	0.87	1.47	0.00	0.00
56.00	4.96	0.00	0.00	0.00	0.81	0.00	0.00	2.85	0.00	2.40	0.00	0.56	2.71	0.00	0.00	1.66
57.00	4.95	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	2.41	0.71	0.46	2.25	0.00	0.00	0.06
58.00	4.95	0.00	0.00	0.00	2.40	0.00	0.00	1.64	0.00	2.21	0.00	1.66	2.08	0.37	0.00	0.58
59.00	4.96	0.00	0.71	0.00	3.55	0.00	0.00	0.21	0.00	0.26	0.00	0.00	0.00	0.35	0.00	0.00
60.00	4.95	0.00	0.23	0.00	2.22	0.00	0.48	0.51	0.00	0.00	0.92	2.33	0.08	0.00	0.00	0.00
61.00	4.95	0.11	0.00	0.00	2.36	0.00	0.00	0.74	0.01	3.04	0.00	1.14	0.84	0.00	0.00	0.11
62.00	4.96	0.49	0.00	0.00	0.00	0.00	0.03	0.06	0.57	2.41	0.00	2.23	0.48	1.51	0.00	0.08
63.00	4.95	0.17	0.20	0.00	0.00	0.00	0.16	0.00	0.00	2.40	0.74	0.11	0.12	2.25	0.15	0.00
64.00	4.95	0.00	0.00	0.30	0.00	0.00	0.18	0.17	0.00	2.40	0.20	0.41	3.18	2.25	0.00	0.29
65.00	4.96	2.18	0.42	1.04	0.24	0.00	0.34	0.13	0.00	0.63	0.35	0.07	2.25	1.02	0.00	0.75
66.00	4.95	1.05	1.16	1.01	0.74	0.00	0.00	0.00	0.02	0.02	1.96	0.00	2.26	0.00	0.00	0.00
67.00	4.95	0.00	0.00	0.03	1.96	0.00	0.84	1.78	0.00	0.77	0.00	0.66	2.25	1.36	0.00	0.00
68.00	4.95	0.00	0.89	2.48	1.05	0.00	0.00	0.00	0.00	1.58	0.00	0.54	0.30	0.79	0.00	0.00
69.00	4.95	0.00	0.00	3.00	0.00	0.00	0.00	0.32	0.00	1.98	0.47	0.04	0.01	0.56	0.00	0.00
70.00	4.95	0.00	0.57	0.00	0.34	0.00	0.00	1.89	0.00	0.36	0.00	0.42	0.32	0.00	0.00	0.00
71.00	4.95	0.00	3.24	0.14	0.00	0.00	0.00	1.08	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00
72.00	4.96	0.00	3.60	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	2.10	1.56	0.00	0.00
73.00	4.95	0.00	2.81	0.00	0.00	0.00	0.00	0.23	0.00	0.57	0.06	1.80	1.18	2.26	0.00	0.11
74.00	4.95	0.00	0.00	0.30	1.10	0.00	0.39	0.00	0.00	0.42	0.00	0.00	2.11	1.00	0.00	0.00
75.00	4.96	0.00	2.17	0.00	0.84	0.00	0.57	0.00	0.00	0.00	0.00	0.97	0.09	1.84	0.00	0.18
76.00	4.95	0.00	0.14	0.00	0.00	0.00	2.16	0.23	0.00	0.00	0.00	0.84	0.45	2.25	0.00	1.88
77.00	4.95	0.00	0.00	1.28	0.39	0.00	0.21	2.87	0.21	0.33	0.00	0.44	0.18	2.25	0.00	1.24
78.00	4.96	0.00	0.13	0.00	0.00	0.00	1.37	1.90	0.00	0.00	0.00	0.00	0.49	2.25	1.41	0.00
79.00	4.95	0.00	1.35	0.00	0.00	0.00	0.00	0.34	0.00	1.42	1.76	2.34	0.00	2.25	0.00	0.20
80.00	4.95	0.00	0.10	0.00	0.41	0.00	0.13	0.38	2.19	0.00	1.36	0.07	0.92	2.26	0.00	0.06
81.00	4.96	0.00	0.89	0.00	1.14	0.00	0.00	1.68	0.00	0.21	0.00	0.00	2.33	2.25	0.00	0.00
82.00	4.95	0.00	0.39	0.00	1.83	0.00	0.00	0.00	1.57	0.79	0.00	2.67	0.41	2.25	0.00	0.05
83.00	4.95	0.52	0.01	0.00	1.16	0.00	0.15	0.30	0.00	2.38	0.00	2.26	0.70	0.61	0.00	0.00
84.00	4.96	1.56	1.75	0.00	2.59	0.00	1.48	0.08	0.01	1.09	0.55	2.25	0.00	0.08	0.00	0.00
85.00	4.95	0.00	0.00	3.55	0.00	0.00	0.79	0.69	0.00	0.87	0.00	0.58	1.38	1.63	0.00	0.00
86.00	4.95	0.00	0.37	1.70	0.00	0.00	0.00	0.00	0.00	1.02	0.09	0.00	1.28	2.25	0.00	0.00
87.00	4.95	0.00	0.26	0.95	0.00	0.00	0.00	0.00	1.42	0.00	0.44	0.14	0.62	2.25	0.00	2.33
88.00	4.96	0.00	0.00	2.32	0.00	0.00	0.00	0.53	0.00	0.94	0.37	0.00	0.00	2.25	0.00	0.04
89.00	4.95	0.00	0.00	0.47	0.00	0.00	0.00	1.53	0.00	0.01	0.00	0.00	0.39	2.25	0.00	0.00
90.00	4.95	0.00	0.44	1.10	0.00	0.00	0.00	0.15	0.00	0.00	0.00	2.39	2.41	2.22	0.00	0.00
91.00	4.96	0.00	0.19	0.94	0.00	0.00	0.00	0.51	3.39	0.52	0.63	1.85	2.27	0.00	0.00	0.00
92.00	4.95	0.91	1.29	1.91	0.48	0.00	0.00	0.67	0.39	0.35	0.00	0.56	2.18	2.32	0.00	0.41
93.00	4.95	0.00	0.00	3.45	0.42	0.00	0.00	0.06	0.00	0.00	0.09	0.00	2.25	2.25	0.00	0.18
94.00	4.96	0.18	0.03	0.35	0.75	0.00	1.25	2.04	0.05	0.09	1.56	0.06	0.54	2.25	0.03	1.13
95.00	4.95	0.89	0.15	1.62	0.00	0.00	0.77	2.02	0.00	1.05	0.00	0.61	1.17	1.81	0.09	0.00
96.00	4.95	1.11	2.23	0.52	0.00	0.00	0.00	0.03	0.00	2.96	0.00	0.53	0.75	0.00	0.50	0.00
97.00	4.96	3.24	0.37	1.48	0.00	0.00	0.00	0.80	0.28	0.27	0.00	0.38	0.00	1.53	0.00	1.83
98.00	4.95	0.26	0.13	0.01	1.93	0.00	1.05	1.57	0.00	0.91	1.35	0.00	0.00	0.28	0.00	0.66
99.00	4.95	4.04	0.66	0.69	0.00	0.00	0.00	0.00	0.00	2.42	0.00	0.21	0.00	0.00	0.00	0.10
100.00	4.96	0.73	0.73	0.57	1.09	0.00	0.54	0.00	1.23	2.40	0.02	0.00	0.00	3.02	0.06	0.10
101.00	4.95	0.00	0.64	0.47	0.00	0.00	0.34	0.00	0.00	2.41	2.19	0.43	1.51	2.25	0.56	1.05
102.00	4.95	0.20	0.98	0.02	0.00	0.00	1.05	0.00	0.00	2.40	0.00	0.60	0.00	2.10	0.00	1.37
103.00	4.95	0.00	0.07	0.30	0.07	0.00	0.22	0.42	0.00	0.89	0.05	0.00	0.00	1.40	0.00	0.50
104.00	4.96	0.24	1.83	1.74	0.34	0.00	0.04	1.64	0.00	1.19	0.00	0.00	0.00	0.38	0.00	0.00
105.00	4.95	0.00	0.18	0.14	0.00	0.00	1.05	0.00	0.00	0.63	0.00	1.65	0.00	0.17	0.00	0.00
106.00	4.95	0.03	0.00	0.13	0.00	0.00	0.27	0.00	0.00	2.19	0.00	2.25	0.00	0.28	0.00	0.00
107.00	4.96	1.55	4.57	0.04	0.00	0.00	0.00	0.04	0.00	1.35	0.00	1.30	0.00	0.00	0.00	0.00
108.00	4.95	3.19	3.60	0.92	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.17	0.00	0.18	0.17	0.00
109.00	4.95	3.81	0.02	0.00	0.00	0.00	0.04	0.00	0.00	0.51	0.00	0.51	1.17	0.00	0.91	0.00
110.00	4.96	1.12	0.00	2.93	0.00	0.00	2.29	0.19	0.00	0.00	0.00	0.00	3.11	0.00	0.00	0.00
111.00	4.95	0.93	2.88	1.78	0.00	0.00	0.00	0.96	0.00	0.27	0.00	1.21	2.00	0.00	0.64	0.00
112.00	4.95	0.73	0.58	2.70	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.06	2.50	0.57	0.20	0.00
113.00	4.96	0.72	0.04	3.45	0.00	0.00	0.03	0.33	0.00	2.40	0.00	1.31	1.72	0.00	0.00	0.00
114.00	4.95	0.00	0.18	2.04	0.00	0.00	0.27	0.31	0.00	2.40	0.00	2.25	2.51	0.27	0.70	0.00
115.00	4.95	1.38	0.84	0.49	0.00	0.00	1.14	0.09	0.31	1.69	0.00	1.85	1.30	0.71	0.00	0.00
116.00	4.96	1.15	2.61	0.00	0.00	0.00	1.43	2.38	0.70	0.36	0.00	0.45	0.16	1.00	0.00	0.00
117.00	4.95	3.89	2.20	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.54	0.00
118.00	4.95	3.90	0.00	0.47	0.00	0.00	0.37	1.08	0.00	0.00	0.00	0.45	0.29	0.00	0.95	0.00
119.00	4.95	3.80	0.17	1.81	0.00	0.00	1.78	0.00	0.00	0.51	0.00	0.32	0.73	0.00	0.00	0.00
10.1.1.1	5.48	24.62
10.1.1.2	0.65	1098.62
10.1.1.3	0.90	2815.43
10.1.1.4	0.75	1013.81
10.1.1.5	0.93	1143.44
10.1.1.6	0.07	3495.84
10.1.1.7	0.29	1007.65
10.1.1.8	0.84	877.11
10.1.1.9	0.16	1097.82
10.1.1.10	1.03	969.08
10.1.1.11	0.26	1110.10
10.1.1.12	0.97	841.65
10.1.1.13	0.99	901.70
10.1.1.14	1.14	600.85
10.1.1.15	0.09	1374.55
10.1.1.16	0.27	1290.94
