Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.698s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
55.00	4.05	4.05	3.89	0.00	0.20	0.00	2.85	0.13	2.25	0.00	0.17	0.00	0.00	0.00	0.00
56.00	4.05	4.05	1.16	0.00	0.91	0.00	2.85	0.99	2.25	0.00	0.00	0.39	0.00	0.00	0.00
57.00	4.04	4.04	0.51	0.00	0.00	0.25	2.85	2.65	2.26	0.00	0.00	0.00	1.53	0.00	0.00
58.00	4.05	4.05	0.00	0.00	0.00	0.00	2.44	0.00	2.25	2.75	0.00	0.00	0.00	0.00	0.00
59.00	4.04	4.04	1.29	0.00	1.75	0.00	0.50	0.52	2.24	2.54	0.61	0.00	2.01	0.00	0.00
60.00	4.05	4.05	0.00	0.00	0.05	0.00	0.36	0.23	2.26	0.00	0.00	1.01	0.13	2.20	0.00
61.00	4.05	4.05	0.63	0.00	0.90	0.67	1.37	1.23	2.25	0.00	2.53	1.29	0.00	0.29	0.00
62.00	4.04	4.04	1.72	0.00	0.78	0.87	0.00	0.26	2.26	0.00	1.45	1.95	0.00	0.00	0.00
63.00	4.05	4.05	0.56	0.00	0.77	0.00	0.90	0.00	2.25	0.00	0.36	1.95	0.00	1.08	0.00
64.00	4.05	4.05	0.00	0.00	1.32	0.00	0.00	0.00	2.25	0.00	0.69	1.95	0.00	0.00	0.00
65.00	4.04	4.04	0.00	0.00	0.93	0.00	0.00	0.00	2.25	0.00	2.33	1.95	0.00	0.39	0.00
66.00	4.05	4.05	0.66	0.00	0.10	0.07	0.00	2.83	2.13	0.00	2.11	1.95	0.00	0.37	0.00
67.00	4.04	4.04	0.39	0.00	0.36	0.00	0.00	2.54	0.00	0.00	2.10	1.96	2.28	0.00	0.00
68.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	2.56	2.51	0.00	2.10	1.95	1.81	0.24	0.00
69.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	2.55	2.25	0.00	2.10	1.95	1.81	0.21	0.00
70.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	2.55	2.26	0.00	2.10	1.95	1.80	0.67	0.00
71.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.17	2.25	0.00	2.10	0.31	1.81	0.00	0.00
72.00	4.05	4.05	0.11	0.00	0.53	0.00	0.00	0.48	2.25	0.00	2.11	0.00	1.80	0.00	0.00
73.00	4.04	4.04	0.48	0.00	0.00	0.00	0.00	0.30	2.25	0.00	2.10	0.00	1.80	0.67	0.00
74.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	2.10	2.46	1.81	0.00	0.00
75.00	4.04	4.04	1.83	0.00	0.00	0.00	0.00	0.00	2.25	0.00	2.10	1.95	1.80	0.57	0.00
76.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	2.10	1.96	1.80	0.70	0.00
77.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.66	0.04	0.27	0.01	1.95	1.81	0.12	0.00
78.00	4.04	4.04	0.00	0.00	0.01	0.00	0.15	0.64	0.39	0.00	1.02	1.14	1.80	0.00	0.00
79.00	4.05	4.05	2.00	0.27	0.00	0.11	1.08	0.00	2.22	0.00	0.00	0.45	1.80	1.85	0.00
80.00	4.04	4.04	0.09	0.00	2.09	0.18	0.62	0.38	2.25	0.00	0.00	0.95	1.81	0.02	0.00
81.00	4.05	4.05	0.43	0.00	0.00	0.00	1.02	0.00	2.25	0.00	0.00	1.07	1.80	0.09	0.00
82.00	4.05	4.05	0.12	1.14	0.00	0.84	0.27	0.51	2.25	0.00	0.00	1.70	1.81	1.72	0.69
83.00	4.04	4.04	0.84	0.00	0.34	0.06	0.00	0.00	2.25	0.00	2.27	2.26	0.00	1.20	0.06
84.00	4.05	4.05	1.08	0.00	0.00	0.00	0.00	0.00	2.26	2.73	0.00	1.95	0.98	1.20	0.00
85.00	4.05	4.05	0.52	0.00	0.00	0.00	0.00	0.00	2.25	2.25	0.00	1.96	0.22	0.34	1.10
86.00	4.04	4.04	1.71	0.27	0.00	0.02	0.00	0.00	2.25	0.57	1.33	0.90	1.11	0.08	0.00
87.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	2.10	0.24	0.00	1.24	0.00
88.00	4.04	4.04	0.00	0.00	0.00	1.02	0.00	0.00	2.25	0.73	2.10	0.52	0.46	1.20	0.00
89.00	4.05	4.05	0.00	0.18	0.48	1.47	0.00	0.00	2.25	0.60	0.02	0.78	1.69	1.11	0.00
90.00	4.05	4.05	0.19	0.00	0.00	0.00	0.00	0.00	2.25	0.43	0.92	0.90	0.00	0.00	1.65
91.00	4.04	4.04	0.27	0.00	0.00	0.00	0.00	0.00	2.25	0.47	2.92	0.00	0.13	0.03	0.90
92.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	2.10	0.00	0.84	0.64	0.78
93.00	4.05	4.05	4.71	0.00	0.00	0.00	0.00	0.00	2.25	0.00	2.11	0.80	0.60	1.62	0.06
94.00	4.04	4.04	0.07	0.00	4.16	0.00	0.00	0.15	2.25	1.24	0.17	0.00	0.03	0.02	1.69
95.00	4.05	4.05	1.86	0.00	3.15	0.00	0.00	0.00	2.25	0.59	0.00	0.00	0.12	0.34	0.19
96.00	4.04	4.04	0.00	0.90	3.14	0.00	0.00	0.07	2.26	0.00	0.00	0.00	0.61	0.27	0.28
97.00	4.05	4.05	1.84	0.00	1.73	0.83	0.00	0.00	2.25	0.91	1.07	0.87	0.00	0.27	0.00
98.00	4.05	4.05	0.14	0.00	0.01	0.00	0.00	0.90	2.25	0.53	2.10	0.48	1.57	0.33	1.70
99.00	4.04	4.04	0.00	0.00	0.00	1.09	0.00	0.00	2.25	1.19	2.10	0.00	0.00	0.24	0.37
100.00	4.05	4.05	0.00	0.00	0.87	0.00	0.66	0.33	2.26	0.00	2.11	0.86	2.52	1.74	0.12
101.00	4.05	4.05	0.00	0.00	0.16	0.00	0.00	0.00	2.25	1.56	0.82	0.84	0.42	0.34	1.33
102.00	4.04	4.05	0.00	0.00	0.81	0.00	0.00	0.48	2.25	2.14	0.04	0.00	0.21	1.12	0.46
103.00	4.05	4.05	0.84	0.00	0.08	0.95	0.52	0.48	2.21	1.88	0.06	0.53	0.46	1.78	0.00
104.00	4.04	4.04	0.00	0.00	0.97	0.00	0.00	1.41	2.28	0.27	0.00	1.00	0.00	0.00	0.00
105.00	4.05	4.05	0.09	0.00	0.00	0.03	0.00	1.06	2.26	1.28	0.33	0.97	0.43	0.03	0.59
106.00	4.05	4.05	0.00	0.00	0.00	1.08	0.00	0.81	2.25	1.12	0.40	0.00	0.00	1.55	0.17
107.00	4.04	4.04	0.24	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.69	0.75	0.00	1.19	0.09
108.00	4.05	4.05	0.90	0.00	0.00	0.00	0.00	0.00	2.25	0.76	2.10	0.21	0.48	1.20	0.00
109.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.51	2.10	0.59	0.16	1.19	0.00
110.00	4.05	4.05	0.00	0.00	0.00	2.91	0.00	0.01	2.25	0.57	2.10	0.00	0.37	1.20	0.00
111.00	4.05	4.05	2.48	0.00	0.00	0.24	0.00	0.42	1.22	0.94	1.17	0.25	1.01	1.19	0.00
112.00	4.04	4.04	3.90	0.00	0.00	0.00	0.00	0.50	0.87	0.60	0.00	0.67	0.00	1.20	0.00
113.00	4.05	4.05	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.96	0.00	0.03	1.20	0.00
114.00	4.05	4.05	0.00	0.00	0.72	0.63	0.00	0.73	3.11	0.86	2.11	0.00	1.93	1.19	0.00
115.00	4.04	4.04	0.15	0.48	0.25	0.35	0.00	0.00	2.20	0.67	2.10	1.53	1.81	1.20	0.00
116.00	4.05	4.05	0.65	0.00	0.73	0.00	0.00	0.00	0.00	0.06	2.10	0.16	1.80	1.19	0.00
117.00	4.04	4.04	0.00	0.00	1.35	3.50	0.00	0.00	0.00	0.00	2.10	0.66	1.80	1.20	0.00
118.00	4.05	4.05	0.00	0.00	1.31	2.99	0.00	0.00	1.13	0.60	1.11	0.00	0.80	1.20	0.00
119.00	4.05	4.05	0.17	0.00	0.10	3.01	0.00	0.00	0.00	0.00	3.07	0.00	0.70	1.19	0.00
10.1.1.1	4.49	39.81
10.1.1.2	4.49	64.02
10.1.1.3	0.66	917.76
10.1.1.4	0.11	2395.46
10.1.1.5	0.50	4758.90
10.1.1.6	0.37	5821.89
10.1.1.7	0.89	877.54
10.1.1.8	0.58	3303.94
10.1.1.9	2.23	799.76
10.1.1.10	0.42	624.69
10.1.1.11	1.06	1042.05
10.1.1.12	1.06	2513.42
10.1.1.13	0.89	698.21
10.1.1.14	0.63	2032.79
10.1.1.15	0.16	988.06
