Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
19.00	3.74	0.46	0.00	0.68	1.26	0.03	0.00	2.55	0.41	0.79	0.00	0.00	1.80	0.60	1.16	0.00
20.00	3.75	0.12	0.00	3.36	3.00	0.15	0.00	0.00	2.21	0.00	0.00	0.27	1.47	0.87	0.00	0.16
21.00	3.75	1.16	0.00	0.13	3.00	0.58	0.99	0.00	3.02	0.00	0.00	0.00	0.08	0.36	1.25	1.93
22.00	3.75	1.03	0.71	0.33	0.89	0.00	0.54	0.00	1.08	0.00	0.02	0.52	0.20	0.03	0.00	0.70
23.00	3.74	0.00	0.00	0.65	0.10	0.14	0.23	0.53	1.83	0.00	0.00	0.00	0.30	1.44	0.67	2.31
24.00	3.75	0.96	0.01	1.85	2.45	2.74	0.00	0.88	0.97	0.57	0.00	0.53	0.04	0.15	0.00	1.51
25.00	3.75	0.00	0.16	0.37	0.36	0.64	0.00	0.11	0.42	0.39	2.35	0.00	1.52	2.16	2.46	0.92
26.00	3.75	0.00	0.00	0.55	0.20	0.00	0.00	0.29	0.00	0.04	1.11	0.03	1.02	0.47	0.47	0.00
27.00	3.74	0.00	0.00	0.00	0.00	3.64	0.00	0.73	0.00	0.16	1.78	0.00	0.31	0.16	0.07	0.00
28.00	3.75	0.00	0.00	0.00	0.00	0.67	0.00	1.19	1.99	0.85	1.96	0.00	0.00	0.43	0.35	1.18
29.00	3.75	0.00	0.00	0.31	0.07	0.00	0.00	0.66	1.08	0.28	0.00	0.00	1.52	0.04	2.32	0.04
30.00	3.74	0.00	0.00	1.34	2.82	0.00	0.00	0.00	1.04	1.79	0.01	0.00	1.81	0.00	0.09	0.34
31.00	3.75	0.00	0.00	0.39	1.33	2.01	0.00	0.00	1.01	0.33	0.90	0.00	1.80	0.15	0.53	1.10
32.00	3.75	0.00	2.63	0.16	0.15	0.09	0.00	0.00	1.16	1.14	0.00	0.00	1.80	0.83	0.60	0.20
33.00	3.75	0.00	1.59	0.52	0.00	1.25	0.00	0.00	1.27	0.08	0.74	0.11	0.30	0.00	1.50	0.00
34.00	3.74	0.00	0.14	0.63	0.37	2.85	0.00	0.00	2.55	0.35	0.62	0.00	0.00	0.00	0.77	0.00
35.00	3.75	0.00	0.32	0.00	0.00	0.58	0.00	0.00	0.57	0.43	1.92	0.47	0.00	1.33	0.00	2.32
36.00	3.75	0.00	1.09	0.00	2.88	0.00	0.00	0.00	0.00	2.28	0.53	0.85	0.58	0.12	0.45	0.89
37.00	3.75	0.00	0.00	0.00	0.32	0.90	0.00	1.44	0.00	0.39	1.74	0.00	0.00	0.04	1.50	0.02
38.00	3.75	0.00	0.00	0.00	0.00	0.71	2.22	0.07	0.76	0.00	1.95	0.00	0.00	0.00	0.00	2.31
39.00	3.75	0.00	0.00	0.00	0.00	0.16	0.47	2.87	0.00	0.00	0.04	0.00	2.18	0.90	0.86	1.56
40.00	3.75	0.00	0.00	0.00	2.94	0.76	0.00	1.28	0.00	0.00	2.67	0.00	1.80	0.12	1.93	1.48
41.00	3.74	0.00	0.00	1.64	1.88	1.02	0.02	0.00	0.44	0.00	1.03	0.00	1.09	0.56	0.67	0.85
42.00	3.75	0.00	0.00	0.00	0.17	0.00	0.00	1.87	1.92	0.00	0.71	0.00	0.05	0.42	0.67	0.11
43.00	3.75	0.00	0.20	0.00	1.20	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.53	0.19
44.00	3.75	0.00	0.00	0.00	1.15	0.63	0.00	0.00	0.00	0.77	0.09	0.00	0.00	0.43	0.17	0.00
45.00	3.74	0.00	1.81	0.60	0.20	1.82	0.00	0.00	0.00	0.06	0.47	0.00	0.00	1.32	0.14	1.35
46.00	3.75	0.00	0.00	3.54	0.19	2.85	0.00	0.00	0.00	1.90	0.00	0.10	0.00	0.00	0.00	0.00
47.00	3.75	0.00	0.00	0.54	0.00	2.85	0.00	0.00	0.00	2.25	0.00	0.05	0.00	0.22	0.00	0.16
48.00	3.74	0.00	0.00	1.27	0.15	0.10	0.00	0.00	0.00	2.25	1.56	0.00	0.00	0.00	1.55	0.50
49.00	3.75	0.00	0.00	3.00	0.00	3.78	0.00	0.11	0.00	2.26	1.95	0.00	0.00	0.00	1.99	0.97
50.00	3.75	0.00	0.00	0.88	0.00	2.00	0.00	1.53	0.00	2.11	1.95	0.00	0.10	0.17	1.66	1.60
51.00	3.75	0.00	0.00	3.15	0.65	0.84	0.00	0.15	0.00	2.20	1.95	0.00	0.00	0.00	0.07	1.51
52.00	3.74	0.00	0.32	1.56	0.09	0.00	2.01	0.51	1.03	1.10	0.63	0.00	0.00	1.07	0.00	0.15
53.00	3.75	0.00	0.00	1.52	0.37	0.42	0.09	0.00	0.00	0.00	2.13	0.00	2.37	0.19	0.00	2.46
54.00	3.75	0.00	0.00	1.60	1.78	1.39	0.34	0.00	0.01	2.48	0.10	0.02	0.19	0.00	0.71	0.17
55.00	3.75	1.60	0.11	0.00	3.00	0.16	0.00	0.00	1.36	0.27	0.56	0.00	0.50	1.19	0.89	0.15
56.00	3.74	3.25	1.43	0.01	3.00	0.21	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.18
57.00	3.75	0.00	0.00	0.03	0.17	3.17	0.65	0.00	3.12	1.80	0.00	0.00	0.00	0.00	0.06	0.81
58.00	3.75	0.12	0.10	1.08	0.00	0.62	0.00	0.00	0.81	0.47	0.00	0.00	0.00	0.00	0.00	1.64
59.00	3.74	3.35	0.08	0.00	0.00	0.00	0.00	0.00	0.36	0.13	0.00	0.00	0.00	0.47	0.90	0.00
60.00	3.75	0.46	0.76	0.00	2.42	1.31	0.01	0.00	0.30	0.00	1.02	0.00	0.00	0.00	1.20	2.43
61.00	3.75	1.82	0.14	0.57	0.83	0.96	0.88	0.00	0.84	0.07	0.90	0.20	2.01	0.00	1.64	0.26
62.00	3.75	0.01	0.00	1.68	0.41	0.00	0.67	0.00	0.00	2.42	0.00	0.00	0.13	0.18	1.66	0.00
63.00	3.74	0.30	0.14	0.58	0.59	2.60	0.00	0.00	0.12	0.99	0.56	0.45	0.41	0.00	0.53	0.00
64.00	3.75	2.02	0.00	0.64	0.00	0.85	0.00	0.00	0.05	0.83	0.67	0.01	0.09	0.29	0.57	0.73
65.00	3.75	2.07	2.30	0.96	0.00	0.04	1.08	0.00	0.71	0.00	1.46	0.69	0.66	0.42	0.75	0.45
66.00	3.74	0.00	0.00	0.00	0.66	1.14	0.00	0.00	0.06	0.00	1.11	1.28	1.87	0.00	0.00	0.00
67.00	3.75	0.00	0.00	0.51	0.00	2.86	0.04	0.53	0.00	0.00	1.96	0.00	1.60	0.00	0.00	0.00
68.00	3.75	0.00	0.00	0.48	0.60	0.53	0.00	0.00	0.73	0.00	1.95	0.00	1.80	0.00	1.39	0.00
69.00	3.75	0.22	0.01	0.29	0.25	0.59	0.00	0.87	0.00	0.00	1.95	0.00	0.07	0.00	0.49	2.30
70.00	3.74	0.00	0.02	0.22	0.00	1.44	0.00	0.00	1.09	0.00	1.17	0.22	0.77	1.20	0.00	0.32
71.00	3.75	0.00	0.00	0.33	1.52	0.07	0.00	2.35	1.04	0.06	0.24	0.00	0.51	0.00	0.13	2.09
72.00	3.75	0.83	0.00	0.00	0.45	0.00	0.00	2.32	0.29	0.74	0.06	0.00	0.45	0.00	2.08	0.00
73.00	3.75	0.49	0.00	0.11	3.51	0.03	0.00	0.00	0.00	0.00	0.00	0.00	2.46	1.02	0.13	0.06
74.00	3.74	1.63	0.00	1.23	3.00	0.08	0.00	0.06	0.09	0.00	0.69	0.30	0.98	0.80	0.60	0.51
75.00	3.75	0.00	0.00	2.21	1.46	0.00	0.00	0.00	1.54	0.00	1.10	0.00	1.56	0.66	0.81	0.97
76.00	3.75	0.00	0.00	3.00	0.29	0.66	0.00	0.00	0.30	0.00	0.41	0.00	1.80	0.00	0.62	0.00
77.00	3.74	0.23	0.26	3.00	1.14	0.00	0.00	0.10	0.00	0.00	0.38	0.00	0.83	0.10	0.00	0.47
78.00	3.75	0.52	0.00	0.38	2.26	3.33	0.00	0.30	0.00	0.00	0.62	0.00	0.17	0.38	0.65	0.19
79.00	3.75	0.18	0.00	0.69	0.00	3.00	0.00	0.30	0.79	0.00	0.84	0.00	0.43	2.56	0.77	0.00
80.00	3.75	1.42	0.00	0.98	0.00	2.46	0.00	0.00	0.85	0.14	1.14	0.00	0.00	0.43	0.00	0.00
81.00	3.74	1.30	0.00	2.03	0.00	0.44	0.00	0.06	0.06	1.39	1.95	0.48	1.85	0.01	0.31	0.00
82.00	3.75	0.21	0.00	0.00	0.06	2.56	0.02	0.00	0.00	0.68	1.96	0.00	1.81	0.58	2.05	0.00
83.00	3.75	0.00	0.00	3.87	0.00	0.20	1.04	0.08	0.00	0.00	0.76	0.00	1.80	0.00	0.00	0.00
84.00	3.74	1.18	0.63	0.24	0.00	1.15	0.27	0.00	0.00	0.75	1.75	0.00	1.81	0.52	0.00	1.61
85.00	3.75	0.55	0.00	2.17	0.53	2.85	0.39	1.19	0.00	0.00	0.04	0.33	1.80	0.44	0.00	1.49
86.00	3.75	0.00	0.00	0.03	3.57	2.58	0.00	0.45	0.42	0.00	0.00	0.00	0.19	0.00	0.00	1.48
87.00	3.75	3.37	0.00	3.73	3.05	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.18	0.00	1.52
88.00	3.74	2.66	0.00	0.43	0.73	0.09	0.00	0.16	0.15	0.00	0.12	0.26	0.00	0.29	0.00	0.59
89.00	3.75	0.16	0.00	3.24	2.33	0.94	2.94	0.04	0.44	0.00	0.15	0.07	0.00	0.00	1.32	0.16
90.00	3.75	0.03	0.00	0.14	0.00	0.58	0.93	0.03	0.08	0.00	2.08	0.00	1.25	0.91	0.29	0.20
91.00	3.75	0.28	0.00	0.44	0.66	0.74	0.83	0.53	0.96	0.00	1.96	0.00	1.80	0.00	0.00	0.00
92.00	3.74	0.55	0.00	0.12	2.13	0.00	0.00	1.41	1.71	0.00	0.77	1.50	0.56	0.00	0.32	0.45
93.00	3.75	0.63	0.00	1.75	0.38	0.00	1.20	1.46	0.10	0.00	0.89	0.00	0.00	0.00	0.12	0.10
94.00	3.75	0.04	0.00	0.25	0.06	0.03	2.25	0.01	0.00	0.00	1.01	0.49	0.28	0.00	0.00	0.97
95.00	3.74	1.68	0.00	0.19	2.27	0.22	0.00	0.05	0.00	0.00	0.82	0.33	0.58	0.00	2.61	0.06
96.00	3.75	3.14	0.00	1.78	3.00	1.87	0.00	0.50	0.11	0.00	0.00	0.00	1.05	0.00	1.64	0.00
97.00	3.75	1.99	0.00	1.35	2.68	0.00	0.00	0.00	1.21	0.00	0.01	0.00	0.82	0.00	1.33	0.06
98.00	3.75	0.00	0.00	0.88	0.00	1.92	0.37	1.45	2.14	0.00	0.19	0.00	0.00	0.11	0.00	0.50
99.00	3.74	0.86	0.00	0.00	0.75	0.63	0.00	0.00	0.00	0.32	0.00	0.00	2.16	0.90	0.50	0.92
100.00	3.75	0.93	0.00	0.03	2.99	2.41	0.00	0.00	0.18	1.04	0.45	0.00	0.00	0.04	1.45	0.81
101.00	3.75	0.40	0.00	1.89	3.00	0.00	0.78	0.00	0.36	1.80	0.12	0.00	1.58	1.88	0.00	1.25
102.00	3.74	0.00	0.00	0.19	0.32	0.00	0.09	1.79	1.37	2.57	1.89	0.00	0.00	0.00	0.23	1.51
103.00	3.75	0.00	0.00	0.06	0.05	1.25	0.49	0.72	1.62	1.30	1.96	0.00	0.00	0.10	0.75	1.49
104.00	3.75	0.00	0.00	0.00	0.82	3.26	0.74	0.00	0.00	0.00	1.95	0.00	0.34	0.09	0.00	1.51
105.00	3.75	1.44	0.00	0.00	0.12	1.02	0.00	0.00	0.00	0.03	1.08	0.00	0.00	1.11	1.77	0.71
106.00	3.74	1.12	0.00	0.98	2.35	0.16	3.04	0.00	0.24	0.29	0.00	0.00	0.00	0.32	0.35	0.06
107.00	3.75	0.30	0.00	2.00	3.00	3.65	0.00	0.00	0.34	0.64	0.00	0.00	0.26	0.00	0.09	0.04
108.00	3.75	0.06	0.00	0.15	1.19	0.22	0.00	0.00	0.00	1.65	0.00	0.00	1.64	2.16	1.37	0.01
109.00	3.75	0.00	0.00	0.64	1.02	0.15	0.12	0.00	0.00	0.49	0.87	0.00	2.22	1.55	0.01	2.02
110.00	3.74	0.30	0.00	0.00	0.00	0.65	0.00	0.00	1.70	0.00	0.00	0.64	1.81	0.00	0.67	0.09
111.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.18	0.10	0.01	2.07	0.09
112.00	3.75	0.00	0.00	0.00	0.03	0.96	0.71	0.00	1.27	0.00	0.00	0.79	1.40	1.66	0.13	0.69
113.00	3.74	0.00	0.00	0.00	1.23	0.00	0.12	0.00	0.13	2.36	0.72	1.59	1.81	0.82	1.18	0.48
114.00	3.75	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	1.95	0.51	0.46	0.84	0.00
115.00	3.75	2.90	0.59	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	1.31	0.99	0.00	1.41	0.18
116.00	3.75	1.19	1.39	0.53	1.30	0.94	0.00	0.00	0.19	1.20	0.00	0.00	1.70	0.36	0.61	0.00
117.00	3.74	0.43	0.21	2.05	3.00	0.26	0.00	0.00	0.29	0.53	0.06	0.03	1.80	0.00	0.30	0.03
118.00	3.75	0.86	0.00	0.00	3.00	0.06	0.00	0.00	0.00	0.00	0.28	1.01	1.81	1.23	0.97	1.40
119.00	3.75	0.00	0.16	0.93	3.00	2.39	0.00	0.00	0.06	0.15	0.50	0.00	1.80	0.00	0.65	1.82
10.1.1.1	4.15	24.82
10.1.1.2	0.66	807.22
10.1.1.3	0.20	880.49
10.1.1.4	0.93	958.05
10.1.1.5	1.09	758.15
10.1.1.6	1.08	1000.26
10.1.1.7	0.28	986.99
10.1.1.8	0.38	1180.45
10.1.1.9	0.59	651.26
10.1.1.10	0.64	632.84
10.1.1.11	0.81	918.36
10.1.1.12	0.23	1144.21
10.1.1.13	0.94	805.78
10.1.1.14	0.52	964.10
10.1.1.15	0.75	820.12
10.1.1.16	0.73	893.44
