Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.732s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
20.00	4.80	0.00	0.00	0.00	2.98	2.68	1.32	2.49	0.00	0.00	0.00
21.00	4.81	0.18	1.33	0.18	0.00	0.25	2.70	0.01	0.00	0.43	0.09
22.00	4.80	0.12	0.00	0.94	0.00	1.16	1.39	2.78	0.00	0.20	0.14
23.00	4.81	0.54	0.00	0.00	0.00	0.00	0.15	2.73	0.06	1.24	0.08
24.00	4.80	0.03	1.53	0.00	1.74	0.58	0.03	2.70	0.00	0.00	0.00
25.00	4.80	0.57	0.00	2.45	2.99	0.77	0.03	0.09	0.00	0.00	0.00
26.00	4.81	0.00	0.39	0.02	0.19	0.36	0.04	0.44	0.00	0.00	0.01
27.00	4.80	1.72	1.03	0.00	0.00	0.06	2.82	0.00	0.00	0.00	0.34
28.00	4.80	0.00	2.86	0.91	3.81	0.00	0.07	0.55	0.00	0.00	0.00
29.00	4.81	0.15	0.03	0.00	0.69	0.07	0.37	0.86	0.00	0.03	2.08
30.00	4.80	0.03	0.34	0.00	1.17	0.14	1.13	1.33	0.00	0.00	1.81
31.00	4.80	0.27	1.03	0.00	0.00	2.28	0.99	0.03	0.00	0.00	1.80
32.00	4.81	1.05	0.00	0.00	1.07	2.85	0.00	2.50	0.00	0.53	1.80
33.00	4.80	1.01	0.72	0.01	0.32	0.54	0.39	0.59	0.00	0.00	0.53
34.00	4.81	1.80	2.64	0.00	0.72	0.21	0.42	2.58	0.00	0.00	1.71
35.00	4.80	1.07	0.00	1.64	0.63	0.01	1.25	0.00	0.00	0.56	0.12
36.00	4.80	1.84	0.00	0.64	0.00	2.98	0.88	0.13	0.00	0.00	1.50
37.00	4.81	1.85	0.03	0.00	1.63	0.25	1.57	1.02	0.00	0.00	0.15
38.00	4.80	0.00	1.48	0.00	0.00	0.84	0.79	0.00	0.00	0.00	0.00
39.00	4.80	1.28	0.00	0.82	0.01	1.81	0.00	1.81	0.00	0.00	0.03
40.00	4.81	0.00	0.00	1.36	0.17	2.85	0.00	0.00	0.00	0.00	0.50
41.00	4.80	1.96	0.00	0.01	2.75	2.84	2.90	0.73	0.00	0.00	0.15
42.00	4.80	0.93	1.49	0.88	2.34	2.20	1.88	0.52	0.00	0.00	0.00
43.00	4.81	0.34	1.42	2.26	0.64	3.36	0.38	0.00	0.00	0.00	0.00
44.00	4.80	3.28	2.87	0.79	0.43	2.09	0.00	0.00	0.00	0.00	0.00
45.00	4.81	3.93	0.62	0.00	0.04	1.34	0.39	0.53	0.00	0.00	0.00
46.00	4.80	3.72	1.21	0.13	0.60	2.85	0.42	0.00	0.00	0.00	0.75
47.00	4.80	0.19	0.01	0.00	0.35	2.70	0.36	2.11	0.00	0.00	0.11
48.00	4.81	3.03	0.96	0.00	0.00	0.00	0.76	1.56	0.00	0.00	1.25
49.00	4.80	4.04	0.49	0.00	0.24	0.00	0.81	2.70	0.00	0.00	0.66
50.00	4.80	2.88	0.35	0.00	0.37	0.00	0.19	1.55	0.00	0.00	0.06
51.00	4.81	1.32	0.04	0.01	3.65	0.34	0.02	1.13	0.00	0.00	0.03
52.00	4.80	1.74	0.71	0.00	0.96	0.57	0.00	2.63	0.00	0.10	0.00
53.00	4.80	1.91	0.00	0.00	1.15	0.30	1.81	2.70	0.00	0.00	2.18
54.00	4.81	1.90	0.08	0.00	0.80	0.82	0.04	2.25	0.00	0.07	0.00
55.00	4.80	0.01	0.03	0.00	0.00	0.47	0.01	0.00	0.00	0.00	0.00
56.00	4.81	0.05	3.69	0.00	0.40	1.77	3.18	0.00	0.00	0.00	0.00
57.00	4.80	4.23	0.00	0.00	0.89	2.85	2.70	0.00	0.00	0.00	0.16
58.00	4.80	4.05	0.93	0.00	0.45	2.85	2.70	0.00	0.00	0.28	0.18
59.00	4.81	2.97	0.09	0.00	0.13	2.04	1.03	0.00	0.00	0.08	1.45
60.00	4.80	1.28	0.05	0.00	0.09	0.00	0.10	0.00	0.00	0.16	0.00
61.00	4.80	4.05	0.00	0.00	0.11	0.00	0.80	0.00	0.00	2.75	0.30
62.00	4.81	2.93	0.00	0.00	2.57	0.25	0.00	0.57	0.00	2.02	0.09
63.00	4.80	0.37	0.00	0.00	1.80	0.24	1.11	3.70	0.00	0.15	1.69
64.00	4.80	0.00	0.54	0.00	0.25	3.66	1.86	2.70	0.00	0.50	0.24
65.00	4.81	0.27	0.00	0.00	1.31	2.85	2.54	2.71	0.00	0.00	0.30
66.00	4.80	3.59	1.11	0.09	0.43	2.85	0.00	2.70	0.00	1.14	0.00
67.00	4.81	4.04	0.00	0.00	0.47	2.85	0.48	2.70	0.00	0.00	0.00
68.00	4.80	1.16	1.67	0.01	0.64	0.53	0.42	1.04	0.00	0.50	0.00
69.00	4.80	1.40	3.05	0.51	2.06	0.39	0.00	0.23	0.00	1.54	0.46
70.00	4.81	0.81	0.00	0.00	2.50	0.33	1.79	0.09	0.00	0.00	0.00
71.00	4.80	1.26	0.06	0.00	2.54	1.26	0.31	1.37	0.00	0.00	0.00
72.00	4.80	1.62	0.42	3.50	0.01	0.56	0.37	0.97	0.00	0.00	2.77
73.00	4.81	2.58	0.00	0.00	1.03	1.75	0.00	0.25	0.00	0.00	0.34
74.00	4.80	1.13	0.09	0.54	0.59	1.19	0.10	1.28	0.00	0.00	2.09
75.00	4.80	4.04	0.51	0.00	0.04	2.69	0.49	1.11	0.00	0.00	1.80
76.00	4.81	2.00	0.04	0.00	0.00	1.45	0.04	1.92	0.00	0.00	1.10
77.00	4.80	2.10	0.00	0.03	2.02	0.16	0.08	0.09	0.00	0.00	0.61
78.00	4.81	1.62	0.24	0.00	1.65	1.50	1.50	1.85	0.00	0.00	0.62
79.00	4.80	0.74	0.44	0.00	0.70	0.15	0.39	0.88	0.00	2.46	0.00
80.00	4.80	0.00	0.00	0.00	0.67	0.00	0.76	2.71	0.00	1.04	1.79
81.00	4.81	1.22	0.03	0.00	0.40	0.64	0.96	1.48	0.00	0.00	1.03
82.00	4.80	1.30	0.44	0.00	0.00	0.00	0.00	1.87	0.00	0.00	1.80
83.00	4.80	0.00	1.82	0.00	0.38	0.00	0.58	3.09	0.00	0.66	1.80
84.00	4.81	0.63	1.78	0.00	0.46	0.00	0.00	2.70	0.00	0.00	1.81
85.00	4.80	0.00	0.72	0.00	1.21	0.00	0.00	2.70	0.00	0.00	1.80
86.00	4.80	0.00	0.00	0.00	0.90	0.00	1.76	2.70	0.00	0.00	1.80
87.00	4.81	1.89	0.01	0.00	0.00	0.00	0.04	2.70	0.00	0.00	1.81
88.00	4.80	0.60	1.25	0.00	0.67	0.00	0.75	2.70	0.00	0.00	1.80
89.00	4.81	0.00	0.00	0.00	0.00	0.00	0.27	2.70	0.00	0.00	1.13
90.00	4.80	0.00	1.13	0.00	2.15	0.00	2.30	1.83	0.00	0.00	0.99
91.00	4.80	0.96	0.75	0.00	0.19	0.00	0.19	0.77	0.00	0.00	0.25
92.00	4.81	0.00	0.00	0.00	0.39	0.00	0.75	2.09	0.00	0.00	0.16
93.00	4.80	0.00	3.97	0.00	0.00	0.00	0.18	2.70	0.00	0.00	0.13
94.00	4.80	1.35	1.27	0.00	0.00	0.00	0.51	2.70	0.00	0.00	0.22
95.00	4.81	4.05	0.00	0.00	3.27	0.00	0.01	2.70	0.00	0.00	1.26
96.00	4.80	4.04	0.55	0.00	0.21	0.00	0.18	2.70	0.00	0.00	2.08
97.00	4.80	4.05	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.81
98.00	4.80	1.15	0.00	0.00	2.80	0.00	0.33	0.76	0.00	0.00	0.81
99.00	4.80	2.72	0.00	0.00	0.32	0.00	0.00	0.63	0.00	0.00	0.60
100.00	4.81	4.05	0.00	0.00	0.24	0.00	0.00	1.12	0.00	0.00	0.00
101.00	4.80	1.69	0.00	0.00	1.03	0.00	2.85	1.76	0.00	0.00	0.46
102.00	4.80	0.00	0.00	0.00	0.28	0.00	2.70	2.70	0.00	0.00	2.29
103.00	4.81	1.18	0.00	0.00	0.75	0.00	1.67	1.41	0.00	0.00	0.97
104.00	4.80	1.76	3.03	0.00	1.21	0.00	0.00	0.06	0.00	0.00	1.43
105.00	4.80	2.33	0.12	0.00	0.00	0.00	0.00	2.76	0.00	0.00	2.26
106.00	4.81	3.12	0.00	0.00	0.00	0.00	0.16	2.70	0.00	0.00	1.80
107.00	4.80	3.76	0.66	0.00	0.00	0.00	0.40	2.70	0.00	0.00	1.80
108.00	4.80	4.05	0.00	0.96	0.00	0.00	0.49	2.70	0.00	0.00	1.81
109.00	4.80	4.04	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.80
110.00	4.80	2.92	0.00	0.00	0.00	0.00	0.82	2.70	0.00	0.00	1.81
111.00	4.81	0.00	0.00	0.00	3.73	0.00	0.00	2.70	0.00	0.00	1.80
112.00	4.80	0.30	0.00	0.00	3.11	0.70	1.39	2.29	0.00	0.00	1.60
113.00	4.80	2.47	0.00	0.00	2.32	0.11	0.00	0.28	0.00	0.00	0.00
114.00	4.81	0.15	2.15	0.00	0.00	0.47	1.59	0.00	0.00	0.15	2.62
115.00	4.80	0.00	0.24	1.41	0.30	0.00	0.00	2.61	0.00	0.02	1.15
116.00	4.80	1.22	0.04	0.00	0.01	1.19	0.00	0.66	0.00	0.28	0.43
117.00	4.81	0.94	0.00	0.86	0.72	2.78	0.00	0.00	0.00	0.00	0.30
118.00	4.80	1.50	0.00	0.96	0.36	2.85	0.72	0.00	0.00	0.00	0.01
119.00	4.81	2.70	0.00	0.78	0.00	2.39	1.27	1.96	0.00	0.00	0.32
10.1.1.1	5.32	24.55
10.1.1.2	1.75	834.84
10.1.1.3	0.67	658.19
10.1.1.4	0.28	1214.02
10.1.1.5	1.00	920.81
10.1.1.6	0.99	984.40
10.1.1.7	0.76	1124.63
10.1.1.8	1.60	828.96
10.1.1.9	0.00	17242.55
10.1.1.10	0.21	1206.55
10.1.1.11	0.93	780.32
