Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.768s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
25.00	4.95	3.90	0.00	0.00	0.00	0.00	0.00	1.43	0.87	1.55	0.28	1.31	0.00	0.00	0.23	0.00
26.00	4.95	3.89	1.83	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.42	0.82	0.24	0.00	1.19	0.00
27.00	4.96	3.90	3.59	0.32	0.00	0.10	0.31	0.00	0.00	0.00	0.00	1.80	0.18	0.00	2.32	0.00
28.00	4.95	3.90	1.50	1.48	0.00	0.00	0.00	0.00	0.24	0.00	0.72	1.14	1.74	0.00	0.92	0.00
29.00	4.95	3.89	0.98	0.00	0.15	0.05	0.50	0.00	2.14	1.39	0.34	1.02	2.25	0.00	0.03	0.00
30.00	4.96	3.90	0.00	2.26	0.51	0.17	0.56	0.00	2.70	0.00	0.15	0.26	2.25	0.00	0.08	0.00
31.00	4.95	3.90	0.00	0.06	0.21	0.08	0.01	0.00	2.70	0.00	0.00	0.85	2.25	0.00	0.66	0.25
32.00	4.95	3.89	0.00	0.36	0.00	0.41	4.03	0.00	2.70	0.00	0.00	0.08	2.25	0.00	1.14	0.00
33.00	4.96	3.90	0.00	0.20	0.00	0.00	1.84	0.00	1.62	0.30	3.33	0.87	2.25	0.00	1.19	0.18
34.00	4.95	3.90	0.00	0.15	0.00	0.00	0.03	0.00	0.50	2.43	2.40	0.00	2.25	0.00	0.00	0.00
35.00	4.95	3.89	2.11	0.00	0.00	0.06	0.00	0.00	0.05	0.45	1.05	1.01	0.47	0.00	0.75	1.54
36.00	4.95	3.90	3.14	0.32	0.00	0.88	0.08	1.65	0.19	0.00	0.00	0.15	0.36	0.00	0.11	1.37
37.00	4.96	3.90	3.20	2.49	0.00	0.01	0.41	0.19	0.07	0.00	0.23	1.49	0.00	0.00	1.08	0.31
38.00	4.95	3.89	0.47	3.45	0.00	1.53	0.15	0.00	0.00	0.02	0.00	0.00	1.55	0.00	0.37	1.43
39.00	4.95	3.90	0.00	3.45	0.17	0.79	0.00	0.00	0.51	0.00	0.49	3.11	0.09	0.00	0.04	0.00
40.00	4.96	3.90	2.39	1.05	1.44	0.92	0.00	0.00	0.10	0.10	1.76	0.43	1.04	0.00	1.50	0.00
41.00	4.95	3.89	0.41	1.02	1.26	0.00	0.01	0.00	0.01	0.00	0.85	2.61	0.00	0.00	0.00	0.00
42.00	4.95	3.90	3.28	0.00	3.45	0.00	0.00	3.75	0.00	0.00	0.10	2.25	0.13	0.00	0.00	0.58
43.00	4.96	3.90	3.60	0.33	3.45	0.00	0.82	2.86	0.00	0.00	0.57	2.25	2.00	0.00	0.00	0.00
44.00	4.95	3.89	0.81	0.27	1.20	0.00	0.51	1.09	0.30	0.11	1.49	2.25	2.25	0.00	0.00	1.59
45.00	4.95	3.90	0.40	0.25	0.00	0.00	0.00	0.00	2.54	0.40	0.39	2.06	2.26	0.00	0.00	1.34
46.00	4.96	3.90	0.00	1.61	0.03	0.00	0.78	0.00	0.65	2.70	0.62	0.00	1.60	0.00	0.00	1.36
47.00	4.95	3.89	0.03	0.53	0.00	1.12	0.39	0.00	0.00	2.05	1.05	0.11	0.08	0.00	0.33	0.78
48.00	4.95	3.90	1.47	2.99	0.23	2.27	0.53	0.00	0.00	1.03	0.70	0.08	1.03	0.00	0.11	0.15
49.00	4.96	3.90	3.60	3.30	2.18	0.36	0.22	0.00	0.59	0.82	0.00	0.08	0.72	0.00	0.75	0.00
50.00	4.95	3.89	2.31	0.00	3.45	0.57	0.00	0.00	0.10	0.51	0.04	0.00	0.04	0.00	0.63	0.42
51.00	4.95	3.90	4.38	0.82	3.45	0.00	0.00	0.60	1.59	0.00	2.12	0.15	0.60	0.00	0.22	0.18
52.00	4.95	3.90	0.34	2.39	3.44	0.03	0.27	0.00	0.93	0.12	0.89	0.94	0.27	0.01	1.23	0.38
53.00	4.96	3.89	0.30	3.20	3.45	0.15	1.78	0.00	0.23	0.00	1.01	0.55	0.39	0.01	0.00	0.00
54.00	4.95	3.90	0.00	0.02	1.23	0.29	0.29	0.00	0.96	3.06	0.04	0.35	0.24	0.00	0.33	0.00
55.00	4.95	3.90	0.67	3.01	0.74	1.51	0.00	0.00	0.75	2.40	0.07	0.00	1.75	0.00	0.00	0.00
56.00	4.96	3.89	0.78	1.22	0.67	0.74	0.03	0.00	2.64	0.70	0.30	0.03	2.02	0.00	0.00	0.00
57.00	4.95	3.90	0.16	1.74	2.52	0.07	0.24	0.00	0.24	3.16	0.00	0.03	0.13	0.00	0.27	0.80
58.00	4.95	3.90	1.02	3.44	0.19	0.00	0.00	1.84	0.06	1.01	0.27	0.54	2.58	0.00	2.66	0.00
59.00	4.96	3.89	0.57	3.45	1.90	0.00	0.00	0.75	0.00	0.00	0.30	0.76	2.25	0.00	1.80	0.00
60.00	4.95	3.90	0.46	3.33	3.45	0.36	0.00	0.00	0.74	1.80	0.03	0.00	0.41	0.00	1.80	0.07
61.00	4.95	3.90	2.33	0.78	1.05	0.00	0.00	0.00	0.52	1.83	0.02	0.45	0.68	0.00	1.81	0.82
62.00	4.96	3.89	3.59	2.94	0.24	0.00	0.00	0.00	0.00	0.15	0.00	0.09	0.57	0.00	0.78	0.00
63.00	4.95	3.90	0.54	0.62	0.66	0.00	0.00	0.02	1.88	0.00	0.95	1.86	0.00	0.00	0.62	1.79
64.00	4.95	3.90	0.04	4.07	0.00	0.66	0.00	0.00	0.28	0.00	1.59	1.38	0.03	0.00	0.00	1.35
65.00	4.96	3.89	0.81	3.45	0.96	0.35	0.00	0.00	0.39	0.53	0.52	1.07	0.64	0.00	0.04	1.35
66.00	4.95	3.90	0.29	3.45	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	1.72	1.36
67.00	4.95	3.90	0.36	3.45	0.12	0.00	0.00	0.00	0.59	2.96	0.00	0.72	0.06	0.00	0.00	1.34
68.00	4.95	3.89	0.25	3.45	0.00	0.00	0.00	0.00	0.09	1.22	0.00	0.25	0.00	0.00	1.53	0.99
69.00	4.95	3.90	0.05	3.44	3.80	0.00	0.00	0.00	0.00	0.28	0.00	0.02	0.46	0.00	0.52	0.17
70.00	4.95	3.90	0.00	3.45	3.45	0.00	0.00	0.00	0.15	0.00	0.00	0.18	0.38	0.00	0.09	0.73
71.00	4.95	3.89	0.66	2.38	3.45	0.00	0.00	0.00	1.35	0.06	0.00	0.21	0.00	0.00	1.33	0.41
72.00	4.96	3.90	0.00	0.09	1.15	0.00	1.39	0.00	0.58	2.13	2.51	2.87	0.75	0.00	0.87	0.59
73.00	4.95	3.90	0.12	0.52	2.53	0.00	0.00	0.00	0.00	0.00	1.42	0.11	1.04	0.00	0.12	1.27
74.00	4.95	3.90	0.13	2.22	0.00	0.00	0.14	0.00	2.99	0.11	0.00	0.00	0.83	0.00	0.34	0.24
75.00	4.96	3.90	2.18	3.44	1.10	0.00	0.00	0.00	0.71	0.00	0.14	0.00	0.00	0.00	0.13	0.50
76.00	4.95	3.90	1.24	1.09	0.90	0.00	0.00	0.00	0.00	0.88	0.00	0.20	0.06	0.00	0.00	2.35
77.00	4.95	3.90	0.74	0.21	0.00	0.00	0.00	0.00	0.67	0.84	0.90	0.49	0.53	0.00	2.76	0.89
78.00	4.96	3.90	0.00	2.46	0.00	0.00	0.00	0.00	2.12	0.29	0.57	0.42	1.58	0.00	0.80	0.00
79.00	4.95	3.90	0.00	3.28	0.00	0.00	0.00	0.00	0.08	0.00	0.05	1.02	0.13	0.00	0.00	1.56
80.00	4.95	3.90	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.00	1.34
81.00	4.96	3.89	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.36
82.00	4.95	3.90	0.00	3.23	0.00	0.00	0.00	0.00	0.66	0.00	0.00	2.25	0.00	0.00	0.00	1.34
83.00	4.95	3.90	0.93	0.37	1.51	0.00	0.00	0.00	0.00	0.00	0.00	1.23	0.66	0.00	0.00	0.38
84.00	4.96	3.89	2.03	1.93	0.36	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.04	0.00	2.24	2.32
85.00	4.95	3.90	3.59	0.88	0.06	0.00	0.00	0.00	0.29	0.00	0.00	2.25	0.00	0.00	1.81	1.36
86.00	4.95	3.90	3.60	0.05	0.83	0.00	0.00	0.00	1.17	0.00	0.99	0.68	0.00	0.00	1.81	1.34
87.00	4.95	3.89	0.65	1.13	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.87	0.00	0.00	1.81	0.14
88.00	4.96	3.90	2.15	0.77	0.00	0.00	0.00	0.00	0.35	1.26	0.00	2.47	0.00	0.00	1.80	0.00
89.00	4.95	3.90	2.85	2.27	0.01	0.00	0.00	0.00	0.07	0.96	0.00	1.30	0.00	0.00	0.66	0.52
90.00	4.95	3.89	2.70	0.46	0.02	0.00	2.66	0.00	0.19	0.00	0.00	0.13	0.99	0.00	0.46	0.44
91.00	4.96	3.90	3.60	0.34	0.21	0.00	0.03	0.00	0.28	0.00	0.00	0.03	0.00	0.00	1.43	0.24
92.00	4.95	3.90	3.59	0.08	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.65	1.77
93.00	4.95	3.89	2.51	2.27	0.00	0.00	0.00	0.00	0.04	3.08	0.00	1.01	0.00	0.00	0.66	1.34
94.00	4.96	3.90	0.00	0.00	2.90	0.00	0.00	1.70	0.00	2.50	0.32	0.38	0.00	0.00	2.32	0.10
95.00	4.95	3.90	0.00	0.92	1.22	0.00	0.00	1.33	1.22	0.69	2.43	1.80	0.30	0.00	1.32	0.84
96.00	4.95	3.89	0.00	0.51	1.14	0.00	0.00	0.06	1.55	1.04	1.87	0.46	0.00	0.00	1.51	0.23
97.00	4.96	3.90	2.16	0.05	0.00	0.00	0.00	0.56	0.98	1.13	0.00	0.58	0.00	0.00	0.15	1.88
98.00	4.95	3.90	3.60	0.68	0.42	0.00	0.00	0.00	0.19	1.70	0.00	0.06	0.67	0.00	0.00	1.36
99.00	4.95	3.89	3.60	0.10	0.04	0.00	0.00	0.08	0.00	2.40	0.06	0.15	0.20	0.00	0.00	1.34
100.00	4.96	3.90	3.60	0.00	0.84	0.01	0.00	0.00	0.48	1.55	2.53	0.00	0.00	0.00	0.62	1.36
101.00	4.95	3.90	3.37	4.35	0.00	0.00	0.00	0.00	0.73	0.35	0.00	0.15	0.27	0.00	1.26	0.36
102.00	4.95	3.89	0.00	3.45	0.22	0.00	0.00	0.00	1.85	0.00	3.33	0.99	1.08	0.00	0.00	0.18
103.00	4.95	3.90	0.15	3.44	0.00	0.21	0.00	0.00	2.70	0.65	2.40	0.00	0.00	0.00	0.13	0.70
104.00	4.96	3.90	3.24	2.25	2.46	0.14	0.00	0.00	1.96	0.20	0.65	0.57	0.09	0.00	1.02	0.04
105.00	4.95	3.89	3.60	1.51	3.36	0.03	0.00	0.00	0.80	0.00	0.40	0.00	0.07	0.00	0.04	0.00
106.00	4.95	3.90	2.46	0.15	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.92	0.00	0.00	0.68
107.00	4.96	3.90	0.28	0.97	0.07	0.00	0.00	0.00	0.82	1.17	0.20	0.01	0.67	0.00	0.00	2.06
108.00	4.95	3.89	2.28	0.00	0.12	0.00	0.00	0.00	1.37	0.00	0.06	0.29	0.00	0.00	0.48	0.42
109.00	4.95	3.90	3.60	0.00	0.16	0.29	0.00	0.00	0.12	0.00	2.33	0.00	0.00	0.00	0.38	0.67
110.00	4.96	3.90	3.60	0.20	0.00	0.00	0.78	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.57	1.74
111.00	4.95	3.89	3.60	0.25	0.45	0.00	0.33	0.00	0.00	1.62	0.00	0.00	0.00	0.00	1.98	0.23
112.00	4.95	3.90	3.16	2.85	0.39	0.00	0.00	0.00	0.06	2.04	0.10	0.00	0.00	0.00	0.42	1.59
113.00	4.96	3.90	3.59	0.00	1.37	0.00	0.00	0.00	0.28	0.00	1.49	0.55	0.00	0.00	0.04	0.41
114.00	4.95	3.89	0.73	0.60	3.44	0.00	0.00	0.00	0.22	0.21	0.02	0.09	0.00	0.00	1.45	0.52
115.00	4.95	3.90	0.37	0.05	2.50	0.00	1.05	1.33	0.29	2.49	0.65	0.60	3.20	0.00	0.00	0.00
116.00	4.96	3.90	1.59	0.00	0.03	0.00	0.00	0.00	3.59	2.40	0.36	0.09	0.40	0.01	0.00	0.00
117.00	4.95	3.89	1.36	0.54	1.00	0.00	0.66	0.00	0.19	0.90	0.81	0.27	0.00	0.00	1.45	2.07
118.00	4.95	3.90	1.53	0.59	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.15	0.00	0.00	1.81	1.20
119.00	4.95	3.90	3.60	0.39	1.05	0.00	0.00	0.00	0.00	0.15	0.18	0.07	2.23	0.00	1.77	0.00
10.1.1.1	5.38	30.60
10.1.1.2	4.32	25.47
10.1.1.3	1.64	945.90
10.1.1.4	1.44	678.95
10.1.1.5	0.89	3943.29
10.1.1.6	0.23	1384.76
10.1.1.7	0.21	1251.65
10.1.1.8	0.31	8879.93
10.1.1.9	0.71	758.81
10.1.1.10	0.74	686.86
10.1.1.11	0.68	621.23
10.1.1.12	0.89	692.68
10.1.1.13	0.91	701.56
10.1.1.14	0.03	2033.52
10.1.1.15	0.87	981.92
10.1.1.16	0.82	1333.21
