Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.761s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
45.00	4.66	3.74	3.74	0.00	0.94	0.00	2.58	1.14	0.00	0.00	2.55	0.00	0.00	2.10	0.29	1.50
46.00	4.65	3.75	3.75	0.97	1.88	3.92	0.88	2.79	0.00	1.25	2.11	0.53	0.71	2.10	0.36	1.49
47.00	4.66	3.75	3.75	0.00	3.60	0.00	0.00	0.24	0.00	2.46	0.00	1.26	0.90	2.11	0.00	1.51
48.00	4.65	3.74	3.74	0.57	3.60	0.15	0.27	0.00	0.00	1.01	3.24	0.38	1.08	0.30	0.00	1.49
49.00	4.65	3.75	3.75	0.04	2.97	0.00	0.61	0.00	0.00	2.70	2.55	0.00	0.00	0.79	0.37	1.51
50.00	4.66	3.75	3.75	0.00	0.00	3.57	0.15	0.16	0.00	2.70	2.55	0.00	0.00	1.57	0.00	1.49
51.00	4.65	3.75	3.75	0.15	4.06	3.39	0.00	0.00	0.00	2.68	2.55	0.03	0.00	0.00	0.00	1.51
52.00	4.66	3.74	3.74	1.25	3.60	3.51	0.06	0.00	0.00	2.72	2.30	0.05	0.00	0.37	0.00	1.49
53.00	4.65	3.75	3.75	1.14	3.60	3.45	0.00	0.85	0.00	2.71	0.12	0.63	0.00	0.00	0.00	1.51
54.00	4.66	3.75	3.75	0.71	3.59	3.45	4.30	0.31	0.00	2.70	0.00	0.00	0.00	0.06	0.00	1.49
55.00	4.65	3.75	3.74	0.00	3.60	3.45	2.74	0.00	0.00	2.70	0.21	1.25	0.33	0.00	0.00	1.51
56.00	4.65	3.75	3.75	0.06	3.60	0.50	0.00	0.00	0.00	2.70	0.00	0.72	0.00	0.51	0.00	1.49
57.00	4.66	3.75	3.75	0.66	3.60	0.38	0.25	0.00	0.00	2.70	0.00	0.52	0.00	2.37	0.00	1.51
58.00	4.65	3.75	3.75	0.32	3.60	0.46	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.11	0.00	1.49
59.00	4.66	3.74	3.74	0.00	0.01	0.00	0.48	0.00	0.00	2.70	0.00	0.36	0.00	2.10	0.00	1.51
60.00	4.65	3.75	3.75	4.70	0.00	0.00	0.00	0.00	0.74	2.70	0.85	0.62	0.00	2.10	0.00	1.49
61.00	4.65	3.75	3.75	3.75	0.00	0.00	0.00	0.81	0.00	2.70	0.81	0.51	0.00	2.11	0.00	0.95
62.00	4.66	3.75	3.75	1.04	2.81	0.00	0.22	0.03	0.00	2.70	0.00	0.12	0.00	2.10	0.00	2.05
63.00	4.65	3.74	3.74	0.52	0.06	0.00	0.72	0.03	2.59	2.70	0.64	1.50	0.00	2.10	0.00	1.51
64.00	4.66	3.75	3.75	4.72	0.00	0.00	0.78	0.76	1.14	2.70	0.00	0.00	0.00	2.10	0.00	1.49
65.00	4.65	3.75	3.75	3.75	0.23	0.00	0.06	0.18	0.14	2.70	0.00	0.03	0.00	2.11	0.00	1.51
66.00	4.66	3.74	3.74	3.74	0.75	0.00	0.00	0.49	0.12	2.71	0.00	0.47	0.00	2.10	0.00	1.49
67.00	4.65	3.75	3.75	3.75	0.00	0.00	1.16	0.00	0.89	2.70	1.98	0.04	0.00	2.10	0.43	1.51
68.00	4.65	3.75	3.75	1.02	0.34	0.00	2.74	0.18	0.24	0.82	0.79	0.58	0.00	0.59	0.00	1.49
69.00	4.66	3.75	3.75	0.00	0.00	1.11	3.30	0.63	0.00	0.50	0.67	0.31	0.00	2.97	0.00	0.49
70.00	4.65	3.74	3.74	2.27	3.81	0.00	0.72	0.24	0.76	2.32	0.00	0.55	0.74	2.10	0.00	2.20
71.00	4.66	3.75	3.75	0.00	0.01	0.00	0.16	0.00	0.00	2.70	0.45	0.33	0.03	2.10	0.00	1.51
72.00	4.65	3.75	3.75	0.00	0.21	0.00	0.00	0.61	0.00	2.70	0.24	0.00	0.73	2.11	0.00	1.49
73.00	4.65	3.75	3.74	0.00	4.51	0.00	0.04	0.82	0.00	2.70	2.00	0.22	0.60	2.10	0.00	1.51
74.00	4.66	3.74	3.75	0.00	2.87	0.01	0.12	0.22	0.00	1.04	1.66	0.00	1.62	2.10	1.30	1.49
75.00	4.65	3.75	3.75	0.00	0.46	0.48	0.00	2.74	0.57	1.06	1.14	0.00	2.25	2.10	1.95	1.51
76.00	4.66	3.75	3.75	0.00	0.14	0.42	0.00	3.00	0.38	0.35	0.50	0.00	1.81	2.11	1.96	1.49
77.00	4.65	3.74	3.74	0.57	0.00	1.11	3.89	0.05	0.17	0.13	0.15	0.00	0.09	2.10	1.95	0.54
78.00	4.66	3.75	3.75	0.30	3.62	0.66	3.30	0.72	0.73	0.32	0.35	0.00	0.00	2.10	1.95	0.06
79.00	4.65	3.75	3.75	0.00	0.00	0.90	3.30	0.00	0.57	1.64	0.98	0.00	0.00	2.11	1.96	0.13
80.00	4.65	3.75	3.75	2.67	3.22	1.83	0.79	0.00	0.12	0.67	0.00	0.00	0.00	2.10	1.95	0.83
81.00	4.66	3.74	3.74	3.75	3.59	1.58	0.00	3.04	0.00	0.43	0.00	0.00	0.64	2.10	1.95	0.42
82.00	4.65	3.75	3.75	0.02	0.78	0.00	0.00	0.27	0.24	1.37	0.00	0.00	0.00	2.10	1.96	0.34
83.00	4.66	3.75	3.75	0.00	0.00	0.67	0.03	0.00	0.94	2.70	0.00	0.52	0.00	2.10	1.95	1.43
84.00	4.65	3.74	3.74	0.00	1.43	0.00	1.00	0.09	0.00	2.70	0.54	0.59	0.00	1.30	1.95	1.49
85.00	4.65	3.75	3.75	0.00	0.00	0.00	0.39	2.92	2.34	2.70	1.50	0.15	0.00	0.00	1.96	1.51
86.00	4.66	3.75	3.75	0.00	0.29	0.00	0.91	0.20	0.00	0.03	2.56	0.01	0.00	0.94	1.95	1.49
87.00	4.65	3.75	3.75	0.00	0.00	0.93	0.21	0.00	0.00	0.11	2.50	0.40	0.00	0.32	1.95	1.51
88.00	4.66	3.74	3.74	0.00	0.00	0.51	0.24	0.00	0.00	0.83	0.00	0.00	0.00	0.00	1.96	1.49
89.00	4.65	3.75	3.75	4.29	2.98	0.20	0.00	0.86	0.84	0.06	0.39	0.00	0.00	0.43	1.95	1.50
90.00	4.65	3.75	3.75	0.00	3.60	0.13	0.00	0.00	0.00	1.31	0.29	2.04	0.00	0.69	1.95	1.50
91.00	4.65	3.75	3.75	0.51	3.60	0.00	0.00	0.00	0.00	2.71	0.74	2.06	0.00	0.00	1.96	1.49
92.00	4.65	3.74	3.75	0.24	1.01	3.13	0.00	0.33	0.00	2.70	1.45	0.00	0.00	0.00	1.95	1.51
93.00	4.66	3.75	3.75	0.14	2.80	3.45	0.00	0.53	0.00	2.70	0.00	0.00	0.00	2.52	1.95	1.49
94.00	4.65	3.75	3.75	0.71	3.59	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.10	1.96	1.51
95.00	4.66	3.74	3.74	0.37	3.60	0.41	0.34	1.93	0.00	2.70	0.81	0.07	0.00	0.43	1.95	1.49
96.00	4.65	3.75	3.75	0.44	2.93	1.15	0.89	0.00	0.00	2.70	0.09	0.60	0.03	0.00	1.95	1.51
97.00	4.65	3.75	3.75	2.95	0.37	0.25	0.00	0.28	0.00	2.70	0.27	0.20	0.00	2.89	0.15	1.49
98.00	4.66	3.75	3.75	1.26	0.23	0.67	0.00	0.00	0.00	0.88	2.62	0.27	0.00	0.63	0.00	1.51
99.00	4.65	3.74	3.74	0.51	0.26	0.24	0.00	0.00	0.00	2.82	0.65	3.19	0.99	0.83	0.00	1.49
100.00	4.66	3.75	3.75	0.00	0.00	0.00	0.57	1.65	0.00	2.70	0.48	2.36	0.12	0.31	0.00	1.51
101.00	4.65	3.75	3.75	0.00	0.21	0.00	0.29	3.00	0.00	0.73	0.00	0.04	0.46	0.93	0.00	1.49
102.00	4.65	3.74	3.74	0.12	0.00	0.00	0.89	3.00	0.00	2.48	0.69	0.42	0.00	0.41	0.00	1.51
103.00	4.66	3.75	3.75	0.14	0.11	2.15	0.00	1.39	0.00	2.70	0.00	0.00	0.00	2.51	0.00	1.49
104.00	4.65	3.75	3.75	1.44	0.75	0.02	0.00	0.00	0.00	1.18	0.00	0.03	1.69	2.11	2.07	1.51
105.00	4.66	3.75	3.75	0.65	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.36	2.25	2.10	1.95	1.49
106.00	4.65	3.74	3.74	0.89	0.73	0.47	2.50	0.50	0.20	0.00	0.00	0.33	0.46	2.10	1.96	1.51
107.00	4.66	3.75	3.75	0.97	0.00	0.00	0.01	0.00	1.24	3.61	0.00	0.17	0.00	2.11	1.95	1.04
108.00	4.65	3.75	3.75	0.00	2.64	0.00	0.09	1.35	0.73	2.70	0.00	0.14	0.00	2.10	1.95	0.30
109.00	4.65	3.75	3.75	0.36	0.00	0.00	1.48	3.00	0.30	2.70	0.00	0.08	0.00	2.10	1.96	0.00
110.00	4.66	3.74	3.74	0.95	3.16	0.00	0.00	0.98	0.00	2.70	0.00	0.00	0.00	2.10	0.00	0.04
111.00	4.65	3.75	3.75	0.37	3.60	0.00	0.89	0.00	0.00	2.70	0.96	0.00	0.00	2.10	0.00	0.00
112.00	4.66	3.75	3.75	0.00	3.59	0.00	0.00	0.00	0.18	2.70	0.00	0.00	0.00	2.10	0.01	0.69
113.00	4.65	3.74	3.74	0.00	3.60	0.00	0.00	0.00	0.28	2.70	0.00	0.00	0.00	2.10	0.23	0.00
114.00	4.65	3.75	3.75	0.39	0.66	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.11	1.43	0.90
115.00	4.66	3.75	3.75	2.68	0.00	0.00	0.00	0.94	3.14	2.71	0.00	0.00	0.00	2.10	1.96	0.78
116.00	4.65	3.75	3.75	1.13	0.00	0.00	0.00	0.32	0.00	2.70	0.00	0.00	0.00	2.10	1.95	0.37
117.00	4.66	3.74	3.74	0.00	0.00	0.00	0.00	2.69	0.69	2.70	0.00	0.00	0.00	2.10	1.95	1.40
118.00	4.65	3.75	3.75	0.00	0.00	0.00	0.21	3.00	0.50	2.70	0.21	1.91	0.00	2.10	1.96	1.51
119.00	4.66	3.75	3.75	0.00	0.39	0.00	0.34	3.00	0.04	0.74	0.07	2.31	0.00	0.04	0.03	1.49
10.1.1.1	5.15	26.13
10.1.1.2	4.15	42.25
10.1.1.3	4.15	66.82
10.1.1.4	0.89	897.44
10.1.1.5	1.80	4525.76
10.1.1.6	1.01	2510.57
10.1.1.7	0.81	4837.66
10.1.1.8	0.79	938.31
10.1.1.9	0.31	3728.94
10.1.1.10	2.18	819.65
10.1.1.11	0.85	1702.43
10.1.1.12	0.52	2740.61
10.1.1.13	0.32	1295.52
10.1.1.14	1.54	672.39
10.1.1.15	1.14	1504.56
10.1.1.16	1.41	837.02
