Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.707s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
31.00	4.65	0.00	0.00	0.00	0.39	0.00	0.00	1.66	2.25	0.00
32.00	4.65	0.25	2.51	0.00	1.02	0.19	0.00	0.00	0.54	0.10
33.00	4.66	1.07	0.00	2.30	1.08	0.96	0.00	0.00	0.68	0.00
34.00	4.65	0.50	2.71	0.00	1.66	0.09	0.70	0.10	0.96	0.12
35.00	4.66	1.18	1.18	0.51	1.71	0.24	0.00	0.34	0.24	1.27
36.00	4.65	0.00	0.23	0.00	0.22	0.00	1.86	0.14	2.42	1.65
37.00	4.65	0.00	3.21	0.13	1.50	0.00	0.00	0.21	2.19	0.00
38.00	4.66	0.00	0.00	1.88	0.00	0.43	0.00	0.07	0.00	0.43
39.00	4.65	0.55	1.88	0.46	1.79	0.00	0.11	0.69	0.32	0.30
40.00	4.66	1.14	0.54	2.82	0.00	1.70	0.00	0.17	0.00	0.12
41.00	4.65	0.00	1.97	0.00	0.00	0.45	1.19	0.30	1.10	0.00
42.00	4.66	1.41	0.74	2.42	0.00	1.35	0.00	1.06	0.15	0.04
43.00	4.65	0.00	2.10	0.86	0.00	0.17	0.00	0.00	1.75	1.51
44.00	4.65	1.69	0.23	0.00	0.00	0.00	1.01	0.06	0.89	0.16
45.00	4.66	2.70	0.21	0.31	0.92	0.00	0.30	0.00	0.07	0.02
46.00	4.65	1.34	1.10	2.62	0.04	0.23	1.43	0.25	0.22	0.29
47.00	4.66	0.00	1.02	0.00	1.63	0.00	0.00	0.11	0.06	0.00
48.00	4.65	1.86	0.00	0.25	0.00	0.89	0.42	0.06	0.59	0.33
49.00	4.65	0.15	1.66	1.33	1.26	0.04	0.66	1.73	2.50	0.04
50.00	4.66	1.17	0.00	0.44	2.71	1.04	0.80	0.00	0.58	0.00
51.00	4.65	0.00	2.14	1.51	2.13	0.00	0.17	0.00	0.08	0.00
52.00	4.66	0.42	0.44	0.13	0.09	0.37	1.17	0.00	0.48	0.02
53.00	4.65	0.00	1.95	1.51	0.19	0.00	0.76	0.00	0.00	0.87
54.00	4.66	0.00	0.17	0.03	2.04	0.19	0.00	0.00	1.73	0.21
55.00	4.65	0.01	0.90	0.18	1.96	0.27	0.00	0.00	1.53	0.00
56.00	4.65	0.47	2.69	0.87	0.20	0.63	1.89	0.02	0.00	0.00
57.00	4.66	0.01	0.06	0.00	0.86	0.00	0.00	0.57	1.81	0.00
58.00	4.65	1.00	1.57	1.86	0.24	0.82	0.49	0.00	0.79	0.00
59.00	4.66	0.04	0.97	0.25	0.00	0.18	1.14	0.01	0.00	0.00
60.00	4.65	0.15	1.81	0.83	1.61	0.25	0.00	0.60	0.00	0.00
61.00	4.65	0.00	0.00	0.61	1.27	0.26	0.00	0.01	0.63	0.91
62.00	4.66	1.03	0.00	0.53	1.07	0.00	0.97	0.35	0.00	0.00
63.00	4.65	0.06	0.01	0.01	2.39	1.90	0.00	0.00	1.56	0.00
64.00	4.66	0.20	0.97	0.91	0.87	0.00	1.25	0.28	0.68	0.12
65.00	4.65	0.00	0.00	2.06	0.00	0.00	0.06	0.24	0.00	0.24
66.00	4.66	0.00	2.67	0.00	1.42	0.00	0.00	0.13	2.44	0.00
67.00	4.65	0.00	0.35	1.50	2.29	0.13	0.22	1.98	1.26	0.00
68.00	4.65	0.33	0.00	1.50	0.18	0.56	1.40	0.00	0.14	0.00
69.00	4.66	0.00	0.25	1.93	1.54	0.03	0.10	0.24	0.65	0.00
70.00	4.65	0.17	0.08	2.11	0.00	0.03	0.00	0.00	2.06	0.00
71.00	4.66	0.01	0.70	0.04	2.05	2.55	0.00	0.37	0.34	0.00
72.00	4.65	0.74	0.00	0.00	0.00	0.63	1.03	0.09	2.42	0.00
73.00	4.65	2.10	1.24	0.94	0.00	0.42	0.00	0.51	0.23	0.22
74.00	4.66	0.95	0.25	0.00	1.95	0.00	1.36	0.00	2.29	0.61
75.00	4.65	0.00	0.63	0.00	0.81	0.36	0.08	0.00	0.63	0.00
76.00	4.66	0.03	1.82	0.21	0.41	0.27	0.00	0.00	1.59	0.00
77.00	4.65	2.77	0.47	1.78	0.06	0.21	0.18	0.00	1.31	0.00
78.00	4.66	0.00	1.48	0.60	0.78	0.00	0.91	0.00	0.00	0.70
79.00	4.65	3.29	1.19	1.02	1.17	0.66	0.01	0.00	2.13	0.00
80.00	4.65	0.00	0.00	0.06	1.14	0.15	1.24	0.00	0.81	0.00
81.00	4.66	1.26	2.12	0.04	1.39	0.17	0.44	0.32	1.35	0.00
82.00	4.65	2.48	0.06	0.64	0.00	0.45	1.53	0.00	1.10	1.43
83.00	4.66	1.61	0.23	2.67	1.15	0.39	0.20	0.00	0.51	0.04
84.00	4.65	1.93	2.44	0.37	0.90	0.00	1.02	0.18	0.00	0.00
85.00	4.65	0.00	0.14	3.21	0.32	0.18	1.24	0.20	0.95	0.00
86.00	4.66	0.55	0.00	0.00	0.00	0.39	0.00	1.12	1.86	0.15
87.00	4.65	0.04	0.47	1.46	0.03	0.02	1.05	0.12	1.24	0.06
88.00	4.66	0.00	0.42	0.00	0.42	0.25	2.04	0.33	0.00	0.00
89.00	4.65	1.26	1.35	0.66	0.00	0.55	0.00	0.15	0.68	0.06
90.00	4.65	2.48	0.28	0.00	1.29	0.06	1.30	0.00	0.71	0.00
91.00	4.65	1.47	0.00	0.06	0.73	0.00	1.27	0.00	0.00	0.00
92.00	4.65	0.80	0.27	1.14	0.00	0.00	1.18	0.86	0.00	0.47
93.00	4.66	0.00	0.00	1.23	1.43	0.00	0.00	0.00	2.16	0.34
94.00	4.65	0.00	0.00	0.10	1.55	0.01	0.00	1.57	1.58	1.29
95.00	4.66	0.00	1.93	3.04	0.00	0.00	0.00	0.00	0.02	0.00
96.00	4.65	0.00	0.00	0.72	2.46	0.48	1.95	0.19	0.18	0.00
97.00	4.65	0.00	0.28	0.27	0.64	1.03	0.09	0.00	2.05	0.00
98.00	4.66	0.00	1.55	1.18	0.12	0.09	0.15	0.16	1.23	0.00
99.00	4.65	0.00	0.10	0.00	1.74	1.68	0.00	0.24	1.18	0.00
100.00	4.66	0.00	0.00	2.23	0.35	0.00	0.69	0.00	0.05	0.00
101.00	4.65	0.00	0.08	1.49	2.19	0.35	0.35	0.00	3.09	0.00
102.00	4.65	0.00	2.82	1.58	0.37	0.39	1.13	0.00	0.87	0.00
103.00	4.66	0.00	0.65	0.15	1.30	0.25	0.52	0.76	1.01	0.00
104.00	4.65	0.00	1.73	0.00	2.70	0.23	0.18	0.00	0.83	0.00
105.00	4.66	0.00	0.00	0.93	1.62	0.07	1.42	0.00	2.31	0.00
106.00	4.65	0.00	3.70	3.14	0.06	0.48	0.45	0.00	0.00	0.00
107.00	4.66	0.61	0.64	2.56	0.43	0.00	0.00	0.03	0.45	0.00
108.00	4.65	0.24	0.37	0.00	0.24	0.01	0.41	0.40	0.12	0.00
109.00	4.65	0.66	0.14	1.80	0.00	0.98	0.18	0.31	0.16	0.00
110.00	4.66	1.63	0.64	1.21	0.43	0.23	1.02	0.99	0.00	0.00
111.00	4.65	0.85	0.12	0.44	0.01	0.22	0.56	0.00	2.27	0.58
112.00	4.66	1.19	2.54	0.00	0.33	0.00	0.00	0.18	1.21	0.06
113.00	4.65	0.20	1.44	0.56	1.60	0.09	0.43	0.00	0.42	0.00
114.00	4.65	0.00	0.46	0.04	2.53	0.12	0.27	0.33	0.00	1.06
115.00	4.66	1.64	0.22	1.09	1.12	0.00	1.44	0.00	0.85	1.25
116.00	4.65	0.00	2.07	0.00	1.75	0.01	0.16	0.00	0.83	0.00
117.00	4.66	2.42	0.10	0.50	2.00	0.52	0.02	0.98	0.46	0.82
118.00	4.65	0.84	0.54	1.52	0.41	0.36	0.16	0.00	2.74	0.00
119.00	4.66	0.72	0.03	0.00	1.19	0.35	0.00	0.00	0.12	0.00
10.1.1.1	5.15	24.54
10.1.1.2	0.69	2058.35
10.1.1.3	0.95	1478.91
10.1.1.4	0.89	1722.74
10.1.1.5	0.92	1546.89
10.1.1.6	0.34	2749.72
10.1.1.7	0.50	1704.87
10.1.1.8	0.25	3811.39
10.1.1.9	1.06	1808.83
10.1.1.10	0.25	2632.64
