Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.739s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
21.00	4.05	4.05	0.00	0.00	0.35	2.70	0.00	0.00	0.00	0.00	0.48	0.00
22.00	4.05	4.04	4.06	0.00	0.00	2.70	0.00	0.24	0.16	0.93	0.00	0.92
23.00	4.04	4.05	2.48	0.00	1.89	1.66	0.00	0.06	0.51	1.42	0.00	0.35
24.00	4.05	4.05	0.00	0.00	3.15	0.00	0.00	1.04	1.74	2.25	0.86	0.01
25.00	4.04	4.04	0.37	0.00	3.29	0.97	0.00	0.03	2.40	2.25	0.00	0.49
26.00	4.05	4.05	0.31	0.00	3.31	0.04	2.59	1.55	0.74	0.63	0.00	0.02
27.00	4.05	4.05	0.53	1.60	3.30	0.11	1.70	0.62	0.19	0.57	0.00	0.30
28.00	4.04	4.04	1.36	2.02	3.30	0.50	0.00	1.48	0.13	0.77	0.00	0.11
29.00	4.05	4.05	0.61	0.00	3.30	1.18	0.00	0.85	0.28	2.59	0.00	0.75
30.00	4.04	4.04	0.00	0.00	0.50	1.07	0.00	0.12	0.75	0.00	0.64	1.08
31.00	4.05	4.05	4.33	0.46	0.35	0.34	0.00	0.72	1.06	2.61	0.01	1.53
32.00	4.05	4.05	1.16	0.21	1.53	0.00	0.00	0.17	3.00	0.78	0.00	0.33
33.00	4.04	4.04	0.31	0.00	3.29	0.60	0.00	0.41	2.40	0.20	0.00	0.06
34.00	4.05	4.05	0.00	0.00	3.30	2.12	0.00	0.00	2.40	0.82	0.00	0.30
35.00	4.05	4.05	0.14	0.00	3.30	2.70	0.36	0.00	0.54	0.00	0.52	0.00
36.00	4.04	4.04	0.84	0.00	3.30	2.70	0.00	0.09	0.04	2.30	0.00	0.00
37.00	4.05	4.05	0.00	0.00	3.30	2.70	0.00	0.00	0.48	2.25	0.00	0.00
38.00	4.04	4.04	2.15	0.00	3.30	2.70	0.00	0.55	0.00	2.25	0.00	0.78
39.00	4.05	4.05	0.00	0.02	3.30	2.70	0.00	0.06	0.64	2.25	0.00	0.00
40.00	4.05	4.05	0.00	0.00	3.29	2.69	0.00	1.59	0.35	2.25	0.00	0.00
41.00	4.04	4.04	0.95	0.00	3.30	0.85	0.00	0.78	0.00	0.72	0.00	0.77
42.00	4.05	4.05	0.38	0.00	3.30	0.36	0.00	2.47	0.18	1.08	0.12	0.00
43.00	4.05	4.05	0.39	0.00	3.30	0.10	0.00	2.40	3.15	1.53	0.00	0.00
44.00	4.04	4.04	0.00	0.33	0.80	0.23	0.00	0.59	0.57	0.53	0.69	0.00
45.00	4.05	4.05	4.27	0.00	0.00	0.29	0.00	1.80	0.53	2.52	0.04	0.00
46.00	4.04	4.04	3.60	0.59	0.00	0.13	0.00	2.40	0.84	2.25	0.00	0.00
47.00	4.05	4.05	1.15	0.03	0.00	0.00	0.00	0.75	0.49	2.25	0.75	0.00
48.00	4.05	4.05	0.23	1.14	3.46	0.00	0.00	1.07	1.32	2.25	0.00	0.00
49.00	4.04	4.04	0.00	1.70	3.29	0.00	0.00	0.00	0.00	2.26	0.00	0.52
50.00	4.05	4.05	0.00	0.18	1.05	2.58	0.00	0.32	0.00	2.25	0.00	0.00
51.00	4.05	4.05	3.40	0.23	0.00	2.70	0.70	0.10	0.33	1.00	0.71	0.00
52.00	4.05	4.05	3.60	0.00	0.00	2.71	0.00	1.20	1.90	0.73	0.33	0.00
53.00	4.05	4.05	1.14	0.00	3.22	2.69	0.00	0.00	2.40	0.00	0.76	0.00
54.00	4.04	4.04	0.23	0.00	3.30	2.71	0.00	0.61	2.40	0.12	0.26	1.08
55.00	4.05	4.05	0.00	0.00	3.30	2.70	0.00	0.33	2.40	1.46	0.00	0.00
56.00	4.05	4.05	4.24	0.00	1.08	0.68	0.00	0.00	2.40	0.33	0.41	1.42
57.00	4.04	4.04	3.60	0.00	1.07	0.09	0.00	0.00	2.41	0.22	1.07	0.88
58.00	4.05	4.05	0.42	0.00	0.08	0.00	0.00	0.00	0.78	1.30	0.10	0.06
59.00	4.04	4.04	0.06	0.59	0.88	1.18	0.00	0.00	0.60	1.87	0.00	0.29
60.00	4.05	4.05	0.00	0.38	3.48	0.42	0.45	0.00	2.72	0.52	0.00	0.69
61.00	4.05	4.05	0.00	0.28	3.30	0.00	0.00	0.00	2.35	0.91	0.00	0.81
62.00	4.04	4.04	2.86	0.12	3.09	0.57	0.00	0.41	0.78	0.00	0.00	0.42
63.00	4.05	4.05	0.00	0.65	1.25	2.76	0.00	0.12	0.65	0.00	0.00	0.00
64.00	4.05	4.05	0.00	0.00	2.42	2.70	0.00	2.51	0.00	1.01	0.00	0.00
65.00	4.04	4.04	0.55	0.01	3.29	2.71	0.00	0.81	0.03	0.81	0.18	0.00
66.00	4.05	4.05	0.21	1.19	3.30	2.69	0.00	0.00	2.61	0.24	0.00	0.00
67.00	4.04	4.04	2.62	0.56	3.30	1.01	0.00	1.94	2.40	0.36	0.51	0.00
68.00	4.05	4.05	0.00	0.00	3.30	2.68	0.00	2.41	2.41	0.00	0.00	0.00
69.00	4.05	4.05	0.00	0.18	3.30	2.70	0.00	2.39	2.39	0.00	0.00	0.17
70.00	4.04	4.04	0.30	0.00	3.30	2.70	0.00	2.41	2.41	0.00	0.00	0.00
71.00	4.05	4.05	0.00	0.00	3.30	1.70	0.00	1.06	2.38	0.00	0.00	1.29
72.00	4.05	4.05	0.63	0.00	3.30	3.47	0.00	0.85	1.08	0.00	0.00	0.23
73.00	4.04	4.05	0.00	0.00	3.29	2.70	0.00	0.26	1.80	0.00	0.00	0.00
74.00	4.05	4.05	0.09	0.00	3.30	2.70	0.00	0.00	2.40	0.46	0.00	0.00
75.00	4.04	4.04	0.00	0.00	3.30	2.70	0.00	0.45	2.40	0.29	0.00	0.36
76.00	4.05	4.05	0.49	0.92	3.30	2.70	0.00	0.00	2.40	0.40	0.00	0.00
77.00	4.05	4.05	0.04	0.08	2.58	2.12	0.64	0.00	2.40	0.00	0.00	1.84
78.00	4.04	4.04	0.10	3.81	0.13	0.15	0.00	0.45	2.40	1.16	0.00	1.88
79.00	4.05	4.05	0.55	1.70	0.03	0.00	0.00	0.57	2.41	0.00	0.96	1.96
80.00	4.04	4.04	1.20	0.00	0.03	1.90	0.00	0.60	2.39	0.00	0.01	1.77
81.00	4.05	4.05	2.30	0.00	0.80	0.46	0.72	2.00	2.41	0.63	0.00	0.00
82.00	4.05	4.05	3.60	0.12	0.23	0.00	0.00	2.40	2.40	2.67	0.00	0.15
83.00	4.04	4.04	3.60	0.00	0.00	0.45	0.00	2.40	0.27	0.71	0.00	0.00
84.00	4.05	4.05	3.59	0.51	0.00	0.68	0.00	2.41	0.72	0.64	0.00	0.00
85.00	4.05	4.05	3.60	0.00	1.10	0.56	0.00	2.40	1.35	0.39	0.00	0.00
86.00	4.04	4.04	3.60	0.00	0.00	0.43	0.00	1.89	2.41	0.00	0.00	0.00
87.00	4.05	4.05	3.60	0.00	0.22	0.00	0.00	0.47	2.40	0.40	0.00	0.00
88.00	4.04	4.04	3.60	0.00	3.64	0.00	0.00	0.00	2.40	0.00	0.00	0.00
89.00	4.05	4.05	3.59	0.00	3.29	0.10	0.00	0.06	2.40	0.00	0.00	0.30
90.00	4.05	4.05	3.60	0.00	3.30	0.07	0.00	0.00	2.41	1.09	0.00	0.50
91.00	4.04	4.04	3.60	0.88	3.30	0.00	0.00	0.00	2.40	0.00	0.00	0.00
92.00	4.05	4.05	1.14	0.45	3.30	0.33	0.00	1.13	2.40	0.69	0.00	0.00
93.00	4.05	4.05	0.37	1.32	3.30	0.60	0.00	0.00	2.40	2.13	0.00	2.30
94.00	4.04	4.04	0.00	0.00	3.30	0.00	0.00	0.30	2.40	2.25	0.00	0.39
95.00	4.05	4.05	2.73	0.00	1.06	0.00	0.00	0.46	1.31	2.25	0.00	1.47
96.00	4.04	4.04	3.60	0.00	2.63	1.28	0.00	0.75	0.78	2.26	0.00	0.06
97.00	4.05	4.05	3.60	0.64	3.29	2.70	0.00	0.00	0.22	2.25	0.00	0.53
98.00	4.05	4.05	3.60	0.00	1.43	1.01	0.47	0.00	1.10	1.25	0.00	1.32
99.00	4.04	4.04	3.60	0.00	0.47	1.45	0.00	0.00	0.04	0.49	0.00	0.97
100.00	4.05	4.05	3.60	0.00	2.05	1.89	0.00	0.81	0.51	0.00	0.00	0.37
101.00	4.05	4.05	3.60	0.00	3.30	0.00	0.00	0.67	0.04	0.00	0.00	0.04
102.00	4.05	4.04	3.61	0.00	3.30	0.00	0.00	0.09	0.00	0.00	0.00	0.00
103.00	4.05	4.05	3.59	0.00	3.30	0.06	0.00	0.27	0.07	0.00	0.00	0.69
104.00	4.04	4.04	3.60	2.19	3.30	0.18	0.00	0.00	2.64	0.00	0.00	0.33
105.00	4.05	4.05	3.60	0.00	3.29	0.22	0.00	0.05	2.40	0.00	0.00	0.38
106.00	4.05	4.05	3.59	1.29	3.30	0.45	0.07	2.55	2.39	0.42	0.00	0.04
107.00	4.04	4.04	1.16	0.00	1.22	0.35	0.00	1.63	1.15	0.00	0.00	0.00
108.00	4.05	4.05	0.00	0.30	0.81	0.64	0.00	1.36	0.00	0.00	0.00	0.00
109.00	4.04	4.04	0.00	0.00	2.42	1.31	0.80	2.40	3.24	0.00	0.00	0.45
110.00	4.05	4.05	0.33	0.30	1.03	0.44	0.65	2.40	0.76	0.00	0.00	0.15
111.00	4.05	4.05	0.24	0.00	2.48	1.10	0.00	2.40	0.94	0.00	0.48	0.00
112.00	4.04	4.04	0.00	0.00	3.30	2.96	0.00	1.46	0.12	0.00	0.09	0.00
113.00	4.05	4.05	0.00	0.37	3.30	2.70	0.24	0.16	0.53	0.48	0.00	0.16
114.00	4.05	4.05	1.60	0.00	3.29	0.97	1.84	0.70	0.18	0.00	0.49	0.00
115.00	4.04	4.04	0.09	0.03	3.30	0.34	2.55	0.00	0.43	0.59	0.00	0.00
116.00	4.05	4.05	2.54	0.01	3.30	0.46	1.01	0.00	0.23	1.51	0.00	1.79
117.00	4.04	4.04	3.60	0.00	3.30	1.02	0.00	0.00	0.13	0.00	0.00	1.95
118.00	4.05	4.05	3.59	0.00	3.29	0.03	0.00	0.00	0.44	0.00	0.00	1.96
119.00	4.05	4.05	1.19	0.00	3.31	0.73	0.00	0.00	0.00	0.00	0.00	0.80
10.1.1.1	4.49	39.62
10.1.1.2	4.49	64.78
10.1.1.3	1.70	746.63
10.1.1.4	0.28	3623.20
10.1.1.5	2.50	1017.52
10.1.1.6	1.36	726.98
10.1.1.7	0.18	1831.41
10.1.1.8	0.86	732.44
10.1.1.9	1.43	809.49
10.1.1.10	0.91	2989.71
10.1.1.11	0.16	9714.99
10.1.1.12	0.51	1439.92
