Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.801s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
61.00	4.65	4.05	3.45	0.91	0.00	2.12	0.00	0.41	0.00	0.19
62.00	4.66	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	4.65	4.05	3.45	0.00	0.00	0.56	0.49	0.00	2.97	0.00
64.00	4.66	4.05	3.44	0.00	0.00	1.53	1.52	0.79	0.97	0.00
65.00	4.65	4.04	3.45	0.00	0.00	0.00	0.00	0.00	1.82	1.25
66.00	4.66	4.05	3.45	3.24	0.00	0.17	0.04	0.00	1.04	1.99
67.00	4.65	4.04	3.45	0.17	2.68	0.00	0.00	0.17	2.02	0.42
68.00	4.65	4.05	3.45	0.00	0.05	0.00	1.05	0.00	2.63	0.00
69.00	4.66	4.05	3.45	3.07	0.00	1.01	0.00	1.08	2.25	0.10
70.00	4.65	4.04	3.44	2.85	1.73	0.58	0.00	0.17	0.65	1.73
71.00	4.66	4.05	3.45	2.37	0.80	0.00	2.25	0.00	1.12	0.21
72.00	4.65	4.05	3.45	0.00	1.09	0.20	0.00	2.41	0.21	0.39
73.00	4.65	4.04	3.45	0.00	0.00	1.58	0.00	0.62	0.00	0.20
74.00	4.66	4.05	3.45	0.00	0.18	1.23	2.12	0.39	0.39	0.11
75.00	4.65	4.04	3.45	2.59	0.00	0.10	1.61	0.00	1.05	0.00
76.00	4.66	4.05	3.44	0.55	0.00	0.59	0.00	0.72	1.27	0.48
77.00	4.65	4.05	3.45	0.00	0.00	0.10	0.00	0.17	2.25	2.06
78.00	4.66	4.04	3.45	1.54	0.00	0.41	0.00	1.07	2.25	0.65
79.00	4.65	4.05	3.45	1.19	1.63	0.12	1.06	1.44	2.26	0.00
80.00	4.65	4.04	3.45	0.00	0.42	0.00	0.79	0.10	2.08	0.00
81.00	4.66	4.05	3.44	0.22	0.55	1.01	1.06	1.40	0.00	0.29
82.00	4.65	4.05	3.45	2.43	1.85	0.07	0.34	0.18	0.91	0.27
83.00	4.66	4.04	3.45	0.00	0.12	0.07	3.09	0.61	0.45	0.00
84.00	4.65	4.05	3.45	0.25	0.01	1.04	0.65	0.00	0.05	1.16
85.00	4.65	4.05	3.45	1.65	1.48	0.00	0.00	0.87	0.37	0.43
86.00	4.66	4.04	3.45	1.05	0.00	1.93	0.01	2.03	0.00	1.34
87.00	4.65	4.05	3.44	0.00	3.26	0.52	1.18	0.00	0.23	0.00
88.00	4.66	4.04	3.45	0.00	2.70	0.45	0.56	0.00	2.62	0.19
89.00	4.65	4.05	3.45	0.00	0.14	0.00	0.91	0.00	0.32	0.03
90.00	4.65	4.05	3.45	1.64	0.03	0.03	0.78	1.22	1.31	0.33
91.00	4.65	4.04	3.45	1.67	0.00	0.00	0.37	0.21	1.39	0.00
92.00	4.65	4.05	3.45	0.00	0.00	0.78	0.00	0.00	1.88	0.38
93.00	4.66	4.05	3.44	0.00	0.83	0.00	0.00	2.13	1.11	0.21
94.00	4.65	4.04	3.45	0.00	0.00	2.69	1.51	0.46	0.00	0.75
95.00	4.66	4.05	3.45	0.00	0.00	0.51	0.00	0.00	0.02	1.84
96.00	4.65	4.04	3.45	0.00	0.00	0.12	1.34	0.00	0.33	1.17
97.00	4.65	4.05	3.45	0.00	0.00	0.56	1.17	0.00	0.00	0.00
98.00	4.66	4.05	3.44	0.00	0.00	0.89	1.70	0.00	2.11	0.00
99.00	4.65	4.04	3.45	0.00	0.00	0.00	1.36	0.00	0.00	0.17
100.00	4.66	4.05	3.45	1.48	0.00	0.00	2.55	0.00	0.00	0.01
101.00	4.65	4.05	3.45	2.69	0.00	0.00	1.53	0.00	0.00	2.32
102.00	4.65	4.04	3.45	0.00	0.00	1.27	0.51	1.54	0.00	0.00
103.00	4.66	4.05	3.45	0.00	0.00	0.60	2.26	0.37	0.87	0.03
104.00	4.65	4.04	3.44	1.27	0.00	0.31	0.23	0.22	0.00	0.00
105.00	4.66	4.05	3.45	0.07	0.00	0.00	2.99	0.00	0.00	1.57
106.00	4.65	4.05	3.45	0.00	0.00	0.00	1.22	0.03	2.64	0.20
107.00	4.66	4.04	3.45	2.67	0.00	0.00	0.49	0.00	0.25	0.84
108.00	4.65	4.05	3.45	0.00	1.41	0.18	2.22	0.00	2.12	0.00
109.00	4.65	4.04	3.45	0.00	0.38	0.00	0.21	0.00	1.37	0.00
110.00	4.66	4.05	3.44	0.37	0.64	0.00	0.00	0.00	2.14	0.78
111.00	4.65	4.05	3.45	1.12	0.00	0.00	1.01	2.21	0.63	1.30
112.00	4.66	4.04	3.45	1.02	1.31	0.00	0.00	0.00	0.00	0.00
113.00	4.65	4.05	3.45	2.74	0.00	1.19	0.13	0.00	0.00	0.15
114.00	4.65	4.05	3.45	2.78	0.00	0.00	0.00	2.77	0.06	0.00
115.00	4.66	4.04	3.44	2.91	0.00	0.11	0.00	0.34	2.28	1.18
116.00	4.65	4.05	3.45	0.70	1.71	0.00	0.00	0.35	0.10	0.00
117.00	4.66	4.04	3.45	1.14	1.06	1.25	0.00	1.25	0.00	0.60
118.00	4.65	4.05	3.45	0.00	0.44	2.10	0.00	0.06	0.00	0.52
119.00	4.66	4.05	3.45	0.00	0.59	0.84	0.00	0.00	0.68	0.40
10.1.1.1	5.15	26.47
10.1.1.2	4.49	25.50
10.1.1.3	3.82	25.98
10.1.1.4	0.83	2138.86
10.1.1.5	0.56	6174.67
10.1.1.6	0.57	3782.73
10.1.1.7	0.63	1410.44
10.1.1.8	0.56	7737.88
10.1.1.9	0.88	1397.63
10.1.1.10	0.57	2795.48
