Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.748s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
68.00	4.05	0.00	0.00	0.35	1.51	0.00	0.12	0.79	0.00	1.05	1.21
69.00	4.05	0.00	0.00	3.57	2.85	0.00	0.11	1.64	0.88	0.00	0.04
70.00	4.04	0.00	0.00	0.00	2.85	0.87	0.00	2.70	0.00	0.00	0.00
71.00	4.05	0.00	0.00	3.00	2.85	3.38	0.00	2.70	0.00	0.00	0.46
72.00	4.05	0.00	0.00	2.01	0.92	0.87	0.00	2.55	0.00	0.53	0.75
73.00	4.04	0.00	0.00	2.26	0.23	0.93	1.65	0.35	0.03	0.61	0.23
74.00	4.05	0.00	0.00	1.55	0.14	0.00	0.00	2.54	0.00	0.00	0.00
75.00	4.04	0.00	0.00	3.00	0.20	0.26	0.00	0.37	3.70	2.57	0.03
76.00	4.05	0.00	0.00	1.10	1.27	0.00	0.00	0.01	0.60	0.43	0.70
77.00	4.05	0.78	0.00	0.22	1.92	0.12	0.00	0.06	0.23	0.66	1.38
78.00	4.04	0.99	0.00	0.00	0.00	0.00	0.00	0.69	0.00	1.10	0.00
79.00	4.05	0.32	0.00	0.00	0.23	0.00	0.00	2.82	0.00	1.81	2.48
80.00	4.04	0.00	0.00	0.56	1.99	0.00	0.00	2.70	0.50	1.36	0.00
81.00	4.05	0.00	0.00	0.65	0.04	0.00	0.48	2.70	0.00	0.65	2.67
82.00	4.05	0.00	0.00	0.46	3.33	0.00	0.00	2.70	0.45	0.06	1.81
83.00	4.04	0.00	0.00	2.56	2.85	0.00	0.00	2.70	0.46	0.00	1.80
84.00	4.05	0.00	0.00	3.00	2.85	0.00	0.19	2.70	0.00	0.00	1.80
85.00	4.05	0.00	0.00	2.22	2.13	0.00	0.16	2.70	0.00	0.00	1.34
86.00	4.04	0.00	0.00	1.81	0.04	0.00	0.18	2.70	0.00	0.00	0.00
87.00	4.05	0.00	0.00	2.99	0.00	0.00	0.00	2.70	0.45	0.00	0.06
88.00	4.04	0.00	0.00	1.95	0.01	0.00	0.91	2.43	1.42	0.00	0.23
89.00	4.05	0.00	0.00	2.50	0.96	0.00	1.81	0.00	0.00	2.27	1.80
90.00	4.05	0.00	0.00	0.00	0.33	0.00	1.71	0.62	0.00	1.81	1.61
91.00	4.04	0.00	0.00	0.97	2.46	0.00	0.00	0.66	0.00	0.81	1.99
92.00	4.05	0.00	0.00	0.21	2.85	1.85	0.00	0.00	0.62	0.06	1.81
93.00	4.05	0.00	0.00	0.06	2.85	2.70	0.00	0.00	0.00	0.04	1.80
94.00	4.04	0.00	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.44	1.80
95.00	4.05	0.62	0.00	0.37	1.24	0.90	0.00	0.00	0.00	0.00	0.65
96.00	4.04	0.00	0.00	1.09	0.81	0.42	0.00	0.00	0.48	1.28	0.14
97.00	4.05	0.00	0.00	0.46	1.81	0.00	0.00	3.63	0.00	0.00	0.00
98.00	4.05	0.00	0.00	0.24	2.85	0.00	0.66	2.70	0.00	0.00	2.25
99.00	4.04	0.00	0.00	2.12	2.85	0.00	0.00	2.70	0.53	0.00	1.66
100.00	4.05	0.00	0.00	3.23	2.85	0.00	0.00	0.53	2.11	0.48	0.00
101.00	4.05	0.00	0.00	1.33	1.16	0.00	0.00	0.37	0.63	1.99	0.00
102.00	4.04	0.00	0.00	0.39	0.45	0.00	0.14	0.20	0.15	1.26	0.17
103.00	4.05	0.00	0.00	2.27	0.00	0.00	0.00	1.12	2.14	0.24	0.32
104.00	4.04	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.91	1.30
105.00	4.05	0.00	0.00	1.06	0.00	0.00	1.22	0.25	0.00	0.00	1.81
106.00	4.05	0.00	0.00	0.12	0.45	0.00	0.00	2.84	0.02	0.37	1.80
107.00	4.04	0.00	0.00	1.66	0.00	0.00	1.20	1.40	0.00	0.65	1.80
108.00	4.05	0.00	0.00	3.00	0.00	0.00	2.70	0.00	0.00	0.04	1.81
109.00	4.04	0.00	0.00	3.00	0.51	0.00	2.70	0.00	0.08	0.00	1.32
110.00	4.05	0.00	0.00	0.94	0.00	0.00	0.83	0.76	1.72	0.17	0.82
111.00	4.05	0.00	0.00	0.98	2.03	0.79	0.00	0.00	0.50	2.07	0.40
112.00	4.04	0.00	0.00	3.95	1.14	0.00	0.00	0.88	0.57	1.81	0.36
113.00	4.05	0.00	0.00	1.19	1.12	0.00	0.00	0.95	0.00	0.65	1.02
114.00	4.05	0.00	0.00	0.61	2.76	0.34	0.00	2.75	0.13	0.09	1.21
115.00	4.04	0.00	0.00	0.43	2.02	0.00	0.00	1.88	0.40	0.64	1.25
116.00	4.05	0.00	0.00	2.13	0.06	3.26	0.00	0.66	0.00	0.00	0.18
117.00	4.04	0.00	0.00	3.00	0.50	2.70	0.00	0.00	0.00	0.00	0.44
118.00	4.05	0.00	0.00	3.00	0.24	2.59	0.11	1.20	2.04	0.00	0.00
119.00	4.05	0.00	0.00	0.98	0.00	1.14	0.00	0.39	0.00	0.00	1.02
10.1.1.1	4.49	24.39
10.1.1.2	0.37	2619.81
10.1.1.3	0.15	3100.12
10.1.1.4	1.57	833.60
10.1.1.5	1.07	647.40
10.1.1.6	0.95	1170.11
10.1.1.7	0.31	1371.34
10.1.1.8	1.21	587.99
10.1.1.9	0.39	968.41
10.1.1.10	0.74	831.65
10.1.1.11	0.92	589.01
