Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.965s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
27.00	4.96	0.64	0.91	0.72	1.14	2.38	0.21	0.00	1.70	0.00	0.00	3.00	0.00	0.00	1.04
28.00	4.95	0.15	0.00	0.00	2.43	1.04	0.17	0.46	1.27	0.00	0.00	2.25	0.00	0.00	1.05
29.00	4.95	0.08	1.02	0.00	0.83	0.00	2.83	1.64	1.53	0.00	0.06	0.56	0.00	0.00	1.04
30.00	4.96	0.30	0.88	0.72	0.32	0.22	2.55	1.26	1.18	0.00	0.22	2.72	0.00	0.00	1.05
31.00	4.95	0.00	0.54	0.42	2.42	0.66	0.43	1.27	0.06	0.00	0.80	1.70	1.53	0.00	1.05
32.00	4.95	1.69	1.35	0.14	0.73	0.20	2.70	0.08	0.00	0.00	0.48	0.27	0.56	0.00	1.04
33.00	4.96	1.77	0.58	0.39	0.00	0.46	2.56	0.34	3.00	0.00	0.10	0.39	0.00	0.00	1.05
34.00	4.95	1.96	1.33	0.65	0.41	0.31	1.39	0.00	1.28	0.00	0.00	0.20	0.00	0.00	0.90
35.00	4.95	1.53	0.22	0.00	2.53	0.02	2.19	0.00	0.06	0.00	1.87	0.94	1.53	0.00	0.82
36.00	4.95	1.02	1.54	0.57	3.00	0.12	2.52	0.00	0.18	0.00	0.82	0.04	0.06	0.00	0.11
37.00	4.96	0.32	3.45	0.43	3.00	0.87	1.12	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.56
38.00	4.95	0.00	2.33	1.06	3.00	0.55	1.62	0.00	0.53	0.00	0.36	0.00	0.00	0.00	1.58
39.00	4.95	0.23	0.00	0.32	3.00	0.00	0.41	0.00	2.27	0.00	0.19	0.00	0.00	0.00	1.05
40.00	4.96	1.36	1.81	0.19	2.99	0.00	2.08	0.00	0.37	0.00	0.00	0.00	0.00	0.00	1.05
41.00	4.95	0.00	0.83	1.51	0.83	0.00	0.85	0.00	0.42	0.00	0.00	0.00	0.00	0.00	1.05
42.00	4.95	0.77	2.21	1.41	2.97	0.00	0.07	0.00	0.37	0.00	0.00	3.10	0.00	0.00	1.05
43.00	4.96	0.00	0.26	0.55	3.01	0.00	0.22	0.00	0.39	0.00	0.00	2.25	0.00	0.07	1.04
44.00	4.95	0.06	0.09	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.11	1.05
45.00	4.95	4.08	0.32	0.59	0.68	0.00	0.00	0.00	1.20	0.00	0.00	2.26	0.00	0.04	1.05
46.00	4.96	3.90	0.00	0.07	0.01	0.00	0.25	0.00	0.48	0.00	0.00	2.25	0.00	0.24	1.04
47.00	4.95	3.89	0.00	0.01	1.37	0.00	0.02	0.00	0.17	0.00	0.00	0.54	2.19	0.00	1.05
48.00	4.95	3.90	0.00	0.01	0.00	0.00	0.53	0.00	1.83	0.00	0.00	0.03	1.36	0.00	1.05
49.00	4.96	3.90	0.00	0.18	0.00	0.00	2.41	0.00	2.40	0.00	0.00	0.03	1.34	0.00	1.04
50.00	4.95	3.89	0.00	0.07	0.00	0.00	2.54	0.00	1.14	0.00	0.00	0.00	1.08	0.00	1.05
51.00	4.95	3.52	0.30	0.30	0.18	0.00	0.24	0.00	0.00	0.62	0.00	2.09	0.61	0.00	0.94
52.00	4.95	0.56	0.00	0.21	1.99	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.12	0.00	1.16
53.00	4.96	0.44	0.11	0.00	0.46	1.14	0.00	0.00	0.65	0.00	0.00	0.13	0.00	0.00	1.05
54.00	4.95	0.00	1.19	3.61	0.01	0.47	0.00	0.00	0.03	0.00	0.00	1.36	0.00	0.00	0.31
55.00	4.95	0.56	0.80	3.00	0.00	0.26	0.90	0.00	0.18	0.00	0.00	0.13	1.84	0.00	0.39
56.00	4.96	0.81	0.21	0.74	1.56	0.66	0.00	0.00	3.27	0.00	0.00	0.00	0.28	0.00	0.06
57.00	4.95	0.00	1.32	0.04	0.00	0.68	0.00	0.00	2.41	0.00	0.00	3.19	1.47	0.00	1.64
58.00	4.95	0.24	0.97	2.70	0.00	0.00	1.61	0.00	1.63	0.09	0.00	2.26	1.36	0.00	1.05
59.00	4.96	2.00	0.00	0.29	0.00	0.12	0.22	0.00	0.00	0.02	0.00	0.56	0.51	0.00	0.25
60.00	4.95	0.48	0.00	0.18	0.00	1.45	0.62	0.00	0.03	2.67	0.00	0.27	0.87	0.00	1.83
61.00	4.95	0.00	2.81	0.33	1.14	0.00	0.33	0.00	2.75	0.00	0.00	0.75	0.01	0.00	1.05
62.00	4.96	0.00	2.64	0.00	0.35	0.00	0.03	0.00	0.59	0.06	0.00	0.00	0.76	0.00	1.05
63.00	4.95	1.55	2.91	0.44	0.00	0.96	0.56	0.00	0.44	0.00	0.00	0.09	0.59	0.00	0.64
64.00	4.95	1.45	0.24	0.09	3.29	0.04	0.51	0.00	0.00	0.00	0.00	1.44	0.43	0.00	0.35
65.00	4.96	0.01	0.49	0.86	0.62	0.44	0.00	0.99	1.26	0.00	0.00	2.03	1.46	0.96	0.00
66.00	4.95	0.53	4.10	0.00	0.00	0.04	0.38	0.00	0.47	0.08	0.00	2.25	1.34	0.00	1.57
67.00	4.95	0.00	3.45	0.00	0.00	0.04	0.00	0.00	1.09	0.00	0.00	2.26	1.36	0.00	1.05
68.00	4.95	1.13	0.85	1.32	2.36	0.49	0.00	0.00	0.00	0.00	0.00	0.56	0.43	0.00	1.05
69.00	4.96	2.36	0.45	1.76	3.54	0.00	0.09	0.00	0.00	0.00	0.00	0.03	0.00	0.00	1.04
70.00	4.95	0.12	0.18	0.33	0.12	0.00	0.47	0.00	2.46	0.00	0.96	2.73	0.00	0.00	1.05
71.00	4.95	0.06	1.36	0.67	0.83	0.00	0.00	0.00	2.40	0.00	0.72	2.25	0.90	0.87	1.04
72.00	4.96	0.14	1.44	0.87	0.39	0.00	0.00	0.00	2.40	0.00	0.04	2.25	0.00	0.00	1.05
73.00	4.95	4.93	0.90	0.00	0.00	0.76	1.07	0.00	1.29	0.00	0.95	1.78	0.72	0.00	1.05
74.00	4.95	1.03	0.00	0.88	1.82	0.00	0.00	0.00	2.14	0.00	0.00	0.20	1.83	0.00	1.04
75.00	4.96	1.05	0.00	2.61	0.00	0.72	0.00	0.00	0.79	0.00	0.18	1.62	0.70	0.00	1.05
76.00	4.95	0.00	0.10	3.15	0.00	0.06	1.70	0.00	2.65	0.00	0.51	2.25	0.31	0.00	1.05
77.00	4.95	0.00	0.42	0.78	0.06	1.22	0.79	0.00	0.76	0.00	1.09	0.61	0.00	0.00	1.04
78.00	4.96	0.00	0.11	2.22	0.90	0.32	0.53	0.00	0.00	0.00	2.40	1.51	0.78	0.00	1.05
79.00	4.95	0.30	0.00	0.00	0.09	0.18	0.00	0.00	0.00	0.00	2.39	2.26	0.00	0.00	1.05
80.00	4.95	0.54	0.28	0.00	0.34	0.00	0.00	0.00	1.12	0.00	0.60	2.25	0.00	0.00	1.04
81.00	4.96	0.91	0.06	0.01	0.06	0.61	2.53	0.00	0.00	0.19	2.46	0.78	0.00	0.00	0.43
82.00	4.95	0.00	0.01	3.01	2.26	0.02	0.03	0.00	0.00	0.00	2.49	0.55	1.79	0.00	0.21
83.00	4.95	0.06	1.74	0.81	3.00	0.29	0.06	0.00	0.66	1.48	2.40	0.00	0.12	0.00	0.42
84.00	4.96	0.06	3.45	1.38	2.99	0.48	0.01	0.00	0.34	0.03	2.41	0.03	0.54	0.00	0.00
85.00	4.95	0.00	1.53	0.71	3.01	0.00	0.00	0.00	0.80	0.00	2.40	0.57	0.09	0.00	1.42
86.00	4.95	0.00	0.17	0.39	0.93	0.00	0.00	0.00	2.25	0.00	0.60	0.00	0.48	0.00	0.35
87.00	4.95	0.53	0.17	0.00	0.04	0.00	0.00	0.00	2.39	0.00	0.97	0.00	0.00	0.00	0.06
88.00	4.96	0.00	0.26	2.23	0.15	0.22	0.00	0.00	2.41	0.00	0.14	1.49	0.00	0.00	0.00
89.00	4.95	0.41	0.00	0.49	0.90	2.26	0.00	0.00	0.65	0.00	0.91	1.03	0.00	0.00	2.07
90.00	4.95	0.59	0.45	0.00	0.00	1.60	0.00	0.00	1.69	0.00	0.00	0.16	0.16	0.00	1.05
91.00	4.96	0.00	0.12	0.00	1.02	0.21	0.42	0.00	2.40	0.01	0.00	0.00	0.00	0.00	1.04
92.00	4.95	0.27	0.00	2.92	1.17	0.04	0.51	0.00	0.59	0.00	0.00	0.80	0.59	0.00	1.05
93.00	4.95	0.36	0.89	3.15	0.18	0.65	0.21	0.00	3.41	0.00	0.17	1.12	0.00	0.00	1.05
94.00	4.96	2.48	0.06	3.15	0.00	0.04	0.00	0.00	2.40	0.73	0.00	0.28	1.26	0.00	0.01
95.00	4.95	0.00	1.81	3.15	0.09	0.00	1.01	0.00	2.39	0.12	0.28	0.00	0.09	0.00	0.78
96.00	4.95	0.12	0.75	0.91	1.55	0.64	0.00	0.00	2.42	0.60	0.00	0.33	1.64	0.00	0.84
97.00	4.96	2.62	1.06	0.00	0.00	0.58	0.00	0.00	1.63	0.78	0.00	0.00	1.09	0.00	0.41
98.00	4.95	0.00	0.00	0.18	0.00	0.85	0.48	0.00	0.56	0.00	0.00	1.84	1.61	0.00	1.11
99.00	4.95	4.84	0.37	0.03	0.00	0.34	0.00	0.00	0.89	0.00	0.00	0.93	0.34	0.00	1.04
100.00	4.96	3.90	0.58	1.31	0.00	0.77	0.00	0.00	0.12	0.00	0.00	0.00	0.16	0.00	1.05
101.00	4.95	3.90	0.81	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.41	0.00	1.05
102.00	4.95	3.89	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.04
103.00	4.95	3.90	0.00	2.23	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.48	0.00	1.05
104.00	4.96	2.00	0.93	2.03	0.93	0.00	0.00	0.00	1.24	0.00	0.27	0.00	1.70	0.19	1.05
105.00	4.95	1.12	0.93	0.00	0.78	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.36	0.00	1.04
106.00	4.95	0.48	1.38	0.00	0.78	0.00	0.00	0.00	0.00	0.00	2.59	2.06	0.46	0.00	0.00
107.00	4.96	0.17	0.00	0.39	0.00	0.30	0.19	0.00	0.93	0.64	2.40	2.25	0.41	0.00	1.98
108.00	4.95	0.66	0.00	0.06	0.83	0.34	1.46	0.00	0.00	0.66	2.40	0.72	0.00	0.00	1.04
109.00	4.95	1.88	0.00	0.85	0.32	0.53	2.55	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.61
110.00	4.96	3.89	0.00	0.03	0.00	0.10	2.53	0.00	0.56	0.00	0.48	0.13	0.77	0.00	0.00
111.00	4.95	0.97	0.00	1.12	0.08	0.00	2.09	0.00	0.00	0.07	0.96	0.66	0.87	0.00	0.00
112.00	4.95	0.75	0.00	0.00	0.18	3.57	3.04	0.00	0.00	0.32	0.00	0.00	0.33	0.00	0.92
113.00	4.96	0.00	0.00	0.67	1.05	0.75	0.17	0.00	0.00	0.00	0.56	1.37	0.00	0.00	1.18
114.00	4.95	0.00	0.00	0.00	0.00	0.06	0.57	0.00	0.00	0.00	2.91	2.42	2.30	0.00	1.05
115.00	4.95	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.49	2.40	2.25	1.35	0.00	1.05
116.00	4.96	0.00	0.00	0.00	0.72	0.90	0.47	0.00	0.00	0.00	0.61	0.58	0.47	0.00	1.04
117.00	4.95	0.00	0.53	0.00	1.81	0.09	1.65	0.00	1.66	0.00	1.33	0.00	0.00	0.00	0.93
118.00	4.95	0.00	1.13	0.19	1.26	2.06	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.16
119.00	4.95	0.09	0.13	1.26	3.00	0.00	0.03	0.00	0.14	0.03	0.00	0.01	1.33	0.02	0.00
10.1.1.1	5.48	24.77
10.1.1.2	1.33	711.32
10.1.1.3	0.88	645.69
10.1.1.4	0.82	1071.45
10.1.1.5	1.09	693.96
10.1.1.6	0.53	624.18
10.1.1.7	0.72	855.19
10.1.1.8	0.12	915.41
10.1.1.9	1.05	757.48
10.1.1.10	0.15	1309.92
10.1.1.11	0.71	833.02
10.1.1.12	0.95	574.30
10.1.1.13	0.56	887.17
10.1.1.14	0.08	7090.39
10.1.1.15	1.00	819.18
