Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.788s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
15.00	3.59	3.45	3.45	3.45	0.35	0.24	0.73	1.08	0.39	0.49	2.24	2.55	0.00	0.16	0.95
16.00	3.60	3.45	3.45	3.00	0.46	0.17	0.06	1.85	1.97	0.10	0.94	2.03	0.00	0.50	1.40
17.00	3.60	3.45	3.45	0.68	0.00	0.24	3.32	2.70	0.41	0.23	0.51	0.00	0.00	0.00	0.00
18.00	3.60	3.45	3.44	0.00	1.18	3.65	2.85	2.70	0.70	0.00	0.00	0.00	0.00	0.63	0.06
19.00	3.59	3.44	3.45	0.03	0.22	2.84	2.84	2.69	0.00	0.13	0.00	0.00	0.00	0.38	0.14
20.00	3.60	3.45	3.45	0.18	0.29	1.32	2.86	1.98	0.00	0.00	0.00	0.87	0.00	1.75	1.74
21.00	3.60	3.45	3.45	0.17	0.06	0.51	2.85	0.88	0.15	0.00	0.00	0.00	0.80	2.10	1.77
22.00	3.60	3.45	3.45	0.48	0.40	0.00	2.85	0.00	0.16	0.00	0.00	0.00	0.00	2.10	0.00
23.00	3.60	3.45	3.45	0.00	0.96	0.07	0.54	0.00	0.00	0.00	0.00	0.74	0.00	2.11	0.06
24.00	3.59	3.44	3.44	4.29	0.00	0.30	0.09	0.00	0.45	0.00	0.00	0.31	0.00	2.10	0.82
25.00	3.60	3.45	3.45	1.91	0.00	2.12	2.17	0.00	0.72	0.00	0.00	0.00	0.00	2.10	0.00
26.00	3.60	3.45	3.45	0.00	0.13	0.63	1.49	0.00	0.00	3.31	0.00	0.00	0.00	1.10	0.44
27.00	3.60	3.45	3.45	0.50	1.91	2.51	1.82	0.00	0.00	2.71	0.00	0.00	0.00	0.13	0.04
28.00	3.59	3.45	3.45	0.00	0.61	0.53	1.38	0.00	2.57	2.70	0.00	0.00	0.00	0.11	1.15
29.00	3.60	3.45	3.45	1.15	0.00	2.77	1.70	0.36	0.00	2.70	0.00	0.00	0.00	2.81	0.09
30.00	3.60	3.44	3.44	0.00	0.00	2.85	2.85	0.00	1.04	2.70	0.00	0.52	0.00	2.11	0.00
31.00	3.60	3.45	3.45	0.00	3.70	2.02	2.54	0.11	0.00	2.70	0.00	0.00	0.00	2.10	0.00
32.00	3.59	3.45	3.45	3.60	0.16	1.83	0.00	0.00	0.00	0.08	0.86	0.00	0.00	2.10	0.00
33.00	3.60	3.45	3.45	3.45	3.33	2.85	0.23	0.00	0.00	0.29	3.25	0.00	0.00	2.10	0.00
34.00	3.60	3.45	3.45	1.01	3.30	1.54	1.47	0.00	0.00	0.00	2.56	0.00	0.00	2.11	0.00
35.00	3.60	3.45	3.45	0.00	3.30	0.41	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.10	0.00
36.00	3.60	3.44	3.44	0.60	0.88	0.42	1.20	0.82	0.00	0.49	2.55	0.00	0.00	2.10	0.00
37.00	3.59	3.45	3.45	0.00	0.42	1.14	0.00	0.00	0.00	2.45	2.55	0.90	0.00	2.11	0.19
38.00	3.60	3.45	3.45	0.00	0.20	2.85	1.54	0.00	0.00	0.05	2.55	0.00	0.00	2.10	1.61
39.00	3.60	3.45	3.45	0.00	0.00	2.85	2.85	0.00	0.00	0.00	2.55	0.33	0.00	2.10	1.80
40.00	3.60	3.45	3.45	0.00	0.00	2.85	2.85	0.00	0.00	0.56	2.55	0.00	0.00	2.11	1.80
41.00	3.59	3.44	3.44	0.53	0.00	0.42	2.86	0.00	0.00	0.00	0.58	0.00	0.00	2.10	0.06
42.00	3.60	3.45	3.45	0.04	1.32	0.25	2.54	0.00	0.00	0.55	0.06	0.99	0.00	2.10	0.14
43.00	3.60	3.45	3.45	0.90	0.17	2.05	0.00	0.81	0.00	0.11	0.00	0.00	0.00	2.10	0.66
44.00	3.60	3.45	3.45	0.00	3.48	2.85	0.18	1.87	0.00	0.80	0.71	0.00	0.00	0.72	0.15
45.00	3.60	3.45	3.45	0.45	3.30	1.00	0.12	2.70	0.00	0.00	0.78	0.03	0.00	0.61	0.89
46.00	3.59	3.45	3.45	0.17	3.30	0.28	0.07	2.70	0.00	0.00	0.17	2.16	0.00	0.56	0.00
47.00	3.60	3.44	3.44	0.00	0.05	0.47	1.86	2.70	0.00	0.00	0.04	0.06	0.00	0.20	0.52
48.00	3.60	3.45	3.45	0.00	0.26	0.67	2.85	2.70	0.00	0.03	0.00	0.00	0.00	0.00	0.00
49.00	3.60	3.45	3.45	0.47	0.44	1.80	2.85	2.70	0.00	0.04	1.16	0.00	0.00	0.48	0.00
50.00	3.59	3.45	3.45	0.00	0.73	0.05	2.85	2.70	0.00	0.30	0.00	0.00	0.00	0.44	0.00
51.00	3.60	3.45	3.45	0.09	2.68	1.09	2.85	2.70	0.00	0.06	0.00	0.00	0.00	0.75	0.00
52.00	3.60	3.45	3.45	0.00	3.30	0.00	2.85	2.71	0.00	0.92	0.00	0.00	0.38	0.00	0.00
53.00	3.60	3.44	3.44	0.92	0.05	1.64	2.85	0.77	0.00	0.00	0.00	0.00	0.00	2.62	0.00
54.00	3.59	3.45	3.45	0.43	0.00	0.06	2.85	0.00	0.00	0.00	0.00	0.45	0.44	2.10	0.00
55.00	3.60	3.45	3.45	0.44	0.00	0.17	2.85	0.79	0.00	0.61	0.00	1.52	0.70	2.10	0.30
56.00	3.60	3.45	3.45	1.42	0.00	0.27	0.05	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00
57.00	3.60	3.45	3.45	3.44	0.71	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00
58.00	3.60	3.44	3.44	1.52	1.47	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.17
59.00	3.59	3.45	3.45	1.26	0.06	0.72	3.26	0.93	0.00	0.00	0.00	2.43	0.00	2.10	0.55
60.00	3.60	3.45	3.45	0.58	0.13	0.00	2.85	0.00	0.00	0.00	0.00	0.43	0.00	0.35	1.88
61.00	3.60	3.45	3.45	0.31	0.00	0.00	1.69	0.00	0.00	0.00	0.00	0.10	0.00	2.35	1.06
62.00	3.60	3.45	3.45	0.00	0.00	0.00	1.63	0.72	0.00	0.99	0.00	0.26	0.00	2.10	0.17
63.00	3.59	3.45	3.45	4.49	0.00	2.15	2.85	0.00	0.00	0.33	0.00	0.00	0.00	2.10	0.00
64.00	3.60	3.44	3.44	0.64	0.00	0.16	2.85	0.00	0.00	1.59	1.17	0.00	0.11	0.44	0.36
65.00	3.60	3.45	3.45	0.87	0.00	0.00	0.09	0.00	0.00	0.05	0.00	0.05	2.36	2.42	0.28
66.00	3.60	3.45	3.45	0.00	0.00	0.00	3.74	0.00	0.00	0.00	0.00	0.76	2.26	2.10	0.24
67.00	3.60	3.45	3.45	0.00	0.09	3.12	2.79	0.00	0.00	0.14	0.00	0.00	2.25	2.10	0.00
68.00	3.59	3.45	3.45	2.72	1.21	0.17	0.03	0.42	0.00	2.95	0.00	0.00	2.25	2.11	0.61
69.00	3.60	3.45	3.45	2.42	0.99	0.00	0.20	0.86	0.00	2.10	0.00	0.36	2.25	2.10	1.75
70.00	3.60	3.44	3.44	0.16	0.00	1.51	3.27	0.11	0.00	2.39	0.00	0.42	2.25	2.10	0.00
71.00	3.60	3.45	3.45	1.44	0.41	0.29	0.24	1.54	0.00	0.33	1.05	0.00	2.26	2.10	0.15
72.00	3.59	3.45	3.45	0.00	0.00	0.59	1.91	0.00	0.00	0.00	0.00	0.86	2.25	2.11	2.16
73.00	3.60	3.45	3.45	0.00	0.00	1.05	1.25	0.51	0.00	0.00	0.00	1.81	2.17	2.02	1.74
74.00	3.60	3.45	3.45	0.00	0.00	0.42	0.09	0.00	0.00	0.00	0.00	0.00	2.33	0.00	0.00
75.00	3.60	3.45	3.44	0.00	0.00	0.39	2.30	3.21	0.00	0.00	0.00	0.32	0.32	2.78	2.19
76.00	3.60	3.44	3.45	0.00	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00	2.11	1.80
77.00	3.59	3.45	3.45	0.00	0.00	0.01	2.85	2.71	0.00	0.00	0.00	0.38	0.00	0.07	1.81
78.00	3.60	3.45	3.45	0.00	0.00	0.87	2.85	0.84	0.00	1.28	0.00	0.00	0.00	0.20	1.80
79.00	3.60	3.45	3.45	0.00	3.66	0.42	2.84	0.00	0.00	0.63	0.00	0.00	0.00	2.60	1.80
80.00	3.60	3.45	3.45	0.00	0.17	0.84	2.86	0.21	0.00	0.00	0.99	0.00	0.00	2.10	1.80
81.00	3.59	3.44	3.44	4.14	0.00	0.00	2.16	0.11	0.00	0.00	0.87	0.00	0.00	2.10	1.81
82.00	3.60	3.45	3.45	3.45	3.83	0.06	0.95	3.18	0.00	0.00	0.12	0.00	0.62	2.10	1.39
83.00	3.60	3.45	3.45	3.45	0.50	0.58	0.00	2.70	0.00	0.89	0.00	0.00	0.14	2.10	0.00
84.00	3.60	3.45	3.45	2.48	3.48	1.56	0.32	2.70	0.00	0.00	0.00	0.00	0.00	1.99	0.99
85.00	3.59	3.45	3.45	0.21	1.76	2.85	1.11	2.70	0.00	0.00	0.00	0.68	0.00	0.81	0.54
86.00	3.60	3.45	3.45	0.00	0.65	2.85	0.72	2.70	0.00	0.11	0.01	0.18	0.66	1.61	2.27
87.00	3.60	3.44	3.44	0.00	0.11	2.85	0.46	0.56	0.00	0.00	0.01	0.45	0.00	2.10	1.81
88.00	3.60	3.45	3.45	0.30	2.91	2.85	0.09	0.46	0.00	0.51	0.00	0.12	0.00	2.10	1.80
89.00	3.60	3.45	3.45	0.23	0.05	1.59	0.88	0.00	0.00	1.11	0.00	2.63	0.00	2.10	1.80
90.00	3.59	3.45	3.45	0.52	0.73	2.58	0.78	0.46	0.00	0.00	0.00	1.16	0.00	2.11	0.82
91.00	3.60	3.45	3.45	2.97	0.81	2.85	0.33	0.27	0.00	0.31	0.00	0.06	0.00	2.10	0.04
92.00	3.60	3.45	3.45	1.42	2.46	2.85	0.00	0.46	0.00	0.00	0.00	0.72	0.90	2.10	0.23
93.00	3.60	3.44	3.44	0.87	3.30	1.26	1.76	1.95	2.20	0.00	0.52	0.00	0.00	1.58	0.40
94.00	3.59	3.45	3.45	0.37	3.30	0.38	0.85	2.70	2.70	0.27	0.00	0.00	0.00	0.69	0.09
95.00	3.60	3.45	3.45	1.14	3.30	0.94	0.22	0.08	0.05	0.93	0.38	0.00	0.62	1.16	0.85
96.00	3.60	3.45	3.45	3.09	3.22	1.42	0.93	0.26	0.00	0.35	0.03	0.72	0.00	0.52	0.00
97.00	3.60	3.45	3.45	0.31	3.38	0.00	1.02	0.07	0.00	0.00	0.00	0.00	0.06	0.00	0.00
98.00	3.60	3.44	3.44	0.00	0.59	0.03	0.79	0.71	0.00	0.00	3.32	0.00	1.39	2.99	0.00
99.00	3.59	3.45	3.45	0.00	0.70	3.21	0.58	3.16	0.00	0.00	2.55	0.00	0.00	2.10	0.00
100.00	3.60	3.45	3.45	0.00	2.21	2.85	0.00	2.70	0.00	0.52	2.55	0.16	0.86	2.11	0.00
101.00	3.60	3.45	3.45	0.00	0.69	0.05	0.00	2.70	0.00	0.12	0.07	2.67	1.23	0.46	0.00
102.00	3.60	3.45	3.45	0.10	1.59	0.78	2.07	2.70	2.18	0.00	0.36	0.30	0.14	0.54	0.17
103.00	3.59	3.45	3.45	0.00	0.55	0.46	2.85	2.65	0.00	0.00	0.86	0.00	0.00	0.30	0.00
104.00	3.60	3.44	3.44	0.32	1.43	0.37	0.03	0.76	0.00	1.04	0.89	0.01	0.21	0.00	0.17
105.00	3.60	3.45	3.45	3.38	0.13	0.00	0.82	0.01	2.39	0.55	0.12	0.81	0.00	2.81	0.13
106.00	3.60	3.45	3.45	0.00	0.00	0.83	0.06	0.47	3.26	3.18	0.00	0.00	0.00	0.07	1.93
107.00	3.59	3.45	3.45	0.29	0.00	2.71	0.16	0.20	0.40	0.06	0.00	0.16	0.00	2.84	1.80
108.00	3.60	3.45	3.45	0.09	3.01	2.85	0.00	0.46	0.00	0.00	0.00	1.05	0.00	0.57	0.49
109.00	3.60	3.45	3.45	0.00	3.30	2.07	0.00	3.67	0.00	0.00	0.00	0.41	0.00	0.04	0.03
110.00	3.60	3.44	3.44	0.00	0.13	0.34	0.48	2.70	0.46	0.00	0.00	0.00	1.99	0.46	0.19
111.00	3.60	3.45	3.45	0.00	0.22	2.74	0.00	1.81	0.00	1.11	0.00	2.63	0.07	0.12	0.85
112.00	3.59	3.45	3.45	0.00	1.16	3.55	0.00	0.73	0.00	0.00	0.00	0.03	0.87	0.00	0.00
113.00	3.60	3.45	3.45	0.00	3.29	2.85	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.68	0.52
114.00	3.60	3.45	3.45	0.00	1.31	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.48
115.00	3.60	3.44	3.44	0.83	1.03	2.85	0.00	0.00	0.00	0.00	0.00	0.71	0.00	1.40	1.81
116.00	3.59	3.45	3.45	0.00	0.00	2.81	0.00	0.48	0.00	1.87	0.00	0.88	0.00	2.46	0.02
117.00	3.60	3.45	3.45	0.18	1.88	2.25	1.88	0.00	0.00	1.46	0.00	0.00	0.00	2.10	0.00
118.00	3.60	3.45	3.45	0.13	0.00	0.00	0.94	0.00	0.00	0.21	0.00	0.00	0.00	2.11	0.20
119.00	3.60	3.45	3.45	2.61	1.88	2.10	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.93	0.04
10.1.1.1	3.99	26.09
10.1.1.2	3.82	46.48
10.1.1.3	3.72	67.12
10.1.1.4	0.91	779.07
10.1.1.5	1.07	814.60
10.1.1.6	1.46	1133.51
10.1.1.7	1.45	744.95
10.1.1.8	1.20	1231.27
10.1.1.9	0.30	1279.05
10.1.1.10	0.58	1377.77
10.1.1.11	0.44	663.24
10.1.1.12	0.43	610.23
10.1.1.13	0.34	847.47
10.1.1.14	1.53	687.27
10.1.1.15	0.65	1126.28
