Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.824s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
31.00	3.30	2.76	0.07	0.00	0.30	0.00	0.25	1.42	0.00	0.00	0.03	0.32	0.09	0.26	0.00	0.54	0.00	0.06	0.66	0.94	0.01	0.00
32.00	3.30	0.03	0.14	0.00	0.00	2.18	0.23	0.00	0.00	0.20	1.08	0.04	0.24	0.55	0.44	0.00	0.00	0.00	1.17	0.00	0.78	0.00
33.00	3.30	0.00	0.72	0.00	0.95	0.00	0.04	0.00	0.00	0.86	0.00	0.01	1.17	0.00	0.03	0.21	2.06	1.79	0.62	1.59	0.06	1.36
34.00	3.29	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	3.11	0.00	1.15	0.00	0.38	0.00	0.00	1.08	0.68	1.16	1.66	0.48	0.21
35.00	3.30	0.00	1.36	0.00	0.12	1.77	0.34	0.00	0.00	0.96	0.16	0.06	0.00	0.00	0.00	0.19	0.74	0.00	0.89	1.64	0.00	0.00
36.00	3.30	0.00	0.00	0.00	1.08	0.44	0.31	0.00	1.14	1.03	0.95	0.17	2.14	0.96	0.00	2.13	0.00	0.00	0.59	0.19	0.61	0.00
37.00	3.30	0.00	0.27	0.00	0.00	0.09	1.01	0.00	0.00	0.23	1.53	0.00	1.90	0.00	0.00	0.80	0.84	0.00	0.57	0.70	0.72	0.00
38.00	3.30	0.60	0.31	0.00	2.25	0.24	0.06	0.60	0.00	0.01	0.37	0.00	0.53	1.03	0.00	0.91	2.07	0.01	0.24	0.91	0.00	0.00
39.00	3.30	0.00	0.03	0.00	0.06	0.04	0.05	0.09	0.74	1.46	0.02	0.87	0.00	0.46	0.00	0.71	0.23	1.31	0.00	1.28	1.79	0.00
40.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.31	0.00	0.86	0.09	0.24	0.25	0.35	0.00	1.66	1.56	0.02	0.51	0.00
41.00	3.30	0.00	2.16	0.00	0.00	1.48	0.05	0.00	0.00	0.90	1.49	1.51	1.50	0.40	0.00	0.24	0.00	1.13	1.91	0.22	0.00	0.00
42.00	3.29	0.00	0.27	0.00	0.00	0.00	0.66	0.00	0.68	0.42	0.11	0.09	0.00	2.74	0.00	0.34	2.55	1.46	0.00	1.75	0.00	0.00
43.00	3.30	0.00	0.42	0.00	0.00	0.47	0.00	0.28	0.00	2.39	0.00	0.00	0.14	0.42	0.00	0.00	0.06	0.30	0.01	0.07	0.00	0.00
44.00	3.30	0.00	0.00	0.00	0.00	3.21	0.00	0.00	0.02	0.18	0.36	0.03	0.22	0.10	0.00	2.01	0.01	1.24	0.00	0.39	0.00	0.00
45.00	3.30	0.10	0.00	0.00	0.00	0.97	1.83	0.19	0.00	0.06	0.77	1.96	0.14	0.00	0.00	0.04	0.11	1.08	0.00	0.00	0.00	0.00
46.00	3.30	0.00	0.12	0.00	0.00	3.20	1.74	0.00	0.00	0.00	0.00	0.00	2.04	0.84	0.00	0.00	0.08	0.30	1.27	0.00	0.00	0.00
47.00	3.30	0.00	0.66	0.00	0.00	2.85	0.00	0.10	0.00	0.82	0.00	2.94	0.00	2.20	0.00	1.04	0.00	0.42	0.06	0.00	0.00	0.00
48.00	3.30	0.00	0.00	0.00	0.00	3.15	0.03	0.45	0.00	0.67	0.92	0.00	0.81	0.00	0.08	0.07	0.40	0.54	1.37	0.00	0.00	0.00
49.00	3.30	0.72	0.41	0.00	0.42	3.00	0.18	0.00	0.00	0.06	0.34	0.48	0.00	0.21	0.00	1.29	2.03	0.00	0.44	0.00	0.00	0.00
50.00	3.29	0.00	0.00	0.00	0.00	2.62	1.76	0.00	0.00	1.62	0.00	0.00	0.00	0.51	0.00	2.10	1.18	1.70	0.30	0.00	0.00	0.00
51.00	3.30	0.96	0.00	0.00	0.63	0.48	0.00	0.33	1.22	0.00	0.00	0.53	0.00	1.79	0.00	0.95	1.78	1.26	0.44	0.00	0.00	0.00
52.00	3.30	0.89	0.11	0.00	0.42	3.74	0.00	0.00	0.03	0.32	0.21	0.22	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.01	0.00	0.00
53.00	3.30	3.63	2.30	0.00	1.29	0.29	1.34	0.00	0.38	2.11	0.00	0.37	0.00	0.15	0.00	0.00	1.53	0.00	0.06	0.47	0.00	0.00
54.00	3.30	1.28	0.52	0.00	0.00	1.33	1.04	0.01	0.00	0.00	0.00	0.04	0.00	0.96	0.00	2.81	0.13	0.00	0.34	0.00	0.00	0.00
55.00	3.30	0.24	1.20	0.00	0.06	0.00	0.60	0.47	1.00	0.65	0.00	0.48	0.42	0.00	0.66	0.26	0.14	0.00	0.17	0.00	1.61	0.00
56.00	3.30	0.00	0.26	0.00	0.00	2.49	0.00	1.24	0.00	0.15	0.00	0.46	0.00	0.00	0.74	0.06	1.08	0.00	1.57	0.63	0.58	0.00
57.00	3.30	3.84	2.43	0.00	0.00	1.96	0.03	1.62	1.35	0.06	0.00	0.00	0.15	0.00	0.00	0.16	0.00	0.00	0.72	0.00	0.00	0.00
58.00	3.29	0.87	0.03	0.00	0.72	3.00	0.27	1.19	0.20	0.00	0.00	0.81	1.57	0.01	0.03	0.08	0.00	0.00	0.00	0.00	2.09	0.00
59.00	3.30	2.53	1.90	0.00	0.00	2.53	1.19	0.42	0.04	1.32	0.29	0.00	0.04	0.43	0.01	0.00	1.03	0.39	0.27	1.11	0.61	0.00
60.00	3.30	0.42	1.16	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.53	1.86	0.67	0.41	0.00	0.01	0.00	1.04	0.00	0.00	0.00	0.00
61.00	3.30	0.07	0.02	0.00	1.33	1.89	0.85	1.10	0.00	0.09	0.00	0.00	0.27	2.25	0.14	3.09	0.00	0.00	0.15	0.00	0.08	0.00
62.00	3.30	0.11	0.16	0.00	0.00	1.16	3.79	0.00	0.03	0.00	0.18	0.00	0.41	2.11	0.00	0.21	0.00	0.46	1.32	0.00	0.00	0.00
63.00	3.30	0.81	0.00	0.00	0.33	1.69	0.32	2.09	0.30	0.45	0.00	0.17	0.15	0.22	0.00	1.02	0.00	0.12	0.47	0.02	1.37	0.00
64.00	3.30	0.52	0.00	0.00	0.87	0.17	0.06	0.00	0.42	0.18	0.00	0.69	0.56	2.37	0.00	0.62	0.00	1.14	0.37	0.00	1.20	0.00
65.00	3.30	0.13	2.34	0.00	0.01	0.92	0.88	0.28	0.00	0.00	0.54	0.00	0.80	0.69	0.00	0.01	0.00	0.50	0.00	1.10	0.56	1.12
66.00	3.29	0.84	1.54	0.00	1.06	0.00	0.17	0.00	0.00	0.00	0.75	0.29	0.00	0.11	0.00	0.69	0.00	0.42	1.92	0.60	0.26	0.00
67.00	3.30	0.00	1.67	0.00	0.20	0.16	0.51	0.00	1.90	0.00	0.00	0.46	0.89	0.66	0.00	0.00	0.83	2.02	1.05	0.00	0.05	0.00
68.00	3.30	0.77	0.14	0.00	0.00	0.23	0.37	0.15	0.96	0.03	1.84	1.17	0.04	0.00	1.23	0.89	0.10	0.00	0.24	0.00	0.00	0.00
69.00	3.30	0.06	0.04	0.00	1.29	2.17	0.00	1.18	0.16	2.00	0.00	0.00	0.00	0.00	0.28	1.06	0.00	0.00	1.90	0.51	0.00	0.80
70.00	3.30	0.45	0.22	0.00	0.09	1.31	0.06	0.03	0.00	0.16	1.34	2.23	1.77	0.00	0.00	0.00	0.24	0.00	0.41	0.00	0.00	0.00
71.00	3.30	0.58	0.05	0.00	0.00	0.00	0.14	3.34	0.00	0.00	0.67	0.03	0.00	1.83	0.00	0.03	0.00	0.32	0.93	0.00	0.00	0.00
72.00	3.30	2.88	0.71	0.00	0.00	1.59	0.00	1.26	0.00	0.00	0.88	1.28	0.14	0.05	0.00	0.07	0.00	0.00	0.81	0.00	0.00	0.00
73.00	3.30	1.67	0.19	0.00	0.05	0.10	0.07	0.35	0.00	0.15	0.27	1.43	2.32	2.99	0.00	0.11	0.01	1.36	0.04	1.58	0.10	0.00
74.00	3.29	0.83	0.06	0.00	0.00	0.03	0.33	0.00	0.34	0.51	1.05	0.00	0.00	1.75	0.00	0.80	1.34	0.78	0.44	1.64	1.38	0.00
75.00	3.30	0.00	0.00	0.00	0.00	0.32	1.81	1.10	0.56	0.00	0.43	0.31	0.00	1.18	0.00	0.00	0.42	0.00	2.26	0.15	0.00	0.00
76.00	3.30	0.27	0.00	0.00	0.16	1.37	0.86	0.59	0.39	1.15	0.00	0.43	1.17	0.89	0.00	0.76	0.01	0.24	1.80	0.00	0.00	0.00
77.00	3.30	3.01	1.22	0.00	0.67	0.03	0.00	0.96	0.00	0.51	1.11	1.14	1.50	1.82	0.09	0.00	0.00	0.14	0.00	0.00	0.00	0.00
78.00	3.30	2.53	0.11	0.00	0.00	1.63	0.93	0.00	0.00	1.12	0.00	0.00	0.05	0.24	0.05	1.81	0.00	0.00	0.50	0.19	0.00	0.00
79.00	3.30	0.00	0.34	0.10	0.00	0.94	0.16	0.06	0.63	0.00	0.00	0.00	0.01	1.82	0.00	2.08	0.01	1.71	0.00	2.20	0.00	0.00
80.00	3.30	1.79	1.43	0.14	0.04	0.15	1.39	0.00	0.19	0.00	0.30	0.00	0.83	2.13	0.00	2.12	0.00	0.00	1.01	1.64	0.00	0.00
81.00	3.30	0.53	0.37	0.00	0.00	1.13	0.19	0.17	0.00	0.27	0.30	0.00	0.06	2.03	0.00	2.10	0.03	0.47	1.53	0.20	0.38	0.00
82.00	3.29	0.10	0.25	0.00	0.00	2.00	0.66	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	2.10	2.49	0.00	0.00	0.46	0.57	0.00
83.00	3.30	2.15	1.42	0.00	0.00	0.20	0.00	0.00	0.00	0.71	0.64	0.00	0.77	1.28	0.00	0.38	0.15	0.00	2.49	1.63	0.00	0.00
84.00	3.30	0.67	0.38	0.00	0.95	0.20	0.00	0.96	0.28	2.56	1.03	0.00	0.00	0.00	0.00	0.10	0.13	0.00	0.62	1.05	0.03	0.00
85.00	3.30	0.17	0.00	0.00	0.15	2.38	0.04	0.33	0.15	0.63	0.00	0.00	0.00	2.07	0.00	1.87	0.32	0.00	1.60	0.00	0.00	0.00
86.00	3.30	0.95	0.00	0.00	0.00	3.00	0.00	1.55	0.66	0.19	0.00	0.00	1.08	0.19	0.00	0.54	0.04	0.02	1.95	0.00	0.00	0.00
87.00	3.30	0.00	2.70	0.29	1.29	0.36	0.00	0.00	0.00	0.00	0.36	0.56	0.00	0.00	0.00	0.09	0.08	0.00	0.21	0.15	2.02	0.00
88.00	3.30	0.01	2.97	1.71	0.66	1.56	0.19	0.08	0.08	0.00	0.12	0.00	2.90	0.27	0.00	0.47	0.00	0.10	0.00	0.57	0.86	0.00
89.00	3.30	3.19	0.71	0.00	0.00	0.85	0.00	0.17	0.00	0.00	0.00	0.15	0.66	1.05	0.00	0.42	0.99	0.16	0.00	1.54	1.33	0.00
90.00	3.29	0.89	0.52	0.00	0.03	0.00	0.00	0.00	0.00	1.35	0.18	0.03	1.70	0.12	0.00	0.00	0.67	0.51	0.45	0.73	0.68	0.00
91.00	3.30	0.24	0.04	0.11	1.22	3.82	0.12	0.46	0.72	0.26	0.00	0.50	1.49	0.00	0.00	2.90	0.00	1.33	0.40	0.09	0.00	0.00
92.00	3.30	0.00	0.21	0.55	0.00	0.54	1.05	0.24	0.10	1.05	0.00	0.00	0.52	0.00	0.00	1.63	2.80	1.93	1.52	0.13	1.47	0.00
93.00	3.30	1.75	0.34	0.00	0.00	2.60	0.00	0.06	0.00	0.34	0.49	0.23	0.12	1.14	0.02	0.00	0.05	0.59	0.01	0.00	0.00	0.00
94.00	3.30	0.84	0.30	0.00	0.09	3.00	0.32	0.00	0.08	1.24	0.00	0.90	2.23	0.15	0.00	0.80	0.12	1.70	1.90	0.28	1.15	0.00
95.00	3.30	1.46	0.17	0.00	0.00	0.35	1.95	3.31	0.48	0.00	0.45	0.00	0.59	0.00	0.28	0.00	0.00	0.53	0.09	0.96	0.41	0.00
96.00	3.30	0.19	2.68	0.00	0.00	3.35	0.00	0.00	0.00	0.82	0.63	0.00	2.55	0.42	0.10	0.64	0.00	0.32	0.04	0.00	1.26	0.00
97.00	3.30	0.09	0.22	0.00	0.00	0.87	0.57	2.41	0.00	0.98	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	1.23	0.57	0.63	0.00
98.00	3.29	0.00	0.06	0.00	0.00	0.26	0.40	1.29	0.00	0.03	0.74	0.00	0.78	0.10	0.00	0.00	0.00	0.03	0.02	0.00	1.26	0.00
99.00	3.30	0.00	2.04	0.00	0.00	0.43	0.00	0.34	0.20	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00	1.47	1.73	0.00	0.18	0.00
100.00	3.30	0.00	0.83	0.00	0.00	1.25	3.01	2.88	0.00	0.00	0.03	0.00	0.00	0.16	0.00	1.65	0.00	0.00	0.08	0.00	0.92	0.00
101.00	3.30	0.00	0.00	0.00	1.20	1.06	0.00	1.27	0.00	0.34	0.00	0.00	0.00	1.11	0.00	1.71	0.00	0.28	0.39	0.25	0.00	0.00
102.00	3.30	0.00	0.00	0.00	0.00	0.70	0.15	0.18	1.23	2.91	0.00	0.47	0.00	0.48	0.00	0.19	0.00	0.09	1.05	0.90	0.00	0.00
103.00	3.30	0.00	0.00	0.00	0.00	0.32	0.00	0.78	0.14	0.00	0.00	0.43	0.00	0.00	0.00	0.06	0.00	0.07	2.24	2.41	0.76	0.00
104.00	3.30	0.00	0.19	0.00	0.00	2.31	0.00	2.89	1.63	0.00	0.00	0.00	0.00	0.06	0.00	1.42	0.00	0.14	0.26	0.16	0.00	0.27
105.00	3.30	0.00	0.00	0.00	0.00	1.53	2.46	0.32	1.45	2.86	0.26	0.12	2.16	0.00	0.00	0.37	0.00	0.01	0.03	0.00	0.00	0.00
106.00	3.29	0.00	0.00	0.00	0.00	0.12	0.17	0.33	0.47	1.05	0.00	1.97	0.12	0.00	0.00	0.00	0.00	0.03	2.63	1.74	0.00	0.00
107.00	3.30	0.00	0.66	0.00	0.00	0.52	0.56	1.42	1.37	0.69	0.00	1.00	0.11	0.34	0.01	0.00	0.00	1.80	1.19	0.66	0.97	0.00
108.00	3.30	0.00	0.27	0.00	0.34	0.59	0.00	0.25	1.07	0.06	0.00	0.00	1.53	0.00	0.00	2.62	0.00	0.00	0.14	1.68	0.00	0.03
109.00	3.30	0.00	0.76	0.00	0.00	1.53	0.26	0.00	0.11	0.00	0.00	0.00	1.18	0.00	0.00	0.18	1.42	0.00	0.00	1.25	2.17	0.00
110.00	3.30	0.00	0.61	0.00	0.00	0.00	0.89	1.05	0.00	0.44	0.00	0.69	1.70	0.72	0.15	0.06	0.21	1.05	0.34	0.33	1.20	0.00
111.00	3.30	0.00	1.63	0.00	0.54	0.90	0.00	0.31	0.05	0.12	0.00	0.00	1.55	0.84	0.97	0.84	0.04	0.00	0.04	1.25	0.94	0.00
112.00	3.30	2.86	0.11	0.00	0.00	0.51	0.00	2.66	0.01	0.27	1.40	0.39	0.05	0.06	0.00	0.76	0.00	0.00	0.98	1.01	0.00	0.00
113.00	3.30	0.47	0.44	0.00	0.00	2.77	0.00	0.85	0.01	0.11	0.06	0.31	0.73	0.00	1.59	0.00	0.92	0.07	0.24	0.00	0.33	0.00
114.00	3.29	0.74	0.00	0.00	0.52	0.32	0.83	3.70	0.00	1.50	0.00	0.42	2.02	0.97	0.00	0.00	0.33	0.57	0.53	0.00	0.00	0.00
115.00	3.30	0.25	0.00	0.00	0.20	3.72	0.00	0.46	0.90	0.26	0.18	0.00	1.32	0.49	0.19	0.00	1.85	0.00	0.55	0.00	0.00	0.00
116.00	3.30	0.00	0.01	0.00	0.00	0.58	0.32	1.12	0.00	0.21	0.27	2.61	0.19	1.45	1.04	0.79	0.39	0.00	0.62	0.00	0.00	0.00
117.00	3.30	0.20	0.82	0.00	0.55	1.92	0.63	0.32	0.02	0.42	0.30	0.00	1.03	0.31	0.00	0.13	1.45	0.00	0.17	0.00	0.00	0.00
118.00	3.30	1.36	1.79	0.00	0.00	0.61	0.00	0.01	0.42	0.00	0.36	0.55	0.00	0.90	2.18	0.00	0.31	0.00	0.01	0.00	0.00	0.00
119.00	3.30	0.07	0.03	0.00	0.00	0.00	0.00	0.00	1.47	0.09	0.00	0.00	0.00	1.67	0.00	0.20	2.41	0.00	1.63	0.71	0.00	0.00
10.1.1.1	3.66	25.11
10.1.1.2	0.85	1053.93
10.1.1.3	0.65	1067.12
10.1.1.4	0.08	3443.45
10.1.1.5	0.28	1242.27
10.1.1.6	1.17	955.29
10.1.1.7	0.54	1165.05
10.1.1.8	0.62	845.28
10.1.1.9	0.30	1380.49
10.1.1.10	0.63	1003.20
10.1.1.11	0.35	1038.74
10.1.1.12	0.53	851.65
10.1.1.13	0.60	978.37
10.1.1.14	0.66	1031.58
10.1.1.15	0.14	1348.58
10.1.1.16	0.82	1174.84
10.1.1.17	0.52	892.90
10.1.1.18	0.59	1050.80
10.1.1.19	0.67	899.05
10.1.1.20	0.52	982.59
10.1.1.21	0.41	948.16
10.1.1.22	0.14	1353.16
