Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.710s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
29.00	4.81	3.30	3.30	0.00	0.59	0.00	0.24	0.20	2.40	0.00	0.62	1.80	0.00	0.18	0.00
30.00	4.80	3.30	3.30	0.00	0.00	0.73	0.13	0.00	2.41	0.11	0.00	1.81	0.56	0.00	0.00
31.00	4.80	3.30	3.30	0.00	0.00	0.00	0.87	0.00	2.40	0.61	0.00	1.80	0.43	0.00	0.00
32.00	4.81	3.30	1.05	0.79	1.02	1.34	0.00	0.00	0.81	0.00	0.66	0.56	0.78	0.00	1.35
33.00	4.80	3.30	0.00	0.09	0.00	0.00	2.84	0.00	0.00	0.00	0.00	2.18	0.77	0.00	0.46
34.00	4.81	3.29	0.00	1.91	0.00	0.00	0.00	0.00	3.09	0.00	0.00	1.80	0.00	0.00	0.96
35.00	4.80	3.30	0.00	0.47	2.55	0.36	0.00	0.00	1.00	0.00	1.09	1.81	1.82	0.00	0.67
36.00	4.80	3.30	3.59	0.10	3.14	0.14	0.41	0.33	0.00	0.00	0.26	1.80	0.45	0.49	0.00
37.00	4.81	3.30	1.22	0.58	3.16	0.00	0.00	0.69	0.00	0.00	1.24	1.80	0.11	0.00	0.00
38.00	4.80	3.30	2.46	2.93	1.44	0.49	0.00	0.00	1.16	0.00	0.64	1.81	0.27	0.00	0.00
39.00	4.80	3.30	0.24	3.30	0.00	0.75	0.00	0.00	0.00	0.00	0.00	1.80	0.42	0.00	0.00
40.00	4.81	3.30	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00
41.00	4.80	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00
42.00	4.80	3.29	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00
43.00	4.81	3.30	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	1.81	1.10	0.81	0.00
44.00	4.80	3.30	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.80	0.00	0.44	0.00
45.00	4.81	3.30	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.80	0.00	0.69	0.00
46.00	4.80	3.30	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.68	1.80	0.00	0.00	0.00
47.00	4.80	3.30	3.11	0.27	1.24	0.00	0.94	0.71	0.72	1.77	0.17	1.80	0.00	0.65	0.00
48.00	4.81	3.30	3.30	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	1.10	0.00
49.00	4.80	3.30	3.29	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.45	1.80	0.00	0.56	0.00
50.00	4.80	3.29	1.14	0.15	1.99	0.76	0.00	0.00	0.00	0.00	0.04	1.80	2.08	2.57	0.00
51.00	4.81	3.30	0.03	1.33	0.41	0.27	0.00	0.65	0.00	1.18	0.00	1.81	1.20	1.64	0.00
52.00	4.80	3.30	0.15	0.00	1.05	0.00	0.00	0.00	0.00	1.22	0.86	1.80	0.00	1.66	0.00
53.00	4.80	3.30	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00
54.00	4.81	3.30	0.74	1.95	0.00	0.00	2.79	2.82	0.48	0.00	0.39	1.80	0.00	2.13	0.00
55.00	4.80	3.30	0.00	2.51	0.17	0.46	2.11	1.13	0.27	0.17	0.12	1.80	0.00	0.00	0.00
56.00	4.81	3.30	0.00	0.89	0.00	0.00	0.39	0.00	3.20	0.00	0.00	1.81	0.00	0.00	0.00
57.00	4.80	3.30	0.00	0.00	2.97	0.00	0.53	0.00	2.02	0.00	0.00	1.80	0.00	0.10	0.00
58.00	4.80	3.29	1.41	3.08	1.53	0.00	0.40	0.30	0.45	0.00	2.44	0.57	0.62	0.00	0.00
59.00	4.81	3.30	0.06	0.61	0.00	0.00	0.00	0.50	2.35	0.53	2.10	1.35	0.00	0.00	0.00
60.00	4.80	3.30	0.94	0.96	0.58	0.00	0.00	0.00	1.20	1.01	2.10	0.88	0.00	1.76	0.00
61.00	4.80	3.30	0.09	3.04	0.03	0.00	2.35	0.00	0.07	0.37	2.11	0.41	0.00	1.66	0.00
62.00	4.81	3.30	0.78	1.39	0.07	1.55	0.26	0.00	0.00	0.32	2.10	0.00	0.00	0.57	0.00
63.00	4.80	3.30	0.50	0.00	0.19	0.00	0.68	1.58	0.00	0.84	2.10	0.00	0.00	0.00	0.00
64.00	4.80	3.30	0.46	0.00	0.54	3.91	2.85	0.00	0.24	0.99	2.10	0.43	0.00	0.00	0.00
65.00	4.81	3.30	0.44	1.10	0.19	0.00	0.62	0.08	0.09	0.00	2.11	0.22	0.00	1.75	0.00
66.00	4.80	3.29	0.00	0.79	0.00	0.00	1.55	0.00	2.10	0.17	2.10	0.52	0.48	1.66	0.00
67.00	4.81	3.30	0.00	0.74	0.00	0.00	0.95	0.00	0.19	1.20	2.10	0.79	0.00	1.64	0.00
68.00	4.80	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.51	0.73	1.15	0.00	1.66	0.00
69.00	4.80	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	1.64	0.00
70.00	4.81	3.30	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.00	1.66	1.71
71.00	4.80	3.30	0.00	1.15	0.00	0.00	2.23	0.00	0.00	0.40	0.00	0.79	0.00	1.10	0.00
72.00	4.80	3.30	0.00	1.42	0.81	0.00	0.00	0.30	1.23	0.72	2.60	0.78	0.00	0.22	0.00
73.00	4.81	3.30	3.01	0.22	0.00	0.00	0.78	0.99	1.40	0.11	0.12	2.81	0.00	0.15	0.00
74.00	4.80	3.29	0.00	0.00	0.00	0.00	0.51	0.00	2.40	0.06	0.00	1.81	0.00	0.00	0.00
75.00	4.80	3.30	0.47	0.75	0.00	0.00	0.93	0.00	2.40	0.57	0.00	1.80	0.00	0.00	0.00
76.00	4.81	3.30	0.00	0.00	0.00	0.00	0.00	0.38	2.40	0.00	0.14	1.80	0.00	0.21	0.00
77.00	4.80	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.81	0.00	0.24	0.00
78.00	4.81	3.30	0.18	0.00	0.00	0.00	1.47	0.00	2.40	0.10	0.00	1.80	0.00	0.84	0.00
79.00	4.80	3.30	0.00	0.00	0.00	0.00	0.08	0.00	2.41	0.00	0.00	1.81	0.00	1.88	0.00
80.00	4.80	3.30	0.85	0.00	0.00	0.00	0.21	0.83	2.40	0.51	0.31	1.80	0.00	0.57	0.00
81.00	4.81	3.30	0.09	0.00	0.98	0.17	1.64	0.00	2.40	0.93	0.00	1.80	1.08	0.00	0.00
82.00	4.80	3.29	0.00	0.00	0.00	0.00	1.26	0.00	2.40	0.67	0.00	1.81	2.33	0.00	0.00
83.00	4.80	3.30	0.00	0.00	0.00	0.31	2.70	0.00	0.82	0.78	0.52	1.80	0.24	0.00	0.00
84.00	4.81	3.30	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.49	0.00	1.81	2.10	0.00	0.00
85.00	4.80	3.30	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.72	0.00	1.80	1.64	0.00	0.00
86.00	4.80	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.66	0.00	0.00
87.00	4.81	3.30	0.00	0.00	0.00	0.00	0.66	0.00	2.49	0.00	0.00	1.81	1.64	0.00	0.00
88.00	4.80	3.30	0.00	0.00	0.00	0.00	0.51	0.00	2.40	0.00	0.00	1.80	1.66	0.00	0.00
89.00	4.81	3.30	0.06	0.00	0.48	0.00	0.98	0.00	2.40	0.00	0.00	1.80	1.25	1.33	0.00
90.00	4.80	3.29	0.72	0.93	1.03	0.00	0.15	0.26	2.41	0.00	0.00	1.81	2.04	0.00	0.00
91.00	4.80	3.30	0.00	0.00	0.48	0.00	0.00	0.00	2.40	0.00	0.00	1.80	1.66	0.00	0.00
92.00	4.81	3.30	0.00	0.03	0.00	0.00	0.65	0.00	2.40	0.00	0.00	1.81	0.37	0.00	0.00
93.00	4.80	3.30	0.00	0.00	0.25	0.00	0.04	0.00	2.40	0.00	0.00	1.80	2.32	0.00	0.00
94.00	4.80	3.30	0.00	0.00	0.00	0.00	0.26	0.00	2.40	0.00	0.00	1.80	1.64	0.00	0.00
95.00	4.81	3.30	0.00	0.00	0.00	0.00	2.88	0.00	0.43	0.00	0.00	1.81	0.71	0.00	0.00
96.00	4.80	3.30	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.80	0.23	0.00	0.00
97.00	4.80	3.30	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00
98.00	4.80	3.29	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00
99.00	4.80	3.30	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.80	0.99	0.00	0.00
100.00	4.81	3.30	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00
101.00	4.80	3.30	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00
102.00	4.80	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00
103.00	4.81	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00
104.00	4.80	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00
105.00	4.80	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00
106.00	4.81	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00
107.00	4.80	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00
108.00	4.80	3.30	0.00	0.00	3.42	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00
109.00	4.80	3.30	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00
110.00	4.80	3.30	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00
111.00	4.81	3.30	0.00	0.57	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00
112.00	4.80	3.30	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00
113.00	4.80	3.30	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00
114.00	4.81	3.29	0.00	3.17	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00
115.00	4.80	3.30	0.00	3.30	3.15	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00
116.00	4.80	3.30	0.00	3.30	1.64	0.00	0.39	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00
117.00	4.81	3.30	0.00	3.29	0.22	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	4.80	3.30	0.00	3.31	0.55	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.81	3.30	0.00	3.30	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	5.32	25.33
10.1.1.2	3.66	27.44
10.1.1.3	0.65	19434.24
10.1.1.4	0.84	723.90
10.1.1.5	0.71	617.23
10.1.1.6	0.33	1742.58
10.1.1.7	0.87	654.49
10.1.1.8	0.18	6321.05
10.1.1.9	1.09	1046.66
10.1.1.10	0.25	1618.17
10.1.1.11	0.66	5624.89
10.1.1.12	1.70	924.64
10.1.1.13	0.42	770.41
10.1.1.14	0.64	2236.77
10.1.1.15	0.10	1322.57
